11	4.75	0.0625	0.25	['D#3', 'A#3', 'D#4', 'F#4', 'A#4']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[3, 6, 10]
12	1.0	1.0	0.25	['C#3', 'G#4']	['P12']	[0, 5]	[8, 1]
12	1.25	0.0625	0.25	['C#3', 'D#4', 'F#4', 'G#4']	['M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[1, 3, 6, 8]
12	1.5	0.125	0.25	['C#3', 'G#3', 'G#4']	['P5', 'P12', 'P8']	[0, 5]	[8, 1]
12	1.75	0.0625	0.25	['C#3', 'G#3', 'D#4', 'F#4', 'G#4']	['P5', 'M9', 'P11', 'P12', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[1, 3, 6, 8]
12	2.0	0.25	0.25	['B#2', 'G#3', 'G#4']	['m6', 'm13', 'P8']	[0, 4]	[8, 0]
12	2.25	0.0625	0.25	['B#2', 'G#3', 'D#4', 'F#4', 'G#4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
12	2.5	0.125	0.25	['B#2', 'G#3', 'G#4']	['m6', 'm13', 'P8']	[0, 4]	[8, 0]
12	2.75	0.0625	0.25	['B#2', 'G#3', 'D#4', 'F#4', 'G#4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[0, 3, 6, 8]
12	3.0	0.5	0.25	['C#3', 'G#3', 'G#4', 'C#5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[8, 1]
12	3.25	0.0625	0.25	['C#3', 'G#3', 'C#4', 'E4', 'G#4', 'C#5']	['P5', 'P8', 'm10', 'P12', 'P15', 'P4', 'm6', 'P11', 'm3', 'M3', 'M6']	[0, 3, 7]	[1, 4, 8]
12	3.5	0.125	0.25	['C#3', 'G#3', 'G#4', 'C#5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[8, 1]
12	3.75	0.0625	0.25	['C#3', 'G#3', 'C#4', 'E4', 'G#4', 'C#5']	['P5', 'P8', 'm10', 'P12', 'P15', 'P4', 'm6', 'P11', 'm3', 'M3', 'M6']	[0, 3, 7]	[1, 4, 8]
12	4.0	0.25	0.25	['B2', 'G#3', 'G#4']	['M6', 'M13', 'P8']	[0, 3]	[8, 11]
12	4.25	0.0625	0.25	['B2', 'G#3', 'C#4', 'E4', 'G#4']	['M6', 'M9', 'P11', 'M13', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 5, 8]	[8, 11, 1, 4]
12	4.5	0.125	0.25	['B2', 'G#3', 'G#4']	['M6', 'M13', 'P8']	[0, 3]	[8, 11]
12	4.75	0.0625	0.25	['B2', 'G#3', 'C#4', 'E4', 'G#4']	['M6', 'M9', 'P11', 'M13', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 5, 8]	[8, 11, 1, 4]
13	1.0	1.0	0.25	['A#2', 'G#4']	['m14']	[0, 2]	[8, 10]
13	1.25	0.0625	0.25	['A#2', 'C#4', 'E4', 'G#4']	['m10', 'd12', 'm14', 'm3', 'P5', 'M3']	[0, 2, 5, 8]	[8, 10, 1, 4]
13	1.5	0.125	0.25	['A#2', 'F#3', 'G#4']	['m6', 'm14', 'M9']	[0, 2, 4]	[6, 8, 10]
13	1.75	0.0625	0.25	['A#2', 'F#3', 'C#4', 'E4', 'G#4']	['m6', 'm10', 'd12', 'm14', 'P5', 'm7', 'M9', 'm3', 'M3']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
13	2.0	0.25	0.25	['A#2', 'F#3', 'F#4']	['m6', 'm13', 'P8']	[0, 4]	[6, 10]
13	2.25	0.0625	0.25	['A#2', 'F#3', 'C#4', 'E4', 'F#4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	2.5	0.125	0.25	['A#2', 'F#3', 'F#4']	['m6', 'm13', 'P8']	[0, 4]	[6, 10]
13	2.75	0.0625	0.25	['A#2', 'F#3', 'C#4', 'E4', 'F#4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	3.0	0.5	0.25	['A#2', 'F#3', 'C#5']	['m6', 'm17', 'P12']	[0, 3, 7]	[6, 10, 1]
13	3.25	0.0625	0.25	['A#2', 'F#3', 'C#4', 'E4', 'C#5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	3.5	0.125	0.25	['A#2', 'F#3', 'C#5']	['m6', 'm17', 'P12']	[0, 3, 7]	[6, 10, 1]
13	3.75	0.0625	0.25	['A#2', 'F#3', 'C#4', 'E4', 'C#5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	4.0	0.25	0.25	['A#2', 'F#4']	['m13']	[0, 4]	[6, 10]
13	4.25	0.0625	0.25	['A#2', 'C#4', 'E4', 'F#4']	['m10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	4.5	0.125	0.25	['A#2', 'F#3', 'F#4']	['m6', 'm13', 'P8']	[0, 4]	[6, 10]
13	4.75	0.0625	0.25	['A#2', 'F#3', 'C#4', 'E4', 'F#4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
14	1.0	1.0	0.25	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
14	1.25	0.0625	0.25	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
14	1.5	0.125	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
14	1.75	0.0625	0.25	['B2', 'F#3', 'B3', 'D#4', 'F#4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[11, 3, 6]
14	2.0	0.25	0.25	['B2', 'F#3', 'B4']	['P5', 'P15', 'P11']	[0, 5]	[6, 11]
14	2.25	0.0625	0.25	['B2', 'F#3', 'D#4', 'F#4', 'B4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
14	2.5	0.125	0.25	['B2', 'F#3', 'B4']	['P5', 'P15', 'P11']	[0, 5]	[6, 11]
14	2.75	0.0625	0.25	['B2', 'F#3', 'D#4', 'F#4', 'B4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
14	3.0	0.5	0.25	['F#3', 'A#4']	['M10']	[0, 4]	[6, 10]
14	3.25	0.0625	0.25	['F#3', 'D4', 'E#4', 'A#4']	['m6', 'M7', 'M10', 'A2', 'A5', 'P4']	[0, 1, 4, 8]	[10, 2, 5, 6]
14	3.5	0.125	0.25	['F#3', 'A#4']	['M10']	[0, 4]	[6, 10]
14	3.75	0.0625	0.25	['F#3', 'D4', 'E#4', 'A#4']	['m6', 'M7', 'M10', 'A2', 'A5', 'P4']	[0, 1, 4, 8]	[10, 2, 5, 6]
14	4.0	0.25	0.25	['B2', 'F#3', 'G#4']	['P5', 'M13', 'M9']	[0, 2, 5]	[6, 8, 11]
14	4.25	0.0625	0.25	['B2', 'F#3', 'B3', 'D4', 'E#4', 'G#4']	['P5', 'P8', 'm10', 'A11', 'M13', 'P4', 'm6', 'M7', 'M9', 'm3', 'A4', 'M6', 'A2']	[0, 1, 3, 6, 9]	[5, 6, 8, 11, 2]
14	4.5	0.125	0.25	['B2', 'F#3', 'G#4']	['P5', 'M13', 'M9']	[0, 2, 5]	[6, 8, 11]
14	4.75	0.0625	0.25	['B2', 'F#3', 'B3', 'D4', 'E#4', 'G#4']	['P5', 'P8', 'm10', 'A11', 'M13', 'P4', 'm6', 'M7', 'M9', 'm3', 'A4', 'M6', 'A2']	[0, 1, 3, 6, 9]	[5, 6, 8, 11, 2]
15	1.0	1.0	0.25	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
15	1.25	0.0625	0.25	['F#2', 'F#3', 'A#3', 'C#4', 'F#4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
15	1.5	0.125	0.25	['F#3', 'F#4']	['P8']	[0]	[6]
15	1.75	0.0625	0.25	['F#3', 'A#3', 'C#4', 'F#4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
15	2.0	0.25	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
15	2.25	0.0625	0.25	['B2', 'F#3', 'D#4', 'F#4', 'B4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
15	2.5	0.125	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
15	2.75	0.0625	0.25	['B2', 'F#3', 'D#4', 'F#4', 'B4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
15	3.0	0.5	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
15	3.25	0.0625	0.25	['B2', 'F#3', 'D4', 'E#4', 'F#4', 'A#4']	['P5', 'm10', 'A11', 'P12', 'M14', 'm6', 'M7', 'P8', 'M10', 'A2', 'M3', 'A5', 'm2', 'P4']	[0, 1, 4, 7, 8]	[10, 11, 2, 5, 6]
15	3.5	0.125	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
15	3.75	0.0625	0.25	['B2', 'F#3', 'D4', 'E#4', 'F#4', 'A#4']	['P5', 'm10', 'A11', 'P12', 'M14', 'm6', 'M7', 'P8', 'M10', 'A2', 'M3', 'A5', 'm2', 'P4']	[0, 1, 4, 7, 8]	[10, 11, 2, 5, 6]
15	4.0	0.25	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
15	4.25	0.0625	0.25	['B2', 'F#3', 'B3', 'D4', 'E#4', 'F#4', 'G#4']	['P5', 'P8', 'm10', 'A11', 'P12', 'M13', 'P4', 'm6', 'M7', 'M9', 'm3', 'A4', 'M6', 'A2', 'M3', 'm2', 'M2']	[0, 1, 3, 6, 9]	[5, 6, 8, 11, 2]
15	4.5	0.125	0.25	['B2', 'F#3', 'F#4']	['P5', 'P12', 'P8']	[0, 5]	[6, 11]
15	4.75	0.0625	0.25	['B2', 'F#3', 'B3', 'D4', 'E#4', 'F#4', 'G#4']	['P5', 'P8', 'm10', 'A11', 'P12', 'M13', 'P4', 'm6', 'M7', 'M9', 'm3', 'A4', 'M6', 'A2', 'M3', 'm2', 'M2']	[0, 1, 3, 6, 9]	[5, 6, 8, 11, 2]
16	1.0	1.0	0.25	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
16	1.25	0.0625	0.25	['F#2', 'F#3', 'A#3', 'C#4', 'F#4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
16	1.5	0.125	0.25	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
16	1.75	0.0625	0.25	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
16	2.0	0.25	0.25	['F#2', 'F#3']	['P8']	[0]	[6]
16	2.25	0.0625	0.25	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
16	2.5	0.125	0.25	['F#2', 'F#3']	['P8']	[0]	[6]
16	2.75	0.0625	0.25	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
16	3.0	0.5	0.25	['F#2', 'F#3']	['P8']	[0]	[6]
16	3.25	0.0625	0.25	['F#2', 'F#3', 'E#4', 'F#4']	['P8', 'M14', 'P15', 'M7', 'm2']	[0, 1]	[5, 6]
16	3.5	0.125	0.25	['F#2', 'F#3']	['P8']	[0]	[6]
16	3.75	0.0625	0.25	['F#2', 'F#3', 'E#4', 'F#4']	['P8', 'M14', 'P15', 'M7', 'm2']	[0, 1]	[5, 6]
16	4.0	0.25	0.25	['F#2', 'F#3']	['P8']	[0]	[6]
16	4.25	0.0625	0.25	['F#2', 'F#3', 'E#4', 'F#4']	['P8', 'M14', 'P15', 'M7', 'm2']	[0, 1]	[5, 6]
16	4.5	0.125	0.25	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
16	4.75	0.0625	0.25	['F#2', 'F#3', 'E#4', 'F#4']	['P8', 'M14', 'P15', 'M7', 'm2']	[0, 1]	[5, 6]
17	1.0	1.0	0.25	['F#2', 'F#4']	['P15']	[0]	[6]
17	1.25	0.0625	0.25	['F#2', 'C#4', 'E4', 'F#4']	['P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
17	1.5	0.125	0.25	['F#3', 'F#4']	['P8']	[0]	[6]
17	1.75	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
17	2.0	0.25	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
17	2.25	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
17	2.5	0.125	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
17	2.75	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
17	3.0	0.5	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
17	3.25	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
17	3.5	0.125	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
17	3.75	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
17	4.0	0.25	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
17	4.25	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
17	4.5	0.125	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
17	4.75	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
18	1.0	1.0	0.25	['F#2', 'A#4']	['M17']	[0, 4]	[6, 10]
18	1.25	0.0625	0.25	['C#4', 'E4', 'A#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[10, 1, 4]
18	1.5	0.125	0.25	['F#3', 'A#3', 'A#4']	['M3', 'M10', 'P8']	[0, 4]	[6, 10]
18	1.75	0.0625	0.25	['C#4', 'E4', 'A#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[10, 1, 4]
18	2.0	0.25	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
18	2.25	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
18	2.5	0.125	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
18	2.75	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
18	3.0	0.5	0.25	['F#3', 'A#3', 'C#5']	['M3', 'P12', 'm10']	[0, 3, 7]	[6, 10, 1]
18	3.25	0.0625	0.25	['C#4', 'E4', 'C#5']	['m3', 'P8', 'M6']	[0, 3]	[1, 4]
18	3.5	0.125	0.25	['F#3', 'A#3', 'C#5']	['M3', 'P12', 'm10']	[0, 3, 7]	[6, 10, 1]
18	3.75	0.0625	0.25	['C#4', 'E4', 'C#5']	['m3', 'P8', 'M6']	[0, 3]	[1, 4]
18	4.0	0.25	0.25	['F#3', 'A#3', 'F#4']	['M3', 'P8', 'm6']	[0, 4]	[6, 10]
18	4.25	0.0625	0.25	['C#4', 'E4', 'F#4']	['m3', 'P4', 'M2']	[0, 2, 5]	[1, 4, 6]
18	4.5	0.125	0.25	['F#3', 'A#3', 'F#4', 'B4']	['M3', 'P8', 'P11', 'm6', 'm9', 'P4']	[0, 1, 5]	[6, 10, 11]
18	4.75	0.0625	0.25	['C#4', 'E4', 'F#4', 'B4']	['m3', 'P4', 'm7', 'M2', 'P5']	[0, 2, 5, 7]	[11, 1, 4, 6]
19	1.0	1.0	0.25	['F#2', 'F#3', 'B4']	['P8', 'P18', 'P11']	[0, 5]	[6, 11]
19	1.25	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'B4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
19	1.5	0.125	0.25	['F#2', 'F#3', 'A3', 'B3', 'B4']	['P8', 'm10', 'P11', 'P18', 'm3', 'P4', 'M2', 'M9']	[0, 2, 5]	[6, 9, 11]
19	1.75	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'B4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
19	2.0	0.25	0.25	['F#2', 'F#3', 'A3', 'B3', 'B4']	['P8', 'm10', 'P11', 'P18', 'm3', 'P4', 'M2', 'M9']	[0, 2, 5]	[6, 9, 11]
19	2.25	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'B4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
19	2.5	0.125	0.25	['F#2', 'F#3', 'A3', 'B3', 'B4']	['P8', 'm10', 'P11', 'P18', 'm3', 'P4', 'M2', 'M9']	[0, 2, 5]	[6, 9, 11]
19	2.75	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'B4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
19	3.0	0.5	0.25	['F#2', 'F#3', 'A3', 'B3', 'B4']	['P8', 'm10', 'P11', 'P18', 'm3', 'P4', 'M2', 'M9']	[0, 2, 5]	[6, 9, 11]
19	3.25	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'B4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
19	3.5	0.125	0.25	['F#2', 'F#3', 'A3', 'B3', 'B4']	['P8', 'm10', 'P11', 'P18', 'm3', 'P4', 'M2', 'M9']	[0, 2, 5]	[6, 9, 11]
19	3.75	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'B4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
19	4.0	0.25	0.25	['F#2', 'F#3', 'A3', 'B3', 'B4']	['P8', 'm10', 'P11', 'P18', 'm3', 'P4', 'M2', 'M9']	[0, 2, 5]	[6, 9, 11]
19	4.25	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'B4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
19	4.5	0.125	0.25	['F#2', 'F#3', 'A3', 'B3', 'B4']	['P8', 'm10', 'P11', 'P18', 'm3', 'P4', 'M2', 'M9']	[0, 2, 5]	[6, 9, 11]
19	4.75	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'B4']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
20	1.0	1.0	0.25	['B1', 'B2', 'F#5']	['P8', 'P26', 'P19']	[0, 5]	[6, 11]
20	1.25	0.0625	0.25	['B1', 'B2', 'D#4', 'F#4', 'F#5']	['P8', 'M17', 'P19', 'P26', 'M10', 'P12', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
20	1.5	0.125	0.25	['B1', 'B2', 'A3', 'B3', 'F#5']	['P8', 'm14', 'P15', 'P26', 'm7', 'P19', 'M2', 'M13', 'P12']	[0, 2, 5]	[6, 9, 11]
20	1.75	0.0625	0.25	['B1', 'B2', 'D#4', 'F#4', 'F#5']	['P8', 'M17', 'P19', 'P26', 'M10', 'P12', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
20	2.0	0.25	0.25	['B1', 'B2', 'A3', 'B3', 'B4', 'F#5']	['P8', 'm14', 'P15', 'P22', 'P26', 'm7', 'P19', 'M2', 'M9', 'M13', 'P12', 'P5']	[0, 2, 5]	[6, 9, 11]
20	2.25	0.0625	0.25	['B1', 'B2', 'D#4', 'F#4', 'B4', 'F#5']	['P8', 'M17', 'P19', 'P22', 'P26', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[11, 3, 6]
20	2.5	0.125	0.25	['B1', 'B2', 'A3', 'B3', 'B4', 'F#5']	['P8', 'm14', 'P15', 'P22', 'P26', 'm7', 'P19', 'M2', 'M9', 'M13', 'P12', 'P5']	[0, 2, 5]	[6, 9, 11]
20	2.75	0.0625	0.25	['B1', 'B2', 'D#4', 'F#4', 'B4', 'F#5']	['P8', 'M17', 'P19', 'P22', 'P26', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[11, 3, 6]
20	3.0	0.5	0.25	['B1', 'B2', 'A3', 'B3', 'F#5']	['P8', 'm14', 'P15', 'P26', 'm7', 'P19', 'M2', 'M13', 'P12']	[0, 2, 5]	[6, 9, 11]
20	3.25	0.0625	0.25	['B1', 'B2', 'D#4', 'F#4', 'F#5']	['P8', 'M17', 'P19', 'P26', 'M10', 'P12', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
20	3.5	0.125	0.25	['B1', 'B2', 'A3', 'B3', 'F#5']	['P8', 'm14', 'P15', 'P26', 'm7', 'P19', 'M2', 'M13', 'P12']	[0, 2, 5]	[6, 9, 11]
20	3.75	0.0625	0.25	['B1', 'B2', 'D#4', 'F#4', 'F#5']	['P8', 'M17', 'P19', 'P26', 'M10', 'P12', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
20	4.0	0.25	0.25	['B1', 'B2', 'A3', 'B3', 'B4']	['P8', 'm14', 'P15', 'P22', 'm7', 'M2', 'M9']	[0, 2]	[9, 11]
20	4.25	0.0625	0.25	['B1', 'B2', 'D#4', 'F#4', 'B4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
20	4.5	0.125	0.25	['B1', 'B2', 'A3', 'B3', 'B4']	['P8', 'm14', 'P15', 'P22', 'm7', 'M2', 'M9']	[0, 2]	[9, 11]
20	4.75	0.0625	0.25	['B1', 'B2', 'D#4', 'F#4', 'B4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
21	1.0	1.0	0.25	['E2', 'B4']	['P19']	[0, 5]	[11, 4]
21	1.25	0.0625	0.25	['E2', 'E4', 'G#4', 'B4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
21	1.5	0.125	0.25	['G#3', 'B3', 'B4']	['m3', 'm10', 'P8']	[0, 3]	[8, 11]
21	1.75	0.0625	0.25	['E4', 'G#4', 'B4']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
21	2.0	0.25	0.25	['G#3', 'B3', 'B4']	['m3', 'm10', 'P8']	[0, 3]	[8, 11]
21	2.25	0.0625	0.25	['E4', 'G#4', 'B4']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
21	2.5	0.125	0.25	['G#3', 'B3', 'B4']	['m3', 'm10', 'P8']	[0, 3]	[8, 11]
21	2.75	0.0625	0.25	['E4', 'G#4', 'B4']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
21	3.0	0.5	0.25	['G#5']	[]	[0]	[8]
21	3.25	0.0625	0.25	['E4', 'G#4', 'G#5']	['M3', 'M10', 'P8']	[0, 4]	[4, 8]
21	3.5	0.125	0.25	['G#3', 'B3', 'G#5']	['m3', 'P15', 'M13']	[0, 3]	[8, 11]
21	3.75	0.0625	0.25	['E4', 'G#4', 'G#5']	['M3', 'M10', 'P8']	[0, 4]	[4, 8]
21	4.0	0.25	0.25	['G#2', 'F#5']	['m21']	[0, 2]	[6, 8]
21	4.25	0.0625	0.25	['F#4', 'G#4', 'F#5']	['M2', 'P8', 'm7']	[0, 2]	[6, 8]
21	4.5	0.125	0.25	['G#3', 'B#3', 'F#5']	['M3', 'm14', 'd12']	[0, 2, 6]	[6, 8, 0]
21	4.75	0.0625	0.25	['F#4', 'G#4', 'F#5']	['M2', 'P8', 'm7']	[0, 2]	[6, 8]
22	1.0	1.0	0.25	['C#3', 'E5']	['m17']	[0, 3]	[1, 4]
22	1.25	0.0625	0.25	['C#3', 'E4', 'G#4', 'E5']	['m10', 'P12', 'm17', 'M3', 'P8', 'm6']	[0, 3, 7]	[1, 4, 8]
22	1.5	0.125	0.25	['C#3', 'G#3', 'C#4', 'E5']	['P5', 'P8', 'm17', 'P4', 'm13', 'm10']	[0, 3, 7]	[1, 4, 8]
22	1.75	0.0625	0.25	['C#3', 'E4', 'G#4', 'E5']	['m10', 'P12', 'm17', 'M3', 'P8', 'm6']	[0, 3, 7]	[1, 4, 8]
22	2.0	0.25	0.25	['D#3', 'D#5']	['P15']	[0]	[3]
22	2.25	0.0625	0.25	['D#3', 'F#4', 'G#4', 'D#5']	['m10', 'P11', 'P15', 'M2', 'M6', 'P5']	[0, 2, 5]	[3, 6, 8]
22	2.5	0.125	0.25	['D#3', 'G#3', 'B#3', 'D#5']	['P4', 'M6', 'P15', 'M3', 'P12', 'm10']	[0, 3, 7]	[8, 0, 3]
22	2.75	0.0625	0.25	['D#3', 'F#4', 'G#4', 'D#5']	['m10', 'P11', 'P15', 'M2', 'M6', 'P5']	[0, 2, 5]	[3, 6, 8]
22	3.0	0.5	0.25	['E3', 'C#5']	['M13']	[0, 3]	[1, 4]
22	3.25	0.0625	0.25	['E3', 'E4', 'G#4', 'C#5']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
22	3.5	0.125	0.25	['E3', 'G#3', 'C#4', 'C#5']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[1, 4, 8]
22	3.75	0.0625	0.25	['E3', 'E4', 'G#4', 'C#5']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
