9	1.0	1.0	0.5	['B3', 'D#5']	['M10']	[0, 4]	[11, 3]
9	1.5	0.25	0.25	['D#4', 'F#4', 'D#5']	['m3', 'P8', 'M6']	[0, 3]	[3, 6]
9	1.75	0.125	0.25	['D#4', 'F#4', 'D#5']	['m3', 'P8', 'M6']	[0, 3]	[3, 6]
9	2.0	0.5	0.5	['A#3', 'E5']	['d12']	[0, 6]	[4, 10]
9	2.5	0.25	0.25	['D#4', 'F##4', 'D#5']	['M3', 'P8', 'm6']	[0, 4]	[3, 7]
9	2.75	0.125	0.25	['D#4', 'F##4', 'C#5']	['M3', 'm7', 'd5']	[0, 2, 6]	[1, 3, 7]
10	1.0	1.0	0.5	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
10	1.5	0.25	0.5	['D#4', 'F#4', 'B#4']	['m3', 'M6', 'A4']	[0, 3, 6]	[0, 3, 6]
10	2.0	0.5	0.5				
10	2.5	0.25	0.5	['B#4']	[]	[0]	[0]
11	1.0	1.0	0.5	['A#3', 'C#4', 'F#4', 'C#5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 10, 1]
11	1.5	0.25	0.25	['B#2', 'G#3', 'D#4', 'F#4', 'E#5']	['m6', 'm10', 'd12', 'P18', 'P5', 'm7', 'M13', 'm3', 'M9', 'M7']	[0, 2, 3, 5, 8]	[0, 3, 5, 6, 8]
11	1.75	0.125	0.25	['B#2', 'G#3', 'D#4', 'F#4', 'D#5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[0, 3, 6, 8]
11	2.0	0.5	0.5	['C#3', 'A#3', 'C#4', 'F#4', 'C#5']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[6, 10, 1]
11	2.5	0.25	0.25	['C#3', 'B3', 'C#4', 'E#4', 'C#5']	['m7', 'P8', 'M10', 'P15', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 6]	[11, 1, 5]
11	2.75	0.125	0.25	['C#3', 'B3', 'C#4', 'E#4']	['m7', 'P8', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[11, 1, 5]
12	1.0	1.0	1.0	['F#2', 'A#3', 'C#4', 'F#4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
12	2.0	0.5	0.5				
12	2.5	0.25	0.5	['F#4']	[]	[0]	[6]
13	1.0	1.0	0.5	['B3', 'B4']	['P8']	[0]	[11]
13	1.5	0.25	0.25	['D#4', 'F#4', 'B4']	['m3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
13	1.75	0.125	0.25	['D#4', 'F#4', 'A#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[3, 6, 10]
13	2.0	0.5	0.5	['B3', 'B4']	['P8']	[0]	[11]
13	2.5	0.25	0.25	['D#4', 'F#4', 'B4']	['m3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
13	2.75	0.125	0.25	['D#4', 'F#4', 'D#5']	['m3', 'P8', 'M6']	[0, 3]	[3, 6]
14	1.0	1.0	0.5	['A#3', 'B#4']	['M9']	[0, 2]	[10, 0]
14	1.5	0.25	0.5	['E4', 'F#4', 'C#5']	['M2', 'M6', 'P5']	[0, 2, 5]	[1, 4, 6]
14	2.0	0.5	0.5				
14	2.5	0.25	0.5	['C#5']	[]	[0]	[1]
15	1.0	1.0	0.5	['A#3', 'F#5']	['m13']	[0, 4]	[6, 10]
15	1.5	0.25	0.25	['E4', 'F#4', 'F#5']	['M2', 'M9', 'P8']	[0, 2]	[4, 6]
15	1.75	0.125	0.25	['E4', 'F#4', 'E5']	['M2', 'P8', 'm7']	[0, 2]	[4, 6]
15	2.0	0.5	0.5	['F#3', 'D#5']	['M13']	[0, 3]	[3, 6]
15	2.5	0.25	0.25	['E4', 'F#4', 'D#5']	['M2', 'M7', 'M6']	[0, 1, 3]	[3, 4, 6]
15	2.75	0.125	0.25	['E4', 'F#4', 'C#5']	['M2', 'M6', 'P5']	[0, 2, 5]	[1, 4, 6]
16	1.0	1.0	0.5	['B3', 'C#5']	['M9']	[0, 2]	[11, 1]
16	1.5	0.25	0.5	['D#4', 'F#4', 'D#5']	['m3', 'P8', 'M6']	[0, 3]	[3, 6]
16	2.0	0.5	0.5				
16	2.5	0.25	0.5	['D#5']	[]	[0]	[3]
17	1.0	1.0	0.25	['G#3', 'D#5']	['P12']	[0, 5]	[3, 8]
17	1.25	0.125	0.25	['G#3', 'E#4']	['M6']	[0, 3]	[5, 8]
17	1.5	0.25	0.5	['B3', 'E#4']	['A4']	[0, 6]	[5, 11]
17	2.0	0.5	0.25	['G#3', 'E#4']	['M6']	[0, 3]	[5, 8]
17	2.25	0.125	0.25	['G#3', 'D#5']	['P12']	[0, 5]	[3, 8]
17	2.5	0.25	0.5	['B3', 'E#4', 'D#5']	['A4', 'M10', 'm7']	[0, 2, 6]	[11, 3, 5]
18	1.0	1.0	0.5	['A#3', 'B#4']	['M9']	[0, 2]	[10, 0]
18	1.5	0.25	0.5	['C#4', 'F#4', 'C#5']	['P4', 'P8', 'P5']	[0, 5]	[1, 6]
18	2.0	0.5	0.5				
18	2.5	0.25	0.25	['C#5']	[]	[0]	[1]
18	2.75	0.125	0.25	['A#4']	[]	[0]	[10]
19	1.0	1.0	0.25	['B2', 'G#3', 'D#4', 'F#4', 'G#4']	['M6', 'M10', 'P12', 'M13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[3, 6, 8, 11]
19	1.25	0.125	0.25	['B2', 'G#3', 'D#4', 'F#4', 'F#5']	['M6', 'M10', 'P12', 'P19', 'P5', 'm7', 'm14', 'm3', 'm10', 'P8']	[0, 3, 5, 8]	[3, 6, 8, 11]
19	1.5	0.25	0.25	['B2', 'G#3', 'D#4', 'F#4', 'E#5']	['M6', 'M10', 'P12', 'A18', 'P5', 'm7', 'M13', 'm3', 'M9', 'M7']	[0, 2, 3, 5, 8]	[3, 5, 6, 8, 11]
19	1.75	0.125	0.25	['B2', 'G#3', 'D#4', 'F#4', 'D#5']	['M6', 'M10', 'P12', 'M17', 'P5', 'm7', 'm3', 'P8']	[0, 3, 5, 8]	[3, 6, 8, 11]
19	2.0	0.5	0.25	['C#3', 'A#3', 'C#4', 'F#4', 'C#5']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[6, 10, 1]
19	2.25	0.125	0.25	['C#3', 'A#3', 'C#4', 'F#4', 'A#4']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[6, 10, 1]
19	2.5	0.25	0.25	['C#3', 'B3', 'C#4', 'E#4', 'B4']	['m7', 'P8', 'M10', 'm14', 'M2', 'A4', 'M3', 'd5']	[0, 2, 6]	[11, 1, 5]
19	2.75	0.125	0.25	['C#3', 'B3', 'C#4', 'E#4', 'G#4']	['m7', 'P8', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[5, 8, 11, 1]
20	1.0	1.0	0.5	['F#2', 'A#3', 'C#4', 'F#4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
20	1.5	0.25	0.25	['E#4', 'F#4']	['m2']	[0, 1]	[5, 6]
20	1.75	0.125	0.25	['F#4']	[]	[0]	[6]
20	2.0	0.5	0.25	['G#4', 'A#4']	['M2']	[0, 2]	[8, 10]
20	2.25	0.125	0.25	['F#4']	[]	[0]	[6]
20	2.5	0.25	0.25	['G#4']	[]	[0]	[8]
20	2.75	0.125	0.25	['A#4']	[]	[0]	[10]
21	1.0	1.0	0.25	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 8, 11]
21	1.25	0.125	0.25	['G#3', 'B3', 'E4', 'B5']	['m3', 'm6', 'm17', 'P4', 'P15', 'P12']	[0, 3, 7]	[4, 8, 11]
21	1.5	0.25	0.25	['G#3', 'B3', 'E4', 'A#5']	['m3', 'm6', 'M16', 'P4', 'M14', 'A11']	[0, 1, 3, 7]	[4, 8, 10, 11]
21	1.75	0.125	0.25	['G#3', 'B3', 'E4', 'G#5']	['m3', 'm6', 'P15', 'P4', 'M13', 'M10']	[0, 3, 7]	[4, 8, 11]
21	2.0	0.5	0.25	['B3', 'D#4', 'F#5']	['M3', 'P12', 'm10']	[0, 3, 7]	[11, 3, 6]
21	2.25	0.125	0.25	['B3', 'D#4', 'D#5']	['M3', 'M10', 'P8']	[0, 4]	[11, 3]
21	2.5	0.25	0.25	['F#3', 'A#3', 'E4', 'E5']	['M3', 'm7', 'm14', 'd5', 'd12', 'P8']	[0, 2, 6]	[4, 6, 10]
21	2.75	0.125	0.25	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P12', 'd5', 'm10', 'M6']	[0, 2, 5, 8]	[10, 1, 4, 6]
22	1.0	1.0	1.5				
22	2.5	0.25	0.5	['F#4']	[]	[0]	[6]
23	1.0	1.0	0.25	['B2', 'F#3', 'B3', 'D#4', 'B4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[11, 3, 6]
23	1.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
23	1.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
23	1.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
23	2.0	0.5	0.25	['B2', 'F#3', 'B3', 'D#4', 'B4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[11, 3, 6]
23	2.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
23	2.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
23	2.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
23	3.0	0.5	0.25	['B2', 'F#3', 'B3', 'D#4', 'A#4']	['P5', 'P8', 'M10', 'M14', 'P4', 'M6', 'M3', 'M7']	[0, 1, 5, 8]	[10, 11, 3, 6]
23	3.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'A#4']	['P5', 'P8', 'P12', 'M14', 'P4', 'M10', 'M7', 'M3']	[0, 1, 5]	[6, 10, 11]
23	3.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
23	3.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
24	1.0	1.0	0.25	['B2', 'F#3', 'B3', 'E4', 'C#5']	['P5', 'P8', 'P11', 'M16', 'P4', 'm7', 'P12', 'M9', 'M6']	[0, 2, 5, 7]	[11, 1, 4, 6]
24	1.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'M16', 'P4', 'M9']	[0, 2, 7]	[11, 1, 6]
24	1.5	0.25	0.25	['B2', 'F#3', 'B3', 'A#4', 'C#5']	['P5', 'P8', 'M14', 'M16', 'P4', 'M10', 'P12', 'M7', 'M9', 'm3']	[0, 2, 3, 7]	[6, 10, 11, 1]
24	1.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'A#4']	['P5', 'P8', 'P12', 'M14', 'P4', 'M10', 'M7', 'M3']	[0, 1, 5]	[6, 10, 11]
24	2.0	0.5	0.25	['B2', 'F#3', 'B3', 'D#4', 'B4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[11, 3, 6]
24	2.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
24	2.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
24	2.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
24	3.0	0.5	0.25	['B2', 'F#3', 'B3', 'D#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
24	3.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[6, 11]
24	3.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4', 'C#5']	['P5', 'P8', 'P15', 'M16', 'P4', 'P11', 'P12', 'M9', 'M2']	[0, 2, 7]	[11, 1, 6]
24	3.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'M16', 'P4', 'M9']	[0, 2, 7]	[11, 1, 6]
25	1.0	1.0	0.25	['B2', 'F#3', 'B3', 'D4', 'D5']	['P5', 'P8', 'm10', 'm17', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[11, 2, 6]
25	1.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'D5']	['P5', 'P8', 'P12', 'm17', 'P4', 'm13', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
25	1.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4', 'D5']	['P5', 'P8', 'P15', 'm17', 'P4', 'P11', 'm13', 'm10', 'm3']	[0, 3, 7]	[11, 2, 6]
25	1.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'D5']	['P5', 'P8', 'P12', 'm17', 'P4', 'm13', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
25	2.0	0.5	0.25	['B2', 'F#3', 'B3', 'D4', 'D5']	['P5', 'P8', 'm10', 'm17', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[11, 2, 6]
25	2.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'D5']	['P5', 'P8', 'P12', 'm17', 'P4', 'm13', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
25	2.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4', 'D5']	['P5', 'P8', 'P15', 'm17', 'P4', 'P11', 'm13', 'm10', 'm3']	[0, 3, 7]	[11, 2, 6]
25	2.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'D5']	['P5', 'P8', 'P12', 'm17', 'P4', 'm13', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
25	3.0	0.5	0.25	['D3', 'F#3', 'B3', 'D4', 'F#5']	['M3', 'M6', 'P8', 'M17', 'P4', 'm6', 'P15', 'm3', 'P12', 'M10']	[0, 3, 7]	[11, 2, 6]
25	3.25	0.125	0.08333333333333333	['D3', 'F#3', 'B3', 'F#4', 'F#5']	['M3', 'M6', 'M10', 'M17', 'P4', 'P8', 'P15', 'P5', 'P12']	[0, 3, 7]	[11, 2, 6]
25	333/100	0.0625	0.16666666666666666	['D3', 'F#3', 'B3', 'F#4', 'E5']	['M3', 'M6', 'M10', 'M16', 'P4', 'P8', 'm14', 'P5', 'P11', 'm7']	[0, 2, 4, 7]	[11, 2, 4, 6]
25	3.5	0.25	0.16666666666666666	['D3', 'F#3', 'B3', 'B4', 'E5']	['M3', 'M6', 'M13', 'M16', 'P4', 'P11', 'm14', 'P8']	[0, 2, 4, 7]	[11, 2, 4, 6]
25	367/100	0.0625	0.08333333333333333	['D3', 'F#3', 'B3', 'B4', 'D5']	['M3', 'M6', 'M13', 'P15', 'P4', 'P11', 'm13', 'P8', 'm10', 'm3']	[0, 3, 7]	[11, 2, 6]
25	3.75	0.125	0.25	['D3', 'F#3', 'B3', 'F#4', 'D5']	['M3', 'M6', 'M10', 'P15', 'P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
26	1.0	1.0	0.25	['F#3', 'A#3', 'C#4', 'C#5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[6, 10, 1]
26	1.25	0.125	0.25	['F#3', 'A#3', 'F#4', 'C#5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[6, 10, 1]
26	1.5	0.25	0.25	['F#3', 'A#3', 'A#4', 'C#5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[6, 10, 1]
26	1.75	0.125	0.25	['F#3', 'A#3', 'F#4', 'C#5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[6, 10, 1]
26	2.0	0.5	0.25	['E#3', 'B3', 'C#4', 'C#5']	['d5', 'm6', 'm13', 'M2', 'M9', 'P8']	[0, 2, 6]	[11, 1, 5]
26	2.25	0.125	0.25	['E#3', 'B3', 'G#4', 'C#5']	['d5', 'm10', 'm13', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[5, 8, 11, 1]
26	2.5	0.25	0.25	['E#3', 'B3', 'B4', 'C#5']	['d5', 'd12', 'm13', 'P8', 'M9', 'M2']	[0, 2, 6]	[11, 1, 5]
26	2.75	0.125	0.25	['E#3', 'B3', 'G#4', 'C#5']	['d5', 'm10', 'm13', 'M6', 'M9', 'P4']	[0, 2, 5, 8]	[5, 8, 11, 1]
26	3.0	0.5	0.25	['F#3', 'A#3', 'C#4', 'C#5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[6, 10, 1]
26	3.25	0.125	0.25	['F#3', 'A#3', 'F#4', 'C#5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[6, 10, 1]
26	3.5	0.25	0.25	['F#3', 'A#3', 'F#4', 'A#4', 'C#5']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
26	3.75	0.125	0.25	['F#3', 'A#3', 'F#4', 'C#5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[6, 10, 1]
27	1.0	1.0	0.25	['B2', 'F#3', 'B3', 'D#4', 'B4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[11, 3, 6]
27	1.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
27	1.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
27	1.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
27	2.0	0.5	0.25	['B2', 'F#3', 'B3', 'D#4', 'B4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[11, 3, 6]
27	2.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
27	2.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
27	2.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
27	3.0	0.5	0.25	['B2', 'F#3', 'B3', 'D#4', 'D#5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[11, 3, 6]
27	3.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'D#5']	['P5', 'P8', 'P12', 'M17', 'P4', 'M13', 'M10', 'M6']	[0, 3, 7]	[11, 3, 6]
27	3.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4', 'D#5']	['P5', 'P8', 'P15', 'M17', 'P4', 'P11', 'M13', 'M10', 'M3']	[0, 3, 7]	[11, 3, 6]
27	3.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'D#5']	['P5', 'P8', 'P12', 'M17', 'P4', 'M13', 'M10', 'M6']	[0, 3, 7]	[11, 3, 6]
28	1.0	1.0	0.25	['B2', 'F#3', 'B3', 'E4', 'C#5']	['P5', 'P8', 'P11', 'M16', 'P4', 'm7', 'P12', 'M9', 'M6']	[0, 2, 5, 7]	[11, 1, 4, 6]
28	1.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'M16', 'P4', 'M9']	[0, 2, 7]	[11, 1, 6]
28	1.5	0.25	0.25	['B2', 'F#3', 'B3', 'A#4', 'C#5']	['P5', 'P8', 'M14', 'M16', 'P4', 'M10', 'P12', 'M7', 'M9', 'm3']	[0, 2, 3, 7]	[6, 10, 11, 1]
28	1.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'A#4']	['P5', 'P8', 'P12', 'M14', 'P4', 'M10', 'M7', 'M3']	[0, 1, 5]	[6, 10, 11]
28	2.0	0.5	0.25	['B2', 'F#3', 'B3', 'D#4', 'B4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[11, 3, 6]
28	2.25	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
28	2.5	0.25	0.25	['B2', 'F#3', 'B3', 'B4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
28	2.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
28	3.0	0.5	0.25	['D#3', 'F#4', 'F#5']	['m10', 'm17', 'P8']	[0, 3]	[3, 6]
28	3.25	0.125	0.25	['D#3', 'A4', 'F#5']	['d12', 'm17', 'M6']	[0, 3, 6]	[3, 6, 9]
28	3.5	0.25	0.25	['D#3', 'B#4', 'F#5']	['M13', 'm17', 'd5']	[0, 3, 6]	[0, 3, 6]
28	3.75	0.125	0.25	['D#3', 'A4', 'F#5']	['d12', 'm17', 'M6']	[0, 3, 6]	[3, 6, 9]
29	1.0	1.0	0.25	['E3', 'E4', 'E5']	['P8', 'P15']	[0]	[4]
29	1.25	0.125	0.25	['E3', 'G#4', 'E5']	['M10', 'P15', 'm6']	[0, 4]	[4, 8]
29	1.5	0.25	0.25	['E3', 'C#5', 'D#5']	['M13', 'M14', 'M2']	[0, 1, 3]	[1, 3, 4]
29	1.75	0.125	0.25	['E3', 'G#4', 'C#5']	['M10', 'M13', 'P4']	[0, 3, 7]	[1, 4, 8]
29	2.0	0.5	0.25	['F#3', 'E4', 'A#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[4, 6, 10]
29	2.25	0.125	0.25	['F#3', 'F#4', 'A#4']	['P8', 'M10', 'M3']	[0, 4]	[6, 10]
29	2.5	0.25	0.25	['F#3', 'A#4']	['M10']	[0, 4]	[6, 10]
29	2.75	0.125	0.25	['F#3', 'F#4', 'A#4']	['P8', 'M10', 'M3']	[0, 4]	[6, 10]
