12	167/100	0.25	0.5	['B-2', 'E-4', 'G4']	['P11', 'M13', 'M3']	[0, 3, 7]	[3, 7, 10]
12	2.0	0.5	0.5	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
12	233/100	0.25	0.5	['A2', 'C4', 'F4']	['m10', 'm13', 'P4']	[0, 3, 7]	[5, 9, 0]
12	267/100	0.25	0.5	['A-2', 'C4', 'F#4', 'C5']	['M10', 'A13', 'M17', 'A4', 'P8', 'd5']	[0, 2, 6]	[6, 8, 0]
13	1.0	1.0	0.5	['D4', 'G4', 'C5']	['P4', 'm7']	[0, 2, 7]	[0, 2, 7]
13	133/100	0.25	0.5	['G2', 'D4', 'G4', 'C5']	['P12', 'P15', 'P18', 'P4', 'm7']	[0, 2, 7]	[0, 2, 7]
13	167/100	0.25	0.5	['G3', 'D4', 'G4', 'C5']	['P5', 'P8', 'P11', 'P4', 'm7']	[0, 2, 7]	[0, 2, 7]
13	2.0	0.5	0.5	['D4', 'G4', 'B4']	['P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
13	233/100	0.25	0.5	['F#3', 'D4', 'G4', 'B4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[6, 7, 11, 2]
13	267/100	0.25	0.5	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
14	1.0	1.0	0.5	['D4', 'G4', 'B4']	['P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
14	133/100	0.25	0.5	['F#3', 'D4', 'G4', 'B4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[6, 7, 11, 2]
14	167/100	0.25	0.5	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
14	2.0	0.5	1.0	['A-3', 'D4', 'F4', 'C5']	['A4', 'M6', 'M10', 'm3', 'm7', 'P5']	[0, 2, 5, 8]	[0, 2, 5, 8]
14	267/100	0.25	0.5	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[2, 5, 8, 10]
15	1.0	1.0	0.5	['G3', 'E-4', 'B-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
15	133/100	0.25	0.5	['G3', 'E-4', 'B-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
15	167/100	0.25	0.5	['G3', 'E-4', 'B-4', 'B-5']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[3, 7, 10]
15	2.0	0.5	0.5	['E-5', 'G5']	['M3']	[0, 4]	[3, 7]
15	233/100	0.25	0.5	['D-5', 'E-5']	['M2']	[0, 2]	[1, 3]
15	267/100	0.25	0.5	['G4', 'B-4']	['m3']	[0, 3]	[7, 10]
16	1.0	1.0	0.5	['G4', 'B-4']	['m3']	[0, 3]	[7, 10]
16	133/100	0.25	0.5	['D-4', 'G4', 'B-4']	['A4', 'M6', 'm3']	[0, 3, 6]	[7, 10, 1]
16	167/100	0.25	0.5	['E-4', 'G4']	['M3']	[0, 4]	[3, 7]
16	2.0	0.5	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
16	233/100	0.25	0.5	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
16	267/100	0.25	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
17	1.0	1.0	0.5	['D-5', 'E-5', 'B-5']	['M2', 'M6', 'P5']	[0, 2, 5]	[10, 1, 3]
17	133/100	0.25	0.5	['G3', 'D-5', 'E-5', 'B-5']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[7, 10, 1, 3]
17	167/100	0.25	0.5	['E-4', 'D-5', 'E-5', 'B-5']	['m7', 'P8', 'P12', 'M2', 'M6', 'P5']	[0, 2, 5]	[10, 1, 3]
17	2.0	0.5	1.0	['E4', 'G4', 'D-5', 'B-5']	['m3', 'd7', 'd12', 'd5', 'm10', 'M6']	[0, 3, 6, 9]	[1, 4, 7, 10]
17	267/100	0.25	0.5	['E4', 'G4', 'D-5']	['m3', 'd7', 'd5']	[0, 3, 6]	[1, 4, 7]
18	1.0	1.0	0.5	['F4', 'A-4', 'C5']	['m3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
18	133/100	0.25	0.5	['F4', 'A-4', 'C5']	['m3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
18	167/100	0.25	0.5	['F4', 'A-4', 'C5', 'C6']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[5, 8, 0]
18	2.0	0.5	0.5	['F5', 'A-5']	['m3']	[0, 3]	[5, 8]
18	233/100	0.25	0.5	['F5']	[]	[0]	[5]
18	267/100	0.25	0.5	['A-4', 'C5']	['M3']	[0, 4]	[8, 0]
19	1.0	1.0	0.5	['A-4', 'C5']	['M3']	[0, 4]	[8, 0]
19	133/100	0.25	0.5	['F4', 'A-4', 'C5']	['m3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
19	167/100	0.25	0.5	['A-4', 'C5']	['M3']	[0, 4]	[8, 0]
19	2.0	0.5	0.5	['C5', 'E5', 'C6']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
19	233/100	0.25	0.5	['C4', 'C5', 'E5', 'C6']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[0, 4]
19	267/100	0.25	0.5	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
20	1.0	1.0	0.5	['C5', 'F5', 'C6']	['P4', 'P8', 'P5']	[0, 5]	[0, 5]
20	133/100	0.25	0.5	['A-3', 'C5', 'F5', 'C6']	['M10', 'M13', 'M17', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 8, 0]
20	167/100	0.25	0.5	['F4', 'C5', 'F5']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
20	2.0	0.5	0.5	['A-4', 'E-5']	['P5']	[0, 5]	[3, 8]
20	233/100	0.25	0.5	['C-4', 'A-4', 'E-5']	['M6', 'M10', 'P5']	[0, 3, 7]	[8, 11, 3]
20	267/100	0.25	0.5	['F4', 'A-4', 'E-5']	['m3', 'm7', 'P5']	[0, 2, 5]	[3, 5, 8]
21	1.0	1.0	0.5	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
21	133/100	0.25	0.5	['B-3', 'F4', 'D5']	['P5', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
21	167/100	0.25	0.5	['A-3', 'D4', 'C5']	['A4', 'M10', 'm7']	[0, 2, 6]	[8, 0, 2]
21	2.0	0.5	0.5	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
21	233/100	0.25	0.5	['G3', 'E-4', 'B-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
21	267/100	0.25	0.5	['F3', 'A-4', 'D5']	['m10', 'M13', 'A4']	[0, 3, 6]	[2, 5, 8]
22	1.0	1.0	0.5	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
22	133/100	0.25	0.5	['E-3', 'G4', 'E-5']	['M10', 'P15', 'm6']	[0, 4]	[3, 7]
22	167/100	0.25	0.5	['A-2', 'D4', 'F4', 'C5']	['A11', 'M13', 'M17', 'm3', 'm7', 'P5']	[0, 2, 5, 8]	[0, 2, 5, 8]
22	2.0	0.5	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
22	233/100	0.25	0.5	['G2', 'E-4', 'G4', 'B-4']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
22	267/100	0.25	0.5	['F2', 'A-4', 'D5']	['m17', 'M20', 'A4']	[0, 3, 6]	[2, 5, 8]
23	1.0	1.0	0.5	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
23	133/100	0.25	0.5	['E-2', 'G4', 'E-5']	['M17', 'P22', 'm6']	[0, 4]	[3, 7]
23	167/100	0.25	0.5	['D2', 'F4', 'B-4', 'F5']	['m17', 'm20', 'm24', 'P4', 'P8', 'P5']	[0, 3, 7]	[10, 2, 5]
