13	4.0	0.25	0.5	['D3', 'F#3', 'D4', 'A4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
13	433/100	0.125	0.5	['D3', 'F#3', 'D4', 'A4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
13	467/100	0.125	0.5	['D3', 'F#3', 'D4', 'A4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
14	1.0	1.0	0.5	['G2', 'B-4']	['m17']	[0, 3]	[7, 10]
14	133/100	0.125	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	167/100	0.125	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	2.0	0.25	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	233/100	0.125	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	267/100	0.125	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	3.0	0.5	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	333/100	0.125	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	367/100	0.125	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	4.0	0.25	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	433/100	0.125	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
14	467/100	0.125	0.5	['D3', 'G3', 'D4', 'B-4']	['P4', 'P8', 'm13', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
15	1.0	1.0	0.5	['E-2', 'B-4']	['P19']	[0, 5]	[10, 3]
15	133/100	0.125	0.5	['E-3', 'G3', 'E-4', 'B-4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
15	167/100	0.125	0.5	['E-3', 'G3', 'E-4', 'B-4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
15	2.0	0.25	0.5	['E-3', 'G3', 'E-4', 'B-4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
15	233/100	0.125	0.5	['E-3', 'G3', 'E-4', 'B-4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
15	267/100	0.125	0.5	['E-3', 'G3', 'E-4', 'B-4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
15	3.0	0.5	0.5	['F3', 'A3', 'E-4', 'A4']	['M3', 'm7', 'M10', 'd5', 'P8', 'A4']	[0, 2, 6]	[3, 5, 9]
15	333/100	0.125	0.5	['F3', 'A3', 'E-4', 'A4']	['M3', 'm7', 'M10', 'd5', 'P8', 'A4']	[0, 2, 6]	[3, 5, 9]
15	367/100	0.125	0.5	['F3', 'A3', 'E-4', 'A4']	['M3', 'm7', 'M10', 'd5', 'P8', 'A4']	[0, 2, 6]	[3, 5, 9]
15	4.0	0.25	0.5	['G3', 'B-3', 'E-4', 'G4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
15	433/100	0.125	0.5	['G3', 'B-3', 'E-4', 'G4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
15	467/100	0.125	0.5	['G3', 'B-3', 'E-4', 'G4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
16	1.0	1.0	0.5	['A2', 'F4']	['m13']	[0, 4]	[5, 9]
16	133/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	167/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	2.0	0.25	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	233/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	267/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	3.0	0.5	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	333/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	367/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	4.0	0.25	0.5	['A2', 'F4']	['m13']	[0, 4]	[5, 9]
16	433/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
16	467/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	1.0	1.0	0.5	['A2', 'F4']	['m13']	[0, 4]	[5, 9]
17	133/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	167/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	2.0	0.25	0.5	['A2', 'F3', 'C4', 'E-4', 'F4', 'E-5']	['m6', 'm10', 'd12', 'm13', 'd19', 'P5', 'm7', 'P8', 'm14', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	233/100	0.125	0.25	['A2', 'F3', 'C4', 'E-4', 'F4', 'E-5']	['m6', 'm10', 'd12', 'm13', 'd19', 'P5', 'm7', 'P8', 'm14', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	2.5	0.0625	0.25	['A2', 'F3', 'C4', 'E-4', 'F4', 'E-5']	['m6', 'm10', 'd12', 'm13', 'd19', 'P5', 'm7', 'P8', 'm14', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	267/100	0.125	0.5	['A2', 'F3', 'C4', 'E-4', 'F4', 'E-5']	['m6', 'm10', 'd12', 'm13', 'd19', 'P5', 'm7', 'P8', 'm14', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	3.0	0.5	0.5	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
17	333/100	0.125	0.5	['B-2', 'F3', 'B-3', 'D4', 'D5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[10, 2, 5]
17	367/100	0.125	0.5	['B-2', 'F3', 'B-3', 'D4', 'D5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[10, 2, 5]
17	4.0	0.25	0.5	['B-2', 'F3', 'F4', 'B-4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[5, 10]
17	433/100	0.125	0.5	['B-2', 'F3', 'B-3', 'D4', 'F4', 'B-4']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[10, 2, 5]
17	467/100	0.125	0.5	['B-2', 'F3', 'B-3', 'D4', 'F4', 'B-4']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[10, 2, 5]
18	1.0	1.0	0.5	['E-3', 'F4', 'G4', 'D5']	['M9', 'M10', 'M14', 'M2', 'M6', 'P5']	[0, 1, 3, 5]	[2, 3, 5, 7]
18	133/100	0.125	0.5	['E-3', 'F3', 'C4', 'F4', 'G4', 'D5']	['M2', 'M6', 'M9', 'M10', 'M14', 'P5', 'P8', 'M13', 'P4']	[0, 2, 3, 5, 7]	[0, 2, 3, 5, 7]
18	167/100	0.125	0.5	['E-3', 'F3', 'C4', 'F4', 'G4', 'D5']	['M2', 'M6', 'M9', 'M10', 'M14', 'P5', 'P8', 'M13', 'P4']	[0, 2, 3, 5, 7]	[0, 2, 3, 5, 7]
18	2.0	0.25	0.5	['E-3', 'F3', 'F4', 'A4', 'C5']	['M2', 'M9', 'A11', 'M13', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
18	233/100	0.125	0.5	['E-3', 'F3', 'C4', 'F4', 'A4', 'C5']	['M2', 'M6', 'M9', 'A11', 'M13', 'P5', 'P8', 'M10', 'P12', 'P4', 'M3', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
18	267/100	0.125	0.5	['E-3', 'F3', 'C4', 'F4', 'A4', 'C5']	['M2', 'M6', 'M9', 'A11', 'M13', 'P5', 'P8', 'M10', 'P12', 'P4', 'M3', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
18	3.0	0.5	0.5	['D3', 'F4', 'B-4']	['m10', 'm13', 'P4']	[0, 3, 7]	[10, 2, 5]
18	333/100	0.125	0.5	['D3', 'F3', 'B-3']	['m3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
18	367/100	0.125	0.5	['D3', 'F3', 'B-3']	['m3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
18	4.0	0.25	0.5	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
18	433/100	0.125	0.5	['C3', 'F3', 'E-4', 'A4']	['P4', 'm10', 'M13', 'm7', 'M10', 'A4']	[0, 2, 5, 8]	[9, 0, 3, 5]
18	467/100	0.125	0.5	['C3', 'F3', 'E-4', 'A4']	['P4', 'm10', 'M13', 'm7', 'M10', 'A4']	[0, 2, 5, 8]	[9, 0, 3, 5]
19	1.0	1.0	0.5	['B-2', 'B-4']	['P15']	[0]	[10]
19	133/100	0.125	0.5	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
19	167/100	0.125	0.5	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
19	2.0	0.25	0.5	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
19	233/100	0.125	0.5	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
19	267/100	0.125	0.5	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
19	3.0	0.5	0.5	['G2', 'D5']	['P19']	[0, 5]	[2, 7]
19	333/100	0.125	0.5	['G2', 'F3', 'E4', 'B-4', 'D5']	['m7', 'M13', 'm17', 'P19', 'M7', 'P11', 'd5', 'M3']	[0, 2, 3, 5, 8]	[2, 4, 5, 7, 10]
19	367/100	0.125	0.5	['G2', 'F3', 'E4', 'B-4', 'D5']	['m7', 'M13', 'm17', 'P19', 'M7', 'P11', 'd5', 'M3']	[0, 2, 3, 5, 8]	[2, 4, 5, 7, 10]
19	4.0	0.25	0.5	['G2', 'F3', 'E4', 'B-4', 'D5']	['m7', 'M13', 'm17', 'P19', 'M7', 'P11', 'd5', 'M3']	[0, 2, 3, 5, 8]	[2, 4, 5, 7, 10]
19	433/100	0.125	0.5	['G2', 'F3', 'E4', 'B-4', 'D5']	['m7', 'M13', 'm17', 'P19', 'M7', 'P11', 'd5', 'M3']	[0, 2, 3, 5, 8]	[2, 4, 5, 7, 10]
19	467/100	0.125	0.5	['G2', 'F3', 'E4', 'B-4', 'D5']	['m7', 'M13', 'm17', 'P19', 'M7', 'P11', 'd5', 'M3']	[0, 2, 3, 5, 8]	[2, 4, 5, 7, 10]
20	1.0	1.0	0.5	['F2', 'F5']	['P22']	[0]	[5]
20	133/100	0.125	0.5	['F3', 'F5']	['P15']	[0]	[5]
20	167/100	0.125	0.5	['F4', 'A4', 'F5']	['M3', 'P8', 'm6']	[0, 4]	[5, 9]
20	2.0	0.25	0.5	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
20	233/100	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
20	267/100	0.125	0.5	['C5', 'F5']	['P4']	[0, 5]	[0, 5]
20	3.0	0.5	0.5	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
20	333/100	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
20	367/100	0.125	0.5	['C5', 'F5']	['P4']	[0, 5]	[0, 5]
20	4.0	0.25	0.5	['B3', 'F5']	['d12']	[0, 6]	[5, 11]
20	433/100	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
20	467/100	0.125	0.5	['G4', 'D5', 'F5', 'G5']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
21	1.0	1.0	0.5	['C4']	[]	[0]	[0]
21	133/100	0.125	0.5	['F4']	[]	[0]	[5]
21	167/100	0.125	0.5	['G4', 'C5', 'E-5']	['P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
21	2.0	0.25	0.5	['A3']	[]	[0]	[9]
21	233/100	0.125	0.5	['F4']	[]	[0]	[5]
21	267/100	0.125	0.5	['C5', 'F5']	['P4']	[0, 5]	[0, 5]
21	3.0	0.5	0.5	['B-3']	[]	[0]	[10]
21	333/100	0.125	0.5	['F4']	[]	[0]	[5]
21	367/100	0.125	0.5	['B-4', 'D5']	['M3']	[0, 4]	[10, 2]
21	4.0	0.25	0.5	['B3']	[]	[0]	[11]
21	433/100	0.125	0.5	['F4']	[]	[0]	[5]
21	467/100	0.125	0.5	['G4', 'D5', 'G5']	['P5', 'P8', 'P4']	[0, 5]	[2, 7]
22	1.0	1.0	0.5	['C4']	[]	[0]	[0]
22	133/100	0.125	0.5	['F4']	[]	[0]	[5]
22	167/100	0.125	0.5	['G4', 'C5', 'E-5']	['P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
22	2.0	0.25	0.5	['A3']	[]	[0]	[9]
22	233/100	0.125	0.5	['F4']	[]	[0]	[5]
22	267/100	0.125	0.5	['C5', 'F5']	['P4']	[0, 5]	[0, 5]
22	3.0	0.5	0.5	['B-3']	[]	[0]	[10]
22	333/100	0.125	0.5	['F4']	[]	[0]	[5]
22	367/100	0.125	0.5	['B-4', 'D5']	['M3']	[0, 4]	[10, 2]
22	4.0	0.25	0.5	['G3']	[]	[0]	[7]
22	433/100	0.125	0.5	['F4']	[]	[0]	[5]
22	467/100	0.125	0.5	['B-4', 'E-5']	['P4']	[0, 5]	[10, 3]
23	1.0	1.0	0.5	['A3']	[]	[0]	[9]
23	133/100	0.125	0.5	['E-4']	[]	[0]	[3]
23	167/100	0.125	0.5	['C5']	[]	[0]	[0]
23	2.0	0.25	0.5	['F#3']	[]	[0]	[6]
23	233/100	0.125	0.5	['D4']	[]	[0]	[2]
23	267/100	0.125	0.5	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
23	3.0	0.5	0.5	['G3']	[]	[0]	[7]
23	333/100	0.125	0.5	['D4']	[]	[0]	[2]
23	367/100	0.125	0.5	['B-4']	[]	[0]	[10]
23	4.0	0.25	0.5	['E3']	[]	[0]	[4]
23	433/100	0.125	0.5	['C4']	[]	[0]	[0]
23	467/100	0.125	0.5	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
24	1.0	1.0	0.5	['F3']	[]	[0]	[5]
24	133/100	0.125	0.5	['C4']	[]	[0]	[0]
24	167/100	0.125	0.5	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
24	2.0	0.25	0.5	['A2']	[]	[0]	[9]
24	233/100	0.125	0.5	['F3']	[]	[0]	[5]
24	267/100	0.125	0.5	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
24	3.0	0.5	0.5	['A2']	[]	[0]	[9]
24	333/100	0.125	0.5	['F3']	[]	[0]	[5]
24	367/100	0.125	0.5	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
24	4.0	0.25	0.5	['A2', 'F4']	['m13']	[0, 4]	[5, 9]
24	433/100	0.125	0.5	['F3', 'F4']	['P8']	[0]	[5]
24	467/100	0.125	0.5	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
25	1.0	1.0	0.5	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
25	133/100	0.125	0.5	['F3', 'G4']	['M9']	[0, 2]	[5, 7]
25	167/100	0.125	0.5	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
25	2.0	0.25	0.5	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
25	233/100	0.125	0.5	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
25	267/100	0.125	0.5	['E-4', 'A4']	['A4']	[0, 6]	[3, 9]
25	3.0	0.5	0.5	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
25	333/100	0.125	0.5	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
25	367/100	0.125	0.5	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
25	4.0	0.25	0.5	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
25	433/100	0.125	0.5	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
25	467/100	0.125	0.5	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
26	1.0	1.0	0.5	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
26	133/100	0.125	0.5	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
26	167/100	0.125	0.5	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
26	2.0	0.25	0.5	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
26	233/100	0.125	0.5	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
26	267/100	0.125	0.5	['E-4', 'A4']	['A4']	[0, 6]	[3, 9]
26	3.0	0.5	0.5	['C3']	[]	[0]	[0]
26	333/100	0.125	0.5	['F3']	[]	[0]	[5]
26	367/100	0.125	0.5	['E-4', 'A4']	['A4']	[0, 6]	[3, 9]
26	4.0	0.25	0.5	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
26	433/100	0.125	0.5	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
26	467/100	0.125	0.5	['E-4', 'A4']	['A4']	[0, 6]	[3, 9]
27	1.0	1.0	0.5	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
27	133/100	0.125	0.5	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
27	167/100	0.125	0.5	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
27	2.0	0.25	0.5	['A2', 'C5']	['m17']	[0, 3]	[9, 0]
27	233/100	0.125	0.5	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
27	267/100	0.125	0.5	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
27	3.0	0.5	0.5	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
27	333/100	0.125	0.5	['F3', 'D5']	['M13']	[0, 3]	[2, 5]
27	367/100	0.125	0.5	['F4', 'B-4', 'D5']	['P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
27	4.0	0.25	0.5	['G2', 'E-5']	['m20']	[0, 4]	[3, 7]
27	433/100	0.125	0.5	['F3', 'E-5']	['m14']	[0, 2]	[3, 5]
27	467/100	0.125	0.5	['E-4', 'B-4', 'E-5']	['P5', 'P8', 'P4']	[0, 5]	[10, 3]
28	1.0	1.0	0.5	['A2', 'C5']	['m17']	[0, 3]	[9, 0]
28	133/100	0.125	0.5	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
28	167/100	0.125	0.5	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
28	2.0	0.25	0.5	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
28	233/100	0.125	0.5	['C4', 'F4', 'C5']	['P4', 'P8', 'P5']	[0, 5]	[0, 5]
28	267/100	0.125	0.5	['C5', 'F5']	['P4']	[0, 5]	[0, 5]
28	3.0	0.5	0.5	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
28	333/100	0.125	0.5	['C4', 'F4', 'C5']	['P4', 'P8', 'P5']	[0, 5]	[0, 5]
28	367/100	0.125	0.5	['C5', 'F5']	['P4']	[0, 5]	[0, 5]
28	4.0	0.25	0.5	['B3', 'F4']	['d5']	[0, 6]	[5, 11]
28	433/100	0.125	0.5	['F4']	[]	[0]	[5]
28	467/100	0.125	0.5	['F4', 'G4', 'D5', 'G5']	['M2', 'M6', 'M9', 'P5', 'P8', 'P4']	[0, 2, 5]	[2, 5, 7]
29	1.0	1.0	0.5	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
29	133/100	0.125	0.5	['F4']	[]	[0]	[5]
29	167/100	0.125	0.5	['F4', 'G4', 'C5', 'E-5']	['M2', 'P5', 'm7', 'P4', 'm6', 'm3']	[0, 2, 4, 7]	[0, 3, 5, 7]
29	2.0	0.25	0.5	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
29	233/100	0.125	0.25	['F4']	[]	[0]	[5]
29	2.5	0.0625	0.25	['F4']	[]	[0]	[5]
29	267/100	0.125	0.5	['F4', 'C5', 'F5']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
29	3.0	0.5	0.5	['B-3', 'F4']	['P5']	[0, 5]	[5, 10]
29	333/100	0.125	0.5	['F4']	[]	[0]	[5]
29	367/100	0.125	0.5	['F4', 'B-4', 'D5']	['P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
29	4.0	0.25	0.5	['B3', 'F4']	['d5']	[0, 6]	[5, 11]
29	433/100	0.125	0.5	['F4']	[]	[0]	[5]
29	467/100	0.125	0.5	['F4', 'G4', 'D5', 'G5']	['M2', 'M6', 'M9', 'P5', 'P8', 'P4']	[0, 2, 5]	[2, 5, 7]
30	1.0	1.0	0.5	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
30	133/100	0.125	0.5	['F4']	[]	[0]	[5]
30	167/100	0.125	0.5	['F4', 'G4', 'C5', 'E-5']	['M2', 'P5', 'm7', 'P4', 'm6', 'm3']	[0, 2, 4, 7]	[0, 3, 5, 7]
30	2.0	0.25	0.5	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
30	233/100	0.125	0.5	['F4']	[]	[0]	[5]
30	267/100	0.125	0.5	['F4', 'C5', 'F5']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
30	3.0	0.5	0.5	['B-3', 'F4']	['P5']	[0, 5]	[5, 10]
30	333/100	0.125	0.5	['F4']	[]	[0]	[5]
30	367/100	0.125	0.5	['B-4', 'D5']	['M3']	[0, 4]	[10, 2]
30	4.0	0.25	0.5	['G3', 'F4']	['m7']	[0, 2]	[5, 7]
30	433/100	0.125	0.5	['F4']	[]	[0]	[5]
30	467/100	0.125	0.5	['F4', 'B-4', 'E-5']	['P4', 'm7']	[0, 2, 7]	[3, 5, 10]
31	1.0	1.0	0.5	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
31	133/100	0.125	0.5	['E-4', 'F4']	['M2']	[0, 2]	[3, 5]
31	167/100	0.125	0.5	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
31	2.0	0.25	0.5	['F#3', 'F#4']	['P8']	[0]	[6]
31	233/100	0.125	0.5	['D4', 'F#4']	['M3']	[0, 4]	[2, 6]
31	267/100	0.125	0.5	['F#4', 'A4', 'D5']	['m3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
31	3.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
31	333/100	0.125	0.5	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
31	367/100	0.125	0.5	['G4', 'B-4']	['m3']	[0, 3]	[7, 10]
31	4.0	0.25	0.5	['E-3', 'A4']	['A11']	[0, 6]	[3, 9]
31	433/100	0.125	0.5	['A3', 'A4']	['P8']	[0]	[9]
31	467/100	0.125	0.5	['A4', 'B-4', 'E-5']	['m2', 'd5', 'P4']	[0, 1, 6]	[9, 10, 3]
32	1.0	1.0	0.5	['D3', 'D5']	['P15']	[0]	[2]
32	133/100	0.125	0.5	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
32	167/100	0.125	0.5	['F#4', 'D5']	['m6']	[0, 4]	[2, 6]
32	2.0	0.25	0.5	['F#2', 'D5']	['m20']	[0, 4]	[2, 6]
32	233/100	0.125	0.5	['D3', 'D5']	['P15']	[0]	[2]
32	267/100	0.125	0.5	['A3', 'D4', 'D5']	['P4', 'P11', 'P8']	[0, 5]	[9, 2]
32	3.0	0.5	0.5	['F#2', 'D5']	['m20']	[0, 4]	[2, 6]
32	333/100	0.125	0.5	['D3', 'D5']	['P15']	[0]	[2]
32	367/100	0.125	0.5	['A3', 'D4']	['P4']	[0, 5]	[9, 2]
32	4.0	0.25	0.5	['F#2', 'D4']	['m13']	[0, 4]	[2, 6]
32	433/100	0.125	0.5	['D3', 'D4']	['P8']	[0]	[2]
32	467/100	0.125	0.5	['A3', 'D4']	['P4']	[0, 5]	[9, 2]
33	1.0	1.0	0.5	['G2', 'E4']	['M13']	[0, 3]	[4, 7]
33	133/100	0.125	0.5	['D3', 'E4']	['M9']	[0, 2]	[2, 4]
33	167/100	0.125	0.5	['B3', 'E4']	['P4']	[0, 5]	[11, 4]
33	2.0	0.25	0.5	['A2', 'F#4']	['M13']	[0, 3]	[6, 9]
33	233/100	0.125	0.25	['D3', 'F#4']	['M10']	[0, 4]	[2, 6]
33	2.5	0.0625	0.25	['D3', 'F#4']	['M10']	[0, 4]	[2, 6]
33	267/100	0.125	0.5	['C4', 'F#4']	['A4']	[0, 6]	[0, 6]
