27	1.5	0.25	1/6	['E3', 'B3', 'F#4']	['P5', 'M9']	[0, 2, 7]	[4, 6, 11]
27	5/3	0.0625	1/6	['E3', 'B3', 'D#5']	['P5', 'M14', 'M10']	[0, 1, 5]	[11, 3, 4]
27	11/6	0.0625	1/6	['E3', 'B3', 'F#4']	['P5', 'M9']	[0, 2, 7]	[4, 6, 11]
27	2.0	0.5	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
27	13/6	0.0625	1/6	['E3', 'B3', 'E5']	['P5', 'P15', 'P11']	[0, 5]	[11, 4]
27	7/3	0.0625	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
27	2.5	0.25	1/6	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
27	8/3	0.0625	1/6	['E3', 'B3', 'G5']	['P5', 'm17', 'm13']	[0, 3, 7]	[4, 7, 11]
27	17/6	0.0625	1/6	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
27	3.0	0.5	1/6	['E3', 'B3', 'A4']	['P5', 'P11', 'm7']	[0, 2, 7]	[9, 11, 4]
27	19/6	0.0625	1/6	['E3', 'B3', 'F#5']	['P5', 'M16', 'P12']	[0, 2, 7]	[4, 6, 11]
27	10/3	0.0625	1/6	['E3', 'B3', 'A4']	['P5', 'P11', 'm7']	[0, 2, 7]	[9, 11, 4]
27	3.5	0.25	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
27	11/3	0.0625	1/6	['E3', 'B3', 'E5']	['P5', 'P15', 'P11']	[0, 5]	[11, 4]
27	23/6	0.0625	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
27	1.0	1.0	0.75	['E3', 'B3']	['P5']	[0, 5]	[11, 4]
28	1.0	1.0	0.5	['F#4', 'D#5']	['M6']	[0, 3]	[3, 6]
28	1.5	0.25	0.25				
28	1.75	0.125	0.25	['C2']	[]	[0]	[0]
28	2.0	0.5	1.0	['B1']	[]	[0]	[11]
28	3.0	0.5	0.5	['B1']	[]	[0]	[11]
28	3.5	0.25	0.5	['B1', 'B4']	['P22']	[0]	[11]
29	1.0	1.0	1/3	['E2', 'B2', 'G3', 'B3', 'B4']	['P5', 'm10', 'P12', 'P19', 'm6', 'P8', 'P15', 'M3', 'M10']	[0, 3, 7]	[4, 7, 11]
29	4/3	0.0625	1/3	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
29	5/3	0.0625	1/3	['F#3', 'F#4', 'B4']	['P8', 'P11', 'P4']	[0, 5]	[6, 11]
29	2.0	0.5	0.5	['G3', 'G4', 'B4']	['P8', 'M10', 'M3']	[0, 4]	[7, 11]
29	2.5	0.25	0.25	['G3', 'G4']	['P8']	[0]	[7]
29	2.75	0.125	0.25	['B2', 'B3', 'G4']	['P8', 'm13', 'm6']	[0, 4]	[7, 11]
29	3.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
29	3.5	0.25	0.25	['G4']	[]	[0]	[7]
29	3.75	0.125	0.25	['G4']	[]	[0]	[7]
30	1.0	1.0	1/3	['E2', 'B2', 'G3', 'B3', 'G4']	['P5', 'm10', 'P12', 'm17', 'm6', 'P8', 'm13', 'M3']	[0, 3, 7]	[4, 7, 11]
30	4/3	0.0625	1/3	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
30	5/3	0.0625	1/3	['F#3', 'F#4', 'G4']	['P8', 'm9', 'm2']	[0, 1]	[6, 7]
30	2.0	0.5	0.75	['G3', 'E4', 'G4']	['M6', 'P8', 'm3']	[0, 3]	[4, 7]
30	2.75	0.125	0.25	['B2', 'B3', 'E4']	['P8', 'P11', 'P4']	[0, 5]	[11, 4]
30	3.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
30	3.5	0.25	0.5	['E4']	[]	[0]	[4]
31	1.0	1.0	1/3	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
31	4/3	0.0625	1/3	['E3', 'E4', 'F#4']	['P8', 'M9', 'M2']	[0, 2]	[4, 6]
31	5/3	0.0625	1/3	['F#3', 'F#4']	['P8']	[0]	[6]
31	2.0	0.5	1/3	['C3', 'C4', 'F#4']	['P8', 'A11', 'A4']	[0, 6]	[0, 6]
31	7/3	0.0625	1/6	['E3', 'E4', 'F#4']	['P8', 'M9', 'M2']	[0, 2]	[4, 6]
31	2.5	0.25	1/6	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
31	8/3	0.0625	1/3	['F#3', 'F#4', 'G4']	['P8', 'm9', 'm2']	[0, 1]	[6, 7]
31	3.0	0.5	1/3	['B2', 'B3', 'A4']	['P8', 'm14', 'm7']	[0, 2]	[9, 11]
31	10/3	0.0625	1/3	['D#3', 'D#4', 'G4']	['P8', 'd11', 'd4']	[0, 4]	[3, 7]
31	11/3	0.0625	1/3	['F#3', 'F#4']	['P8']	[0]	[6]
32	1.0	1.0	1/3	['E2', 'B2', 'G3', 'B3', 'E4']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
32	4/3	0.0625	1/3	['E3', 'E4']	['P8']	[0]	[4]
32	5/3	0.0625	1/3	['G3', 'E4', 'G4']	['M6', 'P8', 'm3']	[0, 3]	[4, 7]
32	2.0	0.5	0.75	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
32	2.75	0.125	0.25	['G3', 'E4', 'G4']	['M6', 'P8', 'm3']	[0, 3]	[4, 7]
32	3.0	0.5	0.5	['E3', 'E4']	['P8']	[0]	[4]
32	3.5	0.25	0.5	['B4']	[]	[0]	[11]
33	1.0	1.0	1/3	['E2', 'B2', 'G3', 'B3', 'B4']	['P5', 'm10', 'P12', 'P19', 'm6', 'P8', 'P15', 'M3', 'M10']	[0, 3, 7]	[4, 7, 11]
33	4/3	0.0625	1/3	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
33	5/3	0.0625	1/3	['F#3', 'F#4', 'B4']	['P8', 'P11', 'P4']	[0, 5]	[6, 11]
33	2.0	0.5	0.5	['G3', 'G4', 'B4']	['P8', 'M10', 'M3']	[0, 4]	[7, 11]
33	2.5	0.25	0.25	['G3', 'G4']	['P8']	[0]	[7]
33	2.75	0.125	0.25	['B2', 'B3', 'G4']	['P8', 'm13', 'm6']	[0, 4]	[7, 11]
33	3.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
33	3.5	0.25	0.5	['G4']	[]	[0]	[7]
34	1.0	1.0	1/3	['E2', 'B2', 'G3', 'B3', 'G4']	['P5', 'm10', 'P12', 'm17', 'm6', 'P8', 'm13', 'M3']	[0, 3, 7]	[4, 7, 11]
34	4/3	0.0625	1/3	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
34	5/3	0.0625	1/3	['F#3', 'F#4', 'G4']	['P8', 'm9', 'm2']	[0, 1]	[6, 7]
34	2.0	0.5	0.75	['G3', 'E4', 'G4']	['M6', 'P8', 'm3']	[0, 3]	[4, 7]
34	2.75	0.125	0.25	['B2', 'B3', 'E4']	['P8', 'P11', 'P4']	[0, 5]	[11, 4]
34	3.0	0.5	0.5	['G3', 'G4']	['P8']	[0]	[7]
34	3.5	0.25	0.5	['E4']	[]	[0]	[4]
35	1.0	1.0	1/3	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
35	4/3	0.0625	1/3	['E3', 'E4', 'F#4']	['P8', 'M9', 'M2']	[0, 2]	[4, 6]
35	5/3	0.0625	1/3	['F#3', 'F#4']	['P8']	[0]	[6]
35	2.0	0.5	1/3	['C3', 'C4', 'F#4']	['P8', 'A11', 'A4']	[0, 6]	[0, 6]
35	7/3	0.0625	1/6	['E3', 'E4', 'F#4']	['P8', 'M9', 'M2']	[0, 2]	[4, 6]
35	2.5	0.25	1/6	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
35	8/3	0.0625	1/3	['F#3', 'F#4', 'G4']	['P8', 'm9', 'm2']	[0, 1]	[6, 7]
35	3.0	0.5	1/3	['B2', 'B3', 'A4']	['P8', 'm14', 'm7']	[0, 2]	[9, 11]
35	10/3	0.0625	1/3	['D#3', 'D#4', 'G4']	['P8', 'd11', 'd4']	[0, 4]	[3, 7]
35	11/3	0.0625	1/3	['F#3', 'F#4']	['P8']	[0]	[6]
36	1.0	1.0	1/3	['E2', 'B2', 'E3', 'G3', 'B3', 'E4']	['P5', 'P8', 'm10', 'P12', 'P15', 'P4', 'm6', 'P11', 'm3', 'M3', 'M6']	[0, 3, 7]	[4, 7, 11]
36	4/3	0.0625	1/3	['G3', 'E4', 'G4']	['M6', 'P8', 'm3']	[0, 3]	[4, 7]
36	5/3	0.0625	1/3	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
36	2.0	0.5	0.75	['E4', 'E5']	['P8']	[0]	[4]
36	2.75	0.125	0.25	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
36	3.0	0.5	0.5	['E4', 'E5']	['P8']	[0]	[4]
36	3.5	0.25	0.5	['E4']	[]	[0]	[4]
37	1.0	1.0	1/3	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
37	4/3	0.0625	1/3	['B2', 'F#3', 'D#4', 'F#4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 3, 6]
37	5/3	0.0625	1/3	['E3', 'G#3', 'E4', 'F#4', 'G#4']	['M3', 'P8', 'M9', 'M10', 'm6', 'm7', 'M2']	[0, 2, 4]	[4, 6, 8]
37	2.0	0.5	0.5	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[6, 9]
37	2.5	0.25	0.5	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[6, 9]
37	3.0	0.5	0.5	['B2', 'F#3', 'B3', 'F#4']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[6, 11]
37	3.5	0.25	0.5	['F#4']	[]	[0]	[6]
38	1.0	1.0	1/3	['B2', 'B3', 'G#4']	['P8', 'M13', 'M6']	[0, 3]	[8, 11]
38	4/3	0.0625	1/3	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
38	5/3	0.0625	1/12	['F#3', 'A3', 'F#4', 'G#4', 'A4']	['m3', 'P8', 'M9', 'm10', 'M6', 'M7', 'M2', 'm2']	[0, 1, 3]	[6, 8, 9]
38	1.75	0.125	0.25	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[6, 9]
38	2.0	0.5	1.0	['G#3', 'B3', 'G#4', 'B4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[8, 11]
38	3.0	0.5	0.5	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
38	3.5	0.25	0.5	['B4']	[]	[0]	[11]
39	1.0	1.0	1/3	['B2', 'B3', 'C#5']	['P8', 'M16', 'M9']	[0, 2]	[11, 1]
39	4/3	0.0625	1/3	['E3', 'E4', 'C#5']	['P8', 'M13', 'M6']	[0, 3]	[1, 4]
39	5/3	0.0625	1/3	['G#3', 'G#4', 'C#5']	['P8', 'P11', 'P4']	[0, 5]	[8, 1]
39	2.0	0.5	0.5	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[9, 1]
39	2.5	0.25	0.5	['G#3', 'B3', 'G#4', 'B4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[8, 11]
39	3.0	0.5	0.5	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
39	3.5	0.25	0.5	['G#2', 'E3', 'B3', 'E4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[4, 8, 11]
40	1.0	1.0	0.75	['B2', 'F#3', 'B3', 'D#4', 'F#4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[11, 3, 6]
40	1.75	0.125	0.125	['B3', 'F#4', 'B4']	['P5', 'P8', 'P4']	[0, 5]	[6, 11]
40	1.875	0.0625	0.125	['C#4', 'F#4', 'C#5']	['P4', 'P8', 'P5']	[0, 5]	[1, 6]
40	2.0	0.5	0.75	['B3', 'F#4', 'B4']	['P5', 'P8', 'P4']	[0, 5]	[6, 11]
40	2.75	0.125	0.25	['E3', 'G#3', 'E4', 'F#4', 'G#4']	['M3', 'P8', 'M9', 'M10', 'm6', 'm7', 'M2']	[0, 2, 4]	[4, 6, 8]
40	3.0	0.5	0.5	['B2', 'F#3', 'D#4', 'B4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[11, 3, 6]
40	3.5	0.25	0.5	['F#4']	[]	[0]	[6]
41	1.0	1.0	1/3	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
41	4/3	0.0625	1/3	['B2', 'F#3', 'D#4', 'F#4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 3, 6]
41	5/3	0.0625	1/3	['E3', 'G#3', 'E4', 'F#4', 'G#4']	['M3', 'P8', 'M9', 'M10', 'm6', 'm7', 'M2']	[0, 2, 4]	[4, 6, 8]
41	2.0	0.5	0.5	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[6, 9]
41	2.5	0.25	0.5	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[6, 9]
41	3.0	0.5	0.5	['B2', 'F#3', 'B3', 'F#4']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[6, 11]
41	3.5	0.25	0.5	['F#4']	[]	[0]	[6]
42	1.0	1.0	1/3	['B2', 'B3', 'G#4']	['P8', 'M13', 'M6']	[0, 3]	[8, 11]
42	4/3	0.0625	1/3	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
42	5/3	0.0625	1/12	['F#3', 'A3', 'F#4', 'G#4', 'A4']	['m3', 'P8', 'M9', 'm10', 'M6', 'M7', 'M2', 'm2']	[0, 1, 3]	[6, 8, 9]
42	1.75	0.125	0.25	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[6, 9]
42	2.0	0.5	1.0	['G#3', 'B3', 'G#4', 'B4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[8, 11]
42	3.0	0.5	0.5	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
42	3.5	0.25	0.5	['B4']	[]	[0]	[11]
43	1.0	1.0	1/3	['E3', 'G#3', 'E4', 'G#4', 'E5']	['M3', 'P8', 'M10', 'P15', 'm6', 'm13']	[0, 4]	[4, 8]
43	4/3	0.0625	1/3	['G#3', 'B3', 'G#4', 'B4', 'E5']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
43	5/3	0.0625	1/3	['B3', 'E4', 'B4', 'E5']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[11, 4]
43	2.0	0.5	0.5	['G#3', 'B3', 'G#4', 'B4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[8, 11]
43	2.5	0.25	0.5	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
43	3.0	0.5	0.75	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[6, 9]
43	3.75	0.125	0.25	['B2', 'F#3', 'B3', 'F#4']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[6, 11]
44	1.0	1.0	0.75	['E2', 'G#2', 'E3', 'G#3', 'E4']	['M3', 'P8', 'M10', 'P15', 'm6', 'm13']	[0, 4]	[4, 8]
44	1.75	0.125	0.125	['G#3', 'E4', 'G#4']	['m6', 'P8', 'M3']	[0, 4]	[4, 8]
44	1.875	0.0625	0.125	['C#4', 'E4', 'C#5']	['m3', 'P8', 'M6']	[0, 3]	[1, 4]
44	2.0	0.5	0.75	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
44	2.75	0.125	0.25	['B2', 'A3', 'E4', 'F#4', 'D#5']	['m7', 'P11', 'P12', 'M17', 'P5', 'M6', 'A11', 'M2', 'M7']	[0, 1, 3, 6, 8]	[3, 4, 6, 9, 11]
44	3.0	0.5	0.5	['E3', 'G#3', 'E4', 'E5']	['M3', 'P8', 'P15', 'm6', 'm13']	[0, 4]	[4, 8]
44	3.5	0.25	0.5				
45	1.0	1.0	1/6	['C2', 'G3']	['P12']	[0, 5]	[7, 0]
45	7/6	0.0625	1/6	['C2', 'E4']	['M17']	[0, 4]	[0, 4]
45	4/3	0.0625	1/6	['C2', 'G3']	['P12']	[0, 5]	[7, 0]
45	1.5	0.25	1/6	['C2', 'F#3']	['A11']	[0, 6]	[0, 6]
45	5/3	0.0625	1/6	['C2', 'D#4']	['A16']	[0, 3]	[0, 3]
45	11/6	0.0625	1/6	['C2', 'F#3']	['A11']	[0, 6]	[0, 6]
45	2.0	0.5	1/6	['C2', 'G3']	['P12']	[0, 5]	[7, 0]
45	13/6	0.0625	1/6	['C2', 'E4']	['M17']	[0, 4]	[0, 4]
45	7/3	0.0625	1/6	['C2', 'G3']	['P12']	[0, 5]	[7, 0]
45	2.5	0.25	1/6	['C2', 'A#3']	['A13']	[0, 2]	[10, 0]
45	8/3	0.0625	1/6	['C2', 'G4']	['P19']	[0, 5]	[7, 0]
45	17/6	0.0625	1/6	['C2', 'A#3']	['A13']	[0, 2]	[10, 0]
45	3.0	0.5	1/6	['C2', 'B3']	['M14']	[0, 1]	[11, 0]
45	19/6	0.0625	1/6	['C2', 'F#4']	['A18']	[0, 6]	[0, 6]
45	10/3	0.0625	1/6	['C2', 'B3']	['M14']	[0, 1]	[11, 0]
45	3.5	0.25	1/6	['C2', 'C4', 'F#4']	['P15', 'A18', 'A4']	[0, 6]	[0, 6]
45	11/3	0.0625	1/6	['C2', 'E4', 'F#4']	['M17', 'A18', 'M2']	[0, 2, 6]	[0, 4, 6]
45	23/6	0.0625	1/6	['C2', 'C4', 'F#4']	['P15', 'A18', 'A4']	[0, 6]	[0, 6]
46	1.0	1.0	1/6	['B1', 'B3', 'F#4']	['P15', 'P19', 'P5']	[0, 5]	[6, 11]
46	7/6	0.0625	1/6	['B1', 'F#4', 'B4']	['P19', 'P22', 'P4']	[0, 5]	[6, 11]
46	4/3	0.0625	1/6	['B1', 'B3', 'F#4']	['P15', 'P19', 'P5']	[0, 5]	[6, 11]
46	1.5	0.25	1/6	['C3', 'F#4']	['A11']	[0, 6]	[0, 6]
46	5/3	0.0625	1/6	['C3', 'F#4', 'C5']	['A11', 'P15', 'd5']	[0, 6]	[0, 6]
46	11/6	0.0625	1/6	['C3', 'C4', 'F#4']	['P8', 'A11', 'A4']	[0, 6]	[0, 6]
46	2.0	0.5	1/6	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
46	13/6	0.0625	1/6	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
46	7/3	0.0625	1/6	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
46	2.5	0.25	1/6	['F#2', 'F#4']	['P15']	[0]	[6]
46	8/3	0.0625	1/6	['F#2', 'F#4', 'A4']	['P15', 'm17', 'm3']	[0, 3]	[6, 9]
46	17/6	0.0625	1/6	['F#2', 'A3', 'F#4']	['m10', 'P15', 'M6']	[0, 3]	[6, 9]
46	3.0	0.5	1/6	['D#2', 'F#4']	['m17']	[0, 3]	[3, 6]
46	19/6	0.0625	1/6	['D#2', 'F#4']	['m17']	[0, 3]	[3, 6]
46	10/3	0.0625	1/6	['D#2', 'F#3', 'F#4']	['m10', 'm17', 'P8']	[0, 3]	[3, 6]
46	3.5	0.25	1/6	['B1', 'A4']	['m21']	[0, 2]	[9, 11]
46	11/3	0.0625	1/6	['B1', 'D#4', 'A4']	['M17', 'm21', 'd5']	[0, 2, 6]	[9, 11, 3]
46	23/6	0.0625	1/6	['B1', 'D#3', 'A4']	['M10', 'm21', 'd12']	[0, 2, 6]	[9, 11, 3]
47	1.0	1.0	1/6	['C2', 'G3', 'G4']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
47	7/6	0.0625	1/6	['C2', 'E4', 'G4']	['M17', 'P19', 'm3']	[0, 3, 7]	[0, 4, 7]
47	4/3	0.0625	1/6	['C2', 'G3', 'G4']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
47	1.5	0.25	1/6	['C2', 'F#3', 'G4']	['A11', 'P19', 'm9']	[0, 1, 6]	[6, 7, 0]
47	5/3	0.0625	1/6	['C2', 'D#4', 'G4']	['A16', 'P19', 'd4']	[0, 3, 7]	[0, 3, 7]
47	11/6	0.0625	1/6	['C2', 'F#3', 'G4']	['A11', 'P19', 'm9']	[0, 1, 6]	[6, 7, 0]
47	2.0	0.5	1/6	['C2', 'G3', 'E4']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
47	13/6	0.0625	1/6	['C2', 'E4']	['M17']	[0, 4]	[0, 4]
47	7/3	0.0625	1/6	['C2', 'G3', 'E4']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
47	2.5	0.25	1/6	['C2', 'A#3', 'E4']	['A13', 'M17', 'd5']	[0, 2, 6]	[10, 0, 4]
47	8/3	0.0625	1/6	['C2', 'E4', 'G4']	['M17', 'P19', 'm3']	[0, 3, 7]	[0, 4, 7]
47	17/6	0.0625	1/6	['C2', 'A#3', 'E4']	['A13', 'M17', 'd5']	[0, 2, 6]	[10, 0, 4]
47	3.0	0.5	1/6	['C2', 'B3']	['M14']	[0, 1]	[11, 0]
47	19/6	0.0625	1/6	['C2', 'F#4']	['A18']	[0, 6]	[0, 6]
47	10/3	0.0625	1/6	['C2', 'B3']	['M14']	[0, 1]	[11, 0]
47	3.5	0.25	1/6	['C2', 'C4', 'E4']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
47	11/3	0.0625	1/6	['C2', 'E4']	['M17']	[0, 4]	[0, 4]
47	23/6	0.0625	1/6	['C2', 'C4', 'E4']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
48	1.0	1.0	1/6	['B1', 'B3', 'F#4']	['P15', 'P19', 'P5']	[0, 5]	[6, 11]
48	7/6	0.0625	1/6	['B1', 'F#4', 'B4']	['P19', 'P22', 'P4']	[0, 5]	[6, 11]
48	4/3	0.0625	1/6	['B1', 'B3', 'F#4']	['P15', 'P19', 'P5']	[0, 5]	[6, 11]
48	1.5	0.25	1/6	['C3', 'F#4']	['A11']	[0, 6]	[0, 6]
48	5/3	0.0625	1/6	['C3', 'F#4', 'C5']	['A11', 'P15', 'd5']	[0, 6]	[0, 6]
48	11/6	0.0625	1/6	['C3', 'C4', 'F#4']	['P8', 'A11', 'A4']	[0, 6]	[0, 6]
48	2.0	0.5	1/6	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
48	13/6	0.0625	1/6	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
48	7/3	0.0625	1/6	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
48	2.5	0.25	1/6	['F#2', 'F#4']	['P15']	[0]	[6]
48	8/3	0.0625	1/6	['F#2', 'F#4']	['P15']	[0]	[6]
48	17/6	0.0625	1/6	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
48	3.0	0.5	1/6	['D#2', 'B4']	['m20']	[0, 4]	[11, 3]
48	19/6	0.0625	1/6	['D#2', 'D#4', 'B4']	['P15', 'm20', 'm6']	[0, 4]	[11, 3]
48	10/3	0.0625	1/6	['D#2', 'D#3', 'B4']	['P8', 'm20', 'm13']	[0, 4]	[11, 3]
48	3.5	0.25	1/6	['B1', 'B4']	['P22']	[0]	[11]
48	11/3	0.0625	1/12	['B1', 'B3', 'B4']	['P15', 'P22', 'P8']	[0]	[11]
48	3.75	0.125	1/12	['B1', 'B3', 'A4']	['P15', 'm21', 'm7']	[0, 2]	[9, 11]
48	23/6	0.0625	1/6	['B1', 'B2', 'A4']	['P8', 'm21', 'm14']	[0, 2]	[9, 11]
49	1.0	1.0	1/6	['C2', 'G3', 'G4']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
49	7/6	0.0625	1/6	['C2', 'E4', 'G4']	['M17', 'P19', 'm3']	[0, 3, 7]	[0, 4, 7]
49	4/3	0.0625	1/6	['C2', 'G3', 'G4']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
49	1.5	0.25	1/6	['C2', 'F#3', 'G4']	['A11', 'P19', 'm9']	[0, 1, 6]	[6, 7, 0]
49	5/3	0.0625	1/6	['C2', 'D#4', 'G4']	['A16', 'P19', 'd4']	[0, 3, 7]	[0, 3, 7]
49	11/6	0.0625	1/6	['C2', 'F#3', 'G4']	['A11', 'P19', 'm9']	[0, 1, 6]	[6, 7, 0]
49	2.0	0.5	1/6	['C2', 'G3', 'G4']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
49	13/6	0.0625	1/6	['C2', 'E4', 'G4']	['M17', 'P19', 'm3']	[0, 3, 7]	[0, 4, 7]
49	7/3	0.0625	1/6	['C2', 'G3', 'G4']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
49	2.5	0.25	1/6	['C2', 'F#3', 'G4']	['A11', 'P19', 'm9']	[0, 1, 6]	[6, 7, 0]
49	8/3	0.0625	1/6	['C2', 'D#4', 'G4']	['A16', 'P19', 'd4']	[0, 3, 7]	[0, 3, 7]
49	17/6	0.0625	1/6	['C2', 'F#3', 'G4']	['A11', 'P19', 'm9']	[0, 1, 6]	[6, 7, 0]
49	3.0	0.5	1/6	['C2', 'G3']	['P12']	[0, 5]	[7, 0]
49	19/6	0.0625	1/6	['C2', 'E4']	['M17']	[0, 4]	[0, 4]
49	10/3	0.0625	1/6	['C2', 'G3']	['P12']	[0, 5]	[7, 0]
49	3.5	0.25	1/6	['C2', 'F#3', 'B4']	['A11', 'M21', 'P11']	[0, 1, 6]	[6, 11, 0]
49	11/3	0.0625	1/6	['C2', 'D#4', 'B4']	['A16', 'M21', 'm6']	[0, 1, 4]	[11, 0, 3]
49	23/6	0.0625	1/6	['C2', 'F#3', 'B4']	['A11', 'M21', 'P11']	[0, 1, 6]	[6, 11, 0]
49	1.0	1.0	0.5	['C2']	[]	[0]	[0]
50	1.0	1.0	1/6	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
50	7/6	0.0625	1/6	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
50	4/3	0.0625	1/6	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
50	1.5	0.25	1/6	['C2', 'A-3', 'C5']	['m13', 'P22', 'M10']	[0, 4]	[8, 0]
50	5/3	0.0625	1/6	['C2', 'F4', 'C5']	['P18', 'P22', 'P5']	[0, 5]	[0, 5]
