12	2.875	0.0625	0.25	['F#1', 'F#2', 'E3', 'F#3', 'A#3', 'C#4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	1.0	1.0	1.0	['B1', 'F#2', 'D3', 'F#3', 'B3']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
13	1.5	0.25	0.5	['B1', 'F#2', 'D3', 'F#3', 'B3']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
13	1.75	0.125	0.5	['B1', 'F#2', 'D3', 'F#3', 'B3']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
13	2.0	0.5	1.5	['B1', 'F#2', 'D3', 'F#3', 'B3']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
13	2.75	0.125	0.5	['B1', 'F#2', 'D3', 'F#3', 'B3']	['P5', 'm10', 'P12', 'P15', 'm6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
14	1.0	1.0	1.0	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
14	1.5	0.25	0.5	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
14	1.75	0.125	0.5	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
14	2.0	0.5	1.0	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
14	2.5	0.25	0.5	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
14	2.75	0.125	0.5	['B1', 'D#2', 'B3', 'F#4', 'A4', 'B4']	['M3', 'P15', 'P19', 'm21', 'P22', 'm13', 'm17', 'd19', 'm20', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
15	1.0	1.0	1.5	['B1', 'E2', 'B3', 'G4', 'B4']	['P4', 'P15', 'm20', 'P22', 'P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 7, 11]
15	1.75	0.125	0.5	['B1', 'E2', 'A3', 'G4', 'A4', 'C5']	['P4', 'm14', 'm20', 'm21', 'm23', 'P11', 'm17', 'P18', 'm7', 'P8', 'm10', 'M2', 'm3']	[0, 1, 3, 5, 8]	[4, 7, 9, 11, 0]
15	2.0	0.5	1.5	['B1', 'E2', 'G3', 'G4', 'B4']	['P4', 'm13', 'm20', 'P22', 'm10', 'm17', 'P19', 'P8', 'M10', 'M3']	[0, 3, 7]	[4, 7, 11]
15	2.75	0.125	0.5	['B1', 'E2', 'A3', 'G4', 'B4', 'C5']	['P4', 'm14', 'm20', 'P22', 'm23', 'P11', 'm17', 'P19', 'm7', 'M9', 'm10', 'M3', 'm2']	[0, 1, 3, 5, 8]	[4, 7, 9, 11, 0]
16	1.0	1.0	1.0	['B1', 'D#2', 'B3', 'F#4', 'B4']	['M3', 'P15', 'P19', 'P22', 'm13', 'm17', 'm20', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
16	1.5	0.25	0.5	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
