9	1.0	1.0	2.0	['F3', 'A3', 'C4', 'C5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[5, 9, 0]
9	2.0	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[2, 5, 9]
10	1.0	1.0	4.0	['G2', 'D3', 'G3', 'B-3', 'B-4']	['P5', 'P8', 'm10', 'm17', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[7, 10, 2]
11	1.0	1.0	4.0	['D2', 'D3', 'A3', 'A4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[9, 2]
12	1.0	1.0	4.0	['B-2', 'D3', 'F3', 'B-3', 'B-4']	['M3', 'P5', 'P8', 'P15', 'm3', 'm6', 'm13', 'P4', 'P11']	[0, 3, 7]	[10, 2, 5]
13	1.0	1.0	2.0	['F3', 'A3', 'C4', 'C5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[5, 9, 0]
13	2.0	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[2, 5, 9]
14	1.0	1.0	4.0	['B-2', 'B-3', 'D4', 'F4', 'F5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[10, 2, 5]
15	1.0	1.0	4.0	['E-3', 'G3', 'B-3', 'E-4', 'E-5']	['M3', 'P5', 'P8', 'P15', 'm3', 'm6', 'm13', 'P4', 'P11']	[0, 3, 7]	[3, 7, 10]
16	1.0	1.0	2.0	['B-2', 'B-3', 'D4', 'F4', 'F5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[10, 2, 5]
16	2.0	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[2, 5, 9]
17	1.0	1.0	4.0	['F3', 'A3', 'C4', 'C5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[5, 9, 0]
18	1.0	1.0	4.0	['E-3', 'G3', 'B-3', 'E-4', 'E-5']	['M3', 'P5', 'P8', 'P15', 'm3', 'm6', 'm13', 'P4', 'P11']	[0, 3, 7]	[3, 7, 10]
19	1.0	1.0	2.0	['B-2', 'B-3', 'D4', 'F4', 'F5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[10, 2, 5]
19	2.0	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[2, 5, 9]
20	1.0	1.0	2.0	['F3', 'A3', 'C4', 'C5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[5, 9, 0]
20	2.0	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[2, 5, 9]
21	1.0	1.0	4.0	['G2', 'D3', 'G3', 'B-3', 'B-4']	['P5', 'P8', 'm10', 'm17', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[7, 10, 2]
22	1.0	1.0	4.0	['D2', 'D3', 'A3', 'A4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[9, 2]
23	1.0	1.0	4.0	['D2', 'A3', 'D4', 'F4', 'F5']	['P12', 'P15', 'm17', 'm24', 'P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[2, 5, 9]
24	1.0	1.0	2.0	['G2', 'G3', 'B3', 'D4', 'D5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[7, 11, 2]
24	2.0	0.5	2.0	['C2', 'G3', 'C4', 'E-4', 'E-5']	['P12', 'P15', 'm17', 'm24', 'P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[0, 3, 7]
25	1.0	1.0	4.0	['G2', 'G3', 'B3', 'D4', 'D5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[7, 11, 2]
26	1.0	1.0	4.0	['D2', 'A3', 'D4', 'F4', 'F5']	['P12', 'P15', 'm17', 'm24', 'P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[2, 5, 9]
27	1.0	1.0	2.0	['G2', 'G3', 'B3', 'D4', 'D5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[7, 11, 2]
27	2.0	0.5	2.0	['C2', 'G3', 'C4', 'E-4', 'E-5']	['P12', 'P15', 'm17', 'm24', 'P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[0, 3, 7]
28	1.0	1.0	4.0	['G2', 'G3', 'B3', 'D4', 'D5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[7, 11, 2]
29	1.0	1.0	4.0	['C2', 'G3', 'C4', 'E4', 'E5']	['P12', 'P15', 'M17', 'M24', 'P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[0, 4, 7]
30	1.0	1.0	2.0	['F2', 'A3', 'C4', 'F4', 'F5']	['M10', 'P12', 'P15', 'P22', 'm3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[5, 9, 0]
30	2.0	0.5	2.0	['C2', 'G3', 'C4', 'E4', 'E5']	['P12', 'P15', 'M17', 'M24', 'P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[0, 4, 7]
31	1.0	1.0	2.0	['F2', 'A3', 'C4', 'F4', 'F5']	['M10', 'P12', 'P15', 'P22', 'm3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[5, 9, 0]
31	2.0	0.5	2.0	['B-2', 'F3', 'B-3', 'D4', 'D5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[10, 2, 5]
32	1.0	1.0	4.0	['C3', 'E3', 'G3', 'C4', 'C5']	['M3', 'P5', 'P8', 'P15', 'm3', 'm6', 'm13', 'P4', 'P11']	[0, 3, 7]	[0, 4, 7]
33	1.0	1.0	4.0	['F2', 'F3', 'A3', 'C4', 'C5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[5, 9, 0]
34	1.0	1.0	4.0	['B-2', 'D3', 'F3', 'B-3', 'B-4']	['M3', 'P5', 'P8', 'P15', 'm3', 'm6', 'm13', 'P4', 'P11']	[0, 3, 7]	[10, 2, 5]
35	1.0	1.0	2.0	['F2', 'F3', 'A3', 'C4', 'C5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[5, 9, 0]
35	2.0	0.5	2.0	['D2', 'F3', 'A3', 'D4', 'D5']	['m10', 'P12', 'P15', 'P22', 'M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[2, 5, 9]
36	1.0	1.0	4.0	['B-1', 'B-3', 'D4', 'F4', 'F5']	['P15', 'M17', 'P19', 'P26', 'M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[10, 2, 5]
37	1.0	1.0	4.0	['E-2', 'G3', 'B-3', 'E-4', 'E-5']	['M10', 'P12', 'P15', 'P22', 'm3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[3, 7, 10]
38	1.0	1.0	2.0	['B-1', 'B-3', 'D4', 'F4', 'F5']	['P15', 'M17', 'P19', 'P26', 'M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[10, 2, 5]
38	2.0	0.5	2.0	['D2', 'F3', 'A3', 'D4', 'D5']	['m10', 'P12', 'P15', 'P22', 'M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[2, 5, 9]
39	1.0	1.0	4.0	['F2', 'F3', 'A3', 'C4', 'C5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[5, 9, 0]
40	1.0	1.0	4.0	['E-2', 'G3', 'B-3', 'E-4', 'E-5']	['M10', 'P12', 'P15', 'P22', 'm3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[3, 7, 10]
41	1.0	1.0	2.0	['B-2', 'B-3', 'D4', 'F4', 'F5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[10, 2, 5]
41	2.0	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[2, 5, 9]
42	1.0	1.0	2.0	['F3', 'A3', 'C4', 'C5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[5, 9, 0]
42	2.0	0.5	2.0	['D3', 'F3', 'A3', 'D4', 'D5']	['m3', 'P5', 'P8', 'P15', 'M3', 'M6', 'M13', 'P4', 'P11']	[0, 3, 7]	[2, 5, 9]
43	1.0	1.0	2.0	['C3', 'G3', 'C4', 'E-4', 'E-5']	['P5', 'P8', 'm10', 'm17', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[0, 3, 7]
43	2.0	0.5	2.0	['G2', 'G3', 'B-3', 'D4', 'D5']	['P8', 'm10', 'P12', 'P19', 'm3', 'P5', 'M3', 'M10']	[0, 3, 7]	[7, 10, 2]
44	1.0	1.0	2.0	['C2', 'E-3', 'G3', 'C4', 'C5']	['m10', 'P12', 'P15', 'P22', 'M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[0, 3, 7]
44	2.0	0.5	2.0	['G1', 'D3', 'G3', 'B-3', 'B-4']	['P12', 'P15', 'm17', 'm24', 'P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[7, 10, 2]
45	1.0	1.0	1.0	['G1', 'D3', 'G3', 'B-3', 'B-4']	['P12', 'P15', 'm17', 'm24', 'P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[7, 10, 2]
45	1.5	0.25	1.0	['D2', 'D3', 'F#3', 'A3', 'A4']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[2, 6, 9]
45	2.0	0.5	2.0	['G1', 'G2', 'D3', 'G3', 'B-3', 'B-4']	['P8', 'P12', 'P15', 'm17', 'm24', 'P5', 'm10', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[7, 10, 2]
46	1.0	1.0	4.0	['F1', 'F2', 'F3', 'A3', 'C4', 'C5']	['P8', 'P15', 'M17', 'P19', 'P26', 'M10', 'P12', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[5, 9, 0]
47	1.0	1.0	4.0	['B-1', 'F2', 'D3', 'F3', 'B-3', 'B-4']	['P5', 'M10', 'P12', 'P15', 'P22', 'M6', 'P8', 'P11', 'P18', 'm3', 'm6', 'm13', 'P4']	[0, 3, 7]	[10, 2, 5]
