5	233/100	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'A#4', 'D#5']	['P8', 'M10', 'P12', 'M14', 'M17', 'M3', 'P5', 'M7', 'm3', 'M6', 'P4']	[0, 1, 5, 8]	[10, 11, 3, 6]
5	267/100	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']	['P8', 'M10', 'P12', 'P15', 'M17', 'M3', 'P5', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
6	1.0	1.0	0.5	['B2', 'B3', 'E4', 'G#4', 'C#5', 'D#5']	['P8', 'P11', 'M13', 'M16', 'M17', 'P4', 'M6', 'M9', 'M10', 'M3', 'M7', 'P5', 'M2']	[0, 1, 3, 5, 8]	[8, 11, 1, 3, 4]
6	133/100	0.25	0.5	['B2', 'B3', 'E4', 'G#4', 'C#5', 'D#5']	['P8', 'P11', 'M13', 'M16', 'M17', 'P4', 'M6', 'M9', 'M10', 'M3', 'M7', 'P5', 'M2']	[0, 1, 3, 5, 8]	[8, 11, 1, 3, 4]
6	167/100	0.25	0.5	['B2', 'B3', 'E4', 'G#4', 'C#5', 'D#5']	['P8', 'P11', 'M13', 'M16', 'M17', 'P4', 'M6', 'M9', 'M10', 'M3', 'M7', 'P5', 'M2']	[0, 1, 3, 5, 8]	[8, 11, 1, 3, 4]
6	2.0	0.5	0.5	['B2', 'B3', 'E4', 'G#4', 'C#5', 'D#5']	['P8', 'P11', 'M13', 'M16', 'M17', 'P4', 'M6', 'M9', 'M10', 'M3', 'M7', 'P5', 'M2']	[0, 1, 3, 5, 8]	[8, 11, 1, 3, 4]
6	233/100	0.25	0.5	['B2', 'B3', 'E4', 'G#4', 'C#5']	['P8', 'P11', 'M13', 'M16', 'P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[8, 11, 1, 4]
6	267/100	0.25	0.5	['B2', 'B3', 'E4', 'G#4', 'C#5']	['P8', 'P11', 'M13', 'M16', 'P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[8, 11, 1, 4]
7	1.0	1.0	0.5	['A#2', 'A#3', 'F#4', 'C#5', 'F#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[6, 10, 1]
7	133/100	0.25	0.5	['A#2', 'A#3', 'F#4', 'C#5', 'F#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[6, 10, 1]
7	167/100	0.25	0.5	['A#2', 'A#3', 'F#4', 'C#5', 'F#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[6, 10, 1]
7	2.0	0.5	0.5	['A#2', 'A#3', 'F#4', 'C#5', 'F#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[6, 10, 1]
7	233/100	0.25	0.5	['A#2', 'A#3', 'F#4', 'C#5', 'F#5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[6, 10, 1]
7	267/100	0.25	0.5	['F#4', 'C#5', 'F#5']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
8	1.0	1.0	0.5	['A1', 'A2', 'E4', 'C#5', 'E5']	['P8', 'P19', 'M24', 'P26', 'P12', 'M17', 'M6', 'm3']	[0, 3, 7]	[9, 1, 4]
8	133/100	0.25	0.5	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
8	167/100	0.25	0.5	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
8	2.0	0.5	0.5	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
8	233/100	0.25	0.5	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
8	267/100	0.25	0.5	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
9	1.0	1.0	0.5	['A2', 'A3', 'C#4', 'E4', 'C#5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[9, 1, 4]
9	133/100	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'F#4', 'C#5']	['P8', 'M10', 'P12', 'M13', 'M17', 'M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[1, 4, 6, 9]
9	167/100	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'G#4', 'C#5']	['P8', 'M10', 'P12', 'M14', 'M17', 'M3', 'P5', 'M7', 'm3', 'M6', 'P4']	[0, 1, 5, 8]	[8, 9, 1, 4]
9	2.0	0.5	0.5	['A2', 'A3', 'C#4', 'E4', 'A4', 'C#5']	['P8', 'M10', 'P12', 'P15', 'M17', 'M3', 'P5', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[9, 1, 4]
9	233/100	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'G#4', 'C#5']	['P8', 'M10', 'P12', 'M14', 'M17', 'M3', 'P5', 'M7', 'm3', 'M6', 'P4']	[0, 1, 5, 8]	[8, 9, 1, 4]
9	267/100	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'A4', 'C#5']	['P8', 'M10', 'P12', 'P15', 'M17', 'M3', 'P5', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[9, 1, 4]
10	1.0	1.0	0.5	['G#2', 'G#3', 'E4', 'G#4', 'C#5']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
10	133/100	0.25	0.5	['G#2', 'G#3', 'E4', 'G#4', 'C#5']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
10	167/100	0.25	0.5	['G#2', 'G#3', 'E4', 'G#4', 'C#5']	['P8', 'm13', 'P15', 'P18', 'm6', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
10	2.0	0.5	0.5	['G#1', 'G#2', 'E4', 'G#4', 'C#5']	['P8', 'm20', 'P22', 'P25', 'm13', 'P15', 'P18', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
10	233/100	0.25	0.5	['G#1', 'G#2', 'D#4', 'F#4', 'A#4']	['P8', 'P19', 'm21', 'M23', 'P12', 'm14', 'M16', 'm3', 'P5', 'M3']	[0, 2, 4, 7]	[3, 6, 8, 10]
10	267/100	0.25	0.5	['G#1', 'G#2', 'D#4', 'F#4', 'B#4']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[0, 3, 6, 8]
11	1.0	1.0	0.5	['C#2', 'C#3', 'E4', 'G#4', 'C#5']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
11	133/100	0.25	0.5	['C#2', 'C#3', 'E4', 'G#4', 'C#5']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
11	167/100	0.25	0.5	['C#2', 'C#3', 'E4', 'G#4', 'C#5']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
11	2.0	0.5	0.5	['C#2', 'C#3', 'E4', 'G#4', 'C#5']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
11	233/100	0.25	0.5	['C#2', 'C#3', 'E4', 'G#4', 'C#5']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
11	267/100	0.25	0.5	['E4', 'G#4', 'C#5']	['M3', 'M6', 'P4']	[0, 3, 7]	[1, 4, 8]
12	1.0	1.0	0.5	['B1', 'B2', 'E4', 'G4', 'E5']	['P8', 'P18', 'm20', 'P25', 'P11', 'm13', 'm3', 'M6']	[0, 3, 7]	[4, 7, 11]
12	133/100	0.25	0.5	['B1', 'B2', 'E4', 'G4']	['P8', 'P18', 'm20', 'P11', 'm13', 'm3']	[0, 3, 7]	[4, 7, 11]
12	167/100	0.25	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
12	2.0	0.5	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
12	233/100	0.25	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
12	267/100	0.25	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
13	1.0	1.0	0.5	['B1', 'B2', 'D4', 'F4', 'G4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	133/100	0.25	0.5	['B1', 'B2', 'D4', 'F4', 'G4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	167/100	0.25	0.5	['B1', 'B2', 'D4', 'F4', 'G4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	2.0	0.5	0.5	['G1', 'G2', 'D4', 'F4', 'G4']	['P8', 'P19', 'm21', 'P22', 'P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
13	233/100	0.25	0.5	['G1', 'G2', 'D4', 'F4', 'G4']	['P8', 'P19', 'm21', 'P22', 'P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
13	267/100	0.25	0.5	['G1', 'G2', 'D4', 'F4', 'G4']	['P8', 'P19', 'm21', 'P22', 'P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
14	1.0	1.0	0.5	['C2', 'C3', 'E4', 'G4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
14	133/100	0.25	0.5	['C2', 'C3', 'E4', 'G4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
14	167/100	0.25	0.5	['C2', 'C3', 'E4', 'G4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
14	2.0	0.5	0.5	['B1', 'B2', 'E4', 'G4']	['P8', 'P18', 'm20', 'P11', 'm13', 'm3']	[0, 3, 7]	[4, 7, 11]
14	233/100	0.25	0.5	['B1', 'B2', 'E4', 'G4']	['P8', 'P18', 'm20', 'P11', 'm13', 'm3']	[0, 3, 7]	[4, 7, 11]
14	267/100	0.25	0.5	['B1', 'B2', 'E4', 'G4']	['P8', 'P18', 'm20', 'P11', 'm13', 'm3']	[0, 3, 7]	[4, 7, 11]
15	1.0	1.0	0.5	['A1', 'A2', 'C4', 'G4', 'A4']	['P8', 'm17', 'm21', 'P22', 'm10', 'm14', 'P15', 'P5', 'M6', 'M2']	[0, 2, 5]	[7, 9, 0]
15	133/100	0.25	0.5	['A1', 'A2', 'C4', 'G4', 'A4']	['P8', 'm17', 'm21', 'P22', 'm10', 'm14', 'P15', 'P5', 'M6', 'M2']	[0, 2, 5]	[7, 9, 0]
15	167/100	0.25	0.5	['A1', 'A2', 'C4', 'G4', 'A4']	['P8', 'm17', 'm21', 'P22', 'm10', 'm14', 'P15', 'P5', 'M6', 'M2']	[0, 2, 5]	[7, 9, 0]
15	2.0	0.5	0.5	['D2', 'D3', 'C4', 'F#4', 'A4']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[6, 9, 0, 2]
15	233/100	0.25	0.5	['D2', 'D3', 'C4', 'F#4', 'A4', 'B4']	['P8', 'm14', 'M17', 'P19', 'M20', 'm7', 'M10', 'P12', 'M13', 'A4', 'M6', 'M7', 'm3', 'P4', 'M2']	[0, 2, 3, 5, 8]	[6, 9, 11, 0, 2]
15	267/100	0.25	0.5	['D2', 'D3', 'C4', 'F#4', 'A4', 'C5']	['P8', 'm14', 'M17', 'P19', 'm21', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
16	1.0	1.0	0.5	['G1', 'G2', 'B3', 'G4', 'B4', 'D5']	['P8', 'M17', 'P22', 'M24', 'P26', 'M10', 'P15', 'P19', 'm6', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
16	133/100	0.25	0.5	['G1', 'G2', 'B3', 'G4', 'B4', 'D5']	['P8', 'M17', 'P22', 'M24', 'P26', 'M10', 'P15', 'P19', 'm6', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
16	167/100	0.25	0.5	['G1', 'G2', 'B3', 'G4', 'B4', 'D5']	['P8', 'M17', 'P22', 'M24', 'P26', 'M10', 'P15', 'P19', 'm6', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
16	2.0	0.5	0.5	['G1', 'G2', 'B3', 'G4', 'B4', 'D5']	['P8', 'M17', 'P22', 'M24', 'P26', 'M10', 'P15', 'P19', 'm6', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
16	233/100	0.25	0.5	['G1', 'G2', 'B3', 'G4', 'B4']	['P8', 'M17', 'P22', 'M24', 'M10', 'P15', 'm6', 'M3']	[0, 4]	[7, 11]
16	267/100	0.25	0.5	['B3', 'G4', 'B4']	['m6', 'P8', 'M3']	[0, 4]	[7, 11]
17	1.0	1.0	0.5	['D#2', 'D#3', 'B3', 'F#4', 'B4']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[11, 3, 6]
17	133/100	0.25	0.5	['D#2', 'D#3', 'B3', 'F#4', 'B4']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[11, 3, 6]
17	167/100	0.25	0.5	['D#2', 'D#3', 'B3', 'F#4', 'B4']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[11, 3, 6]
17	2.0	0.5	0.5	['B1', 'B2', 'F#4', 'A4', 'B4']	['P8', 'P19', 'm21', 'P22', 'P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[6, 9, 11]
17	233/100	0.25	0.5	['B1', 'B2', 'F#4', 'A4', 'B4']	['P8', 'P19', 'm21', 'P22', 'P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[6, 9, 11]
17	267/100	0.25	0.5	['B1', 'B2', 'F#4', 'A4', 'B4']	['P8', 'P19', 'm21', 'P22', 'P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[6, 9, 11]
18	1.0	1.0	0.5	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
18	133/100	0.25	0.5	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
18	167/100	0.25	0.5	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
18	2.0	0.5	0.5	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
18	233/100	0.25	0.5	['E2', 'E3', 'C#4', 'G#4', 'C#5']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
18	267/100	0.25	0.25	['C#4', 'G#4', 'C#5']	['P5', 'P8', 'P4']	[0, 5]	[8, 1]
18	283/100	0.125	0.25	['C#4', 'G#4', 'C#5']	['P5', 'P8', 'P4']	[0, 5]	[8, 1]
19	1.0	1.0	0.5	['F#2', 'F#3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']	['P8', 'M13', 'P15', 'P18', 'M20', 'P22', 'M6', 'P11', 'm3', 'm6', 'm10', 'P4', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
19	133/100	0.25	0.5	['F#5']	[]	[0]	[6]
19	167/100	0.25	0.5	['F#5']	[]	[0]	[6]
19	2.0	0.5	0.5	['F#1', 'F#2', 'E4', 'F#4', 'A#4', 'C#5', 'F#5']	['P8', 'm21', 'P22', 'M24', 'P26', 'P29', 'm14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
19	233/100	0.25	0.5	['F#1', 'F#2', 'E4', 'F#4', 'A#4', 'C#5', 'E5']	['P8', 'm21', 'P22', 'M24', 'P26', 'm28', 'm14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[10, 1, 4, 6]
19	267/100	0.25	0.5	['F#1', 'F#2', 'E4', 'F#4', 'A#4', 'C#5']	['P8', 'm21', 'P22', 'M24', 'P26', 'm14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
20	1.0	1.0	1.0	['B1', 'B2', 'D#4', 'F#4', 'B4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
20	167/100	0.25	0.5	['B1', 'B2', 'D#4', 'F#4', 'B4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
20	2.0	0.5	1.0	['B1', 'B2', 'D#4', 'F#4', 'B4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
20	267/100	0.25	0.25	['F#2', 'D#5']	['M20']	[0, 3]	[3, 6]
20	283/100	0.125	0.25	['D#2', 'F#5']	['m24']	[0, 3]	[3, 6]
21	1.0	1.0	1.0	['B1', 'B2', 'B4', 'B5']	['P8', 'P22', 'P29', 'P15']	[0]	[11]
21	167/100	0.25	0.25	['F#2', 'D#5']	['M20']	[0, 3]	[3, 6]
21	183/100	0.125	0.25	['D#2', 'F#5']	['m24']	[0, 3]	[3, 6]
21	2.0	0.5	1.0	['B1', 'B2', 'B4', 'B5']	['P8', 'P22', 'P29', 'P15']	[0]	[11]
21	267/100	0.25	0.25	['F#2', 'D#5']	['M20']	[0, 3]	[3, 6]
21	283/100	0.125	0.25	['D#2', 'F#5']	['m24']	[0, 3]	[3, 6]
22	1.0	1.0	0.5	['B1', 'B2', 'B4', 'B5']	['P8', 'P22', 'P29', 'P15']	[0]	[11]
22	133/100	0.25	0.5	['D#2', 'D#3', 'B4', 'F#5', 'B5']	['P8', 'm20', 'm24', 'm27', 'm13', 'm17', 'P5', 'P4']	[0, 3, 7]	[11, 3, 6]
22	167/100	0.25	0.5	['F#2', 'F#3', 'C#5', 'F#5', 'A#5', 'C#6']	['P8', 'P19', 'P22', 'M24', 'P26', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
22	2.0	0.5	1.0	['B2', 'B3', 'D#5', 'F#5', 'B5', 'D#6']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
22	267/100	0.25	0.25	['F#2', 'D#5']	['M20']	[0, 3]	[3, 6]
22	283/100	0.125	0.25	['D#2', 'F#5']	['m24']	[0, 3]	[3, 6]
23	1.0	1.0	1.0	['B1', 'B2', 'B4', 'B5']	['P8', 'P22', 'P29', 'P15']	[0]	[11]
23	167/100	0.25	0.25	['F#2', 'D#5']	['M20']	[0, 3]	[3, 6]
23	183/100	0.125	0.25	['D#2', 'F#5']	['m24']	[0, 3]	[3, 6]
23	2.0	0.5	1.0	['B1', 'B2', 'B4', 'B5']	['P8', 'P22', 'P29', 'P15']	[0]	[11]
23	267/100	0.25	0.25	['F#2', 'D#5']	['M20']	[0, 3]	[3, 6]
23	283/100	0.125	0.25	['D#2', 'F#5']	['m24']	[0, 3]	[3, 6]
24	1.0	1.0	0.5	['B1', 'B2', 'B4', 'B5']	['P8', 'P22', 'P29', 'P15']	[0]	[11]
24	133/100	0.25	0.5	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
24	167/100	0.25	0.5	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
24	2.0	0.5	0.5	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
24	233/100	0.25	0.5	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
24	267/100	0.25	0.5	['B2', 'A#3', 'D#4', 'F#4']	['M7', 'M10', 'P12', 'P4', 'm6', 'm3']	[0, 1, 5, 8]	[10, 11, 3, 6]
25	1.0	1.0	0.5	['B2', 'B3', 'D#4', 'F#4', 'D#5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[11, 3, 6]
25	133/100	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'G#4', 'D#5']	['P8', 'M10', 'P12', 'M13', 'M17', 'M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[3, 6, 8, 11]
25	167/100	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'A#4', 'D#5']	['P8', 'M10', 'P12', 'M14', 'M17', 'M3', 'P5', 'M7', 'm3', 'M6', 'P4']	[0, 1, 5, 8]	[10, 11, 3, 6]
25	2.0	0.5	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']	['P8', 'M10', 'P12', 'P15', 'M17', 'M3', 'P5', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
25	233/100	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'A#4', 'D#5']	['P8', 'M10', 'P12', 'M14', 'M17', 'M3', 'P5', 'M7', 'm3', 'M6', 'P4']	[0, 1, 5, 8]	[10, 11, 3, 6]
