7	2.5	0.125	0.25	['G2', 'G3', 'D4', 'F4', 'B-4']	['P8', 'P12', 'm14', 'm17', 'P5', 'm7', 'm10', 'm3', 'm6', 'P4']	[0, 3, 5, 8]	[2, 5, 7, 10]
7	267/100	0.25	0.25	['C3', 'G3', 'C5']	['P5', 'P15', 'P11']	[0, 5]	[7, 0]
7	283/100	0.125	0.25	['C3', 'G3', 'C4', 'E4', 'C5']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[0, 4, 7]
8	1.0	1.0	0.25	['F2', 'F3', 'A4']	['P8', 'M17', 'M10']	[0, 4]	[5, 9]
8	117/100	0.125	0.25	['F2', 'F3', 'C4', 'F4', 'A4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
8	133/100	0.25	0.25	['F2', 'F3', 'A4']	['P8', 'M17', 'M10']	[0, 4]	[5, 9]
8	1.5	0.125	0.25	['F2', 'F3', 'C4', 'F4', 'A4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
8	167/100	0.25	0.25	['E2', 'E3', 'C5']	['P8', 'm20', 'm13']	[0, 4]	[0, 4]
8	183/100	0.125	0.25	['E2', 'E3', 'C4', 'G4', 'C5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[0, 4, 7]
8	2.0	0.5	0.25	['D2', 'D3', 'F5']	['P8', 'm24', 'm17']	[0, 3]	[2, 5]
8	217/100	0.125	0.25	['D2', 'D3', 'F4', 'A4', 'F5']	['P8', 'm17', 'P19', 'm24', 'm10', 'P12', 'M3', 'm6']	[0, 3, 7]	[2, 5, 9]
8	233/100	0.25	0.25	['D2', 'D3', 'F5']	['P8', 'm24', 'm17']	[0, 3]	[2, 5]
8	2.5	0.125	0.25	['D2', 'D3', 'F4', 'A4', 'F5']	['P8', 'm17', 'P19', 'm24', 'm10', 'P12', 'M3', 'm6']	[0, 3, 7]	[2, 5, 9]
8	267/100	0.25	0.25	['B-1', 'B-2', 'G5']	['P8', 'M27', 'M20']	[0, 3]	[7, 10]
8	283/100	0.125	0.25	['B-1', 'B-2', 'G4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'P22', 'M24', 'M27', 'M13', 'P15', 'M17', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[7, 10, 2]
9	1.0	1.0	0.25	['C2', 'C3', 'C5']	['P8', 'P22', 'P15']	[0]	[0]
9	117/100	0.125	0.25	['C2', 'C3', 'G4', 'B-4', 'C5']	['P8', 'P19', 'm21', 'P22', 'P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
9	133/100	0.25	0.25	['C2', 'C3', 'C5']	['P8', 'P22', 'P15']	[0]	[0]
9	1.5	0.125	0.25	['C2', 'C3', 'F4', 'A4', 'C5']	['P8', 'P18', 'M20', 'P22', 'P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
9	167/100	0.25	0.25	['C2', 'C3', 'C5']	['P8', 'P22', 'P15']	[0]	[0]
9	183/100	0.125	0.25	['C2', 'C3', 'E4', 'G4', 'C5']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
9	2.0	0.5	0.25	['C2', 'C3', 'F5']	['P8', 'P25', 'P18']	[0, 5]	[0, 5]
9	217/100	0.125	0.25	['C2', 'C3', 'F4', 'A4', 'C5', 'F5']	['P8', 'P18', 'M20', 'P22', 'P25', 'P11', 'M13', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
9	233/100	0.25	0.25	['C2', 'C3', 'F5']	['P8', 'P25', 'P18']	[0, 5]	[0, 5]
9	2.5	0.125	0.25	['C2', 'C3', 'A3', 'F4', 'F5']	['P8', 'M13', 'P18', 'P25', 'M6', 'P11', 'm6', 'm13']	[0, 3, 7]	[5, 9, 0]
9	267/100	0.25	0.25	['C2', 'C3']	['P8']	[0]	[0]
9	283/100	0.125	0.25	['C2', 'C3', 'F4', 'A4', 'C5']	['P8', 'P18', 'M20', 'P22', 'P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
10	1.0	1.0	0.25	['C2', 'C3']	['P8']	[0]	[0]
10	117/100	0.125	0.25	['C2', 'C3', 'G4', 'B-4', 'C5']	['P8', 'P19', 'm21', 'P22', 'P12', 'm14', 'P15', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
10	133/100	0.25	0.25	['C2', 'C3']	['P8']	[0]	[0]
10	1.5	0.125	0.25	['C2', 'C3', 'F4', 'A4', 'C5']	['P8', 'P18', 'M20', 'P22', 'P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
10	167/100	0.25	0.25	['C2', 'C3']	['P8']	[0]	[0]
10	183/100	0.125	0.25	['C2', 'C3', 'E4', 'G4', 'C5']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
10	2.0	0.5	0.25	['F2', 'F3']	['P8']	[0]	[5]
10	217/100	0.125	0.25	['F2', 'F3', 'F4', 'A4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
10	233/100	0.25	0.25	['F2', 'F3']	['P8']	[0]	[5]
10	2.5	0.125	0.25	['F2', 'F3', 'A3', 'F4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[5, 9]
10	267/100	0.25	0.25	['F2', 'F3']	['P8']	[0]	[5]
10	283/100	0.125	0.25	['F2', 'F3', 'F4', 'A4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
11	1.0	1.0	0.25	['C3', 'C4']	['P8']	[0]	[0]
11	117/100	0.125	0.25	['C3', 'C4', 'G4', 'B-4', 'C5']	['P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
11	133/100	0.25	0.25	['C3', 'C4']	['P8']	[0]	[0]
11	1.5	0.125	0.25	['C3', 'C4', 'E4', 'G4', 'C5']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
11	167/100	0.25	0.25	['C3', 'C4']	['P8']	[0]	[0]
11	183/100	0.125	0.25	['C3', 'C4', 'G4', 'B-4', 'C5']	['P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
11	2.0	0.5	0.25	['C3', 'C4']	['P8']	[0]	[0]
11	217/100	0.125	0.25	['C3', 'C4', 'G4', 'E5']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[0, 4, 7]
11	233/100	0.25	0.25	['C3', 'C4']	['P8']	[0]	[0]
11	2.5	0.125	0.25	['C3', 'C4', 'G4', 'B-4']	['P8', 'P12', 'm14', 'P5', 'm7', 'm3']	[0, 2, 5]	[7, 10, 0]
11	267/100	0.25	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
11	283/100	0.125	0.1875	['F3', 'F4', 'A4', 'C5']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
11	74/25	0.0625	0.0625	['F3', 'F4', 'A4', 'C5']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
12	1.0	1.0	0.25	['C3', 'C4']	['P8']	[0]	[0]
12	117/100	0.125	0.25	['C3', 'C4', 'G4', 'B-4', 'C5']	['P8', 'P12', 'm14', 'P15', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
12	133/100	0.25	0.25	['C3', 'C4']	['P8']	[0]	[0]
12	1.5	0.125	0.25	['C3', 'C4', 'F4', 'A4', 'C5']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
12	167/100	0.25	0.25	['C3', 'C4']	['P8']	[0]	[0]
12	183/100	0.125	0.25	['C3', 'C4', 'E4', 'G4', 'C5']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
12	2.0	0.5	0.25	['C3', 'C4']	['P8']	[0]	[0]
12	217/100	0.125	0.25	['C3', 'C4', 'D4', 'F4']	['P8', 'M9', 'P11', 'M2', 'P4', 'm3']	[0, 2, 5]	[0, 2, 5]
12	233/100	0.25	0.25	['C3', 'C4']	['P8']	[0]	[0]
12	2.5	0.125	0.25	['C3', 'C4', 'E4']	['P8', 'M10', 'M3']	[0, 4]	[0, 4]
12	267/100	0.25	0.25	['C3', 'C5']	['P15']	[0]	[0]
12	283/100	0.125	0.25	['C3', 'B-3', 'D4', 'C5']	['m7', 'M9', 'P15', 'M3']	[0, 2, 4]	[10, 0, 2]
13	1.0	1.0	0.25	['F2', 'F5']	['P22']	[0]	[5]
13	117/100	0.125	0.25	['F2', 'A3', 'C4', 'F5']	['M10', 'P12', 'P22', 'm3', 'm13', 'P11']	[0, 3, 7]	[5, 9, 0]
13	133/100	0.25	0.25	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
13	1.5	0.125	0.25	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[5, 9, 0]
13	167/100	0.25	0.25	['G3', 'E5']	['M13']	[0, 3]	[4, 7]
13	183/100	0.125	0.25	['G3', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 3, 6]	[4, 7, 10]
13	2.0	0.5	0.25	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
13	217/100	0.125	0.25	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[5, 9, 0]
13	233/100	0.25	0.25	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
13	2.5	0.125	0.25	['F3', 'A3', 'C4', 'C5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[5, 9, 0]
13	267/100	0.25	0.25	['E3', 'C5']	['m13']	[0, 4]	[0, 4]
13	283/100	0.125	0.25	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[0, 4, 7]
14	1.0	1.0	0.25	['F3', 'F5']	['P15']	[0]	[5]
14	117/100	0.125	0.25	['F3', 'A3', 'C4', 'F5']	['M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 3, 7]	[5, 9, 0]
14	133/100	0.25	0.25	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
14	1.5	0.125	0.25	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[5, 9, 0]
14	167/100	0.25	0.25	['G3', 'E5']	['M13']	[0, 3]	[4, 7]
14	183/100	0.125	0.25	['G3', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 3, 6]	[4, 7, 10]
14	2.0	0.5	0.25	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
14	217/100	0.125	0.25	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[5, 9, 0]
14	233/100	0.25	0.25	['C4', 'F5']	['P11']	[0, 5]	[0, 5]
14	2.5	0.125	0.25	['C4', 'F4', 'A4', 'F5']	['P4', 'M6', 'P11', 'M3', 'P8', 'm6']	[0, 3, 7]	[5, 9, 0]
14	267/100	0.25	0.25	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
14	283/100	0.125	0.25	['E4', 'G4', 'C5']	['m3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
15	1.0	1.0	0.25	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
15	117/100	0.125	0.25	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
15	133/100	0.25	0.25	['F4', 'C5']	['P5']	[0, 5]	[0, 5]
15	1.5	0.125	0.25	['F4', 'A-4', 'C5']	['m3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
15	167/100	0.25	0.25	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
15	183/100	0.125	0.25	['E4', 'G4', 'C5']	['m3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
15	2.0	0.5	0.25	['E-4', 'C5']	['M6']	[0, 3]	[0, 3]
15	217/100	0.125	0.25	['E-4', 'G-4', 'C5']	['m3', 'M6', 'A4']	[0, 3, 6]	[0, 3, 6]
15	233/100	0.25	0.25	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
15	2.5	0.125	0.25	['D4', 'F4', 'B-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
15	267/100	0.25	0.25	['D-4', 'B-4']	['M6']	[0, 3]	[10, 1]
15	283/100	0.125	0.25	['D-4', 'E4', 'B-4']	['A2', 'M6', 'd5']	[0, 3, 6]	[10, 1, 4]
16	1.0	1.0	0.25	['C4', 'B-4']	['m7']	[0, 2]	[10, 0]
16	117/100	0.125	0.25	['C4', 'E-4', 'B-4']	['m3', 'm7', 'P5']	[0, 2, 5]	[10, 0, 3]
16	133/100	0.25	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
16	1.5	0.125	0.25	['F3', 'E-4', 'B-4']	['m7', 'P11', 'P5']	[0, 2, 7]	[3, 5, 10]
16	167/100	0.25	0.25	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
16	183/100	0.125	0.25	['C3', 'E-4', 'A4']	['m10', 'M13', 'A4']	[0, 3, 6]	[9, 0, 3]
16	2.0	0.5	0.25	['C4']	[]	[0]	[0]
16	217/100	0.125	0.25	['C4', 'E-4', 'B-4']	['m3', 'm7', 'P5']	[0, 2, 5]	[10, 0, 3]
16	233/100	0.25	0.25	['F3']	[]	[0]	[5]
16	2.5	0.125	0.25	['F3', 'E-4', 'B-4']	['m7', 'P11', 'P5']	[0, 2, 7]	[3, 5, 10]
16	267/100	0.25	0.25	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
16	283/100	0.125	0.25	['C3', 'E-4', 'A4']	['m10', 'M13', 'A4']	[0, 3, 6]	[9, 0, 3]
17	1.0	1.0	0.25	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
17	117/100	0.125	0.25	['B-2', 'F4', 'A4', 'D5']	['P12', 'M14', 'M17', 'M3', 'M6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
17	133/100	0.25	0.25	['B-3', 'D5']	['M10']	[0, 4]	[10, 2]
17	1.5	0.125	0.25	['B-3', 'F4', 'A4', 'D5']	['P5', 'M7', 'M10', 'M3', 'M6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
17	167/100	0.25	0.25	['E-3', 'D5']	['M14']	[0, 1]	[2, 3]
17	183/100	0.125	0.25	['E-3', 'E-4', 'G4', 'D5']	['P8', 'M10', 'M14', 'M3', 'M7', 'P5']	[0, 1, 5]	[2, 3, 7]
17	2.0	0.5	0.25	['A2', 'C5']	['m17']	[0, 3]	[9, 0]
