10	1.0	1.0	0.25	['E3', 'C#5']	['M13']	[0, 3]	[1, 4]
10	1.25	0.125	0.25	['E3', 'A3', 'C#5']	['P4', 'M13', 'M10']	[0, 3, 7]	[9, 1, 4]
10	1.5	0.25	0.25	['E3', 'D4', 'D5']	['m7', 'm14', 'P8']	[0, 2]	[2, 4]
10	1.75	0.125	0.25	['E3', 'G4', 'D5']	['m10', 'm14', 'P5']	[0, 2, 5]	[2, 4, 7]
10	2.0	0.5	0.25	['F#3', 'C5']	['d12']	[0, 6]	[0, 6]
10	2.25	0.125	0.25	['F#3', 'A3', 'C5']	['m3', 'd12', 'm10']	[0, 3, 6]	[6, 9, 0]
10	2.5	0.25	0.25	['F#3', 'D4', 'D5']	['m6', 'm13', 'P8']	[0, 4]	[2, 6]
10	2.75	0.125	0.25	['F#3', 'A4', 'D5']	['m10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
11	1.0	1.0	0.25	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
11	1.25	0.125	0.25	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
11	1.5	0.25	0.25	['G3', 'F4', 'D5']	['m7', 'P12', 'M6']	[0, 2, 5]	[2, 5, 7]
11	1.75	0.125	0.25	['G3', 'G4', 'D5']	['P8', 'P12', 'P5']	[0, 5]	[2, 7]
11	2.0	0.5	0.25	['C3', 'C5']	['P15']	[0]	[0]
11	2.25	0.125	0.25	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
11	2.5	0.25	0.25	['C3', 'E-4', 'B-4']	['m10', 'm14', 'P5']	[0, 2, 5]	[10, 0, 3]
11	2.75	0.125	0.25	['C3', 'G4', 'B-4']	['P12', 'm14', 'm3']	[0, 2, 5]	[7, 10, 0]
12	1.0	1.0	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
12	1.25	0.125	0.25	['D3', 'A3', 'A4']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
12	1.5	0.25	0.25	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
12	1.75	0.125	0.25	['D3', 'G4', 'A4']	['P11', 'P12', 'M2']	[0, 2, 7]	[7, 9, 2]
12	2.0	0.5	0.25	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
12	2.25	0.125	0.25	['D2', 'A3', 'A4']	['P12', 'P19', 'P8']	[0, 5]	[9, 2]
12	2.5	0.25	0.25	['D2', 'D4', 'A4']	['P15', 'P19', 'P5']	[0, 5]	[9, 2]
12	2.75	0.125	0.25	['D2', 'F#4', 'A4']	['M17', 'P19', 'm3']	[0, 3, 7]	[2, 6, 9]
13	1.0	1.0	0.25	['G2', 'G4']	['P15']	[0]	[7]
13	1.25	0.125	0.25	['G2', 'B-3', 'G4']	['m10', 'P15', 'M6']	[0, 3]	[7, 10]
13	1.5	0.25	0.25	['G2', 'D4', 'G4']	['P12', 'P15', 'P4']	[0, 5]	[2, 7]
13	1.75	0.125	0.25	['G2', 'G4']	['P15']	[0]	[7]
13	2.0	0.5	0.25	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
13	2.25	0.125	0.25	['G3', 'B-3', 'D5']	['m3', 'P12', 'M10']	[0, 3, 7]	[7, 10, 2]
13	2.5	0.25	0.25	['G3', 'D4', 'D5']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
13	2.75	0.125	0.25	['G3', 'G4', 'D5']	['P8', 'P12', 'P5']	[0, 5]	[2, 7]
14	1.0	1.0	0.25	['D3', 'F5']	['m17']	[0, 3]	[2, 5]
14	1.25	0.125	0.25	['D3', 'A3', 'F5']	['P5', 'm17', 'm13']	[0, 3, 7]	[2, 5, 9]
14	1.5	0.25	0.25	['D3', 'D4', 'F5']	['P8', 'm17', 'm10']	[0, 3]	[2, 5]
14	1.75	0.125	0.25	['D3', 'F4', 'F5']	['m10', 'm17', 'P8']	[0, 3]	[2, 5]
14	2.0	0.5	0.25	['E3', 'E5']	['P15']	[0]	[4]
14	2.25	0.125	0.25	['E3', 'A3', 'E5']	['P4', 'P15', 'P12']	[0, 5]	[4, 9]
14	2.5	0.25	0.25	['E3', 'D4', 'D5']	['m7', 'm14', 'P8']	[0, 2]	[2, 4]
14	2.75	0.125	0.25	['E3', 'G4', 'D5']	['m10', 'm14', 'P5']	[0, 2, 5]	[2, 4, 7]
15	1.0	1.0	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
15	1.25	0.125	0.25	['F3', 'A3', 'A4']	['M3', 'M10', 'P8']	[0, 4]	[5, 9]
15	1.5	0.25	0.25	['F3', 'D4', 'A4']	['M6', 'M10', 'P5']	[0, 3, 7]	[2, 5, 9]
15	1.75	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
15	2.0	0.5	0.25	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
15	2.25	0.125	0.25	['G3', 'A3', 'D5']	['M2', 'P12', 'P11']	[0, 2, 7]	[7, 9, 2]
15	2.5	0.25	0.25	['G3', 'D4', 'D5']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
15	2.75	0.125	0.25	['G3', 'E4', 'D5']	['M6', 'P12', 'm7']	[0, 2, 5]	[2, 4, 7]
16	1.0	1.0	0.25	['D3', 'F5']	['m17']	[0, 3]	[2, 5]
16	1.25	0.125	0.25	['D3', 'A3', 'F5']	['P5', 'm17', 'm13']	[0, 3, 7]	[2, 5, 9]
16	1.5	0.25	0.25	['D3', 'D4', 'F5']	['P8', 'm17', 'm10']	[0, 3]	[2, 5]
16	1.75	0.125	0.25	['D3', 'F4', 'F5']	['m10', 'm17', 'P8']	[0, 3]	[2, 5]
16	2.0	0.5	0.25	['E3', 'E5']	['P15']	[0]	[4]
16	2.25	0.125	0.25	['E3', 'A3', 'E5']	['P4', 'P15', 'P12']	[0, 5]	[4, 9]
16	2.5	0.25	0.25	['E3', 'D4', 'D5']	['m7', 'm14', 'P8']	[0, 2]	[2, 4]
16	2.75	0.125	0.25	['E3', 'G4', 'D5']	['m10', 'm14', 'P5']	[0, 2, 5]	[2, 4, 7]
17	1.0	1.0	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
17	1.25	0.125	0.25	['F3', 'A3', 'A4']	['M3', 'M10', 'P8']	[0, 4]	[5, 9]
17	1.5	0.25	0.25	['F3', 'D4', 'A4']	['M6', 'M10', 'P5']	[0, 3, 7]	[2, 5, 9]
17	1.75	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
17	2.0	0.5	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
17	2.25	0.125	0.25	['D3', 'A3', 'A4']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
17	2.5	0.25	0.25	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
17	2.75	0.125	0.25	['D3', 'F4', 'D5']	['m10', 'P15', 'M6']	[0, 3]	[2, 5]
18	1.0	1.0	0.25	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
18	1.25	0.125	0.25	['B-2', 'D4', 'D5']	['M10', 'M17', 'P8']	[0, 4]	[10, 2]
18	1.5	0.25	0.25	['B-2', 'F4', 'F5']	['P12', 'P19', 'P8']	[0, 5]	[5, 10]
18	1.75	0.125	0.25	['B-2', 'B-4', 'F5']	['P15', 'P19', 'P5']	[0, 5]	[5, 10]
18	2.0	0.5	0.25	['F3', 'F5']	['P15']	[0]	[5]
18	2.25	0.125	0.25	['F3', 'C4', 'F5']	['P5', 'P15', 'P11']	[0, 5]	[0, 5]
18	2.5	0.25	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
18	2.75	0.125	0.25	['F3', 'A4', 'C5']	['M10', 'P12', 'm3']	[0, 3, 7]	[5, 9, 0]
19	1.0	1.0	0.25	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
19	1.25	0.125	0.25	['C3', 'E-4', 'E-5']	['m10', 'm17', 'P8']	[0, 3]	[0, 3]
19	1.5	0.25	0.25	['C3', 'G4', 'D5']	['P12', 'M16', 'P5']	[0, 2, 7]	[0, 2, 7]
19	1.75	0.125	0.25	['C3', 'C5', 'D5']	['P15', 'M16', 'M2']	[0, 2]	[0, 2]
19	2.0	0.5	0.25	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
19	2.25	0.125	0.25	['G3', 'B-3', 'C5']	['m3', 'P11', 'M9']	[0, 2, 5]	[7, 10, 0]
19	2.5	0.25	0.25	['G3', 'E-4', 'B-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
19	2.75	0.125	0.25	['G3', 'B-4']	['m10']	[0, 3]	[7, 10]
20	1.0	1.0	0.25	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
20	1.25	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
20	1.5	0.25	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
20	1.75	0.125	0.25	['F3', 'A4', 'C5']	['M10', 'P12', 'm3']	[0, 3, 7]	[5, 9, 0]
20	2.0	0.5	0.25	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
20	2.25	0.125	0.25	['E-3', 'C4', 'C5']	['M6', 'M13', 'P8']	[0, 3]	[0, 3]
20	2.5	0.25	0.25	['E-3', 'G4', 'C5']	['M10', 'M13', 'P4']	[0, 3, 7]	[0, 3, 7]
20	2.75	0.125	0.25	['E-3', 'A4', 'C5']	['A11', 'M13', 'm3']	[0, 3, 6]	[9, 0, 3]
21	1.0	1.0	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
21	1.25	0.125	0.25	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
21	1.5	0.25	0.25	['D3', 'F#4', 'A4']	['M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
21	1.75	0.125	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
21	2.0	0.5	0.25	['A2', 'E3', 'A4']	['P5', 'P15', 'P11']	[0, 5]	[4, 9]
21	2.25	0.125	0.25	['A2', 'E3', 'C#4', 'A4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
21	2.5	0.25	0.25	['A2', 'E3', 'G4', 'A4']	['P5', 'm14', 'P15', 'm10', 'P11', 'M2']	[0, 2, 5]	[4, 7, 9]
21	2.75	0.125	0.25	['A2', 'E3', 'A4']	['P5', 'P15', 'P11']	[0, 5]	[4, 9]
22	1.0	1.0	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
22	1.25	0.125	0.25	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
22	1.5	0.25	0.25	['D2', 'D3', 'F#4', 'A4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
22	1.75	0.125	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
22	2.0	0.5	0.25	['D3']	[]	[0]	[2]
22	2.25	0.125	0.25	['D3', 'F#4']	['M10']	[0, 4]	[2, 6]
22	2.5	0.25	0.25	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
22	2.75	0.125	0.25	['D3', 'D5']	['P15']	[0]	[2]
23	1.0	1.0	0.25	['G2']	[]	[0]	[7]
23	1.25	0.125	0.25	['G2', 'G4']	['P15']	[0]	[7]
23	1.5	0.25	0.25	['G2', 'B-4', 'D5']	['m17', 'P19', 'M3']	[0, 3, 7]	[7, 10, 2]
23	1.75	0.125	0.25	['G2', 'D5']	['P19']	[0, 5]	[2, 7]
23	2.0	0.5	0.25	['G2', 'G3', 'F#4', 'D5']	['P8', 'M14', 'P19', 'M7', 'P12', 'm6']	[0, 1, 5]	[2, 6, 7]
23	2.25	0.125	0.25	['G2', 'G3', 'A4', 'D5']	['P8', 'M16', 'P19', 'M9', 'P12', 'P4']	[0, 2, 7]	[7, 9, 2]
23	2.5	0.25	0.25	['G2', 'G3', 'E-4', 'C5']	['P8', 'm13', 'P18', 'm6', 'P11', 'M6']	[0, 3, 7]	[0, 3, 7]
23	2.75	0.125	0.25	['G2', 'G3', 'C5']	['P8', 'P18', 'P11']	[0, 5]	[7, 0]
24	1.0	1.0	0.25	['G2', 'G3', 'B-4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
24	1.25	0.125	0.25	['G2', 'G3', 'D4', 'B-4']	['P8', 'P12', 'm17', 'P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
24	1.5	0.25	0.25	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
24	1.75	0.125	0.25	['G2', 'G3', 'G4', 'B-4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[7, 10]
24	2.0	0.5	0.25	['G2', 'G3', 'C4', 'G4']	['P8', 'P11', 'P15', 'P4', 'P5']	[0, 5]	[7, 0]
24	2.25	0.125	0.25	['G2', 'G3', 'E-4', 'G4']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[3, 7]
24	2.5	0.25	0.25	['G2', 'G3', 'B-3', 'G4']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[7, 10]
24	2.75	0.125	0.25	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
25	1.0	1.0	0.25	['G2', 'G3', 'A4']	['P8', 'M16', 'M9']	[0, 2]	[7, 9]
25	1.25	0.125	0.25	['G2', 'G3', 'A3', 'A4']	['P8', 'M9', 'M16', 'M2']	[0, 2]	[7, 9]
25	1.5	0.25	0.25	['G2', 'G3', 'D4']	['P8', 'P12', 'P5']	[0, 5]	[2, 7]
25	1.75	0.125	0.25	['G2', 'G3', 'F#4']	['P8', 'M14', 'M7']	[0, 1]	[6, 7]
25	2.0	0.5	0.25	['G2', 'G3', 'D5']	['P8', 'P19', 'P12']	[0, 5]	[2, 7]
25	2.25	0.125	0.25	['G2', 'G3', 'D4', 'D5']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[2, 7]
25	2.5	0.25	0.25	['G2', 'G3', 'F#4', 'D5']	['P8', 'M14', 'P19', 'M7', 'P12', 'm6']	[0, 1, 5]	[2, 6, 7]
25	2.75	0.125	0.25	['G2', 'G3', 'A4', 'D5']	['P8', 'M16', 'P19', 'M9', 'P12', 'P4']	[0, 2, 7]	[7, 9, 2]
26	1.0	1.0	0.25	['G2', 'G3', 'D5']	['P8', 'P19', 'P12']	[0, 5]	[2, 7]
26	1.25	0.125	0.25	['G2', 'G3', 'F#4', 'D5']	['P8', 'M14', 'P19', 'M7', 'P12', 'm6']	[0, 1, 5]	[2, 6, 7]
26	1.5	0.25	0.25	['G2', 'G3', 'A4', 'D5']	['P8', 'M16', 'P19', 'M9', 'P12', 'P4']	[0, 2, 7]	[7, 9, 2]
26	1.75	0.125	0.25	['G2', 'G3', 'D5']	['P8', 'P19', 'P12']	[0, 5]	[2, 7]
26	2.0	0.5	0.25	['G2', 'G3', 'D5']	['P8', 'P19', 'P12']	[0, 5]	[2, 7]
26	2.25	0.125	0.25	['G2', 'G3', 'A4', 'D5']	['P8', 'M16', 'P19', 'M9', 'P12', 'P4']	[0, 2, 7]	[7, 9, 2]
26	2.5	0.25	0.25	['G2', 'G3', 'D5']	['P8', 'P19', 'P12']	[0, 5]	[2, 7]
26	2.75	0.125	0.25	['G2', 'G3', 'D5', 'F#5']	['P8', 'P19', 'M21', 'P12', 'M14', 'M3']	[0, 1, 5]	[2, 6, 7]
27	1.0	1.0	0.25	['G2', 'G3', 'E-5']	['P8', 'm20', 'm13']	[0, 4]	[3, 7]
27	1.25	0.125	0.25	['G2', 'G3', 'C5', 'E-5']	['P8', 'P18', 'm20', 'P11', 'm13', 'm3']	[0, 3, 7]	[0, 3, 7]
27	1.5	0.25	0.25	['G2', 'G3', 'E-5', 'F#5']	['P8', 'm20', 'M21', 'm13', 'M14', 'A2']	[0, 1, 4]	[3, 6, 7]
27	1.75	0.125	0.25	['G2', 'G3', 'E-5', 'A5']	['P8', 'm20', 'M23', 'm13', 'M16', 'A4']	[0, 2, 6]	[3, 7, 9]
27	2.0	0.5	0.25	['G2', 'G3', 'D5']	['P8', 'P19', 'P12']	[0, 5]	[2, 7]
27	2.25	0.125	0.25	['G2', 'G3', 'B-4', 'D5']	['P8', 'm17', 'P19', 'm10', 'P12', 'M3']	[0, 3, 7]	[7, 10, 2]
27	2.5	0.25	0.25	['G2', 'G3', 'B-4', 'D5']	['P8', 'm17', 'P19', 'm10', 'P12', 'M3']	[0, 3, 7]	[7, 10, 2]
27	2.75	0.125	0.25	['G2', 'G3', 'B-4', 'G5']	['P8', 'm17', 'P22', 'm10', 'P15', 'M6']	[0, 3]	[7, 10]
28	1.0	1.0	0.25	['E-3', 'B-4']	['P12']	[0, 5]	[10, 3]
28	1.25	0.125	0.25	['E-3', 'C4', 'B-4']	['M6', 'P12', 'm7']	[0, 2, 5]	[10, 0, 3]
28	1.5	0.25	0.25	['E-3', 'G4', 'C5']	['M10', 'M13', 'P4']	[0, 3, 7]	[0, 3, 7]
28	1.75	0.125	0.25	['E-3', 'B-4', 'C5']	['P12', 'M13', 'M2']	[0, 2, 5]	[10, 0, 3]
28	2.0	0.5	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
28	2.25	0.125	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
28	2.5	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
28	2.75	0.125	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
29	1.0	1.0	0.25	['D3', 'D5']	['P15']	[0]	[2]
29	1.25	0.125	0.25	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
29	1.5	0.25	0.25	['D3', 'F4', 'D5']	['m10', 'P15', 'M6']	[0, 3]	[2, 5]
29	1.75	0.125	0.25	['D3', 'A4', 'D5']	['P12', 'P15', 'P4']	[0, 5]	[9, 2]
29	2.0	0.5	0.25	['E-3', 'D5']	['M14']	[0, 1]	[2, 3]
29	2.25	0.125	0.25	['E-3', 'B-3', 'D5']	['P5', 'M14', 'M10']	[0, 1, 5]	[10, 2, 3]
29	2.5	0.25	0.25	['E-3', 'E-4', 'G4']	['P8', 'M10', 'M3']	[0, 4]	[3, 7]
29	2.75	0.125	0.25	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
30	1.0	1.0	0.25	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
30	1.25	0.125	0.25	['C3', 'A3', 'A4']	['M6', 'M13', 'P8']	[0, 3]	[9, 0]
30	1.5	0.25	0.25	['C3', 'E-4', 'A4']	['m10', 'M13', 'A4']	[0, 3, 6]	[9, 0, 3]
30	1.75	0.125	0.25	['C3', 'G4', 'A4']	['P12', 'M13', 'M2']	[0, 2, 5]	[7, 9, 0]
30	2.0	0.5	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
30	2.25	0.125	0.25	['D3', 'A3', 'A4']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
30	2.5	0.25	0.25	['D3', 'D4', 'C5']	['P8', 'm14', 'm7']	[0, 2]	[0, 2]
30	2.75	0.125	0.25	['D3', 'G4', 'B-4']	['P11', 'm13', 'm3']	[0, 3, 7]	[7, 10, 2]
31	1.0	1.0	0.25	['E3', 'A4']	['P11']	[0, 5]	[4, 9]
31	1.25	0.125	0.25	['E3', 'A3', 'A4']	['P4', 'P11', 'P8']	[0, 5]	[4, 9]
31	1.5	0.25	0.25	['E3', 'C#4', 'A4']	['M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
31	1.75	0.125	0.25	['E3', 'G4', 'A4']	['m10', 'P11', 'M2']	[0, 2, 5]	[4, 7, 9]
31	2.0	0.5	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
31	2.25	0.125	0.25	['D3', 'A3', 'A4']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
31	2.5	0.25	0.25	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
31	2.75	0.125	0.25	['D3', 'F#4', 'A4']	['M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
32	1.0	1.0	0.25	['G3']	[]	[0]	[7]
32	1.25	0.125	0.25	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
32	1.5	0.25	0.25	['G3', 'D4', 'B-4']	['P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
32	1.75	0.125	0.25	['G3', 'G4', 'B-4']	['P8', 'm10', 'm3']	[0, 3]	[7, 10]
32	2.0	0.5	0.25	['C3', 'B-4']	['m14']	[0, 2]	[10, 0]
32	2.25	0.125	0.25	['C3', 'B-3', 'B-4']	['m7', 'm14', 'P8']	[0, 2]	[10, 0]
32	2.5	0.25	0.25	['C3', 'E-4', 'E-5']	['m10', 'm17', 'P8']	[0, 3]	[0, 3]
32	2.75	0.125	0.25	['C3', 'G4', 'E-5']	['P12', 'm17', 'm6']	[0, 3, 7]	[0, 3, 7]
33	1.0	1.0	0.25	['F3', 'E-5']	['m14']	[0, 2]	[3, 5]
