12	1.5	0.25	0.5	['F#3', 'F#4', 'D5']	['P8', 'm13', 'm6']	[0, 4]	[2, 6]
12	2.0	0.5	0.5	['B3', 'D4', 'D5']	['m3', 'm10', 'P8']	[0, 3]	[11, 2]
12	2.5	0.25	0.5	['D4', 'F#4', 'D5']	['M3', 'P8', 'm6']	[0, 4]	[2, 6]
13	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'C#5']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[1, 5, 8]
13	1.5	0.25	0.5	['C#3', 'E#3', 'G#4', 'C#5']	['M3', 'P12', 'P15', 'm10', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
13	2.0	0.5	0.5	['D3', 'F#3', 'B3', 'F#4', 'B4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[11, 2, 6]
13	2.5	0.25	0.5	['D#3', 'F#3', 'A3', 'A4']	['m3', 'd5', 'd12', 'm10', 'P8']	[0, 3, 6]	[3, 6, 9]
14	1.0	1.0	0.5	['E2', 'B2', 'G#3', 'G#4', 'B4']	['P5', 'M10', 'M17', 'P19', 'M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3, 7]	[4, 8, 11]
14	1.5	0.25	0.5	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
14	2.0	0.5	0.5	['G#3', 'B3', 'B4']	['m3', 'm10', 'P8']	[0, 3]	[8, 11]
14	2.5	0.25	0.5	['B3', 'D4', 'E4']	['m3', 'P4', 'M2']	[0, 2, 5]	[11, 2, 4]
15	1.0	1.0	0.5	['A2', 'A3', 'C#4', 'C#5']	['P8', 'M10', 'M17', 'M3']	[0, 4]	[9, 1]
15	1.5	0.25	0.5	['A2', 'E3', 'E4', 'C#5']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[9, 1, 4]
15	2.0	0.5	0.5	['B2', 'B3', 'D4', 'D5']	['P8', 'm10', 'm17', 'm3']	[0, 3]	[11, 2]
15	2.5	0.25	0.5	['B2', 'E3', 'G#4', 'D5']	['P4', 'M13', 'm17', 'M10', 'm14', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
16	1.0	1.0	0.5	['C#3', 'C#4', 'E4', 'E5']	['P8', 'm10', 'm17', 'm3']	[0, 3]	[1, 4]
16	1.5	0.25	0.5	['C#3', 'E3', 'A4', 'E5']	['m3', 'm13', 'm17', 'P11', 'P15', 'P5']	[0, 3, 7]	[9, 1, 4]
16	2.0	0.5	0.5	['B2', 'B3', 'D4', 'D5', 'E5']	['P8', 'm10', 'm17', 'P18', 'm3', 'P11', 'M9', 'M2']	[0, 2, 5]	[11, 2, 4]
16	2.5	0.25	0.5	['B2', 'E3', 'G#4', 'D5']	['P4', 'M13', 'm17', 'M10', 'm14', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
17	1.0	1.0	0.5	['A2', 'A3', 'C#4', 'A4', 'C#5']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[9, 1]
17	1.5	0.25	0.5	['E2', 'E3', 'B3', 'G#4', 'B4']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[4, 8, 11]
17	2.0	0.5	0.5	['F#2', 'F#3', 'A3', 'F#4', 'A4']	['P8', 'm10', 'P15', 'm17', 'm3', 'M6']	[0, 3]	[6, 9]
17	2.5	0.25	0.5	['D2', 'D3', 'D4', 'F#4', 'D5']	['P8', 'P15', 'M17', 'P22', 'M10', 'M3', 'm6']	[0, 4]	[2, 6]
18	1.0	1.0	0.5	['E2', 'C#4', 'A4', 'C#5']	['M13', 'P18', 'M20', 'm6', 'P8', 'M3']	[0, 3, 7]	[9, 1, 4]
18	1.5	0.25	0.5	['A2', 'E4', 'C#5']	['P12', 'M17', 'M6']	[0, 3, 7]	[9, 1, 4]
18	2.0	0.5	0.5	['E3', 'B3', 'G#4', 'B4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 8, 11]
18	2.5	0.25	0.5	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
19	1.0	1.0	0.5	['F#2', 'A3', 'A4']	['m10', 'm17', 'P8']	[0, 3]	[6, 9]
19	1.5	0.25	0.5	['C#3', 'C#4']	['P8']	[0]	[1]
19	2.0	0.5	0.5	['F#3', 'A3', 'A4']	['m3', 'm10', 'P8']	[0, 3]	[6, 9]
19	2.5	0.25	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
19	1.0	1.0	1.0	['A4']	[]	[0]	[9]
20	1.0	1.0	0.5	['D2', 'D3', 'D4', 'D5']	['P8', 'P15', 'P22']	[0]	[2]
20	1.5	0.25	0.5	['A2', 'F#4']	['M13']	[0, 3]	[6, 9]
20	2.0	0.5	0.5	['B1', 'D4', 'D5']	['m17', 'm24', 'P8']	[0, 3]	[11, 2]
20	2.5	0.25	0.5	['B2', 'F#4', 'D5']	['P12', 'm17', 'm6']	[0, 3, 7]	[11, 2, 6]
21	1.0	1.0	0.5	['C#2', 'C#4', 'E#4', 'C#5']	['P15', 'M17', 'P22', 'M3', 'P8', 'm6']	[0, 4]	[1, 5]
21	1.5	0.25	0.5	['C#3', 'C#4', 'G#4', 'C#5']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[8, 1]
21	2.0	0.5	0.5	['D2', 'D3', 'B3', 'F#4', 'B4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[11, 2, 6]
21	2.5	0.25	0.5	['D#2', 'D#3', 'A3', 'F#4', 'A4']	['P8', 'd12', 'm17', 'd19', 'd5', 'm10', 'M6', 'm3']	[0, 3, 6]	[3, 6, 9]
22	1.0	1.0	0.5	['E2', 'G#3', 'G#4', 'B4']	['M10', 'M17', 'P19', 'P8', 'm10', 'm3']	[0, 3, 7]	[4, 8, 11]
22	1.5	0.25	0.5	['B2', 'E4', 'B4']	['P11', 'P15', 'P5']	[0, 5]	[11, 4]
22	2.0	0.5	0.5	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
22	2.5	0.25	0.5	['G#3', 'E4']	['m6']	[0, 4]	[4, 8]
23	1.0	1.0	1.0	['E3', 'B3', 'E4', 'B4', 'E5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
23	2.0	0.5	0.5	['E3', 'B3', 'E4', 'B4', 'E5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
23	2.5	0.25	0.5	['E3', 'B3', 'E4', 'B4', 'E5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
24	1.0	1.0	0.5	['A3', 'C#4', 'A4', 'C#5', 'E5']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
24	1.5	0.25	0.5	['E3', 'B3', 'E4', 'B4', 'E5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
24	2.0	0.5	1.0	['C#3', 'A3', 'C#4', 'A4', 'E5']	['m6', 'P8', 'm13', 'm17', 'M3', 'P12', 'm10', 'P5']	[0, 3, 7]	[9, 1, 4]
25	1.0	1.0	0.75	['E3', 'B3', 'E4', 'B4', 'E5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
25	1.75	0.125	0.25	['E3', 'B3', 'E4', 'B4', 'E5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
25	2.0	0.5	0.5	['A3', 'C#4', 'A4', 'C#5', 'E5']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
25	2.5	0.25	0.5	['C#3', 'A3', 'C#4', 'A4', 'E5']	['m6', 'P8', 'm13', 'm17', 'M3', 'P12', 'm10', 'P5']	[0, 3, 7]	[9, 1, 4]
26	1.0	1.0	0.5	['A3', 'C#4', 'A4', 'C#5', 'E5']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
26	1.5	0.25	0.5	['C#3', 'A3', 'C#4', 'A4', 'E5']	['m6', 'P8', 'm13', 'm17', 'M3', 'P12', 'm10', 'P5']	[0, 3, 7]	[9, 1, 4]
26	2.0	0.5	1.0	['E3', 'B3', 'E4', 'B4', 'E5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
27	1.0	1.0	0.75	['A3', 'C4', 'A4', 'C5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[9, 0]
27	1.75	0.125	0.25	['A3', 'C4', 'A4', 'C5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[9, 0]
27	2.0	0.5	0.5	['B3', 'D4', 'B4', 'D5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[11, 2]
27	2.5	0.25	0.5	['E3', 'B3', 'E4', 'B4']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[11, 4]
28	1.0	1.0	0.75	['B3', 'D4', 'B4', 'D5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[11, 2]
28	1.75	0.125	0.25	['B3', 'D4', 'B4', 'D5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[11, 2]
28	2.0	0.5	0.5	['C4', 'E4', 'C5', 'E5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[0, 4]
28	2.5	0.25	0.5	['A3', 'C4', 'A4', 'C5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[9, 0]
29	1.0	1.0	0.75	['C4', 'E4', 'C5', 'E5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[0, 4]
29	1.75	0.125	0.25	['C4', 'E4', 'C5', 'E5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[0, 4]
29	2.0	0.5	0.5	['D2', 'D5', 'F5']	['P22', 'm24', 'm3']	[0, 3]	[2, 5]
29	2.5	0.25	0.5	['D2', 'F2', 'B-4', 'D5', 'F5']	['m3', 'm20', 'P22', 'm24', 'P18', 'M20', 'M3', 'P5']	[0, 3, 7]	[10, 2, 5]
29	1.0	1.0	0.5	['D2', 'F5']	['m24']	[0, 3]	[2, 5]
29	1.5	0.25	0.5	['D2']	[]	[0]	[2]
30	1.0	1.0	0.5	['D2', 'B-2', 'F4', 'B-4']	['m6', 'm17', 'm20', 'P12', 'P15', 'P4']	[0, 3, 7]	[10, 2, 5]
30	1.5	0.25	0.5	['D2', 'D3', 'D4', 'F4', 'D5']	['P8', 'P15', 'm17', 'P22', 'm10', 'm3', 'M6']	[0, 3]	[2, 5]
30	2.0	0.5	0.5	['D2', 'D3', 'D4', 'F4', 'B-4']	['P8', 'P15', 'm17', 'm20', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
30	2.5	0.25	0.5	['D#2', 'D#3', 'C4', 'F#4', 'A4']	['P8', 'd14', 'm17', 'd19', 'd7', 'm10', 'd12', 'A4', 'M6', 'm3']	[0, 3, 6, 9]	[0, 3, 6, 9]
31	1.0	1.0	1.0	['E2', 'B2', 'E3', 'B3', 'E4', 'A4']	['P5', 'P8', 'P12', 'P15', 'P18', 'P4', 'P11', 'm14', 'm7']	[0, 2, 7]	[9, 11, 4]
31	2.0	0.5	0.5	['E2', 'B2', 'E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'P12', 'P15', 'M17', 'P4', 'P11', 'M13', 'M10', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
31	2.5	0.25	0.5	['E2', 'B2', 'E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'P12', 'P15', 'M17', 'P4', 'P11', 'M13', 'M10', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
32	1.0	1.0	0.5	['A2', 'C#3', 'A3', 'C#4', 'E4']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
32	1.5	0.25	0.5	['E2', 'B2', 'E3', 'B3', 'E4']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
32	2.0	0.5	1.0	['C#2', 'A2', 'E3', 'A3', 'E4']	['m6', 'm10', 'm13', 'm17', 'P5', 'P8', 'P12', 'P4']	[0, 3, 7]	[9, 1, 4]
33	1.0	1.0	0.75	['E2', 'B2', 'E3', 'B3', 'E4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P19', 'P4', 'P11']	[0, 5]	[11, 4]
33	1.75	0.125	0.25	['E2', 'B2', 'E3', 'B3', 'E4', 'B4']	['P5', 'P8', 'P12', 'P15', 'P19', 'P4', 'P11']	[0, 5]	[11, 4]
33	2.0	0.5	0.5	['A2', 'C#3', 'A3', 'C#4', 'C#5']	['M3', 'P8', 'M10', 'M17', 'm6', 'P15']	[0, 4]	[9, 1]
33	2.5	0.25	0.5	['F#2', 'A2', 'D3', 'A3', 'D4', 'F#4', 'D5']	['m3', 'm6', 'm10', 'm13', 'P15', 'm20', 'P4', 'P8', 'P11', 'M13', 'P18', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
34	1.0	1.0	1.0	['C#2', 'A2', 'E3', 'G3', 'A3', 'E4', 'A4', 'E5']	['m6', 'm10', 'd12', 'm13', 'm17', 'm20', 'm24', 'P5', 'm7', 'P8', 'P12', 'P15', 'P19', 'm3', 'P4', 'P11', 'M2', 'M6', 'M9', 'M13']	[0, 2, 5, 8]	[1, 4, 7, 9]
34	2.0	0.5	1.0	['C#2', 'A2', 'E3', 'G3', 'A3', 'E4', 'A4']	['m6', 'm10', 'd12', 'm13', 'm17', 'm20', 'P5', 'm7', 'P8', 'P12', 'P15', 'm3', 'P4', 'P11', 'M2', 'M6', 'M9']	[0, 2, 5, 8]	[1, 4, 7, 9]
35	1.0	1.0	0.5	['D2', 'D3', 'F#3', 'F#4', 'D5']	['P8', 'M10', 'M17', 'P22', 'M3', 'P15', 'm13', 'm6']	[0, 4]	[2, 6]
35	1.5	0.25	0.5	['A2', 'D4', 'D5']	['P11', 'P18', 'P8']	[0, 5]	[9, 2]
35	2.0	0.5	0.5	['B1', 'B2', 'G#3', 'G#4', 'F#5']	['P8', 'M13', 'M20', 'P26', 'M6', 'P19', 'm14', 'm7']	[0, 2, 5]	[6, 8, 11]
35	2.5	0.25	0.5	['D3', 'D4', 'F#5']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
36	1.0	1.0	0.5	['C#2', 'C#3', 'A3', 'A4', 'E5']	['P8', 'm13', 'm20', 'm24', 'm6', 'm17', 'P12', 'P5']	[0, 3, 7]	[9, 1, 4]
36	1.5	0.25	0.5	['F#2', 'C#3', 'C#4', 'A4']	['P5', 'P12', 'm17', 'P8', 'm13', 'm6']	[0, 3, 7]	[6, 9, 1]
36	2.0	0.5	0.5	['D2', 'B2', 'F#3', 'F#4', 'B4']	['M6', 'M10', 'M17', 'M20', 'P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 3, 7]	[11, 2, 6]
36	2.5	0.25	0.5	['B1', 'B2', 'D4', 'D5']	['P8', 'm17', 'm24', 'm10']	[0, 3]	[11, 2]
37	1.0	1.0	0.5	['E2', 'C#3', 'A3', 'A4', 'C#5']	['M6', 'P11', 'P18', 'M20', 'm6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 3, 7]	[9, 1, 4]
37	1.5	0.25	0.5	['E2', 'C#3', 'E4', 'C#5']	['M6', 'P15', 'M20', 'm10']	[0, 3]	[1, 4]
37	2.0	0.5	0.5	['E2', 'D3', 'G#3', 'G#4', 'C#5']	['m7', 'M10', 'M17', 'M20', 'A4', 'A11', 'M14', 'P8', 'P11', 'P4']	[0, 1, 3, 7]	[1, 2, 4, 8]
37	2.5	0.25	0.5	['E2', 'D3', 'E4', 'B4']	['m7', 'P15', 'P19', 'M9', 'M13', 'P5']	[0, 2, 5]	[11, 2, 4]
38	1.0	1.0	0.5	['E2', 'C#3', 'A3', 'A4']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[9, 1, 4]
38	1.5	0.25	0.5	['E2', 'C#3', 'A3', 'E4', 'A4']	['M6', 'P11', 'P15', 'P18', 'm6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[9, 1, 4]
38	2.0	0.5	0.5	['E2', 'B2', 'G#3', 'E4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[4, 8, 11]
38	2.5	0.25	0.5	['E2', 'B2', 'G#3', 'D4']	['P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
38	1.0	1.0	0.5	['D4']	[]	[0]	[2]
39	1.0	1.0	0.5	['E2', 'A2', 'E3']	['P4', 'P8', 'P5']	[0, 5]	[4, 9]
39	1.5	0.25	0.5	['E2', 'A2', 'E3', 'C#4']	['P4', 'P8', 'M13', 'P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
39	2.0	0.5	0.5	['E2', 'G#2', 'D3', 'C#4']	['M3', 'm7', 'M13', 'd5', 'P11', 'M7']	[0, 1, 3, 7]	[1, 2, 4, 8]
39	2.5	0.25	0.5	['E2', 'G#2', 'D3', 'B3']	['M3', 'm7', 'P12', 'd5', 'm10', 'M6']	[0, 2, 5, 8]	[8, 11, 2, 4]
40	1.0	1.0	1.0	['E2', 'A2', 'C#3', 'A3']	['P4', 'M6', 'P11', 'M3', 'P8', 'm6']	[0, 3, 7]	[9, 1, 4]
40	2.0	0.5	1.0	['E2', 'A2', 'C#3', 'E3']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
40	1.0	1.0	1.0	['E3']	[]	[0]	[4]
41	1.0	1.0	0.5	['E2', 'G#2', 'B2', 'D3', 'E3']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[8, 11, 2, 4]
41	1.5	0.25	0.5	['E2', 'G#2', 'B2', 'D3', 'E3', 'E4']	['M3', 'P5', 'm7', 'P8', 'P15', 'm3', 'd5', 'm6', 'm13', 'P4', 'P11', 'M2', 'M9']	[0, 2, 5, 8]	[8, 11, 2, 4]
41	2.0	0.5	0.5	['E2', 'G#2', 'B2', 'D3', 'E3', 'E4']	['M3', 'P5', 'm7', 'P8', 'P15', 'm3', 'd5', 'm6', 'm13', 'P4', 'P11', 'M2', 'M9']	[0, 2, 5, 8]	[8, 11, 2, 4]
41	2.5	0.25	0.5	['E2', 'G#2', 'B2', 'D3', 'E3', 'E4']	['M3', 'P5', 'm7', 'P8', 'P15', 'm3', 'd5', 'm6', 'm13', 'P4', 'P11', 'M2', 'M9']	[0, 2, 5, 8]	[8, 11, 2, 4]
42	1.0	1.0	1.0	['A1', 'A2', 'E3', 'A3', 'C#4', 'C#5']	['P8', 'P12', 'P15', 'M17', 'M24', 'P5', 'M10', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
42	2.0	0.5	1.0	['B1', 'A2', 'E3', 'A3', 'D4', 'D5']	['m7', 'P11', 'm14', 'm17', 'm24', 'P5', 'P8', 'P18', 'P4']	[0, 2, 5, 7]	[9, 11, 2, 4]
43	1.0	1.0	1.0	['C#2', 'A2', 'E3', 'A3', 'E4', 'E5']	['m6', 'm10', 'm13', 'm17', 'm24', 'P5', 'P8', 'P12', 'P19', 'P4', 'P15']	[0, 3, 7]	[9, 1, 4]
43	2.0	0.5	0.5	['B1', 'A2', 'E3', 'G#3', 'D4', 'E5']	['m7', 'P11', 'M13', 'm17', 'P25', 'P5', 'M7', 'P19', 'M3', 'P15', 'd5', 'm13', 'M9']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
43	2.5	0.25	0.5	['B1', 'A2', 'E3', 'G#3', 'D4', 'D5']	['m7', 'P11', 'M13', 'm17', 'm24', 'P5', 'M7', 'P18', 'M3', 'm14', 'd5', 'd12', 'P8']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
44	1.0	1.0	0.5	['A1', 'A2', 'E3', 'A3', 'C#4', 'C#5']	['P8', 'P12', 'P15', 'M17', 'M24', 'P5', 'M10', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
44	1.5	0.25	0.5	['E2', 'E3', 'G#3', 'B3', 'B4']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[4, 8, 11]
44	2.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'A3', 'A4']	['P5', 'P8', 'm10', 'm17', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[6, 9, 1]
44	2.5	0.25	0.5	['D2', 'F#3', 'A3', 'D4', 'D5']	['M10', 'P12', 'P15', 'P22', 'm3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[2, 6, 9]
45	1.0	1.0	1.0	['E2', 'E3', 'A3', 'C#4', 'C#5']	['P8', 'P11', 'M13', 'M20', 'P4', 'M6', 'M3', 'M10']	[0, 3, 7]	[9, 1, 4]
45	2.0	0.5	1.0	['E2', 'D3', 'G#3', 'B3', 'B4']	['m7', 'M10', 'P12', 'P19', 'A4', 'M6', 'M13', 'm3', 'm10', 'P8']	[0, 2, 5, 8]	[8, 11, 2, 4]
46	1.0	1.0	1.5	['F#2', 'C#3', 'F#3', 'A3', 'A4']	['P5', 'P8', 'm10', 'm17', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[6, 9, 1]
46	2.5	0.25	0.5	['F#2', 'C#3', 'F#3', 'A3', 'A4']	['P5', 'P8', 'm10', 'm17', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[6, 9, 1]
47	1.0	1.0	1.5	['B1', 'B2', 'D3', 'F#3', 'B3', 'D4', 'D5']	['P8', 'm10', 'P12', 'P15', 'm17', 'm24', 'm3', 'P5', 'M3', 'M6', 'P4', 'm6', 'm13']	[0, 3, 7]	[11, 2, 6]
