22	2.5	0.125	0.5	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
22	3.0	0.5	1.5	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
22	4.5	0.125	0.5	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
22	1.0	1.0	2.0	['E4']	[]	[0]	[4]
23	1.0	1.0	1.5	['B3', 'E4', 'B4']	['P4', 'P8', 'P5']	[0, 5]	[11, 4]
23	2.5	0.125	0.5	['B3', 'E4', 'F#4', 'B4']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[4, 6, 11]
23	3.0	0.5	1.5	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
23	4.5	0.125	0.5	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
23	1.0	1.0	2.0	['G4']	[]	[0]	[7]
24	1.0	1.0	1.0	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
24	2.0	0.25	0.5	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
24	2.5	0.125	0.5	['E3', 'F#3', 'E4', 'G4']	['M2', 'P8', 'm10', 'm7', 'm9', 'm3']	[0, 1, 3]	[4, 6, 7]
24	3.0	0.5	1.5	['A2', 'G3', 'E4', 'C5']	['m7', 'P12', 'm17', 'M6', 'P11', 'm6']	[0, 3, 5, 8]	[4, 7, 9, 0]
24	4.5	0.125	0.5	['A2', 'G3', 'E4', 'C5']	['m7', 'P12', 'm17', 'M6', 'P11', 'm6']	[0, 3, 5, 8]	[4, 7, 9, 0]
25	1.0	1.0	1.5	['B2', 'F#3', 'D#4', 'B4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[11, 3, 6]
25	2.5	0.125	0.5	['B2', 'F#3', 'D#4', 'B4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[11, 3, 6]
25	3.0	0.5	1.5	['E2', 'E3', 'E4', 'G4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[4, 7]
25	4.5	0.125	0.5	['E2', 'E3', 'E4', 'G4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[4, 7]
25	1.0	1.0	7.5	['E3']	[]	[0]	[4]
26	1.0	1.0	1.5	['E2', 'E3', 'B4']	['P8', 'P19', 'P12']	[0, 5]	[11, 4]
26	2.5	0.125	0.5	['F#2', 'E3', 'E4']	['m7', 'm14', 'P8']	[0, 2]	[4, 6]
26	3.0	0.5	1.5	['G2', 'E3', 'E4']	['M6', 'M13', 'P8']	[0, 3]	[4, 7]
26	4.5	0.125	0.5	['G2', 'E3', 'E4']	['M6', 'M13', 'P8']	[0, 3]	[4, 7]
27	1.0	1.0	1.5	['A2', 'E3', 'E4']	['P5', 'P12', 'P8']	[0, 5]	[4, 9]
27	2.5	0.125	0.5	['A2', 'F#3', 'F#4']	['M6', 'M13', 'P8']	[0, 3]	[6, 9]
27	3.0	0.5	1.5	['B2', 'G3', 'G4', 'B4']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[7, 11]
27	4.5	0.125	0.5	['B2', 'G3', 'G4', 'B4']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[7, 11]
27	1.0	1.0	2.0	['G3']	[]	[0]	[7]
28	1.0	1.0	1.5	['C3', 'G3', 'E4']	['P5', 'M10', 'M6']	[0, 3, 7]	[0, 4, 7]
28	2.5	0.125	0.5	['C3', 'G3', 'E4']	['P5', 'M10', 'M6']	[0, 3, 7]	[0, 4, 7]
