32	1.0	1.0	2.0	['A#1', 'A#2']	['P8']	[0]	[10]
32	3.0	0.5	1.0	['B1', 'B2', 'B3', 'D4', 'F#4']	['P8', 'P15', 'm17', 'P19', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
33	1.0	1.0	2.0	['C#2', 'C#3', 'A3', 'C#4', 'F#4', 'C#5']	['P8', 'm13', 'P15', 'P18', 'P22', 'm6', 'P11', 'M3', 'M6', 'M10', 'P4', 'P5']	[0, 3, 7]	[6, 9, 1]
33	3.0	0.5	1.0	['C#2', 'C#3', 'A3', 'C#4', 'F#4', 'C#5']	['P8', 'm13', 'P15', 'P18', 'P22', 'm6', 'P11', 'M3', 'M6', 'M10', 'P4', 'P5']	[0, 3, 7]	[6, 9, 1]
34	1.0	1.0	2.0	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
34	3.0	0.5	1.0	['C#2', 'C#3', 'B3', 'C#4', 'E#4']	['P8', 'm14', 'P15', 'M17', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[11, 1, 5]
35	1.0	1.0	2.0	['D2', 'D3', 'F#3', 'A3', 'D4', 'F#4']	['P8', 'M10', 'P12', 'P15', 'M17', 'M3', 'P5', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[2, 6, 9]
35	3.0	0.5	1.0	['D2', 'D3', 'F#3', 'A3', 'D4', 'F#4']	['P8', 'M10', 'P12', 'P15', 'M17', 'M3', 'P5', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[2, 6, 9]
36	1.0	1.0	2.0	['D2', 'D3', 'A3', 'C4', 'F#4']	['P8', 'P12', 'm14', 'M17', 'P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[6, 9, 0, 2]
36	3.0	0.5	1.0	['D2', 'D3', 'A3', 'C4', 'F#4']	['P8', 'P12', 'm14', 'M17', 'P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[6, 9, 0, 2]
37	1.0	1.0	2.0	['D2', 'D3', 'B-3', 'C#4', 'G4']	['P8', 'm13', 'M14', 'P18', 'm6', 'M7', 'P11', 'A2', 'M6', 'd5']	[0, 1, 4, 7]	[7, 10, 1, 2]
37	3.0	0.5	1.0	['D2', 'D3', 'B-3', 'C#4', 'G4']	['P8', 'm13', 'M14', 'P18', 'm6', 'M7', 'P11', 'A2', 'M6', 'd5']	[0, 1, 4, 7]	[7, 10, 1, 2]
37	1.0	1.0	2.0	['B-3', 'C#4', 'G4']	['A2', 'M6', 'd5']	[0, 3, 6]	[7, 10, 1]
38	1.0	1.0	2.0	['D2', 'D3']	['P8']	[0]	[2]
38	3.0	0.5	1.0	['D2', 'D3', 'A3', 'B#3', 'F#4']	['P8', 'P12', 'A13', 'M17', 'P5', 'A6', 'M10', 'A2', 'M6', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
39	1.0	1.0	2.0	['C#2', 'C#3', 'A3', 'C#4', 'F#4', 'C#5']	['P8', 'm13', 'P15', 'P18', 'P22', 'm6', 'P11', 'M3', 'M6', 'M10', 'P4', 'P5']	[0, 3, 7]	[6, 9, 1]
39	3.0	0.5	1.0	['C#2', 'C#3', 'A3', 'C#4', 'F#4', 'C#5']	['P8', 'm13', 'P15', 'P18', 'P22', 'm6', 'P11', 'M3', 'M6', 'M10', 'P4', 'P5']	[0, 3, 7]	[6, 9, 1]
