1	1.0	1.0	0.5	['C4']	[]	[0]	[0]
2	4.0	0.25	0.5	['A-1', 'E-2', 'A-2', 'A-4', 'C5', 'E-5']	['P5', 'P8', 'P22', 'M24', 'P26', 'P4', 'P18', 'M20', 'P15', 'M17', 'P19', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
2	4.5	0.125	0.5	['A-1', 'E-2', 'A-2', 'A-4', 'C5', 'E-5']	['P5', 'P8', 'P22', 'M24', 'P26', 'P4', 'P18', 'M20', 'P15', 'M17', 'P19', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
3	1.0	1.0	0.5	['C2', 'G2', 'C4']	['P5', 'P15', 'P11']	[0, 5]	[7, 0]
3	1.5	0.125	0.5	['D4', 'C5', 'E5']	['m7', 'M9', 'M3']	[0, 2, 4]	[0, 2, 4]
3	2.0	0.25	0.5	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
3	2.5	0.125	0.5	['G4', 'C5', 'E5']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
3	3.0	0.5	0.5	['C5']	[]	[0]	[0]
3	3.5	0.125	0.5	['C5', 'E5']	['M3']	[0, 4]	[0, 4]
3	4.0	0.25	0.5	['B4', 'C5', 'E5']	['m2', 'P4', 'M3']	[0, 1, 5]	[11, 0, 4]
3	4.5	0.125	0.5	['G4', 'C5', 'E5']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
4	1.0	1.0	0.5	['B-4']	[]	[0]	[10]
4	1.5	0.125	0.5	['B-4', 'C5', 'E5']	['M2', 'A4', 'M3']	[0, 2, 6]	[10, 0, 4]
4	2.0	0.25	0.5	['B-4', 'C5', 'E5']	['M2', 'A4', 'M3']	[0, 2, 6]	[10, 0, 4]
4	2.5	0.125	0.5	['B-4', 'C5', 'E5']	['M2', 'A4', 'M3']	[0, 2, 6]	[10, 0, 4]
4	3.0	0.5	0.5	['F1', 'F2', 'B-4', 'C5', 'F5']	['P8', 'P25', 'P26', 'P29', 'P18', 'P19', 'P22', 'M2', 'P5', 'P4']	[0, 2, 7]	[10, 0, 5]
4	3.5	0.125	0.5	['F1', 'F2', 'B-4', 'C5', 'F5']	['P8', 'P25', 'P26', 'P29', 'P18', 'P19', 'P22', 'M2', 'P5', 'P4']	[0, 2, 7]	[10, 0, 5]
4	4.0	0.25	0.5	['A4', 'C5', 'F5']	['m3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
4	4.5	0.125	0.5	['F4', 'C5', 'F5']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
5	1.0	1.0	0.5	['A-4']	[]	[0]	[8]
5	1.5	0.125	0.5	['A-4', 'C5', 'F5']	['M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
5	2.0	0.25	0.5	['G1', 'G2', 'G4', 'C5', 'E5']	['P8', 'P22', 'P25', 'M27', 'P15', 'P18', 'M20', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
5	2.5	0.125	0.5	['G1', 'G2', 'E4', 'C5', 'E5']	['P8', 'M20', 'P25', 'M27', 'M13', 'P18', 'm6', 'M3']	[0, 3, 7]	[0, 4, 7]
5	3.0	0.5	0.5	['G4', 'B4', 'E5']	['M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
5	3.5	0.125	0.5	['G4', 'B4', 'E5']	['M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
5	4.0	0.25	0.5	['G2', 'G3', 'F4', 'B4', 'E5']	['P8', 'm14', 'M17', 'M20', 'm7', 'M10', 'M13', 'A4', 'M7', 'P4']	[0, 1, 3, 7]	[4, 5, 7, 11]
5	4.5	0.125	0.5	['G2', 'G3', 'F4', 'B4', 'E5']	['P8', 'm14', 'M17', 'M20', 'm7', 'M10', 'M13', 'A4', 'M7', 'P4']	[0, 1, 3, 7]	[4, 5, 7, 11]
6	1.0	1.0	0.5	['C2', 'C3', 'C4', 'E4', 'C5', 'E5']	['P8', 'P15', 'M17', 'P22', 'M24', 'M10', 'M3', 'm6']	[0, 4]	[0, 4]
6	1.5	0.125	0.5	['D4', 'C5', 'E5']	['m7', 'M9', 'M3']	[0, 2, 4]	[0, 2, 4]
6	2.0	0.25	0.5	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
6	2.5	0.125	0.5	['G4', 'C5', 'E5']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
6	3.0	0.5	0.5	['A4', 'C5', 'E5']	['m3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
6	3.5	0.125	0.5	['A4', 'C5', 'E5']	['m3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
6	4.0	0.25	0.5	['G4', 'C5', 'E5']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
6	4.5	0.125	0.5	['G4', 'C5', 'E5']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
7	1.0	1.0	0.3333333333333333	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
7	133/100	0.0625	0.16666666666666666	['D4', 'C5', 'E5']	['m7', 'M9', 'M3']	[0, 2, 4]	[0, 2, 4]
7	1.5	0.125	0.16666666666666666	['D4', 'C5', 'E5']	['m7', 'M9', 'M3']	[0, 2, 4]	[0, 2, 4]
7	167/100	0.0625	0.3333333333333333	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
7	2.0	0.25	0.5	['C4', 'C5', 'E5']	['P8', 'M10', 'M3']	[0, 4]	[0, 4]
7	2.5	0.125	0.5	['C4', 'C5', 'E5']	['P8', 'M10', 'M3']	[0, 4]	[0, 4]
7	3.0	0.5	0.5	['C4', 'C5', 'E5']	['P8', 'M10', 'M3']	[0, 4]	[0, 4]
7	3.5	0.125	0.5	['C4', 'C5', 'E5']	['P8', 'M10', 'M3']	[0, 4]	[0, 4]
7	4.0	0.25	0.5	['B3', 'C5', 'E5']	['m9', 'P11', 'M3']	[0, 1, 5]	[11, 0, 4]
7	4.5	0.125	0.5	['B3', 'C5', 'E5']	['m9', 'P11', 'M3']	[0, 1, 5]	[11, 0, 4]
8	1.0	1.0	0.5	['A3', 'A4', 'C5', 'F5']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
8	1.5	0.125	0.5	['B3', 'A4', 'C5', 'F5']	['m7', 'm9', 'd12', 'm3', 'm6', 'P4']	[0, 1, 3, 7]	[5, 9, 11, 0]
8	2.0	0.25	0.5	['C4', 'A4', 'C5', 'F5']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
8	2.5	0.125	0.5	['D4', 'G4', 'B4', 'F5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
8	3.0	0.5	0.5	['E4', 'G4', 'C5', 'G5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[0, 4, 7]
8	3.5	0.125	0.5	['E4', 'G4', 'C5', 'G5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[0, 4, 7]
8	4.0	0.25	0.5	['C4', 'D4', 'G4', 'C5', 'E5']	['M2', 'P5', 'P8', 'M10', 'P4', 'm7', 'M9', 'M6', 'M3']	[0, 2, 4, 7]	[0, 2, 4, 7]
8	4.5	0.125	0.5	['C4', 'D4', 'G4', 'C5', 'E5']	['M2', 'P5', 'P8', 'M10', 'P4', 'm7', 'M9', 'M6', 'M3']	[0, 2, 4, 7]	[0, 2, 4, 7]
9	1.0	1.0	0.3333333333333333	['D4', 'G4', 'B4', 'F5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	133/100	0.0625	0.16666666666666666	['E4', 'G4', 'B4', 'F5']	['m3', 'P5', 'm9', 'M3', 'm7', 'd5']	[0, 1, 3, 7]	[4, 5, 7, 11]
9	1.5	0.125	0.16666666666666666	['E4', 'G4', 'C5', 'E5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
9	167/100	0.0625	0.3333333333333333	['C4', 'G4', 'C5', 'E5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
9	2.0	0.25	0.5	['D4', 'G4', 'B4', 'F5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	2.5	0.125	0.5	['D4', 'G4', 'B4', 'F5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	3.0	0.5	0.5	['D4', 'G4', 'B4', 'F5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	3.5	0.125	0.5	['D4', 'G4', 'B4', 'F5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	4.0	0.25	0.5	['D4', 'G4', 'B4', 'F5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
9	4.5	0.125	0.5	['D4', 'G4', 'B4', 'F5']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
10	1.0	1.0	0.5	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
10	1.5	0.125	0.5	['F4', 'C5', 'E5']	['P5', 'M7', 'M3']	[0, 1, 5]	[0, 4, 5]
10	2.0	0.25	0.5	['G4', 'C5', 'E5']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
10	2.5	0.125	0.5	['A4', 'C5', 'E5']	['m3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
10	3.0	0.5	0.5	['G1', 'G2', 'B4', 'C5', 'E5']	['P8', 'M24', 'P25', 'M27', 'M17', 'P18', 'M20', 'm2', 'P4', 'M3']	[0, 1, 5, 8]	[11, 0, 4, 7]
10	3.5	0.125	0.5	['G1', 'G2', 'B4', 'C5', 'E5']	['P8', 'M24', 'P25', 'M27', 'M17', 'P18', 'M20', 'm2', 'P4', 'M3']	[0, 1, 5, 8]	[11, 0, 4, 7]
10	4.0	0.25	0.5	['G1', 'G2', 'A4', 'C5', 'E5']	['P8', 'M23', 'P25', 'M27', 'M16', 'P18', 'M20', 'm3', 'P5', 'M3']	[0, 3, 5, 8]	[4, 7, 9, 0]
10	4.5	0.125	0.5	['G1', 'G2', 'A4', 'C5', 'E5']	['P8', 'M23', 'P25', 'M27', 'M16', 'P18', 'M20', 'm3', 'P5', 'M3']	[0, 3, 5, 8]	[4, 7, 9, 0]
11	1.0	1.0	0.3333333333333333	['D4', 'G4', 'C5', 'F5']	['P4', 'm7', 'm10']	[0, 2, 5, 7]	[0, 2, 5, 7]
11	133/100	0.0625	0.16666666666666666	['D4', 'G4', 'B4', 'C5', 'F5']	['P4', 'M6', 'm7', 'm10', 'M3', 'm2', 'd5']	[0, 1, 3, 6, 8]	[11, 0, 2, 5, 7]
11	1.5	0.125	0.16666666666666666	['D4', 'G4', 'B4', 'C5', 'F5']	['P4', 'M6', 'm7', 'm10', 'M3', 'm2', 'd5']	[0, 1, 3, 6, 8]	[11, 0, 2, 5, 7]
11	167/100	0.0625	0.3333333333333333	['D4', 'G4', 'A4', 'C5', 'F5']	['P4', 'P5', 'm7', 'm10', 'M2', 'm3', 'm6']	[0, 2, 4, 7, 9]	[5, 7, 9, 0, 2]
11	2.0	0.25	0.5	['D4', 'G4', 'C5', 'D5', 'F5']	['P4', 'm7', 'P8', 'm10', 'P5', 'M2', 'm3']	[0, 2, 5, 7]	[0, 2, 5, 7]
11	2.5	0.125	0.5	['D4', 'G4', 'C5', 'D5', 'F5']	['P4', 'm7', 'P8', 'm10', 'P5', 'M2', 'm3']	[0, 2, 5, 7]	[0, 2, 5, 7]
11	3.0	0.5	0.5	['G3', 'G4', 'B4', 'D5', 'F5']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
11	3.5	0.125	0.5	['G3', 'G4', 'B4', 'D5', 'F5']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
11	4.0	0.25	0.5	['G3', 'G4', 'B4', 'F5']	['P8', 'M10', 'm14', 'M3', 'm7', 'd5']	[0, 2, 6]	[5, 7, 11]
11	4.5	0.125	0.5	['G3', 'G4', 'B4', 'F5']	['P8', 'M10', 'm14', 'M3', 'm7', 'd5']	[0, 2, 6]	[5, 7, 11]
12	1.0	1.0	0.5	['F4', 'A4', 'D5']	['M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
12	1.5	0.125	0.5	['F4', 'A4', 'D5']	['M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
12	2.0	0.25	0.5	['B3', 'F#4', 'B4', 'D#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
12	2.5	0.125	0.5	['B3', 'F#4', 'B4', 'D#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
12	3.0	0.5	0.5	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
12	3.5	0.125	0.5	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
12	4.0	0.25	0.5	['G4', 'A4', 'C#5']	['M2', 'A4', 'M3']	[0, 2, 6]	[7, 9, 1]
12	4.5	0.125	0.5	['G4', 'A4', 'C#5']	['M2', 'A4', 'M3']	[0, 2, 6]	[7, 9, 1]
13	1.0	1.0	0.5	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
13	1.5	0.25	0.5	['F4', 'C5', 'F5']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
13	2.0	0.5	0.3333333333333333	['G1', 'G2', 'E4', 'F4', 'G4', 'B4']	['P8', 'M20', 'm21', 'P22', 'M24', 'M13', 'm14', 'P15', 'M17', 'm2', 'm3', 'P5', 'M2', 'A4', 'M3']	[0, 1, 3, 7]	[4, 5, 7, 11]
13	233/100	0.0625	0.16666666666666666	['G1', 'G2', 'D4', 'F4', 'G4', 'B4']	['P8', 'P19', 'm21', 'P22', 'M24', 'P12', 'm14', 'P15', 'M17', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	2.5	0.25	0.16666666666666666	['G1', 'G2', 'D4', 'F4', 'G4', 'B4']	['P8', 'P19', 'm21', 'P22', 'M24', 'P12', 'm14', 'P15', 'M17', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[11, 2, 5, 7]
13	267/100	0.0625	0.3333333333333333	['G1', 'G2', 'E4', 'F4', 'G4', 'B4']	['P8', 'M20', 'm21', 'P22', 'M24', 'M13', 'm14', 'P15', 'M17', 'm2', 'm3', 'P5', 'M2', 'A4', 'M3']	[0, 1, 3, 7]	[4, 5, 7, 11]
14	1.0	1.0	0.5	['C2', 'C3', 'C4']	['P8', 'P15']	[0]	[0]
14	1.5	0.125	0.5	['C4', 'D4', 'C5', 'E5']	['M2', 'P8', 'M10', 'm7', 'M9', 'M3']	[0, 2, 4]	[0, 2, 4]
14	2.0	0.25	0.5	['C4', 'E4', 'C5', 'E5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[0, 4]
14	2.5	0.125	0.5	['C4', 'G4', 'C5', 'E5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
14	3.0	0.5	0.5	['A4', 'C5', 'E5']	['m3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
14	3.5	0.125	0.5	['A4', 'C5', 'E5']	['m3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
14	4.0	0.25	0.5	['G4', 'C5', 'E5']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
14	4.5	0.125	0.5	['E4', 'C5', 'E5']	['m6', 'P8', 'M3']	[0, 4]	[0, 4]
15	1.0	1.0	0.5	['C4', 'E-4', 'A-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
15	1.5	0.125	0.5	['C4', 'E-4', 'A-4', 'C5', 'E-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[8, 0, 3]
15	2.0	0.25	0.5	['C4', 'E-4', 'A-4', 'C5', 'E-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[8, 0, 3]
15	2.5	0.125	0.5	['C4', 'E-4', 'A-4', 'C5', 'E-5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[8, 0, 3]
15	3.0	0.5	0.5	['A-1', 'E-2', 'A-2', 'A-4', 'C5', 'E-5']	['P5', 'P8', 'P22', 'M24', 'P26', 'P4', 'P18', 'M20', 'P15', 'M17', 'P19', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
15	3.5	0.125	0.5	['A-1', 'E-2', 'A-2', 'A-4', 'C5', 'E-5']	['P5', 'P8', 'P22', 'M24', 'P26', 'P4', 'P18', 'M20', 'P15', 'M17', 'P19', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
15	4.0	0.25	0.5	['A-1', 'E-2', 'A-2', 'A-4', 'C5', 'E-5']	['P5', 'P8', 'P22', 'M24', 'P26', 'P4', 'P18', 'M20', 'P15', 'M17', 'P19', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
15	4.5	0.125	0.5	['A-1', 'E-2', 'A-2', 'A-4', 'C5', 'E-5']	['P5', 'P8', 'P22', 'M24', 'P26', 'P4', 'P18', 'M20', 'P15', 'M17', 'P19', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
16	1.0	1.0	0.5	['E-4', 'C5', 'E-5']	['M6', 'P8', 'm3']	[0, 3]	[0, 3]
16	1.5	0.125	0.5	['A-4', 'C5', 'E-5']	['M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
16	2.0	0.25	0.5	['A-4', 'C5', 'E-5']	['M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
16	2.5	0.125	0.5	['A-4', 'C5', 'E-5']	['M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
16	3.0	0.5	0.5	['G4', 'C5', 'E-5']	['P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
16	3.5	0.125	0.5	['F4', 'C5', 'E-5']	['P5', 'm7', 'm3']	[0, 2, 5]	[0, 3, 5]
16	4.0	0.25	0.3333333333333333	['E-4', 'C5', 'E-5']	['M6', 'P8', 'm3']	[0, 3]	[0, 3]
16	433/100	0.0625	0.16666666666666666	['C4', 'C5', 'E-5']	['P8', 'm10', 'm3']	[0, 3]	[0, 3]
16	4.5	0.125	0.16666666666666666	['C4', 'C5', 'E-5']	['P8', 'm10', 'm3']	[0, 3]	[0, 3]
16	467/100	0.0625	0.3333333333333333	['E-4', 'C5', 'E-5']	['M6', 'P8', 'm3']	[0, 3]	[0, 3]
17	1.0	1.0	0.5	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
17	1.5	0.125	0.5	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
17	2.0	0.25	0.5	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
17	2.5	0.125	0.5	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
17	3.0	0.5	0.5	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
17	3.5	0.125	0.5	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
17	4.0	0.25	0.5	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
17	4.5	0.125	0.5	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6', 'A2']	[0, 3, 6, 9]	[2, 5, 8, 11]
18	1.0	1.0	0.5	['E-1', 'E-2', 'G4']	['P8', 'M24', 'M17']	[0, 4]	[3, 7]
18	1.5	0.125	0.5	['F4', 'A-4', 'C5', 'E-5']	['m3', 'P5', 'm7', 'M3']	[0, 3, 5, 8]	[0, 3, 5, 8]
18	2.0	0.25	0.5	['E-4', 'A-4', 'C5', 'E-5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
18	2.5	0.125	0.5	['C4', 'A-4', 'C5', 'E-5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
18	3.0	0.5	0.5	['B-3', 'A-4', 'D-5', 'F5']	['m7', 'm10', 'P12', 'P4', 'M6', 'M3']	[0, 3, 5, 8]	[5, 8, 10, 1]
18	3.5	0.125	0.5	['D-4', 'A-4', 'D-5', 'F5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
18	4.0	0.25	0.5	['D-4', 'A-4', 'D-5', 'F5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
18	4.5	0.125	0.5	['C4', 'A-4', 'D-5', 'F5']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[0, 1, 5, 8]
19	1.0	1.0	0.5	['B-3', 'A-4', 'D-5', 'F-5']	['m7', 'm10', 'd12', 'P4', 'm6', 'm3']	[0, 2, 5, 8]	[8, 10, 1, 4]
19	1.5	0.125	0.5	['B-3', 'A-4', 'D-5', 'F-5']	['m7', 'm10', 'd12', 'P4', 'm6', 'm3']	[0, 2, 5, 8]	[8, 10, 1, 4]
19	2.0	0.25	0.5	['B-3', 'A-4', 'D-5', 'F-5']	['m7', 'm10', 'd12', 'P4', 'm6', 'm3']	[0, 2, 5, 8]	[8, 10, 1, 4]
19	2.5	0.125	0.5	['B-3', 'A-4', 'D-5', 'F-5']	['m7', 'm10', 'd12', 'P4', 'm6', 'm3']	[0, 2, 5, 8]	[8, 10, 1, 4]
19	3.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'G4', 'D-5', 'E-5']	['P8', 'P12', 'M17', 'm21', 'P22', 'P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
19	3.5	0.125	0.5	['E-2', 'E-3', 'G4', 'D-5', 'E-5']	['P8', 'M17', 'm21', 'P22', 'M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 2, 6]	[1, 3, 7]
19	4.0	0.25	0.5	['E-2', 'E-3', 'E-4', 'G4', 'D-5', 'E-5']	['P8', 'P15', 'M17', 'm21', 'P22', 'M10', 'm14', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[1, 3, 7]
19	4.5	0.125	0.5	['E-2', 'E-3', 'E-4', 'G4', 'D-5', 'E-5']	['P8', 'P15', 'M17', 'm21', 'P22', 'M10', 'm14', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[1, 3, 7]
20	1.0	1.0	0.5	['A-1', 'A-2', 'E-4', 'A-4', 'C5', 'E-5']	['P8', 'P19', 'P22', 'M24', 'P26', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
20	1.5	0.125	0.5	['F4', 'C5', 'E-5']	['P5', 'm7', 'm3']	[0, 2, 5]	[0, 3, 5]
20	2.0	0.25	0.5	['G4', 'C5', 'E-5']	['P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
20	2.5	0.125	0.5	['A-4', 'C5', 'E-5']	['M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
20	3.0	0.5	0.5	['G4', 'C5', 'E-5']	['P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
20	3.5	0.125	0.5	['F4', 'C5', 'E-5']	['P5', 'm7', 'm3']	[0, 2, 5]	[0, 3, 5]
20	4.0	0.25	0.3333333333333333	['E-4', 'C5', 'E-5']	['M6', 'P8', 'm3']	[0, 3]	[0, 3]
20	433/100	0.0625	0.16666666666666666	['C4', 'C5', 'E-5']	['P8', 'm10', 'm3']	[0, 3]	[0, 3]
20	4.5	0.125	0.16666666666666666	['C4', 'C5', 'E-5']	['P8', 'm10', 'm3']	[0, 3]	[0, 3]
20	467/100	0.0625	0.3333333333333333	['E-4', 'C5', 'E-5']	['M6', 'P8', 'm3']	[0, 3]	[0, 3]
