14	2.0	0.5	0.5	['G2', 'C5']	['P18']	[0, 5]	[7, 0]
14	217/100	0.125	0.5	['E3', 'C5']	['m13']	[0, 4]	[0, 4]
14	233/100	0.25	0.5	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
14	2.5	0.125	0.5	['C4', 'C5']	['P8']	[0]	[0]
14	267/100	0.25	0.5	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
14	283/100	0.125	0.5	['C5']	[]	[0]	[0]
15	1.0	1.0	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
15	117/100	0.125	0.5	['D3', 'B4']	['M13']	[0, 3]	[11, 2]
15	133/100	0.25	0.5	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
15	1.5	0.125	0.5	['B3', 'B4']	['P8']	[0]	[11]
15	167/100	0.25	0.5	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
15	183/100	0.125	0.5	['G4', 'B4']	['M3']	[0, 4]	[7, 11]
15	2.0	0.5	0.5	['G2', 'A4']	['M16']	[0, 2]	[7, 9]
15	217/100	0.125	0.5	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
15	233/100	0.25	0.5	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
15	2.5	0.125	0.5	['A3', 'A4']	['P8']	[0]	[9]
15	267/100	0.25	0.5	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
15	283/100	0.125	0.5	['A4']	[]	[0]	[9]
16	1.0	1.0	0.5	['F2', 'D5']	['M20']	[0, 3]	[2, 5]
16	117/100	0.125	0.5	['D3', 'D5']	['P15']	[0]	[2]
16	133/100	0.25	0.5	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
16	1.5	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
16	167/100	0.25	0.5	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
16	183/100	0.125	0.5	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
16	2.0	0.5	0.5	['F2', 'C5']	['P19']	[0, 5]	[0, 5]
16	217/100	0.125	0.5	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
16	233/100	0.25	0.5	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
16	2.5	0.125	0.5	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
16	267/100	0.25	0.5	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
16	283/100	0.125	0.5	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
17	1.0	1.0	0.5	['F2', 'A4']	['M17']	[0, 4]	[5, 9]
17	117/100	0.125	0.5	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
17	133/100	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
17	1.5	0.125	0.5	['A3', 'A4']	['P8']	[0]	[9]
17	167/100	0.25	0.5	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
17	183/100	0.125	0.5	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
17	2.0	0.5	0.5	['F2', 'A4']	['M17']	[0, 4]	[5, 9]
17	217/100	0.125	0.5	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
17	233/100	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
17	2.5	0.125	0.5	['A3', 'A4']	['P8']	[0]	[9]
17	267/100	0.25	0.5	['C4', 'A4']	['M6']	[0, 3]	[9, 0]
17	283/100	0.125	0.5	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
18	1.0	1.0	0.5	['C3', 'E4', 'G4']	['M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
18	117/100	0.125	0.5	['C3', 'C4', 'G4']	['P8', 'P12', 'P5']	[0, 5]	[7, 0]
18	133/100	0.25	0.5	['C3', 'F4', 'A4']	['P11', 'M13', 'M3']	[0, 3, 7]	[5, 9, 0]
18	1.5	0.125	0.5	['C3', 'C4', 'F4', 'A4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
18	167/100	0.25	0.5	['C3', 'G4', 'B4']	['P12', 'M14', 'M3']	[0, 1, 5]	[7, 11, 0]
18	183/100	0.125	0.5	['C3', 'C4', 'G4', 'B4']	['P8', 'P12', 'M14', 'P5', 'M7', 'M3']	[0, 1, 5]	[7, 11, 0]
18	2.0	0.5	0.5	['A2', 'A4', 'C5']	['P15', 'm17', 'm3']	[0, 3]	[9, 0]
18	217/100	0.125	0.5	['A2', 'C4', 'A4', 'C5']	['m10', 'P15', 'm17', 'M6', 'P8', 'm3']	[0, 3]	[9, 0]
18	233/100	0.25	0.5	['A2', 'F4', 'A4']	['m13', 'P15', 'M3']	[0, 4]	[5, 9]
18	2.5	0.125	0.5	['A2', 'C4', 'F4', 'A4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
18	267/100	0.25	0.5	['A2', 'E4', 'G4']	['P12', 'm14', 'm3']	[0, 2, 5]	[4, 7, 9]
18	283/100	0.125	0.5	['A2', 'C4', 'E4', 'G4']	['m10', 'P12', 'm14', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[4, 7, 9, 0]
19	1.0	1.0	0.5	['D3', 'D4', 'F4']	['P8', 'm10', 'm3']	[0, 3]	[2, 5]
19	117/100	0.125	0.5	['D3', 'A3', 'D4', 'F4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[2, 5, 9]
19	133/100	0.25	0.5	['D3', 'D4', 'F4']	['P8', 'm10', 'm3']	[0, 3]	[2, 5]
19	1.5	0.125	0.5	['D3', 'D4', 'F4']	['P8', 'm10', 'm3']	[0, 3]	[2, 5]
19	167/100	0.25	0.5	['D3', 'E4', 'G4']	['M9', 'P11', 'm3']	[0, 2, 5]	[2, 4, 7]
19	183/100	0.125	0.5	['D3', 'F4', 'A4']	['m10', 'P12', 'M3']	[0, 3, 7]	[2, 5, 9]
19	2.0	0.5	0.5	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
19	217/100	0.125	0.5	['G2', 'D3', 'D4', 'G4', 'B4']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
19	233/100	0.25	0.5	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
19	2.5	0.125	0.5	['G2', 'D3', 'B3', 'D4', 'B4']	['P5', 'M10', 'P12', 'M17', 'M6', 'P8', 'M13', 'm3']	[0, 3, 7]	[7, 11, 2]
19	267/100	0.25	0.5	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
19	283/100	0.125	0.5	['G2', 'D3', 'D4', 'G4', 'B4']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
20	1.0	1.0	0.5	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
20	117/100	0.125	0.5	['G3', 'G4', 'B4']	['P8', 'M10', 'M3']	[0, 4]	[7, 11]
20	133/100	0.25	0.5	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
20	1.5	0.125	0.5	['G3', 'G4', 'C5']	['P8', 'P11', 'P4']	[0, 5]	[7, 0]
20	167/100	0.25	0.5	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
20	183/100	0.125	0.5	['G3', 'G4', 'D5']	['P8', 'P12', 'P5']	[0, 5]	[2, 7]
20	2.0	0.5	0.5	['E3', 'E5']	['P15']	[0]	[4]
20	217/100	0.125	0.5	['E3', 'G4', 'E5']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
20	233/100	0.25	0.5	['E3', 'C5']	['m13']	[0, 4]	[0, 4]
20	2.5	0.125	0.5	['E3', 'G4', 'C5']	['m10', 'm13', 'P4']	[0, 3, 7]	[0, 4, 7]
20	267/100	0.25	0.5	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
20	283/100	0.125	0.5	['E3', 'G4', 'B4']	['m10', 'P12', 'M3']	[0, 3, 7]	[4, 7, 11]
21	1.0	1.0	0.5	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
21	117/100	0.125	0.5	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
21	133/100	0.25	1.0	['F3', 'F4', 'B4']	['P8', 'A11', 'A4']	[0, 6]	[5, 11]
21	167/100	0.25	0.5	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
21	183/100	0.125	0.5	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
21	2.0	0.5	0.5	['B2', 'D5']	['m17']	[0, 3]	[11, 2]
21	217/100	0.125	0.5	['B2', 'F4', 'D5']	['d12', 'm17', 'M6']	[0, 3, 6]	[11, 2, 5]
21	233/100	0.25	1.0	['B2', 'F4', 'B4', 'D5']	['d12', 'P15', 'm17', 'A4', 'M6', 'm3']	[0, 3, 6]	[11, 2, 5]
21	267/100	0.25	0.5	['B2', 'A4', 'D5']	['m14', 'm17', 'P4']	[0, 2, 5]	[9, 11, 2]
21	283/100	0.125	0.5	['B2', 'F4', 'A4', 'D5']	['d12', 'm14', 'm17', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[9, 11, 2, 5]
22	1.0	1.0	0.5	['E3', 'G4']	['m10']	[0, 3]	[4, 7]
22	117/100	0.125	0.5	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
22	133/100	0.25	1.0	['E3', 'E4', 'A4']	['P8', 'P11', 'P4']	[0, 5]	[4, 9]
22	167/100	0.25	0.5	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
22	183/100	0.125	0.5	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
22	2.0	0.5	0.5	['C3', 'C5']	['P15']	[0]	[0]
22	217/100	0.125	0.5	['C3', 'E4', 'C5']	['M10', 'P15', 'm6']	[0, 4]	[0, 4]
22	233/100	0.25	1.0	['C3', 'E4', 'A4', 'C5']	['M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
22	267/100	0.25	0.5	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
22	283/100	0.125	0.5	['C3', 'E4', 'G4', 'C5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
23	1.0	1.0	0.5	['D3', 'F4', 'C5']	['m10', 'm14', 'P5']	[0, 2, 5]	[0, 2, 5]
23	117/100	0.125	0.5	['D3', 'D4', 'F4', 'C5']	['P8', 'm10', 'm14', 'm3', 'm7', 'P5']	[0, 2, 5]	[0, 2, 5]
23	133/100	0.25	1.0	['D3', 'D4', 'G4', 'B4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
23	167/100	0.25	0.5	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
23	183/100	0.125	0.5	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
23	2.0	0.5	0.5	['G2', 'D3', 'B4']	['P5', 'M17', 'M13']	[0, 3, 7]	[7, 11, 2]
23	217/100	0.125	0.5	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
23	233/100	0.25	0.5	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
23	2.5	0.125	0.5	['G2', 'D3', 'B3', 'B4']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[7, 11, 2]
23	267/100	0.25	0.5	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
23	283/100	0.125	0.5	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
24	1.0	1.0	0.5	['F2', 'D5']	['M20']	[0, 3]	[2, 5]
24	117/100	0.125	0.5	['D3', 'D5']	['P15']	[0]	[2]
24	133/100	0.25	0.5	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
24	1.5	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
24	167/100	0.25	0.5	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
24	183/100	0.125	0.5	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
24	2.0	0.5	0.5	['F2', 'C5']	['P19']	[0, 5]	[0, 5]
24	217/100	0.125	0.5	['D3', 'C5']	['m14']	[0, 2]	[0, 2]
24	233/100	0.25	0.5	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
24	2.5	0.125	0.5	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
24	267/100	0.25	0.5	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
24	283/100	0.125	0.5	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
25	1.0	1.0	0.5	['F2', 'A4']	['M17']	[0, 4]	[5, 9]
25	117/100	0.125	0.5	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
25	133/100	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
25	1.5	0.125	0.5	['A3', 'A4']	['P8']	[0]	[9]
25	167/100	0.25	0.5	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
25	183/100	0.125	0.5	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
25	2.0	0.5	0.5	['G2', 'G4']	['P15']	[0]	[7]
25	217/100	0.125	0.5	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
25	233/100	0.25	0.5	['G3', 'G4']	['P8']	[0]	[7]
25	2.5	0.125	0.5	['G3', 'G4']	['P8']	[0]	[7]
25	267/100	0.25	0.5	['B3', 'G4']	['m6']	[0, 4]	[7, 11]
25	283/100	0.125	0.5	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
26	1.0	1.0	0.5	['D2', 'F4', 'A4']	['m17', 'P19', 'M3']	[0, 3, 7]	[2, 5, 9]
26	117/100	0.125	0.5	['D2', 'F4', 'A4', 'D5']	['m17', 'P19', 'P22', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
26	133/100	0.25	0.5	['D2', 'E4', 'G4']	['M16', 'P18', 'm3']	[0, 2, 5]	[2, 4, 7]
26	1.5	0.125	0.5	['D2', 'E4', 'G4', 'D5']	['M16', 'P18', 'P22', 'm3', 'm7', 'P5']	[0, 2, 5]	[2, 4, 7]
26	167/100	0.25	0.5	['D4', 'F4', 'A4']	['m3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
26	183/100	0.125	0.5	['D4', 'F4', 'A4', 'D5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
26	2.0	0.5	0.5	['D4', 'A4', 'C5']	['P5', 'm7', 'm3']	[0, 2, 5]	[9, 0, 2]
