10	267/100	0.25	0.5	['C#4', 'E4', 'G#4', 'C#5', 'D#5', 'E5', 'G#5']	['m3', 'P5', 'P8', 'M9', 'm10', 'P12', 'M3', 'M6', 'M7', 'M10', 'P4', 'm6', 'M2', 'm2']	[0, 2, 3, 7]	[1, 3, 4, 8]
10	3.0	0.5	0.5	['C#4', 'E4', 'A4', 'C#5', 'E5', 'A5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[9, 1, 4]
10	333/100	0.25	0.5	['C#4', 'E4', 'A4', 'C#5', 'E5', 'A5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[9, 1, 4]
10	367/100	0.25	0.5	['C#4', 'E4', 'A4', 'C#5', 'D#5', 'E5', 'A5']	['m3', 'm6', 'P8', 'M9', 'm10', 'm13', 'P4', 'M6', 'M7', 'P11', 'M3', 'A4', 'P5', 'M2', 'm2', 'd5']	[0, 1, 3, 7]	[9, 1, 3, 4]
11	1.0	1.0	0.5	['C#4', 'E4', 'A#4', 'C#5', 'E5', 'A#5']	['m3', 'M6', 'P8', 'm10', 'M13', 'A4', 'A11', 'd5']	[0, 3, 6]	[10, 1, 4]
11	133/100	0.25	0.5	['C#4', 'E4', 'A#4', 'C#5', 'E5', 'A#5']	['m3', 'M6', 'P8', 'm10', 'M13', 'A4', 'A11', 'd5']	[0, 3, 6]	[10, 1, 4]
11	167/100	0.25	0.5	['C#4', 'E4', 'A#4', 'C#5', 'D#5', 'E5', 'A#5']	['m3', 'M6', 'P8', 'M9', 'm10', 'M13', 'A4', 'M7', 'A11', 'P4', 'd5', 'M2', 'm2', 'P5']	[0, 1, 3, 6]	[10, 1, 3, 4]
11	2.0	0.5	0.5	['C#4', 'E4', 'B4', 'E5', 'B5']	['m3', 'm7', 'm10', 'm14', 'P5', 'P8', 'P12', 'P4']	[0, 2, 5]	[11, 1, 4]
11	233/100	0.25	0.5	['C#4', 'E4', 'B4', 'C#5', 'E5', 'B5']	['m3', 'm7', 'P8', 'm10', 'm14', 'P5', 'M6', 'P12', 'M2', 'P4']	[0, 2, 5]	[11, 1, 4]
11	267/100	0.25	0.5	['C#4', 'E4', 'B4', 'D#5', 'E5', 'B5']	['m3', 'm7', 'M9', 'm10', 'm14', 'P5', 'M7', 'P8', 'P12', 'M3', 'P4', 'm2', 'm6']	[0, 1, 3, 5]	[11, 1, 3, 4]
11	3.0	0.5	0.5	['C#4', 'E4', 'B#4', 'E5', 'B#5']	['m3', 'M7', 'm10', 'M14', 'A5', 'P8', 'A12', 'd4']	[0, 1, 4]	[0, 1, 4]
11	333/100	0.25	0.5	['C#4', 'E4', 'B#4', 'E5', 'B#5']	['m3', 'M7', 'm10', 'M14', 'A5', 'P8', 'A12', 'd4']	[0, 1, 4]	[0, 1, 4]
11	367/100	0.25	0.5	['G#5']	[]	[0]	[8]
12	1.0	1.0	1.0	['D#2', 'G#5']	['P25']	[0, 5]	[3, 8]
12	167/100	0.125	0.5	['D#2', 'A#3', 'D#4', 'A#4', 'C#5', 'F##5', 'C#6']	['P12', 'P15', 'P19', 'm21', 'M24', 'm28', 'P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	2.0	0.25	0.5	['D#2', 'A#3', 'D#4', 'A#4', 'C#5', 'F##5', 'C#6']	['P12', 'P15', 'P19', 'm21', 'M24', 'm28', 'P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	233/100	0.125	0.5	['D#2', 'A#3', 'D#4', 'A#4', 'C#5', 'F##5', 'C#6']	['P12', 'P15', 'P19', 'm21', 'M24', 'm28', 'P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	267/100	0.125	0.5	['D#2', 'A#3', 'D#4', 'A#4', 'C#5', 'E5', 'F##5', 'C#6']	['P12', 'P15', 'P19', 'm21', 'm23', 'M24', 'm28', 'P4', 'P8', 'm10', 'd12', 'M13', 'm17', 'P5', 'm7', 'm9', 'M10', 'm14', 'm3', 'd5', 'M6', 'A4', 'A2']	[0, 1, 3, 6, 9]	[7, 10, 1, 3, 4]
12	3.0	0.5	1.0	['D#2', 'A#3', 'D#4', 'A#4', 'C#5', 'D#5', 'F##5', 'C#6']	['P12', 'P15', 'P19', 'm21', 'P22', 'M24', 'm28', 'P4', 'P8', 'm10', 'P11', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'M2', 'A4', 'M3', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	367/100	0.125	0.5	['A#3', 'D#4', 'F##4', 'A#4', 'C#5', 'F##5', 'C#6']	['P4', 'M6', 'P8', 'm10', 'M13', 'm17', 'M3', 'P5', 'm7', 'M10', 'm14', 'm3', 'd5', 'd12', 'A4']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	4.0	0.25	0.5	['A#3', 'D#4', 'A#4', 'C#5', 'F##5', 'C#6']	['P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
12	433/100	0.125	0.5				
12	467/100	0.125	0.5	['B3', 'G#4', 'B4', 'D#5', 'B5']	['M6', 'P8', 'M10', 'P15', 'm3', 'P5', 'm10', 'M3', 'm6']	[0, 3, 7]	[8, 11, 3]
13	1.0	1.0	0.5	['C#4', 'F#4', 'A#4', 'E5', 'A#5']	['P4', 'M6', 'm10', 'M13', 'M3', 'm7', 'M10', 'd5', 'P8', 'A4']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	133/100	0.25	0.5	['C#4', 'F#4', 'G#4', 'E5', 'A#5']	['P4', 'P5', 'm10', 'M13', 'M2', 'm7', 'M10', 'm6', 'M9', 'A4']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
13	167/100	0.25	0.5	['C#4', 'F#4', 'E5', 'A#5']	['P4', 'm10', 'M13', 'm7', 'M10', 'A4']	[0, 2, 5, 8]	[10, 1, 4, 6]
13	2.0	0.5	1.0	['F#2', 'C#4', 'F#4', 'A#4', 'C#5', 'E5', 'G#5']	['P12', 'P15', 'M17', 'P19', 'm21', 'M23', 'P4', 'M6', 'P8', 'm10', 'M3', 'P5', 'm7', 'M9', 'm3', 'd5']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
13	267/100	0.25	0.5	['F#2', 'A#4', 'C#5', 'E5', 'G#5']	['M17', 'P19', 'm21', 'M23', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
13	3.0	0.5	0.5	['F#2', 'A#4', 'C#5', 'E5', 'G5']	['M17', 'P19', 'm21', 'm23', 'm3', 'd5', 'd7']	[0, 1, 3, 6, 9]	[10, 1, 4, 6, 7]
13	333/100	0.25	0.5	['F#2', 'A#4', 'E5', 'G5']	['M17', 'm21', 'm23', 'd5', 'd7', 'm3']	[0, 2, 3, 6]	[4, 6, 7, 10]
13	367/100	0.25	0.5	['F#2', 'A#4', 'C#5', 'E5', 'G5']	['M17', 'P19', 'm21', 'm23', 'm3', 'd5', 'd7']	[0, 1, 3, 6, 9]	[10, 1, 4, 6, 7]
14	1.0	1.0	1.0	['C3', 'A4', 'D#5', 'F#5']	['M13', 'A16', 'A18', 'A4', 'M6', 'm3']	[0, 3, 6, 9]	[0, 3, 6, 9]
14	167/100	0.125	0.5	['F#5']	[]	[0]	[6]
14	2.0	0.25	0.5	['D#4', 'F#4', 'A4', 'D#5', 'F#5', 'A5']	['m3', 'd5', 'P8', 'm10', 'd12', 'M6', 'A4']	[0, 3, 6]	[3, 6, 9]
14	233/100	0.125	0.5	['D#4', 'F#4', 'A4', 'D#5', 'F#5', 'A5']	['m3', 'd5', 'P8', 'm10', 'd12', 'M6', 'A4']	[0, 3, 6]	[3, 6, 9]
14	267/100	0.125	0.5	['D#4', 'F#4', 'A4', 'D#5', 'E#5', 'F#5', 'A5']	['m3', 'd5', 'P8', 'M9', 'm10', 'd12', 'M6', 'M7', 'A4', 'A5', 'M2', 'm2', 'd4']	[0, 2, 3, 6]	[3, 5, 6, 9]
14	3.0	0.5	0.5	['D#4', 'F#4', 'A#4', 'D#5', 'F#5', 'A#5']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
14	333/100	0.125	0.5	['D#4', 'F#4', 'A#4', 'D#5', 'F#5', 'A#5']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
14	367/100	0.125	0.5	['D#4', 'F#4', 'A#4', 'D#5', 'E#5', 'F#5', 'A#5']	['m3', 'P5', 'P8', 'M9', 'm10', 'P12', 'M3', 'M6', 'M7', 'M10', 'P4', 'm6', 'M2', 'm2']	[0, 2, 3, 7]	[3, 5, 6, 10]
14	4.0	0.25	0.5	['D#4', 'F#4', 'B4', 'D#5', 'F#5', 'B5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
14	433/100	0.125	0.5	['D#4', 'F#4', 'B4', 'D#5', 'F#5', 'B5']	['m3', 'm6', 'P8', 'm10', 'm13', 'P4', 'M6', 'P11', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
14	467/100	0.125	0.5	['D#4', 'F#4', 'B4', 'D#5', 'E#5', 'F#5', 'B5']	['m3', 'm6', 'P8', 'M9', 'm10', 'm13', 'P4', 'M6', 'M7', 'P11', 'M3', 'A4', 'P5', 'M2', 'm2', 'd5']	[0, 1, 3, 7]	[11, 3, 5, 6]
15	1.0	1.0	0.5	['D#4', 'F#4', 'B#4', 'D#5', 'F#5', 'B#5']	['m3', 'M6', 'P8', 'm10', 'M13', 'A4', 'A11', 'd5']	[0, 3, 6]	[0, 3, 6]
15	133/100	0.25	0.5	['D#4', 'F#4', 'B#4', 'D#5', 'F#5', 'B#5']	['m3', 'M6', 'P8', 'm10', 'M13', 'A4', 'A11', 'd5']	[0, 3, 6]	[0, 3, 6]
15	167/100	0.25	0.5	['D#4', 'F#4', 'B#4', 'D#5', 'E#5', 'F#5', 'B#5']	['m3', 'M6', 'P8', 'M9', 'm10', 'M13', 'A4', 'M7', 'A11', 'P4', 'd5', 'M2', 'm2', 'P5']	[0, 1, 3, 6]	[0, 3, 5, 6]
15	2.0	0.5	0.5	['D#4', 'F#4', 'C#5', 'D#5', 'F#5', 'C#6']	['m3', 'm7', 'P8', 'm10', 'm14', 'P5', 'M6', 'P12', 'M2', 'P4']	[0, 2, 5]	[1, 3, 6]
15	233/100	0.25	0.5	['D#4', 'F#4', 'C#5', 'D#5', 'F#5', 'C#6']	['m3', 'm7', 'P8', 'm10', 'm14', 'P5', 'M6', 'P12', 'M2', 'P4']	[0, 2, 5]	[1, 3, 6]
15	267/100	0.25	0.5	['D#4', 'F#4', 'C#5', 'D#5', 'E#5', 'F#5', 'C#6']	['m3', 'm7', 'P8', 'M9', 'm10', 'm14', 'P5', 'M6', 'M7', 'P12', 'M2', 'M3', 'P4', 'm2', 'm6']	[0, 1, 3, 5]	[1, 3, 5, 6]
15	3.0	0.5	1.0	['D#4', 'F#4', 'C##5', 'D#5', 'F#5', 'C##6']	['m3', 'M7', 'P8', 'm10', 'M14', 'A5', 'M6', 'A12', 'm2', 'd4']	[0, 1, 4]	[2, 3, 6]
15	367/100	0.25	0.5				
16	1.0	1.0	1.0	['A#3', 'D#4', 'A#4', 'C#5', 'F##5', 'C#6']	['P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
16	167/100	0.25	1.0	['A#3', 'D#4', 'A#4', 'C#5', 'F##5', 'C#6']	['P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
16	233/100	0.25	0.5	['A#3', 'D#4', 'A#4', 'C#5', 'F##5', 'C#6']	['P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
16	267/100	0.25	0.5	['A#3', 'D#4', 'A#4', 'C#5', 'F#5', 'F##5', 'C#6']	['P4', 'P8', 'm10', 'm13', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'm6', 'M6', 'A4', 'A1', 'd5']	[0, 1, 4, 6, 9]	[10, 1, 3, 6, 7]
16	3.0	0.5	0.5	['G#3', 'D#4', 'G#4', 'B#4', 'F#5', 'B#5']	['P5', 'P8', 'M10', 'm14', 'M17', 'P4', 'M6', 'm10', 'M13', 'M3', 'm7', 'd5', 'A4']	[0, 2, 5, 8]	[0, 3, 6, 8]
16	333/100	0.25	0.5	['G#3', 'D#4', 'G#4', 'B#4', 'F#5', 'B#5']	['P5', 'P8', 'M10', 'm14', 'M17', 'P4', 'M6', 'm10', 'M13', 'M3', 'm7', 'd5', 'A4']	[0, 2, 5, 8]	[0, 3, 6, 8]
16	367/100	0.25	0.5	['G#3', 'D#4', 'G#4', 'B#4', 'F#5', 'B#5']	['P5', 'P8', 'M10', 'm14', 'M17', 'P4', 'M6', 'm10', 'M13', 'M3', 'm7', 'd5', 'A4']	[0, 2, 5, 8]	[0, 3, 6, 8]
17	1.0	1.0	1.5	['G#3', 'C#4', 'G#4', 'B4', 'E#5', 'B5']	['P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
17	2.0	0.5	0.5	['G#3', 'C#4', 'G#4', 'B4', 'E#5', 'B5']	['P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
17	233/100	0.25	0.5	['G#3', 'C#4', 'G#4', 'B4', 'E#5', 'B5']	['P4', 'P8', 'm10', 'M13', 'm17', 'P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'A4', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
17	267/100	0.25	0.5	['B4']	[]	[0]	[11]
17	3.0	0.5	0.5	['C#4', 'F#4', 'A#4', 'E5', 'A#5']	['P4', 'M6', 'm10', 'M13', 'M3', 'm7', 'M10', 'd5', 'P8', 'A4']	[0, 2, 5, 8]	[10, 1, 4, 6]
17	333/100	0.25	0.5	['C#4', 'F#4', 'G#4', 'A#4', 'E5', 'A#5']	['P4', 'P5', 'M6', 'm10', 'M13', 'M2', 'M3', 'm7', 'M10', 'm6', 'M9', 'd5', 'P8', 'A4']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
17	367/100	0.25	0.5	['F#4', 'A#4', 'E5', 'A#5']	['M3', 'm7', 'M10', 'd5', 'P8', 'A4']	[0, 2, 6]	[4, 6, 10]
18	1.0	1.0	1.5	['F#2', 'A#4', 'C#5', 'E5', 'G#5']	['M17', 'P19', 'm21', 'M23', 'm3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
18	2.0	0.5	1.0	['F#2', 'A#4', 'C#5', 'E5', 'G5']	['M17', 'P19', 'm21', 'm23', 'm3', 'd5', 'd7']	[0, 1, 3, 6, 9]	[10, 1, 4, 6, 7]
18	267/100	0.25	0.5	['F#2', 'A#4', 'E5', 'G5']	['M17', 'm21', 'm23', 'd5', 'd7', 'm3']	[0, 2, 3, 6]	[4, 6, 7, 10]
18	3.0	0.5	1.0	['F#2', 'A#4', 'D#5', 'F#5']	['M17', 'M20', 'P22', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
18	367/100	0.25	0.5	['F#2', 'A#4', 'D#5', 'F#5']	['M17', 'M20', 'P22', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
19	1.0	1.0	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']	['M3', 'P5', 'P8', 'M10', 'P12', 'm3', 'm6', 'm10', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
