17	14/3	0.0625	1/3	['E3', 'G3', 'C#4', 'C#5']	['m3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 3, 6]	[1, 4, 7]
18	1.0	1.0	1/3	['F#2', 'A4', 'E5']	['m17', 'm21', 'P5']	[0, 2, 5]	[4, 6, 9]
18	4/3	0.0625	1/3	['F#2', 'C5', 'E5']	['d19', 'm21', 'M3']	[0, 2, 6]	[0, 4, 6]
18	5/3	0.0625	1/3	['F#2', 'C4', 'E5']	['d12', 'm21', 'M10']	[0, 2, 6]	[0, 4, 6]
18	2.0	0.25	1/3	['F#3', 'A3', 'A4', 'E5']	['m3', 'm10', 'm14', 'P8', 'P12', 'P5']	[0, 2, 5]	[4, 6, 9]
18	7/3	0.0625	1/6	['F#3', 'A3', 'C5', 'E5']	['m3', 'd12', 'm14', 'm10', 'P12', 'M3']	[0, 2, 5, 8]	[4, 6, 9, 0]
18	2.5	0.125	1/6	['F#3', 'A3', 'C5']	['m3', 'd12', 'm10']	[0, 3, 6]	[6, 9, 0]
18	8/3	0.0625	1/3	['F#3', 'A3', 'C4', 'C5']	['m3', 'd5', 'd12', 'm10', 'P8']	[0, 3, 6]	[6, 9, 0]
18	3.0	0.5	1/3	['G2', 'G4', 'B4']	['P15', 'M17', 'M3']	[0, 4]	[7, 11]
18	10/3	0.0625	1/3	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
18	11/3	0.0625	1/3	['G2', 'D4', 'B4']	['P12', 'M17', 'M6']	[0, 3, 7]	[7, 11, 2]
18	4.0	0.25	1/3	['G3', 'B3', 'G4', 'B4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[7, 11]
18	13/3	0.0625	1/3	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
18	14/3	0.0625	1/3	['G3', 'B3', 'D4', 'B4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[7, 11, 2]
19	1.0	1.0	1/3	['D2', 'D5', 'F5']	['P22', 'm24', 'm3']	[0, 3]	[2, 5]
19	4/3	0.0625	1/3	['D2', 'F5']	['m24']	[0, 3]	[2, 5]
19	5/3	0.0625	1/3	['D2', 'F4', 'F5']	['m17', 'm24', 'P8']	[0, 3]	[2, 5]
19	2.0	0.25	1/3	['F3', 'A3', 'C5', 'F5']	['M3', 'P12', 'P15', 'm10', 'm13', 'P4']	[0, 3, 7]	[5, 9, 0]
19	7/3	0.0625	1/6	['F3', 'A3', 'E5', 'F5']	['M3', 'M14', 'P15', 'P12', 'm13', 'm2']	[0, 1, 5]	[4, 5, 9]
19	2.5	0.125	1/6	['F3', 'A3', 'E5']	['M3', 'M14', 'P12']	[0, 1, 5]	[4, 5, 9]
19	8/3	0.0625	1/3	['F3', 'A3', 'F4', 'E5']	['M3', 'P8', 'M14', 'm6', 'P12', 'M7']	[0, 1, 5]	[4, 5, 9]
19	3.0	0.5	1/3	['E2', 'B4', 'D5']	['P19', 'm21', 'm3']	[0, 2, 5]	[11, 2, 4]
19	10/3	0.0625	1/3	['E2', 'D5']	['m21']	[0, 2]	[2, 4]
19	11/3	0.0625	1/3	['E2', 'E4', 'D5']	['P15', 'm21', 'm7']	[0, 2]	[2, 4]
19	4.0	0.25	1/3	['E3', 'G#3', 'G#4', 'B4']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[4, 8, 11]
19	13/3	0.0625	1/3	['E3', 'G#3', 'B4']	['M3', 'P12', 'm10']	[0, 3, 7]	[4, 8, 11]
19	14/3	0.0625	1/3	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
20	1.0	1.0	1/3	['A1', 'A4', 'C5']	['P22', 'm24', 'm3']	[0, 3]	[9, 0]
20	4/3	0.0625	1/3	['A1', 'C5']	['m24']	[0, 3]	[9, 0]
20	5/3	0.0625	1/3	['A1', 'C4', 'C5']	['m17', 'm24', 'P8']	[0, 3]	[9, 0]
20	2.0	0.25	1/3	['E3', 'A3', 'G4', 'C5']	['P4', 'm10', 'm13', 'm7']	[0, 3, 5, 8]	[4, 7, 9, 0]
20	7/3	0.0625	1/6	['E3', 'A3', 'B4', 'C5']	['P4', 'P12', 'm13', 'M9', 'm10', 'm2']	[0, 2, 3, 7]	[9, 11, 0, 4]
20	2.5	0.125	1/6	['E3', 'A3', 'B4']	['P4', 'P12', 'M9']	[0, 2, 7]	[9, 11, 4]
20	8/3	0.0625	1/3	['E3', 'A3', 'C4', 'B4']	['P4', 'm6', 'P12', 'm3', 'M9', 'M7']	[0, 2, 3, 7]	[9, 11, 0, 4]
20	3.0	0.5	1/3	['B1', 'F#4', 'A4']	['P19', 'm21', 'm3']	[0, 2, 5]	[6, 9, 11]
20	10/3	0.0625	1/3	['B1', 'A4']	['m21']	[0, 2]	[9, 11]
20	11/3	0.0625	1/3	['B1', 'B3', 'A4']	['P15', 'm21', 'm7']	[0, 2]	[9, 11]
20	4.0	0.25	1/3	['F#3', 'A3', 'D#4', 'F#4']	['m3', 'M6', 'P8', 'A4']	[0, 3, 6]	[3, 6, 9]
20	13/3	0.0625	1/3	['F#3', 'A3', 'F#4']	['m3', 'P8', 'M6']	[0, 3]	[6, 9]
20	14/3	0.0625	1/3	['F#3', 'A3', 'B3', 'F#4']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[6, 9, 11]
21	1.0	1.0	1/3	['E2', 'E4', 'G4']	['P15', 'm17', 'm3']	[0, 3]	[4, 7]
21	4/3	0.0625	1/3	['E2', 'G4']	['m17']	[0, 3]	[4, 7]
21	5/3	0.0625	1/3	['E2', 'B3', 'G4']	['P12', 'm17', 'm6']	[0, 3, 7]	[4, 7, 11]
21	2.0	0.25	1/3	['E3', 'G3', 'E4', 'B4']	['m3', 'P8', 'P12', 'M6', 'M10', 'P5']	[0, 3, 7]	[4, 7, 11]
21	7/3	0.0625	1/3	['E3', 'G3', 'G4', 'B4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[4, 7, 11]
21	8/3	0.0625	1/3	['E3', 'G3', 'B3', 'B4']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[4, 7, 11]
21	3.0	0.5	1/3	['C#2', 'E4', 'E5']	['m17', 'm24', 'P8']	[0, 3]	[1, 4]
21	10/3	0.0625	1/3	['C#2', 'A#4', 'E5']	['M20', 'm24', 'd5']	[0, 3, 6]	[10, 1, 4]
21	11/3	0.0625	1/3	['C#2', 'A#3', 'E5']	['M13', 'm24', 'd12']	[0, 3, 6]	[10, 1, 4]
21	4.0	0.25	1/3	['E3', 'G3', 'E4', 'A#4']	['m3', 'P8', 'A11', 'M6', 'A9', 'A4']	[0, 3, 6]	[4, 7, 10]
21	13/3	0.0625	1/3	['E3', 'G3', 'A#4']	['m3', 'A11', 'A9']	[0, 3, 6]	[4, 7, 10]
21	14/3	0.0625	1/3	['E3', 'G3', 'A#3', 'A#4']	['m3', 'A4', 'A11', 'A2', 'A9', 'P8']	[0, 3, 6]	[4, 7, 10]
22	1.0	1.0	1/3	['D#2', 'D#3', 'F#4', 'C5']	['P8', 'm17', 'd21', 'm10', 'd14', 'd5']	[0, 3, 6]	[0, 3, 6]
22	4/3	0.0625	1/3	['D#2', 'D#3', 'A4', 'C5']	['P8', 'd19', 'd21', 'd12', 'd14', 'm3']	[0, 3, 6]	[9, 0, 3]
22	5/3	0.0625	1/3	['D#2', 'D#3', 'A3', 'C5']	['P8', 'd12', 'd21', 'd5', 'd14', 'm10']	[0, 3, 6]	[9, 0, 3]
22	2.0	0.25	1/3	['B1', 'B2', 'F#4', 'C5']	['P8', 'P19', 'm23', 'P12', 'm16', 'd5']	[0, 1, 6]	[6, 11, 0]
22	7/3	0.0625	1/6	['B1', 'B2', 'A4', 'C5']	['P8', 'm21', 'm23', 'm14', 'm16', 'm3']	[0, 1, 3]	[9, 11, 0]
22	2.5	0.125	1/6	['B1', 'B2', 'A4', 'B4']	['P8', 'm21', 'P22', 'm14', 'P15', 'M2']	[0, 2]	[9, 11]
22	8/3	0.0625	1/3	['B1', 'B2', 'D#4', 'B4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[11, 3]
22	3.0	0.5	1/3	['C3', 'C4', 'G4']	['P8', 'P12', 'P5']	[0, 5]	[7, 0]
22	10/3	0.0625	1/3	['C3', 'C4', 'G4', 'E5']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[0, 4, 7]
22	11/3	0.0625	1/3	['C3', 'C4', 'E4', 'G4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
22	4.0	0.25	1/3	['G2', 'G3', 'E4', 'G4']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[4, 7]
22	13/3	0.0625	1/3	['G2', 'G3', 'G4', 'C5']	['P8', 'P15', 'P18', 'P11', 'P4']	[0, 5]	[7, 0]
22	14/3	0.0625	1/3	['G2', 'G3', 'C4', 'G4']	['P8', 'P11', 'P15', 'P4', 'P5']	[0, 5]	[7, 0]
23	1.0	1.0	1/3	['E2', 'E3', 'C4', 'G4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
23	4/3	0.0625	1/3	['E2', 'E3', 'G4']	['P8', 'm17', 'm10']	[0, 3]	[4, 7]
23	5/3	0.0625	1/3	['E2', 'E3', 'G3', 'G4']	['P8', 'm10', 'm17', 'm3']	[0, 3]	[4, 7]
23	2.0	0.25	1/3	['C2', 'C3', 'C4', 'C5']	['P8', 'P15', 'P22']	[0]	[0]
23	7/3	0.0625	1/3	['C2', 'C3', 'E4', 'C5']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[0, 4]
23	8/3	0.0625	1/3	['C2', 'C3', 'G3', 'C5']	['P8', 'P12', 'P22', 'P5', 'P15', 'P11']	[0, 5]	[7, 0]
23	3.0	0.5	1/3	['B1', 'B2', 'G4', 'E5']	['P8', 'm20', 'P25', 'm13', 'P18', 'M6']	[0, 3, 7]	[4, 7, 11]
23	10/3	0.0625	1/3	['B1', 'B2', 'C5', 'E5']	['P8', 'm23', 'P25', 'm16', 'P18', 'M3']	[0, 1, 5]	[11, 0, 4]
23	11/3	0.0625	1/3	['B1', 'B2', 'C4', 'E5']	['P8', 'm16', 'P25', 'm9', 'P18', 'M10']	[0, 1, 5]	[11, 0, 4]
23	4.0	0.25	1/3	['B-1', 'B-2', 'E4', 'G5']	['P8', 'A18', 'M27', 'A11', 'M20', 'm10']	[0, 3, 6]	[4, 7, 10]
23	13/3	0.0625	1/3	['B-1', 'B-2', 'C5', 'G5']	['P8', 'M23', 'M27', 'M16', 'M20', 'P5']	[0, 2, 5]	[7, 10, 0]
23	14/3	0.0625	1/3	['B-1', 'B-2', 'C4', 'G5']	['P8', 'M16', 'M27', 'M9', 'M20', 'P12']	[0, 2, 5]	[7, 10, 0]
24	1.0	1.0	1/3	['A1', 'A2', 'F5']	['P8', 'm27', 'm20']	[0, 4]	[5, 9]
24	4/3	0.0625	1/3	['C3', 'F5']	['P18']	[0, 5]	[0, 5]
24	5/3	0.0625	1/3	['F3', 'F5']	['P15']	[0]	[5]
24	2.0	0.25	1/3	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
24	7/3	0.0625	1/3	['C4', 'F5']	['P11']	[0, 5]	[0, 5]
24	8/3	0.0625	1/3	['F4', 'F5']	['P8']	[0]	[5]
24	3.0	0.5	0.5	['C5', 'F5']	['P4']	[0, 5]	[0, 5]
24	3.5	0.125	0.5	['F5']	[]	[0]	[5]
24	4.0	0.25	1.0	['B1', 'B2', 'A3', 'D#4', 'A4', 'D#5']	['P8', 'm14', 'M17', 'm21', 'M24', 'm7', 'M10', 'A4', 'A11', 'd5']	[0, 2, 6]	[9, 11, 3]
25	1.0	1.0	1/3	['E2', 'E4', 'E5']	['P15', 'P22', 'P8']	[0]	[4]
25	4/3	0.0625	1/3	['E2', 'G#4', 'E5']	['M17', 'P22', 'm6']	[0, 4]	[4, 8]
25	5/3	0.0625	1/3	['E2', 'E4', 'E5']	['P15', 'P22', 'P8']	[0]	[4]
25	2.0	0.25	1/3	['G#3', 'E5']	['m13']	[0, 4]	[4, 8]
25	7/3	0.0625	1/3	['E3', 'E5']	['P15']	[0]	[4]
25	8/3	0.0625	1/3	['G#3', 'E5']	['m13']	[0, 4]	[4, 8]
25	3.0	0.5	1/3	['G#4']	[]	[0]	[8]
25	10/3	0.0625	1/3	['B4']	[]	[0]	[11]
25	11/3	0.0625	1/3	['G#4']	[]	[0]	[8]
25	4.0	0.25	1/3	['B3']	[]	[0]	[11]
25	13/3	0.0625	1/3	['G#3']	[]	[0]	[8]
25	14/3	0.0625	1/3	['B3']	[]	[0]	[11]
26	1.0	1.0	1/3	['B4']	[]	[0]	[11]
26	4/3	0.0625	1/3	['E5']	[]	[0]	[4]
26	5/3	0.0625	1/3	['B4']	[]	[0]	[11]
26	2.0	0.25	1/3	['E4']	[]	[0]	[4]
26	7/3	0.0625	1/3	['B3']	[]	[0]	[11]
26	8/3	0.0625	1/3	['E4']	[]	[0]	[4]
26	3.0	0.5	1/3	['E4']	[]	[0]	[4]
26	10/3	0.0625	1/3	['G4']	[]	[0]	[7]
26	11/3	0.0625	1/3	['E4']	[]	[0]	[4]
26	4.0	0.25	1/3	['G3']	[]	[0]	[7]
26	13/3	0.0625	1/3	['E3']	[]	[0]	[4]
26	14/3	0.0625	1/3	['G3']	[]	[0]	[7]
27	1.0	1.0	1/3	['G4']	[]	[0]	[7]
27	4/3	0.0625	1/3	['B4']	[]	[0]	[11]
27	5/3	0.0625	1/3	['G4']	[]	[0]	[7]
27	2.0	0.25	1/3	['B3']	[]	[0]	[11]
27	7/3	0.0625	1/3	['G3']	[]	[0]	[7]
27	8/3	0.0625	1/3	['B3']	[]	[0]	[11]
27	3.0	0.5	1/3	['B4']	[]	[0]	[11]
27	10/3	0.0625	1/3	['E5']	[]	[0]	[4]
27	11/3	0.0625	1/3	['B4']	[]	[0]	[11]
27	4.0	0.25	1/3	['E4']	[]	[0]	[4]
27	13/3	0.0625	1/3	['B3']	[]	[0]	[11]
27	14/3	0.0625	1/3	['E4']	[]	[0]	[4]
28	1.0	1.0	1/3	['E5']	[]	[0]	[4]
28	4/3	0.0625	1/3	['G5']	[]	[0]	[7]
28	5/3	0.0625	1/3	['E5']	[]	[0]	[4]
28	2.0	0.25	1/3	['G4']	[]	[0]	[7]
28	7/3	0.0625	1/3	['E4']	[]	[0]	[4]
28	8/3	0.0625	1/3	['G4']	[]	[0]	[7]
28	3.0	0.5	1/3	['E5']	[]	[0]	[4]
28	10/3	0.0625	1/3	['G5']	[]	[0]	[7]
28	11/3	0.0625	1/3	['E5']	[]	[0]	[4]
28	4.0	0.25	1/3	['G4']	[]	[0]	[7]
28	13/3	0.0625	1/3	['E4']	[]	[0]	[4]
28	14/3	0.0625	1/3	['G4']	[]	[0]	[7]
29	1.0	1.0	1/3	['E5']	[]	[0]	[4]
29	4/3	0.0625	1/3	['G5']	[]	[0]	[7]
29	5/3	0.0625	1/3	['E5']	[]	[0]	[4]
29	2.0	0.25	1/3	['G4']	[]	[0]	[7]
29	7/3	0.0625	1/3	['E4']	[]	[0]	[4]
29	8/3	0.0625	1/3	['G4']	[]	[0]	[7]
29	3.0	0.5	1/3	['E5']	[]	[0]	[4]
29	10/3	0.0625	1/3	['G5']	[]	[0]	[7]
29	11/3	0.0625	1/3	['E5']	[]	[0]	[4]
29	4.0	0.25	1/3	['G4']	[]	[0]	[7]
29	13/3	0.0625	1/3	['E4']	[]	[0]	[4]
29	14/3	0.0625	1/3	['G4']	[]	[0]	[7]
30	1.0	1.0	1/3	['C3', 'E4', 'C5', 'E5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[0, 4]
30	4/3	0.0625	1/3	['C3', 'E4', 'G5']	['M10', 'P19', 'm10']	[0, 3, 7]	[0, 4, 7]
30	5/3	0.0625	1/3	['C3', 'E4', 'C5', 'E5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[0, 4]
30	2.0	0.25	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
30	7/3	0.0625	1/6	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
30	2.5	0.125	1/6	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
30	8/3	0.0625	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
30	3.0	0.5	1/3	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
30	10/3	0.0625	1/3	['C3', 'G4', 'E5']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
30	11/3	0.0625	1/3	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
30	4.0	0.25	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
30	13/3	0.0625	1/6	['G3', 'C4', 'G4']	['P4', 'P8', 'P5']	[0, 5]	[7, 0]
30	4.5	0.125	1/6	['G3', 'C4', 'G4']	['P4', 'P8', 'P5']	[0, 5]	[7, 0]
30	14/3	0.0625	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
31	1.0	1.0	1/3	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
31	4/3	0.0625	1/6	['C3', 'C5', 'G5']	['P15', 'P19', 'P5']	[0, 5]	[7, 0]
31	1.5	0.125	1/6	['C3', 'E5', 'G5']	['M17', 'P19', 'm3']	[0, 3, 7]	[0, 4, 7]
31	5/3	0.0625	1/3	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
31	2.0	0.25	1/3	['G4', 'D5']	['P5']	[0, 5]	[2, 7]
31	7/3	0.0625	1/6	['C4', 'E4', 'D5']	['M3', 'M9', 'm7']	[0, 2, 4]	[0, 2, 4]
31	2.5	0.125	1/6	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
31	8/3	0.0625	1/3	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
31	3.0	0.5	1/3	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
31	10/3	0.0625	1/3	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
31	11/3	0.0625	1/3	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
31	4.0	0.25	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
31	13/3	0.0625	1/3	['G3', 'C4', 'G4']	['P4', 'P8', 'P5']	[0, 5]	[7, 0]
31	14/3	0.0625	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
32	1.0	1.0	1/3	['C3', 'G4', 'D5', 'F5']	['P12', 'M16', 'P18', 'P5', 'm7', 'm3']	[0, 2, 5, 7]	[0, 2, 5, 7]
32	4/3	0.0625	1/3	['C3', 'G4', 'G5']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
32	5/3	0.0625	1/3	['C3', 'G4', 'D5', 'F5']	['P12', 'M16', 'P18', 'P5', 'm7', 'm3']	[0, 2, 5, 7]	[0, 2, 5, 7]
32	2.0	0.25	1/3	['G4']	[]	[0]	[7]
32	7/3	0.0625	1/6	['B3', 'F4', 'G4']	['d5', 'm6', 'M2']	[0, 2, 6]	[5, 7, 11]
32	2.5	0.125	1/6	['B3', 'F4', 'G4']	['d5', 'm6', 'M2']	[0, 2, 6]	[5, 7, 11]
32	8/3	0.0625	1/3	['G4']	[]	[0]	[7]
32	3.0	0.5	1/3	['C3', 'B4', 'D5']	['M14', 'M16', 'm3']	[0, 1, 3]	[11, 0, 2]
32	10/3	0.0625	1/3	['C3', 'D5', 'F5']	['M16', 'P18', 'm3']	[0, 2, 5]	[0, 2, 5]
32	11/3	0.0625	1/3	['C3', 'B4', 'D5']	['M14', 'M16', 'm3']	[0, 1, 3]	[11, 0, 2]
32	4.0	0.25	1/3	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
32	13/3	0.0625	1/6	['G3', 'D4', 'D5']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
32	4.5	0.125	1/6	['G3', 'D4', 'G4']	['P5', 'P8', 'P4']	[0, 5]	[2, 7]
32	14/3	0.0625	1/3	['F4', 'G4']	['M2']	[0, 2]	[5, 7]
33	1.0	1.0	1/3	['C3', 'D5', 'F5']	['M16', 'P18', 'm3']	[0, 2, 5]	[0, 2, 5]
33	4/3	0.0625	1/6	['C3', 'D5', 'G5']	['M16', 'P19', 'P4']	[0, 2, 7]	[0, 2, 7]
33	1.5	0.125	1/6	['C3', 'G4', 'G5']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
33	5/3	0.0625	1/3	['C3', 'G4', 'D5', 'F5']	['P12', 'M16', 'P18', 'P5', 'm7', 'm3']	[0, 2, 5, 7]	[0, 2, 5, 7]
33	2.0	0.25	1/3	['G4', 'D5']	['P5']	[0, 5]	[2, 7]
33	7/3	0.0625	1/6	['B3', 'F4', 'D5']	['d5', 'm10', 'M6']	[0, 3, 6]	[11, 2, 5]
33	2.5	0.125	1/6	['B3', 'F4', 'E5']	['d5', 'P11', 'M7']	[0, 1, 6]	[11, 4, 5]
33	8/3	0.0625	1/3	['G4', 'E5']	['M6']	[0, 3]	[4, 7]
33	3.0	0.5	1/3	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
33	10/3	0.0625	1/3	['C3', 'C5', 'G5']	['P15', 'P19', 'P5']	[0, 5]	[7, 0]
33	11/3	0.0625	1/3	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
33	4.0	0.25	1/3	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
33	13/3	0.0625	1/3	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
33	14/3	0.0625	1/3	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
34	1.0	1.0	1/3	['C3', 'E4', 'C5', 'E5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[0, 4]
34	4/3	0.0625	1/3	['C3', 'E4', 'G5']	['M10', 'P19', 'm10']	[0, 3, 7]	[0, 4, 7]
34	5/3	0.0625	1/3	['C3', 'E4', 'C5', 'E5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[0, 4]
34	2.0	0.25	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
34	7/3	0.0625	1/6	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
34	2.5	0.125	1/6	['C4', 'E4']	['M3']	[0, 4]	[0, 4]
34	8/3	0.0625	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
34	3.0	0.5	1/3	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
34	10/3	0.0625	1/3	['C3', 'G4', 'E5']	['P12', 'M17', 'M6']	[0, 3, 7]	[0, 4, 7]
34	11/3	0.0625	1/3	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
34	4.0	0.25	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
34	13/3	0.0625	1/6	['G3', 'C4', 'G4']	['P4', 'P8', 'P5']	[0, 5]	[7, 0]
34	4.5	0.125	1/6	['G3', 'C4', 'G4']	['P4', 'P8', 'P5']	[0, 5]	[7, 0]
34	14/3	0.0625	1/3	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
35	1.0	1.0	1/3	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
35	4/3	0.0625	1/6	['C3', 'C5', 'G5']	['P15', 'P19', 'P5']	[0, 5]	[7, 0]
35	1.5	0.125	1/6	['C3', 'E5', 'G5']	['M17', 'P19', 'm3']	[0, 3, 7]	[0, 4, 7]
35	5/3	0.0625	1/3	['C3', 'C5', 'E5']	['P15', 'M17', 'M3']	[0, 4]	[0, 4]
35	2.0	0.25	1/3	['G4', 'D5']	['P5']	[0, 5]	[2, 7]
35	7/3	0.0625	1/6	['C4', 'E4', 'D5']	['M3', 'M9', 'm7']	[0, 2, 4]	[0, 2, 4]
35	2.5	0.125	1/6	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
35	8/3	0.0625	1/3	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
35	3.0	0.5	1/3	['A2', 'C5', 'F#5']	['m17', 'M20', 'A4']	[0, 3, 6]	[6, 9, 0]
35	10/3	0.0625	1/3	['A2', 'C5', 'A5']	['m17', 'P22', 'M6']	[0, 3]	[9, 0]
35	11/3	0.0625	1/3	['A2', 'C5', 'F#5']	['m17', 'M20', 'A4']	[0, 3, 6]	[6, 9, 0]
35	4.0	0.25	1/3	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
35	13/3	0.0625	1/3	['C4', 'F#4']	['A4']	[0, 6]	[0, 6]
35	14/3	0.0625	1/3	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
36	1.0	1.0	1/3	['B2', 'G4', 'D5']	['m13', 'm17', 'P5']	[0, 3, 7]	[7, 11, 2]
36	4/3	0.0625	1/3	['B2', 'D5']	['m17']	[0, 3]	[11, 2]
36	5/3	0.0625	1/3	['B2', 'G4', 'D5']	['m13', 'm17', 'P5']	[0, 3, 7]	[7, 11, 2]
36	2.0	0.25	1/3	['D4', 'D5']	['P8']	[0]	[2]
36	7/3	0.0625	1/6	['G3', 'B3', 'D5']	['M3', 'P12', 'm10']	[0, 3, 7]	[7, 11, 2]
36	2.5	0.125	1/6	['G3', 'B3', 'G4']	['M3', 'P8', 'm6']	[0, 4]	[7, 11]
36	8/3	0.0625	1/3	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
36	3.0	0.5	1/3	['C3', 'G4', 'E-5']	['P12', 'm17', 'm6']	[0, 3, 7]	[0, 3, 7]
36	10/3	0.0625	1/3	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
36	11/3	0.0625	1/3	['C3', 'G4', 'E-5']	['P12', 'm17', 'm6']	[0, 3, 7]	[0, 3, 7]
36	4.0	0.25	1/3	['E-4', 'E-5']	['P8']	[0]	[3]
36	13/3	0.0625	1/6	['G3', 'C4', 'E-5']	['P4', 'm13', 'm10']	[0, 3, 7]	[0, 3, 7]
36	4.5	0.125	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
36	14/3	0.0625	1/3	['E-4', 'C5']	['M6']	[0, 3]	[0, 3]
37	1.0	1.0	1/3	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
37	4/3	0.0625	1/3	['D3', 'B-4', 'F5']	['m13', 'm17', 'P5']	[0, 3, 7]	[10, 2, 5]
37	5/3	0.0625	1/3	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
37	2.0	0.25	1/3	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
37	7/3	0.0625	1/6	['B-3', 'D4', 'B-4']	['M3', 'P8', 'm6']	[0, 4]	[10, 2]
37	2.5	0.125	1/6	['B-3', 'D4', 'A-4']	['M3', 'm7', 'd5']	[0, 2, 6]	[8, 10, 2]
37	8/3	0.0625	1/3	['F4', 'A-4']	['m3']	[0, 3]	[5, 8]
37	3.0	0.5	1/3	['E-3', 'G4', 'B-4']	['M10', 'P12', 'm3']	[0, 3, 7]	[3, 7, 10]
37	10/3	0.0625	1/3	['E-3', 'G4', 'G5']	['M10', 'M17', 'P8']	[0, 4]	[3, 7]
