21	3.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'D5']	['P5', 'M9', 'M14', 'P19', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 2, 3, 7]	[2, 6, 7, 9]
22	1.0	1.0	0.5	['G2', 'E-3', 'F#5']	['m6', 'M21', 'A16']	[0, 1, 4]	[3, 6, 7]
22	2.0	0.5	0.25	['G2', 'D3', 'A3', 'F#4', 'F#5']	['P5', 'M9', 'M14', 'M21', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 2, 3, 7]	[2, 6, 7, 9]
22	2.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'D5']	['P5', 'M9', 'M14', 'P19', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 2, 3, 7]	[2, 6, 7, 9]
22	3.0	0.5	0.25	['G2', 'D3', 'A3', 'F#4', 'C5']	['P5', 'M9', 'M14', 'P18', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 1, 3, 6, 8]	[6, 7, 9, 0, 2]
22	3.5	0.25	0.25	['G2', 'D3', 'A3', 'F#4', 'A4']	['P5', 'M9', 'M14', 'M16', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
23	1.0	1.0	0.5	['G2', 'D3', 'B-4']	['P5', 'm17', 'm13']	[0, 3, 7]	[7, 10, 2]
23	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
23	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
23	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
24	1.0	1.0	0.5	['G2', 'D3', 'D5']	['P5', 'P19', 'P15']	[0, 5]	[2, 7]
