5	2.0	0.5	0.25	['G4', 'B4']	['M3']	[0, 4]	[7, 11]
5	217/100	0.125	0.25	['E4', 'B4', 'G5']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
5	233/100	0.25	0.25	['G4', 'B4', 'C#5']	['M3', 'A4', 'M2']	[0, 2, 6]	[7, 11, 1]
5	2.5	0.125	0.25	['E4', 'C#5', 'G5']	['M6', 'm10', 'd5']	[0, 3, 6]	[1, 4, 7]
5	267/100	0.25	0.25	['G4', 'B4']	['M3']	[0, 4]	[7, 11]
5	283/100	0.125	0.25	['E4', 'B4', 'G5']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
6	1.0	1.0	0.25	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
6	117/100	0.125	0.25	['G4', 'A4', 'E5']	['M2', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
6	133/100	0.25	0.25	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
6	1.5	0.125	0.25	['G4', 'A4', 'E5']	['M2', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
6	167/100	0.25	0.25	['C#4', 'E4', 'A4']	['m3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
6	183/100	0.125	0.25	['E4', 'G4', 'E5']	['m3', 'P8', 'M6']	[0, 3]	[4, 7]
6	2.0	0.5	0.25	['B3', 'G4', 'D5']	['m6', 'm10', 'P5']	[0, 3, 7]	[7, 11, 2]
6	217/100	0.125	0.25	['G4', 'G5']	['P8']	[0]	[7]
6	233/100	0.25	0.25	['A#3', 'G4', 'C#5']	['d7', 'm10', 'A4']	[0, 3, 6]	[7, 10, 1]
6	2.5	0.125	0.25	['G4', 'G5']	['P8']	[0]	[7]
6	267/100	0.25	0.25	['B3', 'G4', 'D5']	['m6', 'm10', 'P5']	[0, 3, 7]	[7, 11, 2]
6	283/100	0.125	0.25	['G4', 'G5']	['P8']	[0]	[7]
7	1.0	1.0	0.25	['C#4', 'G4', 'E5']	['d5', 'm10', 'M6']	[0, 3, 6]	[1, 4, 7]
7	117/100	0.125	0.25	['G4', 'A5']	['M9']	[0, 2]	[7, 9]
7	133/100	0.25	0.25	['C#4', 'F#4', 'E5']	['P4', 'm10', 'm7']	[0, 2, 5]	[1, 4, 6]
7	1.5	0.125	0.25	['F#4', 'G4', 'A5']	['m2', 'm10', 'M9']	[0, 1, 3]	[6, 7, 9]
7	167/100	0.25	0.25	['C#4', 'E4', 'E5']	['m3', 'm10', 'P8']	[0, 3]	[1, 4]
7	183/100	0.125	0.25	['E4', 'G4', 'A5']	['m3', 'P11', 'M9']	[0, 2, 5]	[4, 7, 9]
7	2.0	0.5	0.25	['D4', 'F#4', 'D5']	['M3', 'P8', 'm6']	[0, 4]	[2, 6]
7	217/100	0.125	0.25	['D4', 'A5']	['P12']	[0, 5]	[9, 2]
7	233/100	0.25	0.25	['F#4', 'D5']	['m6']	[0, 4]	[2, 6]
7	2.5	0.125	0.25	['D4', 'F#4', 'A5']	['M3', 'P12', 'm10']	[0, 3, 7]	[2, 6, 9]
7	267/100	0.25	0.25	['F#4', 'G4', 'D5']	['m2', 'm6', 'P5']	[0, 1, 5]	[2, 6, 7]
7	283/100	0.125	0.25	['D4', 'G4', 'A5']	['P4', 'P12', 'M9']	[0, 2, 7]	[7, 9, 2]
8	1.0	1.0	0.25	['G4', 'A4', 'D5']	['M2', 'P5', 'P4']	[0, 2, 7]	[7, 9, 2]
8	117/100	0.125	0.25	['A3', 'A4', 'D5', 'A5']	['P8', 'P11', 'P15', 'P4', 'P5']	[0, 5]	[9, 2]
8	133/100	0.25	0.25	['G4', 'A4', 'C#5']	['M2', 'A4', 'M3']	[0, 2, 6]	[7, 9, 1]
8	1.5	0.125	0.25	['A3', 'A4', 'C#5', 'A5']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[9, 1]
8	167/100	0.25	0.25	['G4', 'A4', 'B4']	['M2', 'M3']	[0, 2, 4]	[7, 9, 11]
8	183/100	0.125	0.25	['A3', 'A4', 'B4', 'A5']	['P8', 'M9', 'P15', 'M2', 'm7']	[0, 2]	[9, 11]
8	2.0	0.5	0.25	['F#4', 'C#5']	['P5']	[0, 5]	[1, 6]
8	217/100	0.125	0.25	['D4', 'F#4', 'C#5', 'A5']	['M3', 'M7', 'P12', 'P5', 'm10', 'm6']	[0, 1, 5, 8]	[1, 2, 6, 9]
8	233/100	0.25	0.25	['F#4', 'D5']	['m6']	[0, 4]	[2, 6]
8	2.5	0.125	0.25	['D4', 'F#4', 'D5', 'A5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
8	267/100	0.25	0.25	['F#4', 'D5']	['m6']	[0, 4]	[2, 6]
8	283/100	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
9	1.0	1.0	0.25	['G4', 'B4', 'D5']	['M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
9	117/100	0.125	0.25	['G3', 'B4', 'B5']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
9	133/100	0.25	0.25	['G4', 'B4', 'D5']	['M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
9	1.5	0.125	0.25	['G3', 'B4', 'B5']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
9	167/100	0.25	0.25	['G4', 'B4', 'D5']	['M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
9	183/100	0.125	0.25	['G3', 'B4', 'B5']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
9	2.0	0.5	0.25	['G4', 'D5', 'E5']	['P5', 'M6', 'M2']	[0, 2, 5]	[2, 4, 7]
9	217/100	0.125	0.25	['G3', 'E5', 'B5']	['M13', 'M17', 'P5']	[0, 3, 7]	[4, 7, 11]
9	233/100	0.25	0.25	['G4', 'D5', 'E5']	['P5', 'M6', 'M2']	[0, 2, 5]	[2, 4, 7]
9	2.5	0.125	0.25	['G3', 'D5', 'B5']	['P12', 'M17', 'M6']	[0, 3, 7]	[7, 11, 2]
9	267/100	0.25	0.25	['G4', 'B4', 'D5', 'E5']	['M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[11, 2, 4, 7]
9	283/100	0.125	0.25	['G3', 'B4', 'B5']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
10	1.0	1.0	0.25	['C#4', 'A4', 'E5']	['m6', 'm10', 'P5']	[0, 3, 7]	[9, 1, 4]
10	117/100	0.125	0.25	['C#4', 'A4', 'A5']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
10	133/100	0.25	0.25	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
10	1.5	0.125	0.25	['A3', 'C#5', 'A5']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
10	167/100	0.25	0.25	['B3', 'B4', 'D5']	['P8', 'm10', 'm3']	[0, 3]	[11, 2]
10	183/100	0.125	0.25	['B3', 'B4', 'A5']	['P8', 'm14', 'm7']	[0, 2]	[9, 11]
10	2.0	0.5	0.25	['C#4', 'A4', 'E5']	['m6', 'm10', 'P5']	[0, 3, 7]	[9, 1, 4]
10	217/100	0.125	0.25	['C#4', 'A4', 'A5']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
10	233/100	0.25	0.25	['G4', 'A4', 'E5']	['M2', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
10	2.5	0.125	0.25	['G4', 'A4', 'A5']	['M2', 'M9', 'P8']	[0, 2]	[7, 9]
10	267/100	0.25	0.25	['E4', 'A4', 'C#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
10	283/100	0.125	0.25	['E4', 'A4', 'A5']	['P4', 'P11', 'P8']	[0, 5]	[4, 9]
11	1.0	1.0	0.25	['F#4', 'A4', 'D5']	['m3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
11	117/100	0.125	0.25	['F#4', 'A4', 'A5']	['m3', 'm10', 'P8']	[0, 3]	[6, 9]
11	133/100	0.25	0.25	['G4', 'D5']	['P5']	[0, 5]	[2, 7]
11	1.5	0.125	0.25	['G4', 'B5']	['M10']	[0, 4]	[7, 11]
11	167/100	0.25	0.25	['F#4', 'G#4', 'D5']	['M2', 'm6', 'd5']	[0, 2, 6]	[2, 6, 8]
11	183/100	0.125	0.25	['F#4', 'G#4', 'B5']	['M2', 'P11', 'm10']	[0, 2, 5]	[6, 8, 11]
11	2.0	0.5	0.25	['F#4', 'A4', 'D5']	['m3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
11	217/100	0.125	0.25	['F#4', 'A4', 'A5']	['m3', 'm10', 'P8']	[0, 3]	[6, 9]
11	233/100	0.25	0.25	['E4', 'A#4', 'G5']	['A4', 'm10', 'd7']	[0, 3, 6]	[4, 7, 10]
11	2.5	0.125	0.25	['E4', 'A#4', 'E5']	['A4', 'P8', 'd5']	[0, 6]	[4, 10]
11	267/100	0.25	0.25	['D4', 'B4', 'F#5']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
11	283/100	0.125	0.25	['D4', 'B4', 'D5']	['M6', 'P8', 'm3']	[0, 3]	[11, 2]
12	1.0	1.0	0.5	['G3', 'E4', 'D5']	['M6', 'P12', 'm7']	[0, 2, 5]	[2, 4, 7]
12	133/100	0.25	0.25	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[1, 4, 7, 9]
12	1.5	0.125	0.25	['A3', 'E4', 'G4', 'B4']	['P5', 'm7', 'M9', 'm3', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
12	167/100	0.25	0.5	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[1, 4, 7, 9]
12	2.0	0.5	0.25	['D4', 'F#4', 'D5']	['M3', 'P8', 'm6']	[0, 4]	[2, 6]
12	217/100	0.125	0.25	['D4', 'D5']	['P8']	[0]	[2]
12	233/100	0.25	0.25	['D4', 'F#4', 'F#5']	['M3', 'M10', 'P8']	[0, 4]	[2, 6]
12	2.5	0.125	0.25	['D4', 'F#5']	['M10']	[0, 4]	[2, 6]
12	267/100	0.25	0.25	['F#4', 'A5']	['m10']	[0, 3]	[6, 9]
12	283/100	0.125	0.25	['D4', 'A5']	['P12']	[0, 5]	[9, 2]
13	1.0	1.0	0.25	['F#4', 'B5']	['P11']	[0, 5]	[6, 11]
13	117/100	0.125	0.25	['D4', 'F#4', 'B5']	['M3', 'M13', 'P11']	[0, 3, 7]	[11, 2, 6]
13	133/100	0.25	0.25	['G4', 'B5']	['M10']	[0, 4]	[7, 11]
13	1.5	0.125	0.25	['D4', 'G4', 'B5']	['P4', 'M13', 'M10']	[0, 3, 7]	[7, 11, 2]
13	167/100	0.25	0.25	['A4', 'A5']	['P8']	[0]	[9]
13	183/100	0.125	0.25	['D4', 'A4', 'A5']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
13	2.0	0.5	0.25	['B4', 'F#5']	['P5']	[0, 5]	[6, 11]
13	217/100	0.125	0.25	['D4', 'B4', 'F#5']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
13	233/100	0.25	0.25	['B4', 'F#5']	['P5']	[0, 5]	[6, 11]
13	2.5	0.125	0.25	['D4', 'B4', 'F#5']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
13	267/100	0.25	0.25	['A4', 'F#5']	['M6']	[0, 3]	[6, 9]
13	283/100	0.125	0.25	['D4', 'A4', 'F#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[2, 6, 9]
14	1.0	1.0	0.25	['F#4', 'D6']	['m13']	[0, 4]	[2, 6]
14	117/100	0.125	0.25	['D4', 'F#4', 'D6']	['M3', 'P15', 'm13']	[0, 4]	[2, 6]
14	133/100	0.25	0.25	['G4', 'B5']	['M10']	[0, 4]	[7, 11]
14	1.5	0.125	0.25	['D4', 'G4', 'B5']	['P4', 'M13', 'M10']	[0, 3, 7]	[7, 11, 2]
14	167/100	0.25	0.25	['A4', 'A5']	['P8']	[0]	[9]
14	183/100	0.125	0.25	['D4', 'A4', 'A5']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
14	2.0	0.5	0.25	['D5', 'F#5']	['M3']	[0, 4]	[2, 6]
14	217/100	0.125	0.25	['D4', 'D5', 'F#5']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
14	233/100	0.25	0.25	['B4', 'F#5']	['P5']	[0, 5]	[6, 11]
14	2.5	0.125	0.25	['D4', 'B4', 'F#5']	['M6', 'M10', 'P5']	[0, 3, 7]	[11, 2, 6]
14	267/100	0.25	0.25	['A4', 'F#5']	['M6']	[0, 3]	[6, 9]
14	283/100	0.125	0.25	['D4', 'A4', 'F#5']	['P5', 'M10', 'M6']	[0, 3, 7]	[2, 6, 9]
15	1.0	1.0	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
15	117/100	0.125	0.25	['D4', 'F#4', 'D5', 'A5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
15	133/100	0.25	0.25	['A4', 'D5', 'F#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
15	1.5	0.125	0.25	['D4', 'A4', 'D5', 'F#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
15	167/100	0.25	0.25	['G4', 'D5', 'B5']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
15	183/100	0.125	0.25	['D4', 'G4', 'D5', 'B5']	['P4', 'P8', 'M13', 'P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
15	2.0	0.5	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
15	217/100	0.125	0.25	['D4', 'F#4', 'D5', 'A5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
15	233/100	0.25	0.25	['A4', 'D5', 'F#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
15	2.5	0.125	0.25	['D4', 'A4', 'D5', 'F#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
15	267/100	0.25	0.25	['G4', 'D5', 'B5']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
15	283/100	0.125	0.25	['D4', 'G4', 'D5', 'B5']	['P4', 'P8', 'M13', 'P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
16	1.0	1.0	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
16	117/100	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
16	133/100	0.25	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
16	1.5	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
16	167/100	0.25	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
16	183/100	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
16	2.0	0.5	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
16	217/100	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
16	233/100	0.25	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
16	2.5	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
16	267/100	0.25	0.25	['F#4']	[]	[0]	[6]
16	283/100	0.125	0.25	['D4']	[]	[0]	[2]
17	1.0	1.0	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
17	117/100	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
17	133/100	0.25	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
17	1.5	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
17	167/100	0.25	0.25	['F#4', 'D5', 'A5']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
17	183/100	0.125	0.25	['D4', 'D5', 'A5']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
17	2.0	0.5	1.0	['D4', 'F#4', 'D5', 'A5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
17	267/100	0.25	0.5				
