3	233/100	0.0625	0.16666666666666666	['C3', 'D-4', 'D-5']	['m9', 'm16', 'P8']	[0, 1]	[0, 1]
3	2.5	0.25	0.16666666666666666	['C3', 'A-3', 'A-4']	['m6', 'm13', 'P8']	[0, 4]	[8, 0]
3	267/100	0.0625	0.3333333333333333	['F3', 'A-3', 'A-4']	['m3', 'm10', 'P8']	[0, 3]	[5, 8]
4	1.0	1.0	1.0	['C3', 'G3', 'C4', 'F4', 'C5']	['P5', 'P8', 'P11', 'P15', 'P4', 'm7']	[0, 2, 7]	[5, 7, 0]
4	2.0	0.5	0.5	['C2', 'G2', 'C3', 'C4', 'E4', 'C5']	['P5', 'P8', 'P15', 'M17', 'P22', 'P4', 'P11', 'M13', 'P18', 'M10', 'M3', 'm6']	[0, 3, 7]	[0, 4, 7]
4	2.5	0.25	0.5	['C2', 'G2', 'C3', 'C4', 'E4', 'F4', 'C5']	['P5', 'P8', 'P15', 'M17', 'P18', 'P22', 'P4', 'P11', 'M13', 'm14', 'M10', 'M3', 'm2', 'm6']	[0, 2, 3, 7]	[0, 4, 5, 7]
5	1.0	1.0	0.3333333333333333	['F1', 'F2', 'F4']	['P8', 'P22', 'P15']	[0]	[5]
5	133/100	0.0625	0.3333333333333333	['F1', 'F2', 'F3', 'A-3', 'F4']	['P8', 'P15', 'm17', 'P22', 'm10', 'm3', 'M6']	[0, 3]	[5, 8]
5	167/100	0.0625	0.3333333333333333	['F1', 'F2', 'C4', 'F4']	['P8', 'P19', 'P22', 'P12', 'P15', 'P4']	[0, 5]	[0, 5]
5	2.0	0.5	0.3333333333333333	['A-3', 'F4']	['M6']	[0, 3]	[5, 8]
5	233/100	0.0625	0.16666666666666666	['F3', 'A-3', 'F4']	['m3', 'P8', 'M6']	[0, 3]	[5, 8]
5	2.5	0.25	0.16666666666666666	['F3', 'A-3', 'F4']	['m3', 'P8', 'M6']	[0, 3]	[5, 8]
5	267/100	0.0625	0.3333333333333333	['C3', 'A-3', 'F4']	['m6', 'P11', 'M6']	[0, 3, 7]	[5, 8, 0]
6	1.0	1.0	0.3333333333333333	['E-2', 'G4']	['M17']	[0, 4]	[3, 7]
6	133/100	0.0625	0.3333333333333333	['E-2', 'G3', 'B-3', 'G4']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 7, 10]
6	167/100	0.0625	0.3333333333333333	['E-2', 'E-4', 'G4']	['P15', 'M17', 'M3']	[0, 4]	[3, 7]
6	2.0	0.5	0.3333333333333333	['B-3', 'G4']	['M6']	[0, 3]	[7, 10]
6	233/100	0.0625	0.16666666666666666	['G3', 'B-3', 'G4']	['m3', 'P8', 'M6']	[0, 3]	[7, 10]
6	2.5	0.25	0.16666666666666666	['G3', 'B-3', 'G4']	['m3', 'P8', 'M6']	[0, 3]	[7, 10]
6	267/100	0.0625	0.3333333333333333	['E-3', 'B-3', 'G4']	['P5', 'M10', 'M6']	[0, 3, 7]	[3, 7, 10]
7	1.0	1.0	0.3333333333333333	['A-1', 'A-2', 'E-5']	['P8', 'P26', 'P19']	[0, 5]	[3, 8]
7	133/100	0.0625	0.16666666666666666	['A-1', 'A-2', 'C4', 'E-4', 'E-5']	['P8', 'M17', 'P19', 'P26', 'M10', 'P12', 'm3', 'm10']	[0, 3, 7]	[8, 0, 3]
7	1.5	0.25	0.16666666666666666	['A-1', 'A-2', 'C4', 'E-4', 'C5']	['P8', 'M17', 'P19', 'M24', 'M10', 'P12', 'm3', 'M6']	[0, 3, 7]	[8, 0, 3]
7	167/100	0.0625	0.3333333333333333	['A-1', 'A-2', 'G4', 'C5']	['P8', 'M21', 'M24', 'M14', 'M17', 'P4']	[0, 1, 5]	[7, 8, 0]
7	2.0	0.5	0.3333333333333333	['E-4', 'A-4', 'C5']	['P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
7	233/100	0.0625	0.16666666666666666	['G3', 'E-4', 'A-4', 'C5']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[7, 8, 0, 3]
7	2.5	0.25	0.16666666666666666	['G3', 'E-4', 'G4', 'C5']	['m6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
7	267/100	0.0625	0.3333333333333333	['E-3', 'E-4', 'G4', 'C5']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
8	1.0	1.0	0.3333333333333333	['D-2', 'F4']	['M17']	[0, 4]	[1, 5]
8	133/100	0.0625	0.3333333333333333	['D-2', 'F3', 'A-3', 'F4']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[1, 5, 8]
8	167/100	0.0625	0.3333333333333333	['D-2', 'D-4', 'F4']	['P15', 'M17', 'M3']	[0, 4]	[1, 5]
8	2.0	0.5	0.3333333333333333	['A-3', 'F4', 'A-4']	['M6', 'P8', 'm3']	[0, 3]	[5, 8]
8	233/100	0.0625	0.3333333333333333	['D-3', 'A-3', 'F4', 'A-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[1, 5, 8]
8	267/100	0.0625	0.3333333333333333	['A-2', 'A-3', 'F4', 'A-4']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[5, 8]
9	1.0	1.0	0.3333333333333333	['D-2', 'D-5', 'F5']	['P22', 'M24', 'M3']	[0, 4]	[1, 5]
9	133/100	0.0625	0.3333333333333333	['D-2', 'F4', 'D-5', 'F5']	['M17', 'P22', 'M24', 'm6', 'P8', 'M3']	[0, 4]	[1, 5]
9	167/100	0.0625	0.3333333333333333	['D-2', 'A-4', 'D-5', 'F5']	['P19', 'P22', 'M24', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
9	2.0	0.5	0.3333333333333333	['D-5', 'F5', 'A-5']	['M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
9	233/100	0.0625	0.16666666666666666	['F3', 'D-5', 'F5', 'A-5']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
9	2.5	0.25	0.16666666666666666	['F3', 'A-4', 'D-5', 'F5', 'A-5']	['m10', 'm13', 'P15', 'm17', 'P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
9	267/100	0.0625	0.3333333333333333	['D-3', 'A-4', 'D-5', 'F5', 'A-5']	['P12', 'P15', 'M17', 'P19', 'P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
10	1.0	1.0	0.3333333333333333	['D-2', 'A-4']	['P19']	[0, 5]	[8, 1]
10	133/100	0.0625	0.3333333333333333	['D-2', 'F3', 'A-3', 'A-4']	['M10', 'P12', 'P19', 'm3', 'm10', 'P8']	[0, 3, 7]	[1, 5, 8]
10	167/100	0.0625	0.3333333333333333	['D-2', 'D-4', 'A-4']	['P15', 'P19', 'P5']	[0, 5]	[8, 1]
10	2.0	0.5	0.3333333333333333	['A-3', 'F4', 'A-4']	['M6', 'P8', 'm3']	[0, 3]	[5, 8]
10	233/100	0.0625	0.16666666666666666	['F3', 'A-3', 'F4', 'A-4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[5, 8]
10	2.5	0.25	0.16666666666666666	['F3', 'A-3', 'F4', 'A-4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[5, 8]
10	267/100	0.0625	0.3333333333333333	['D-3', 'A-3', 'F4', 'A-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[1, 5, 8]
11	1.0	1.0	0.3333333333333333	['G1', 'G2', 'B-4']	['P8', 'm24', 'm17']	[0, 3]	[7, 10]
11	133/100	0.0625	0.3333333333333333	['G1', 'G2', 'B-3', 'D-4', 'B-4']	['P8', 'm17', 'd19', 'm24', 'm10', 'd12', 'm3', 'M6']	[0, 3, 6]	[7, 10, 1]
11	167/100	0.0625	0.3333333333333333	['G1', 'G2', 'G4', 'B-4']	['P8', 'P22', 'm24', 'P15', 'm17', 'm3']	[0, 3]	[7, 10]
11	2.0	0.5	0.3333333333333333	['D-4', 'B-4']	['M6']	[0, 3]	[10, 1]
11	233/100	0.0625	0.16666666666666666	['G3', 'D-4', 'B-4']	['d5', 'm10', 'M6']	[0, 3, 6]	[7, 10, 1]
11	2.5	0.25	0.16666666666666666	['G3', 'D-4', 'B-4']	['d5', 'm10', 'M6']	[0, 3, 6]	[7, 10, 1]
11	267/100	0.0625	0.3333333333333333	['D-3', 'D-4', 'B-4']	['P8', 'M13', 'M6']	[0, 3]	[10, 1]
12	1.0	1.0	0.3333333333333333	['C2', 'G5']	['P26']	[0, 5]	[7, 0]
12	133/100	0.0625	0.16666666666666666	['C2', 'E4', 'G4', 'G5']	['M17', 'P19', 'P26', 'm3', 'm10', 'P8']	[0, 3, 7]	[0, 4, 7]
12	1.5	0.25	0.16666666666666666	['C2', 'E4', 'G4', 'E5']	['M17', 'P19', 'M24', 'm3', 'P8', 'M6']	[0, 3, 7]	[0, 4, 7]
12	167/100	0.0625	0.3333333333333333	['C2', 'B-4', 'E5']	['m21', 'M24', 'A4']	[0, 2, 6]	[10, 0, 4]
12	2.0	0.5	0.3333333333333333	['G4', 'C5', 'E5']	['P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
12	233/100	0.0625	0.16666666666666666	['G3', 'G4', 'C5', 'E5']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
12	2.5	0.25	0.16666666666666666	['G3', 'G4', 'B-4', 'E5']	['P8', 'm10', 'M13', 'm3', 'M6', 'A4']	[0, 3, 6]	[4, 7, 10]
12	267/100	0.0625	0.3333333333333333	['C3', 'G4', 'B-4', 'E5']	['P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
13	1.0	1.0	0.3333333333333333	['F1', 'F2', 'A-4']	['P8', 'm24', 'm17']	[0, 3]	[5, 8]
13	133/100	0.0625	0.3333333333333333	['F1', 'F2', 'C4', 'A-4']	['P8', 'P19', 'm24', 'P12', 'm17', 'm6']	[0, 3, 7]	[5, 8, 0]
13	167/100	0.0625	0.3333333333333333	['F1', 'F2', 'F4', 'A-4']	['P8', 'P22', 'm24', 'P15', 'm17', 'm3']	[0, 3]	[5, 8]
13	2.0	0.5	0.3333333333333333	['A-4', 'C5']	['M3']	[0, 4]	[8, 0]
13	233/100	0.0625	0.3333333333333333	['F3', 'A-4', 'C5']	['m10', 'P12', 'M3']	[0, 3, 7]	[5, 8, 0]
13	267/100	0.0625	0.3333333333333333	['C3', 'A-4', 'C5']	['m13', 'P15', 'M3']	[0, 4]	[8, 0]
14	1.0	1.0	0.3333333333333333	['F2', 'F5', 'A-5']	['P22', 'm24', 'm3']	[0, 3]	[5, 8]
14	133/100	0.0625	0.3333333333333333	['F2', 'A-4', 'F5', 'A-5']	['m17', 'P22', 'm24', 'M6', 'P8', 'm3']	[0, 3]	[5, 8]
14	167/100	0.0625	0.3333333333333333	['F2', 'C5', 'F5', 'A-5']	['P19', 'P22', 'm24', 'P4', 'm6', 'm3']	[0, 3, 7]	[5, 8, 0]
14	2.0	0.5	0.3333333333333333	['F5', 'A-5', 'C6']	['m3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
14	233/100	0.0625	0.16666666666666666	['F4', 'F5', 'A-5', 'C6']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
14	2.5	0.25	0.16666666666666666	['F4', 'F5', 'A-5', 'C6']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
14	267/100	0.0625	0.3333333333333333	['C4', 'F5', 'A-5', 'C6']	['P11', 'm13', 'P15', 'm3', 'P5', 'M3']	[0, 3, 7]	[5, 8, 0]
15	1.0	1.0	0.3333333333333333	['G2', 'E-3', 'E-5']	['m6', 'm20', 'P15']	[0, 4]	[3, 7]
15	133/100	0.0625	0.3333333333333333	['G2', 'E-3', 'E-4', 'E-5']	['m6', 'm13', 'm20', 'P8', 'P15']	[0, 4]	[3, 7]
15	167/100	0.0625	0.3333333333333333	['G2', 'E-3', 'B-4', 'E-5']	['m6', 'm17', 'm20', 'P12', 'P15', 'P4']	[0, 3, 7]	[3, 7, 10]
15	2.0	0.5	0.3333333333333333	['E-2', 'E-3', 'E-5']	['P8', 'P22', 'P15']	[0]	[3]
15	233/100	0.0625	0.16666666666666666	['E-2', 'E-3', 'E-4', 'E-5']	['P8', 'P15', 'P22']	[0]	[3]
15	2.5	0.25	0.16666666666666666	['E-2', 'E-3', 'E-4', 'B4']	['P8', 'P15', 'A19', 'A12', 'A5']	[0, 4]	[11, 3]
15	267/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'G4', 'B4']	['P8', 'M17', 'A19', 'M10', 'A12', 'M3']	[0, 4, 8]	[3, 7, 11]
16	1.0	1.0	0.3333333333333333	['A-2', 'E-3', 'C5']	['P5', 'M17', 'M13']	[0, 3, 7]	[8, 0, 3]
16	133/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'E-4', 'C5']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[8, 0, 3]
16	167/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'A-4', 'C5']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
16	2.0	0.5	0.3333333333333333	['E-2', 'E-3', 'C5']	['P8', 'M20', 'M13']	[0, 3]	[0, 3]
16	233/100	0.0625	0.16666666666666666	['E-2', 'E-3', 'E-4', 'C5']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[0, 3]
16	2.5	0.25	0.16666666666666666	['E-2', 'E-3', 'E-4', 'F5']	['P8', 'P15', 'M23', 'M16', 'M9']	[0, 2]	[3, 5]
16	267/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'A-4', 'C5', 'F5']	['P8', 'P18', 'M20', 'M23', 'P11', 'M13', 'M16', 'M3', 'M6', 'P4']	[0, 3, 5, 8]	[0, 3, 5, 8]
17	1.0	1.0	0.3333333333333333	['G2', 'E-3', 'E-5']	['m6', 'm20', 'P15']	[0, 4]	[3, 7]
17	133/100	0.0625	0.16666666666666666	['G2', 'E-3', 'E-4', 'E-5']	['m6', 'm13', 'm20', 'P8', 'P15']	[0, 4]	[3, 7]
17	1.5	0.25	0.16666666666666666	['G2', 'E-3', 'E-4', 'B4']	['m6', 'm13', 'M17', 'P8', 'A12', 'A5']	[0, 4, 8]	[3, 7, 11]
17	167/100	0.0625	0.3333333333333333	['G2', 'E-3', 'B4', 'E-5']	['m6', 'M17', 'm20', 'A12', 'P15', 'd4']	[0, 4, 8]	[3, 7, 11]
17	2.0	0.5	0.3333333333333333	['E-2', 'E-3', 'C5']	['P8', 'M20', 'M13']	[0, 3]	[0, 3]
17	233/100	0.0625	0.16666666666666666	['E-2', 'E-3', 'C4', 'C5']	['P8', 'M13', 'M20', 'M6']	[0, 3]	[0, 3]
17	2.5	0.25	0.16666666666666666	['E-2', 'E-3', 'C4', 'G4']	['P8', 'M13', 'M17', 'M6', 'M10', 'P5']	[0, 3, 7]	[0, 3, 7]
17	267/100	0.0625	0.3333333333333333	['E-2', 'E-3', 'G4', 'C5']	['P8', 'M17', 'M20', 'M10', 'M13', 'P4']	[0, 3, 7]	[0, 3, 7]
18	1.0	1.0	0.3333333333333333	['F2', 'C3', 'A-4']	['P5', 'm17', 'm13']	[0, 3, 7]	[5, 8, 0]
18	133/100	0.0625	0.3333333333333333	['F2', 'C3', 'A-3', 'A-4']	['P5', 'm10', 'm17', 'm6', 'm13', 'P8']	[0, 3, 7]	[5, 8, 0]
18	167/100	0.0625	0.3333333333333333	['F2', 'C3', 'F4', 'A-4']	['P5', 'P15', 'm17', 'P11', 'm13', 'm3']	[0, 3, 7]	[5, 8, 0]
18	2.0	0.5	0.3333333333333333	['C2', 'C3', 'E4']	['P8', 'M17', 'M10']	[0, 4]	[0, 4]
18	233/100	0.0625	0.16666666666666666	['C2', 'C3', 'A-3', 'E4']	['P8', 'm13', 'M17', 'm6', 'M10', 'A5']	[0, 4, 8]	[0, 4, 8]
18	2.5	0.25	0.16666666666666666	['C2', 'C3', 'A-3', 'E4']	['P8', 'm13', 'M17', 'm6', 'M10', 'A5']	[0, 4, 8]	[0, 4, 8]
18	267/100	0.0625	0.3333333333333333	['C2', 'C3', 'C4', 'E4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[0, 4]
19	1.0	1.0	0.3333333333333333	['D-2', 'D-3', 'G4']	['P8', 'A18', 'A11']	[0, 6]	[1, 7]
19	133/100	0.0625	0.16666666666666666	['D-2', 'D-3', 'F3', 'G4']	['P8', 'M10', 'A18', 'M3', 'A11', 'M9']	[0, 2, 6]	[1, 5, 7]
19	1.5	0.25	0.16666666666666666	['D-2', 'D-3', 'F3', 'F4']	['P8', 'M10', 'M17', 'M3']	[0, 4]	[1, 5]
19	167/100	0.0625	0.3333333333333333	['D-2', 'D-3', 'A-3', 'D-4', 'F4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
19	2.0	0.5	0.3333333333333333	['A-1', 'A-2', 'A-4']	['P8', 'P22', 'P15']	[0]	[8]
19	233/100	0.0625	0.16666666666666666	['A-1', 'A-2', 'A-3', 'A-4']	['P8', 'P15', 'P22']	[0]	[8]
19	2.5	0.25	0.16666666666666666	['A-1', 'A-2', 'A-3', 'C5']	['P8', 'P15', 'M24', 'M17', 'M10']	[0, 4]	[8, 0]
19	267/100	0.0625	0.3333333333333333	['A-1', 'A-2', 'C4', 'E-4', 'A-4', 'C5']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
20	1.0	1.0	0.3333333333333333	['D-1', 'D-2', 'E-5']	['P8', 'M30', 'M23']	[0, 2]	[1, 3]
20	133/100	0.0625	0.3333333333333333	['D-1', 'D-2', 'F4', 'E-5']	['P8', 'M24', 'M30', 'M17', 'M23', 'm7']	[0, 2, 4]	[1, 3, 5]
20	167/100	0.0625	0.3333333333333333	['D-1', 'D-2', 'A-4', 'E-5']	['P8', 'P26', 'M30', 'P19', 'M23', 'P5']	[0, 2, 7]	[1, 3, 8]
20	2.0	0.5	0.3333333333333333	['F1', 'F2', 'E-5']	['P8', 'm28', 'm21']	[0, 2]	[3, 5]
20	233/100	0.0625	0.16666666666666666	['F1', 'F2', 'F4', 'E-5']	['P8', 'P22', 'm28', 'P15', 'm21', 'm7']	[0, 2]	[3, 5]
20	2.5	0.25	0.16666666666666666	['F1', 'F2', 'F4', 'D-5']	['P8', 'P22', 'm27', 'P15', 'm20', 'm6']	[0, 4]	[1, 5]
20	267/100	0.0625	0.3333333333333333	['F1', 'F2', 'A-4', 'D-5']	['P8', 'm24', 'm27', 'm17', 'm20', 'P4']	[0, 3, 7]	[1, 5, 8]
21	1.0	1.0	0.3333333333333333	['G1', 'G2', 'B-4']	['P8', 'm24', 'm17']	[0, 3]	[7, 10]
21	133/100	0.0625	0.3333333333333333	['G1', 'G2', 'D-4', 'B-4']	['P8', 'd19', 'm24', 'd12', 'm17', 'M6']	[0, 3, 6]	[7, 10, 1]
21	167/100	0.0625	0.3333333333333333	['G1', 'G2', 'G4', 'B-4']	['P8', 'P22', 'm24', 'P15', 'm17', 'm3']	[0, 3]	[7, 10]
21	2.0	0.5	0.3333333333333333	['B-1', 'B-2', 'G5']	['P8', 'M27', 'M20']	[0, 3]	[7, 10]
21	233/100	0.0625	0.3333333333333333	['B-1', 'B-2', 'G4', 'G5']	['P8', 'M20', 'M27', 'M13']	[0, 3]	[7, 10]
21	267/100	0.0625	0.3333333333333333	['B-1', 'B-2', 'B-4', 'D-5', 'G5']	['P8', 'P22', 'm24', 'M27', 'P15', 'm17', 'M20', 'm3', 'M6', 'A4']	[0, 3, 6]	[7, 10, 1]
22	1.0	1.0	0.3333333333333333	['C2', 'C3', 'F5']	['P8', 'P25', 'P18']	[0, 5]	[0, 5]
22	133/100	0.0625	0.3333333333333333	['C2', 'C3', 'F4', 'F5']	['P8', 'P18', 'P25', 'P11']	[0, 5]	[0, 5]
22	167/100	0.0625	0.3333333333333333	['C2', 'C3', 'A-4', 'C5', 'F5']	['P8', 'm20', 'P22', 'P25', 'm13', 'P15', 'P18', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
22	2.0	0.5	0.3333333333333333	['C3', 'F3', 'A-3', 'B3', 'F5']	['P4', 'm6', 'M7', 'P18', 'm3', 'A4', 'P15', 'A2', 'M13', 'd12']	[0, 1, 4, 7]	[5, 8, 11, 0]
22	233/100	0.0625	0.3333333333333333	['C3', 'F3', 'A-3', 'B3', 'F4', 'F5']	['P4', 'm6', 'M7', 'P11', 'P18', 'm3', 'A4', 'P8', 'P15', 'A2', 'M6', 'M13', 'd5', 'd12']	[0, 1, 4, 7]	[5, 8, 11, 0]
22	267/100	0.0625	0.3333333333333333	['C3', 'F3', 'A-3', 'B3', 'A-4', 'D5', 'F5']	['P4', 'm6', 'M7', 'm13', 'M16', 'P18', 'm3', 'A4', 'm10', 'M13', 'P15', 'A2', 'P8', 'A11', 'd7', 'd12', 'M6']	[0, 1, 3, 6, 9]	[11, 0, 2, 5, 8]
23	1.0	1.0	0.3333333333333333	['C3', 'E3', 'G3', 'C4', 'E5']	['M3', 'P5', 'P8', 'M17', 'm3', 'm6', 'P15', 'P4', 'M13', 'M10']	[0, 3, 7]	[0, 4, 7]
23	133/100	0.0625	0.3333333333333333	['C3', 'E3', 'G3', 'C4', 'E4', 'E5']	['M3', 'P5', 'P8', 'M10', 'M17', 'm3', 'm6', 'P15', 'P4', 'M6', 'M13']	[0, 3, 7]	[0, 4, 7]
23	167/100	0.0625	0.3333333333333333	['C3', 'E3', 'G3', 'C4', 'G4', 'C5', 'E5']	['M3', 'P5', 'P8', 'P12', 'P15', 'M17', 'm3', 'm6', 'm10', 'm13', 'P4', 'P11', 'M13', 'M10', 'M6']	[0, 3, 7]	[0, 4, 7]
23	2.0	0.5	0.3333333333333333	['C3', 'G3', 'B-3']	['P5', 'm7', 'm3']	[0, 2, 5]	[7, 10, 0]
23	233/100	0.0625	0.3333333333333333	['C3', 'G3', 'B-3', 'G5']	['P5', 'm7', 'P19', 'm3', 'P15', 'M13']	[0, 2, 5]	[7, 10, 0]
23	267/100	0.0625	0.3333333333333333	['C3', 'G3', 'B-3', 'B-5', 'G6']	['P5', 'm7', 'm21', 'P26', 'm3', 'm17', 'P22', 'P15', 'M20', 'M6']	[0, 2, 5]	[7, 10, 0]
24	1.0	1.0	0.3333333333333333	['C2', 'C3', 'F5', 'F6']	['P8', 'P25', 'P32', 'P18']	[0, 5]	[0, 5]
24	133/100	0.0625	0.16666666666666666	['C4', 'F5', 'F6']	['P11', 'P18', 'P8']	[0, 5]	[0, 5]
24	1.5	0.25	0.16666666666666666	['C4', 'E5', 'E6']	['M10', 'M17', 'P8']	[0, 4]	[0, 4]
24	167/100	0.0625	0.3333333333333333	['G4', 'B-4', 'E5', 'E6']	['m3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 3, 6]	[4, 7, 10]
24	2.0	0.5	0.3333333333333333	['F5', 'F6']	['P8']	[0]	[5]
24	233/100	0.0625	0.16666666666666666	['C4', 'F5', 'F6']	['P11', 'P18', 'P8']	[0, 5]	[0, 5]
24	2.5	0.25	0.16666666666666666	['C4', 'D-5', 'D-6']	['m9', 'm16', 'P8']	[0, 1]	[0, 1]
24	267/100	0.0625	0.3333333333333333	['F4', 'A-4', 'D-5', 'D-6']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[1, 5, 8]
25	1.0	1.0	0.3333333333333333	['C5', 'C6']	['P8']	[0]	[0]
25	133/100	0.0625	0.16666666666666666	['C4', 'C5', 'C6']	['P8', 'P15']	[0]	[0]
25	1.5	0.25	0.16666666666666666	['C4', 'A4', 'A5']	['M6', 'M13', 'P8']	[0, 3]	[9, 0]
25	167/100	0.0625	0.3333333333333333	['E-4', 'G-4', 'A4', 'A5']	['m3', 'A4', 'A11', 'A2', 'A9', 'P8']	[0, 3, 6]	[3, 6, 9]
25	2.0	0.5	0.3333333333333333	['B-4', 'B-5']	['P8']	[0]	[10]
25	233/100	0.0625	0.16666666666666666	['C3', 'B-4', 'B-5']	['m14', 'm21', 'P8']	[0, 2]	[10, 0]
25	2.5	0.25	0.16666666666666666	['C3', 'F4', 'F5']	['P11', 'P18', 'P8']	[0, 5]	[0, 5]
25	267/100	0.0625	0.3333333333333333	['D-4', 'F4', 'F5']	['M3', 'M10', 'P8']	[0, 4]	[1, 5]
26	1.0	1.0	0.3333333333333333	['E-4', 'E-5']	['P8']	[0]	[3]
