20	3.0	0.5	0.5	['G3', 'F#4', 'C#5', 'D5']	['M7', 'A11', 'P12', 'P5', 'm6', 'm2']	[0, 1, 5, 6]	[1, 2, 6, 7]
20	3.5	0.25	0.5	['G3', 'E4', 'C#5']	['M6', 'A11']	[0, 3, 6]	[1, 4, 7]
21	1.0	1.0	0.5	['A1', 'E5']	['P26']	[0, 5]	[4, 9]
21	1.5	0.25	0.5	['A1', 'G4', 'E5']	['m21', 'P26', 'M6']	[0, 2, 5]	[4, 7, 9]
21	2.0	0.5	0.5	['A2', 'G4', 'D5', 'E5']	['m14', 'P18', 'P19', 'P5', 'M6', 'M2']	[0, 2, 5, 7]	[2, 4, 7, 9]
21	2.5	0.25	0.5	['A2', 'F#4', 'D5']	['M13', 'P18', 'm6']	[0, 3, 7]	[2, 6, 9]
21	3.0	0.5	0.5	['G3', 'F#4', 'C#5', 'D5']	['M7', 'A11', 'P12', 'P5', 'm6', 'm2']	[0, 1, 5, 6]	[1, 2, 6, 7]
21	3.5	0.25	0.5	['G3', 'E4', 'C#5']	['M6', 'A11']	[0, 3, 6]	[1, 4, 7]
22	1.0	1.0	0.5	['A1', 'B4']	['M23']	[0, 2]	[9, 11]
22	1.5	0.25	0.5	['A1', 'D4', 'B4']	['P18', 'M23', 'M6']	[0, 2, 5]	[9, 11, 2]
22	2.0	0.5	0.5	['A2', 'D4', 'A4', 'B4']	['P11', 'P15', 'M16', 'P5', 'M6', 'M2']	[0, 2, 5]	[9, 11, 2]
22	2.5	0.25	0.5	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
22	3.0	0.5	0.5	['E3', 'C#4', 'G4', 'A4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
22	3.5	0.25	0.5	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
23	1.0	1.0	0.5	['A#1', 'F#4']	['m20']	[0, 4]	[6, 10]
23	1.5	0.25	0.5	['A#1', 'C#4', 'F#4']	['m17', 'm20', 'P4']	[0, 3, 7]	[6, 10, 1]
23	2.0	0.5	0.5	['A#2', 'C#4', 'F#4']	['m10', 'm13', 'P4']	[0, 3, 7]	[6, 10, 1]
23	2.5	0.25	0.5	['A#2', 'F#3', 'C#4', 'F#4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[6, 10, 1]
23	3.0	0.5	0.5	['C#3', 'F#3', 'C#4', 'E4']	['P4', 'P8', 'm10', 'P5', 'm7', 'm3']	[0, 2, 5]	[1, 4, 6]
23	3.5	0.25	0.5	['C#3', 'G3', 'E4']	['d5', 'm10', 'M6']	[0, 3, 6]	[1, 4, 7]
24	1.0	1.0	0.5	['B1', 'D4']	['m17']	[0, 3]	[11, 2]
24	1.5	0.25	0.5	['B1', 'F#3', 'D4']	['P12', 'm17', 'm6']	[0, 3, 7]	[11, 2, 6]
24	2.0	0.5	0.5	['B2', 'F#3', 'D4']	['P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
24	2.5	0.25	0.5	['B2', 'F#3', 'D4']	['P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
24	3.0	0.5	0.5	['D3', 'F#3', 'D4', 'F#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[2, 6]
24	3.5	0.25	0.5	['D3', 'D4', 'F#4']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
25	1.0	1.0	0.5	['E2', 'G4']	['m17']	[0, 3]	[4, 7]
25	1.5	0.25	0.5	['E2', 'B3', 'G4']	['P12', 'm17', 'm6']	[0, 3, 7]	[4, 7, 11]
25	2.0	0.5	0.5	['B2', 'B3', 'E4', 'G4']	['P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
25	2.5	0.25	0.5	['B2', 'G3', 'E4']	['m6', 'P11', 'M6']	[0, 3, 7]	[4, 7, 11]
25	3.0	0.5	0.5	['E3', 'G3', 'E4', 'F#4']	['m3', 'P8', 'M9', 'M6', 'M7', 'M2']	[0, 1, 3]	[4, 6, 7]
25	3.5	0.25	0.5	['E3', 'A3', 'F#4']	['P4', 'M9', 'M6']	[0, 2, 5]	[4, 6, 9]
26	1.0	1.0	0.5	['D2', 'G4']	['P18']	[0, 5]	[2, 7]
26	1.5	0.25	0.5	['D2', 'B3', 'G4']	['M13', 'P18', 'm6']	[0, 3, 7]	[7, 11, 2]
26	2.0	0.5	0.5	['B2', 'B3', 'E4', 'G4']	['P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
26	2.5	0.25	0.5	['B2', 'G3', 'E4']	['m6', 'P11', 'M6']	[0, 3, 7]	[4, 7, 11]
26	3.0	0.5	0.5	['E3', 'G3', 'E4', 'F#4']	['m3', 'P8', 'M9', 'M6', 'M7', 'M2']	[0, 1, 3]	[4, 6, 7]
26	3.5	0.25	0.5	['E3', 'A3', 'F#4']	['P4', 'M9', 'M6']	[0, 2, 5]	[4, 6, 9]
27	1.0	1.0	0.5	['C#2', 'G4']	['d19']	[0, 6]	[1, 7]
27	1.5	0.25	0.5	['C#2', 'B-3', 'G4']	['d14', 'd19', 'M6']	[0, 3, 6]	[7, 10, 1]
27	2.0	0.5	0.5	['B-2', 'B-3', 'G4']	['P8', 'M13', 'M6']	[0, 3]	[7, 10]
27	2.5	0.25	0.5	['B-2', 'G3', 'E4', 'G4']	['M6', 'A11', 'M13', 'P8', 'm3']	[0, 3, 6]	[4, 7, 10]
27	3.0	0.5	0.5	['E3', 'G3', 'E4', 'G4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[4, 7]
27	3.5	0.25	0.5	['E3', 'A3', 'F#4', 'G4']	['P4', 'M9', 'm10', 'M6', 'm7', 'm2']	[0, 2, 3, 5]	[4, 6, 7, 9]
28	1.0	1.0	0.5	['A1']	[]	[0]	[9]
28	1.5	0.25	0.5	['A1', 'B-3', 'G4']	['m16', 'm21', 'M6']	[0, 1, 3]	[7, 9, 10]
28	2.0	0.5	0.5	['A2', 'B-3', 'G4']	['m9', 'm14', 'M6']	[0, 1, 3]	[7, 9, 10]
28	2.5	0.25	0.5	['A2', 'A3', 'F#4']	['P8', 'M13', 'M6']	[0, 3]	[6, 9]
28	3.0	0.5	0.5	['C#3', 'A3', 'E4', 'F#4']	['m6', 'm10', 'P11', 'P5', 'M6', 'M2']	[0, 3, 5, 8]	[1, 4, 6, 9]
28	3.5	0.25	0.5	['C#3', 'G3', 'E4']	['d5', 'm10', 'M6']	[0, 3, 6]	[1, 4, 7]
29	1.0	1.0	0.5	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
29	1.5	0.25	0.5	['D2', 'F#4', 'A4']	['M17', 'P19', 'm3']	[0, 3, 7]	[2, 6, 9]
29	2.0	0.5	0.5	['A2', 'F#4', 'A4']	['M13', 'P15', 'm3']	[0, 3]	[6, 9]
29	2.5	0.25	0.5	['A2', 'D4', 'F#4']	['P11', 'M13', 'M3']	[0, 3, 7]	[2, 6, 9]
29	3.0	0.5	0.5	['D3', 'D4', 'F#4', 'G4']	['P8', 'M10', 'P11', 'M3', 'P4', 'm2']	[0, 1, 5]	[2, 6, 7]
29	3.5	0.25	0.5	['D3', 'E4', 'G4']	['M9', 'P11', 'm3']	[0, 2, 5]	[2, 4, 7]
30	1.0	1.0	0.5	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
30	1.5	0.25	0.5	['D2', 'F#4', 'A4']	['M17', 'P19', 'm3']	[0, 3, 7]	[2, 6, 9]
30	2.0	0.5	0.5	['A2', 'D4', 'F#4', 'A4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
30	2.5	0.25	0.5	['A2', 'F#3', 'D4']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
30	3.0	0.5	0.5	['D3', 'F#3', 'D4', 'E4']	['M3', 'P8', 'M9', 'm6', 'm7', 'M2']	[0, 2, 4]	[2, 4, 6]
30	3.5	0.25	0.5	['D3', 'A3', 'E4']	['P5', 'M9']	[0, 2, 7]	[2, 4, 9]
31	1.0	1.0	0.5	['D2', 'F#4']	['M17']	[0, 4]	[2, 6]
31	1.5	0.25	0.5	['D2', 'F#4', 'A4']	['M17', 'P19', 'm3']	[0, 3, 7]	[2, 6, 9]
31	2.0	0.5	0.5	['A2', 'F#4', 'A4']	['M13', 'P15', 'm3']	[0, 3]	[6, 9]
31	2.5	0.25	0.5	['A2', 'D4', 'F#4']	['P11', 'M13', 'M3']	[0, 3, 7]	[2, 6, 9]
31	3.0	0.5	0.5	['D3', 'D4', 'E4', 'F#4']	['P8', 'M9', 'M10', 'M2', 'M3']	[0, 2, 4]	[2, 4, 6]
31	3.5	0.25	0.5	['D3', 'E4', 'G4']	['M9', 'P11', 'm3']	[0, 2, 5]	[2, 4, 7]
32	1.0	1.0	0.5	['D2', 'F#4']	['M17']	[0, 4]	[2, 6]
32	1.5	0.25	0.5	['D2', 'F#4', 'A4']	['M17', 'P19', 'm3']	[0, 3, 7]	[2, 6, 9]
32	2.0	0.5	0.5	['A2', 'F#4', 'A4']	['M13', 'P15', 'm3']	[0, 3]	[6, 9]
32	2.5	0.25	0.5	['A2', 'F#3', 'D4']	['M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
32	3.0	0.5	0.5	['D3', 'F#3', 'D4']	['M3', 'P8', 'm6']	[0, 4]	[2, 6]
32	3.5	0.25	0.5	['D3', 'A3', 'E4']	['P5', 'M9']	[0, 2, 7]	[2, 4, 9]
33	1.0	1.0	0.5	['D2']	[]	[0]	[2]
33	1.5	0.25	0.5	['D2', 'D4', 'F#4']	['P15', 'M17', 'M3']	[0, 4]	[2, 6]
33	2.0	0.5	1.0	['D2', 'A2', 'D4', 'F#4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[2, 6, 9]
33	3.0	0.5	1.0	['D2', 'A2', 'A3', 'E4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[2, 4, 9]
34	1.0	1.0	1.0	['D2', 'D4', 'F#4']	['P15', 'M17', 'M3']	[0, 4]	[2, 6]
34	2.0	0.5	1.0	['D2', 'A2', 'D4', 'F#4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[2, 6, 9]
34	3.0	0.5	1.0	['D2', 'A2', 'A3', 'E4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[2, 4, 9]
35	1.0	1.0	1.0	['D2', 'A3', 'E4']	['P12', 'M16', 'P5']	[0, 2, 7]	[2, 4, 9]
35	2.0	0.5	1.0	['D2', 'A2', 'A3', 'E4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[2, 4, 9]
35	3.0	0.5	1.0	['D2', 'A2', 'A3', 'E4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[2, 4, 9]
36	1.0	1.0	1.0	['D2', 'A3', 'E4']	['P12', 'M16', 'P5']	[0, 2, 7]	[2, 4, 9]
36	2.0	0.5	1.0	['D2', 'A2', 'A3', 'E4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[2, 4, 9]
36	3.0	0.5	1.0	['D2', 'A2', 'A4']	['P5', 'P19', 'P15']	[0, 5]	[9, 2]
37	1.0	1.0	0.5	['D2', 'D4']	['P15']	[0]	[2]
37	1.5	0.25	0.5	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
37	2.0	0.5	0.5	['F#3', 'A4']	['m10']	[0, 3]	[6, 9]
37	2.5	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
37	3.0	0.5	0.5	['D4', 'D5']	['P8']	[0]	[2]
37	3.5	0.25	0.5	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
38	1.0	1.0	0.5	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
38	1.5	0.25	0.5	['A2', 'A4']	['P15']	[0]	[9]
38	2.0	0.5	0.5	['F#3', 'A4']	['m10']	[0, 3]	[6, 9]
38	2.5	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
38	3.0	0.5	0.5	['G3', 'E4', 'E5']	['M6', 'M13', 'P8']	[0, 3]	[4, 7]
38	3.5	0.25	0.5	['A4', 'E5']	['P5']	[0, 5]	[4, 9]
39	1.0	1.0	0.5	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
39	1.5	0.25	0.5	['A2', 'A4']	['P15']	[0]	[9]
39	2.0	0.5	0.5	['F#3', 'A4']	['m10']	[0, 3]	[6, 9]
39	2.5	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
39	3.0	0.5	0.5	['G3', 'E4', 'E5']	['M6', 'M13', 'P8']	[0, 3]	[4, 7]
39	3.5	0.25	0.5	['A4', 'E5']	['P5']	[0, 5]	[4, 9]
40	1.0	1.0	0.5	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
40	1.5	0.25	0.5	['A2', 'A4']	['P15']	[0]	[9]
40	2.0	0.5	0.5	['F#3', 'A4']	['m10']	[0, 3]	[6, 9]
40	2.5	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
40	3.0	0.5	0.5	['D4', 'D5']	['P8']	[0]	[2]
40	3.5	0.25	0.5	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
41	1.0	1.0	0.5	['G#2', 'D5']	['d19']	[0, 6]	[2, 8]
41	1.5	0.25	0.5	['E3', 'D5']	['m14']	[0, 2]	[2, 4]
41	2.0	0.5	0.5	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
41	2.5	0.25	0.5	['D4', 'D5']	['P8']	[0]	[2]
41	3.0	0.5	0.5	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
41	3.5	0.25	0.5	['D5']	[]	[0]	[2]
42	1.0	1.0	0.5	['A2', 'D5']	['P18']	[0, 5]	[9, 2]
42	1.5	0.25	0.5	['E3', 'D5']	['m14']	[0, 2]	[2, 4]
42	2.0	0.5	0.5	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
42	2.5	0.25	0.5	['C#4', 'C#5']	['P8']	[0]	[1]
42	3.0	0.5	0.5	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
42	3.5	0.25	0.5	['A4', 'C#5']	['M3']	[0, 4]	[9, 1]
43	1.0	1.0	0.5	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
43	1.5	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
43	2.0	0.5	0.5	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
43	2.5	0.25	0.5	['A4', 'B4']	['M2']	[0, 2]	[9, 11]
43	3.0	0.5	0.5	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[4, 8]
43	3.5	0.25	0.5	['D4', 'G#4']	['A4']	[0, 6]	[2, 8]
44	1.0	1.0	0.5	['A2', 'A4']	['P15']	[0]	[9]
44	1.5	0.25	0.5	['E3', 'A4']	['P11']	[0, 5]	[4, 9]
44	2.0	0.5	0.5	['A3', 'A4']	['P8']	[0]	[9]
44	2.5	0.25	0.5	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
44	3.0	0.5	1.0	['C#4', 'E4']	['m3']	[0, 3]	[1, 4]
45	1.0	1.0	0.5	['A1', 'E4', 'G4']	['P19', 'm21', 'm3']	[0, 2, 5]	[4, 7, 9]
45	1.5	0.25	0.5	['E2', 'E4', 'G4']	['P15', 'm17', 'm3']	[0, 3]	[4, 7]
