13	167/100	0.0625	0.3333333333333333	['B-2', 'F4', 'B-4', 'D-5']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
13	2.0	0.5	0.3333333333333333	['D-3', 'F4', 'B-4', 'D-5']	['M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
13	233/100	0.0625	0.3333333333333333	['F3', 'F4', 'B-4', 'D-5']	['P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
13	267/100	0.0625	0.3333333333333333	['B-3', 'F4', 'B-4', 'D-5']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
13	3.0	0.5	0.3333333333333333	['D-4', 'D-5']	['P8']	[0]	[1]
13	333/100	0.0625	0.3333333333333333	['F4', 'D-5']	['m6']	[0, 4]	[1, 5]
13	367/100	0.0625	0.3333333333333333	['B-4', 'D-5']	['m3']	[0, 3]	[10, 1]
14	1.0	1.0	0.3333333333333333	['F1', 'C#4', 'A4', 'C#5']	['A19', 'M24', 'A26', 'm6', 'P8', 'M3']	[0, 4, 8]	[1, 5, 9]
14	133/100	0.0625	0.3333333333333333	['F2', 'C#4', 'A4', 'C#5']	['A12', 'M17', 'A19', 'm6', 'P8', 'M3']	[0, 4, 8]	[1, 5, 9]
14	167/100	0.0625	0.3333333333333333	['A2', 'C#4', 'A4', 'C#5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[9, 1]
14	2.0	0.5	0.3333333333333333	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[9, 1]
14	233/100	0.0625	0.3333333333333333	['F3', 'C#4', 'A4', 'C#5']	['A5', 'M10', 'A12', 'm6', 'P8', 'M3']	[0, 4, 8]	[1, 5, 9]
14	267/100	0.0625	0.3333333333333333	['A2', 'C#4', 'A4', 'C#5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[9, 1]
14	3.0	0.5	0.3333333333333333	['F3', 'D4', 'A4', 'D5']	['M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 3, 7]	[2, 5, 9]
14	333/100	0.0625	0.3333333333333333	['D3', 'D4', 'A4', 'D5']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[9, 2]
14	367/100	0.0625	0.3333333333333333	['A2', 'D4', 'A4', 'D5']	['P11', 'P15', 'P18', 'P5', 'P8', 'P4']	[0, 5]	[9, 2]
15	1.0	1.0	0.3333333333333333	['G1', 'D4', 'B-4', 'D5']	['P19', 'm24', 'P26', 'm6', 'P8', 'M3']	[0, 3, 7]	[7, 10, 2]
15	133/100	0.0625	0.3333333333333333	['G2', 'D4', 'B-4', 'D5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[7, 10, 2]
15	167/100	0.0625	0.3333333333333333	['B-2', 'D4', 'B-4', 'D5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[10, 2]
15	2.0	0.5	0.3333333333333333	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
15	233/100	0.0625	0.3333333333333333	['G3', 'D4', 'B-4', 'D5']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[7, 10, 2]
15	267/100	0.0625	0.3333333333333333	['B-2', 'D4', 'B-4', 'D5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[10, 2]
15	3.0	0.5	0.3333333333333333	['G3', 'D4', 'E4', 'G4']	['P5', 'M6', 'P8', 'M2', 'P4', 'm3']	[0, 2, 5]	[2, 4, 7]
15	333/100	0.0625	0.3333333333333333	['D3', 'D4', 'E4', 'G4']	['P8', 'M9', 'P11', 'M2', 'P4', 'm3']	[0, 2, 5]	[2, 4, 7]
15	367/100	0.0625	0.3333333333333333	['B-2', 'D4', 'E4', 'G4']	['M10', 'A11', 'M13', 'M2', 'P4', 'm3']	[0, 2, 5, 8]	[2, 4, 7, 10]
16	1.0	1.0	0.3333333333333333	['A1', 'D4', 'F4', 'A4']	['P18', 'm20', 'P22', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
16	133/100	0.0625	0.3333333333333333	['A2', 'D4', 'F4', 'A4']	['P11', 'm13', 'P15', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
16	167/100	0.0625	0.3333333333333333	['D3', 'D4', 'F4', 'A4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
