4	133/100	0.25	0.5	['D#3', 'D#4', 'F#4', 'C#5']	['P8', 'm10', 'm14', 'm3', 'm7', 'P5']	[0, 2, 5]	[1, 3, 6]
4	167/100	0.25	0.5	['D#3', 'D#4', 'B4']	['P8', 'm13', 'm6']	[0, 4]	[11, 3]
4	2.0	0.5	0.5	['E#3', 'C#5']	['m13']	[0, 4]	[1, 5]
4	233/100	0.25	0.5	['E#3', 'C#4', 'C#5']	['m6', 'm13', 'P8']	[0, 4]	[1, 5]
4	267/100	0.25	0.5	['E#3', 'G#4', 'B4']	['m10', 'd12', 'm3']	[0, 3, 6]	[5, 8, 11]
5	1.0	1.0	0.5	['F#3', 'B4']	['P11']	[0, 5]	[6, 11]
5	133/100	0.25	0.5	['F#3', 'C#4', 'B4']	['P5', 'P11', 'm7']	[0, 2, 7]	[11, 1, 6]
5	167/100	0.25	0.5	['F#3', 'F#4', 'A4']	['P8', 'm10', 'm3']	[0, 3]	[6, 9]
5	2.0	0.5	0.5	['D#3', 'B4']	['m13']	[0, 4]	[11, 3]
5	233/100	0.25	0.5	['D#3', 'B3', 'B4']	['m6', 'm13', 'P8']	[0, 4]	[11, 3]
5	267/100	0.25	0.5	['D#3', 'F#4', 'A4']	['m10', 'd12', 'm3']	[0, 3, 6]	[3, 6, 9]
6	1.0	1.0	0.5	['E3', 'A4']	['P11']	[0, 5]	[4, 9]
6	133/100	0.25	0.5	['E3', 'B3', 'A4']	['P5', 'P11', 'm7']	[0, 2, 7]	[9, 11, 4]
6	167/100	0.25	0.5	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
6	2.0	0.5	0.5	['A2', 'G#4']	['M14']	[0, 1]	[8, 9]
6	233/100	0.25	0.5	['A2', 'A3', 'G#4']	['P8', 'M14', 'M7']	[0, 1]	[8, 9]
6	267/100	0.25	0.5	['A2', 'C#4', 'F#4']	['M10', 'M13', 'P4']	[0, 3, 7]	[6, 9, 1]
7	1.0	1.0	0.5	['A2', 'F#4']	['M13']	[0, 3]	[6, 9]
7	133/100	0.25	0.5	['A2', 'A3', 'F#4']	['P8', 'M13', 'M6']	[0, 3]	[6, 9]
7	167/100	0.25	0.5	['A2', 'C4', 'F4']	['m10', 'm13', 'P4']	[0, 3, 7]	[5, 9, 0]
7	2.0	0.5	0.5	['A#2', 'F4']	['d13']	[0, 5]	[5, 10]
7	233/100	0.25	0.5	['A#2', 'G3', 'F4']	['d7', 'd13', 'm7']	[0, 2, 5]	[5, 7, 10]
7	267/100	0.25	0.5	['A#2', 'C4', 'E4']	['d10', 'd12', 'M3']	[0, 2, 6]	[10, 0, 4]
8	1.0	1.0	0.5	['B2', 'E4']	['P11']	[0, 5]	[11, 4]
8	133/100	0.25	0.5	['B2', 'F#3', 'E4']	['P5', 'P11', 'm7']	[0, 2, 7]	[4, 6, 11]
8	167/100	0.25	0.5	['B2', 'F#3', 'A3', 'E4']	['P5', 'm7', 'P11', 'm3']	[0, 2, 5, 7]	[4, 6, 9, 11]
8	2.0	0.5	0.5	['B1', 'B2', 'F#3', 'A3', 'D#4']	['P8', 'P12', 'm14', 'M17', 'P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
8	233/100	0.25	0.5	['B1', 'B2', 'F#3', 'A3', 'D#4']	['P8', 'P12', 'm14', 'M17', 'P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
8	267/100	0.25	0.5	['F#4']	[]	[0]	[6]
9	1.0	1.0	0.5	['E2', 'E3', 'G#4']	['P8', 'M17', 'M10']	[0, 4]	[4, 8]
9	133/100	0.25	0.5	['E2', 'E3', 'B3', 'G#4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[4, 8, 11]
9	167/100	0.25	0.5	['E2', 'E3', 'E4', 'G#4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[4, 8]
9	2.0	0.5	0.5	['F#2', 'F#3', 'A4']	['P8', 'm17', 'm10']	[0, 3]	[6, 9]
9	233/100	0.25	0.5	['F#2', 'F#3', 'B3']	['P8', 'P11', 'P4']	[0, 5]	[6, 11]
9	267/100	0.25	0.5	['F#2', 'F#3', 'E4', 'A4']	['P8', 'm14', 'm17', 'm7', 'm10', 'P4']	[0, 2, 5]	[4, 6, 9]
10	1.0	1.0	0.5	['F##2', 'F##3', 'A#4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
10	133/100	0.25	0.5	['F##2', 'F##3', 'B3', 'A#4']	['P8', 'd11', 'm17', 'd4', 'm10', 'M7']	[0, 1, 4]	[7, 10, 11]
10	167/100	0.25	0.5	['F##2', 'F##3', 'E4', 'A#4']	['P8', 'd14', 'm17', 'd7', 'm10', 'A4']	[0, 3, 6]	[4, 7, 10]
10	2.0	0.5	0.5	['G#2', 'G#3', 'B4']	['P8', 'm17', 'm10']	[0, 3]	[8, 11]
10	233/100	0.25	0.5	['G#2', 'G#3', 'B3']	['P8', 'm10', 'm3']	[0, 3]	[8, 11]
10	267/100	0.25	0.5	['G#2', 'G#3', 'E4', 'B4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
11	1.0	1.0	0.5	['B2', 'G#3', 'B4', 'E5']	['M6', 'P15', 'P18', 'm10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
11	133/100	0.25	0.5	['B2', 'G#3', 'E4', 'E5']	['M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[4, 8, 11]
11	167/100	0.25	0.5	['B2', 'G#3', 'G#4', 'E5']	['M6', 'M13', 'P18', 'P8', 'm13', 'm6']	[0, 3, 7]	[4, 8, 11]
11	2.0	0.5	0.5	['B2', 'B3', 'B4', 'G#5']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[8, 11]
11	233/100	0.25	0.5	['B2', 'B3', 'A4', 'B4', 'G#5']	['P8', 'm14', 'P15', 'M20', 'm7', 'M13', 'M2', 'M7', 'M6']	[0, 1, 3]	[8, 9, 11]
11	267/100	0.25	0.5	['B2', 'B3', 'B4', 'D#5', 'F#5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
12	1.0	1.0	0.5	['E3', 'B3', 'G#4', 'F#5']	['P5', 'M10', 'M16', 'M6', 'P12', 'm7']	[0, 2, 4, 7]	[4, 6, 8, 11]
12	133/100	0.25	0.5	['E3', 'B3', 'G#4', 'F#5']	['P5', 'M10', 'M16', 'M6', 'P12', 'm7']	[0, 2, 4, 7]	[4, 6, 8, 11]
12	167/100	0.25	0.5	['E3', 'B3', 'G#4', 'B4', 'E5']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
12	2.0	0.5	0.5	['E3', 'B3', 'E5']	['P5', 'P15', 'P11']	[0, 5]	[11, 4]
12	233/100	0.25	0.5	['E3', 'B3', 'E4', 'E5']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
12	267/100	0.25	0.5	['E3', 'B3', 'G#4', 'B4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 8, 11]
13	1.0	1.0	0.5	['E2', 'E3', 'G#4']	['P8', 'M17', 'M10']	[0, 4]	[4, 8]
13	133/100	0.25	0.5	['E2', 'E3', 'B3', 'G#4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[4, 8, 11]
13	167/100	0.25	0.5	['E2', 'E3', 'E4', 'G#4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[4, 8]
13	2.0	0.5	0.5	['F#2', 'F#3', 'A4']	['P8', 'm17', 'm10']	[0, 3]	[6, 9]
13	233/100	0.25	0.5	['F#2', 'F#3', 'B3']	['P8', 'P11', 'P4']	[0, 5]	[6, 11]
13	267/100	0.25	0.5	['F#2', 'F#3', 'E4', 'A4']	['P8', 'm14', 'm17', 'm7', 'm10', 'P4']	[0, 2, 5]	[4, 6, 9]
14	1.0	1.0	0.5	['F##2', 'F##3', 'A#4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
14	133/100	0.25	0.5	['F##2', 'F##3', 'B3', 'A#4']	['P8', 'd11', 'm17', 'd4', 'm10', 'M7']	[0, 1, 4]	[7, 10, 11]
14	167/100	0.25	0.5	['F##2', 'F##3', 'E4', 'A#4']	['P8', 'd14', 'm17', 'd7', 'm10', 'A4']	[0, 3, 6]	[4, 7, 10]
14	2.0	0.5	0.5	['G#2', 'G#3', 'B4']	['P8', 'm17', 'm10']	[0, 3]	[8, 11]
14	233/100	0.25	0.5	['G#2', 'G#3', 'B3']	['P8', 'm10', 'm3']	[0, 3]	[8, 11]
14	267/100	0.25	0.5	['G#2', 'G#3', 'E4', 'B4']	['P8', 'm13', 'm17', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
15	1.0	1.0	0.5	['F#2', 'F#3', 'B4', 'D#5']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[11, 3, 6]
15	133/100	0.25	0.5	['F#2', 'F#3', 'D#4', 'D#5']	['P8', 'M13', 'M20', 'M6']	[0, 3]	[3, 6]
15	167/100	0.25	0.5	['F#2', 'F#3', 'F#4', 'D#5']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[3, 6]
15	2.0	0.5	0.5	['A#2', 'F#3', 'A#3', 'C#5', 'F#5']	['m6', 'P8', 'm17', 'm20', 'M3', 'P12', 'P15', 'm10', 'm13', 'P4']	[0, 3, 7]	[6, 10, 1]
15	233/100	0.25	0.5	['A#2', 'F#3', 'A#3', 'F#4', 'C#5', 'F#5']	['m6', 'P8', 'm13', 'm17', 'm20', 'M3', 'P12', 'P15', 'm10', 'P5', 'P4']	[0, 3, 7]	[6, 10, 1]
15	267/100	0.25	0.5	['A#2', 'F#3', 'A#3', 'C#5', 'E5']	['m6', 'P8', 'm17', 'd19', 'M3', 'P12', 'm14', 'm10', 'd12', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
16	1.0	1.0	0.5	['B2', 'F#3', 'B3', 'B4', 'E5']	['P5', 'P8', 'P15', 'P18', 'P4', 'P11', 'm14']	[0, 2, 7]	[4, 6, 11]
16	133/100	0.25	0.5	['B2', 'F#3', 'B3', 'F#4', 'B4', 'E5']	['P5', 'P8', 'P12', 'P15', 'P18', 'P4', 'P11', 'm14', 'm7']	[0, 2, 7]	[4, 6, 11]
16	167/100	0.25	0.5	['B2', 'F#3', 'B3', 'B4', 'D#5']	['P5', 'P8', 'P15', 'M17', 'P4', 'P11', 'M13', 'M10', 'M3']	[0, 3, 7]	[11, 3, 6]
16	2.0	0.5	0.5	['C#3', 'F#3', 'C#4', 'D#5']	['P4', 'P8', 'M16', 'P5', 'M13', 'M9']	[0, 2, 5]	[1, 3, 6]
16	233/100	0.25	0.5	['C#3', 'F#3', 'C#4', 'E4', 'D#5']	['P4', 'P8', 'm10', 'M16', 'P5', 'm7', 'M13', 'm3', 'M9', 'M7']	[0, 2, 3, 5]	[1, 3, 4, 6]
16	267/100	0.25	0.5	['C#3', 'F#3', 'C#4', 'A#4', 'C#5']	['P4', 'P8', 'M13', 'P15', 'P5', 'M10', 'P12', 'M6', 'm3']	[0, 3, 7]	[6, 10, 1]
17	1.0	1.0	0.5	['D#3', 'F#3', 'B4']	['m3', 'm13', 'P11']	[0, 3, 7]	[11, 3, 6]
17	133/100	0.25	0.5	['D#3', 'F#3', 'F#4', 'B4']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[11, 3, 6]
17	167/100	0.25	0.5	['D#3', 'F#3', 'D#4']	['m3', 'P8', 'M6']	[0, 3]	[3, 6]
17	2.0	0.5	0.5	['B3']	[]	[0]	[11]
17	233/100	0.25	0.5	['F#3']	[]	[0]	[6]
17	267/100	0.25	0.5	['D#3', 'B4']	['m13']	[0, 4]	[11, 3]
18	1.0	1.0	0.5	['B2', 'D3', 'B4']	['m3', 'P15', 'M13']	[0, 3]	[11, 2]
18	133/100	0.25	0.5	['B2', 'F#3', 'B4']	['P5', 'P15', 'P11']	[0, 5]	[6, 11]
18	167/100	0.25	0.5	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
18	2.0	0.5	0.5	['B2', 'E3', 'G3', 'B4']	['P4', 'm6', 'P15', 'm3', 'P12', 'M10']	[0, 3, 7]	[4, 7, 11]
18	233/100	0.25	0.5	['B2', 'E3', 'B3', 'B4']	['P4', 'P8', 'P15', 'P5', 'P12']	[0, 5]	[11, 4]
18	267/100	0.25	0.5	['B2', 'E3', 'E4', 'B4']	['P4', 'P11', 'P15', 'P8', 'P12', 'P5']	[0, 5]	[11, 4]
19	1.0	1.0	0.5	['B2', 'B3', 'D4', 'B4']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[11, 2]
19	133/100	0.25	0.5	['B2', 'B3', 'F#4', 'B4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[6, 11]
19	167/100	0.25	0.5	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
19	2.0	0.5	0.5	['A2', 'A3', 'B4', 'F#5']	['P8', 'M16', 'M20', 'M9', 'M13', 'P5']	[0, 2, 5]	[6, 9, 11]
19	233/100	0.25	0.5	['A2', 'A3', 'G4', 'B4', 'F#5']	['P8', 'm14', 'M16', 'M20', 'm7', 'M9', 'M13', 'M3', 'M7', 'P5']	[0, 1, 3, 5]	[6, 7, 9, 11]
19	267/100	0.25	0.5	['A2', 'A3', 'C#5', 'E5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[9, 1, 4]
20	1.0	1.0	0.5	['D3', 'A3', 'D5', 'E5']	['P5', 'P15', 'M16', 'P11', 'P12', 'M2']	[0, 2, 7]	[2, 4, 9]
20	133/100	0.25	0.5	['D3', 'A3', 'F#4', 'D5', 'E5']	['P5', 'M10', 'P15', 'M16', 'M6', 'P11', 'P12', 'm6', 'm7', 'M2']	[0, 2, 4, 7]	[2, 4, 6, 9]
20	167/100	0.25	0.5	['D3', 'A3', 'A4', 'D5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[9, 2]
20	2.0	0.5	0.5	['E3', 'A3', 'A4', 'D5']	['P4', 'P11', 'm14', 'P8']	[0, 2, 7]	[2, 4, 9]
20	233/100	0.25	0.5	['E3', 'A3', 'G4', 'A4', 'D5']	['P4', 'm10', 'P11', 'm14', 'm7', 'P8', 'M2', 'P5']	[0, 2, 5, 7]	[2, 4, 7, 9]
20	267/100	0.25	0.5	['E3', 'A3', 'A4', 'C#5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[9, 1, 4]
21	1.0	1.0	0.5	['F#3', 'A3', 'D5']	['m3', 'm13', 'P11']	[0, 3, 7]	[2, 6, 9]
21	133/100	0.25	0.5	['F#3', 'A3', 'A4']	['m3', 'm10', 'P8']	[0, 3]	[6, 9]
21	167/100	0.25	0.5	['F#3', 'A3', 'F#4']	['m3', 'P8', 'M6']	[0, 3]	[6, 9]
21	2.0	0.5	0.5	['D4']	[]	[0]	[2]
21	233/100	0.25	0.5	['A3']	[]	[0]	[9]
21	267/100	0.25	0.5	['F#3', 'D5']	['m13']	[0, 4]	[2, 6]
22	1.0	1.0	0.5	['D3', 'F3', 'D5']	['m3', 'P15', 'M13']	[0, 3]	[2, 5]
22	133/100	0.25	0.5	['D3', 'A3', 'D5']	['P5', 'P15', 'P11']	[0, 5]	[9, 2]
22	167/100	0.25	0.5	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
22	2.0	0.5	0.5	['D3', 'G3', 'B-3', 'D5']	['P4', 'm6', 'P15', 'm3', 'P12', 'M10']	[0, 3, 7]	[7, 10, 2]
22	233/100	0.25	0.5	['D3', 'G3', 'D4', 'D5']	['P4', 'P8', 'P15', 'P5', 'P12']	[0, 5]	[2, 7]
22	267/100	0.25	0.5	['D3', 'G3', 'G4', 'C#5']	['P4', 'P11', 'M14', 'P8', 'A11', 'A4']	[0, 1, 6]	[1, 2, 7]
23	1.0	1.0	0.5	['D3', 'D4', 'F4', 'D5']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[2, 5]
23	133/100	0.25	0.5	['D3', 'D4', 'A4', 'D5']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[9, 2]
23	167/100	0.25	0.5	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
23	2.0	0.5	0.5	['C3', 'C4', 'D5', 'A5']	['P8', 'M16', 'M20', 'M9', 'M13', 'P5']	[0, 2, 5]	[9, 0, 2]
23	233/100	0.25	0.5	['C3', 'C4', 'B-4', 'D5', 'A5']	['P8', 'm14', 'M16', 'M20', 'm7', 'M9', 'M13', 'M3', 'M7', 'P5']	[0, 1, 3, 5]	[9, 10, 0, 2]
23	267/100	0.25	0.5	['C3', 'C4', 'E5', 'G5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
24	1.0	1.0	0.5	['F3', 'C4', 'F5', 'G5']	['P5', 'P15', 'M16', 'P11', 'P12', 'M2']	[0, 2, 7]	[5, 7, 0]
24	133/100	0.25	0.5	['F3', 'C4', 'A4', 'F5', 'G5']	['P5', 'M10', 'P15', 'M16', 'M6', 'P11', 'P12', 'm6', 'm7', 'M2']	[0, 2, 4, 7]	[5, 7, 9, 0]
24	167/100	0.25	0.5	['F3', 'C4', 'C5', 'F5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[0, 5]
24	2.0	0.5	0.5	['G3', 'C4', 'C5', 'F5']	['P4', 'P11', 'm14', 'P8']	[0, 2, 7]	[5, 7, 0]
24	233/100	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'F5']	['P4', 'P8', 'P11', 'm14', 'P5', 'm7']	[0, 2, 7]	[5, 7, 0]
24	267/100	0.25	0.5	['G3', 'C4', 'B-4', 'E5']	['P4', 'm10', 'M13', 'm7', 'M10', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
25	1.0	1.0	0.5	['A3', 'C4', 'F5']	['m3', 'm13', 'P11']	[0, 3, 7]	[5, 9, 0]
25	133/100	0.25	0.5	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[5, 9, 0]
25	167/100	0.25	0.5	['A3', 'C4', 'A4', 'C5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[9, 0]
25	2.0	0.5	0.5	['C5']	[]	[0]	[0]
25	233/100	0.25	0.5	['C4', 'C5']	['P8']	[0]	[0]
25	267/100	0.25	0.5	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
26	1.0	1.0	0.5	['C3', 'E3', 'G3', 'G4']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[0, 4, 7]
26	133/100	0.25	0.5	['C3', 'E3', 'G3', 'C4', 'G4']	['M3', 'P5', 'P8', 'P12', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[0, 4, 7]
26	167/100	0.25	0.5	['C3', 'E3', 'G3', 'E4', 'G4']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[0, 4, 7]
26	2.0	0.5	0.5	['C3', 'F3', 'A-3', 'A-4']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[5, 8, 0]
26	233/100	0.25	0.5	['C3', 'F3', 'A-3', 'C4', 'A-4']	['P4', 'm6', 'P8', 'm13', 'm3', 'P5', 'm10', 'M3']	[0, 3, 7]	[5, 8, 0]
26	267/100	0.25	0.5	['C3', 'F3', 'A-3', 'F4', 'A-4']	['P4', 'm6', 'P11', 'm13', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[5, 8, 0]
27	1.0	1.0	0.5	['C3', 'D#3', 'A3', 'A4']	['A2', 'M6', 'M13', 'd5', 'd12', 'P8']	[0, 3, 6]	[9, 0, 3]
27	133/100	0.25	0.5	['C3', 'D#3', 'A3', 'C4', 'A4']	['A2', 'M6', 'P8', 'M13', 'd5', 'd7', 'd12', 'm3']	[0, 3, 6]	[9, 0, 3]
27	167/100	0.25	0.5	['C3', 'D#3', 'A3', 'F#4', 'A4']	['A2', 'M6', 'A11', 'M13', 'd5', 'm10', 'd12', 'P8', 'm3']	[0, 3, 6, 9]	[0, 3, 6, 9]
27	2.0	0.5	0.5	['C3', 'E3', 'B-3', 'B-4']	['M3', 'm7', 'm14', 'd5', 'd12', 'P8']	[0, 2, 6]	[10, 0, 4]
27	233/100	0.25	0.5	['C3', 'E3', 'B-3', 'C4', 'B-4']	['M3', 'm7', 'P8', 'm14', 'd5', 'm6', 'd12', 'M2']	[0, 2, 6]	[10, 0, 4]
27	267/100	0.25	0.5	['C3', 'E3', 'B-3', 'F#4', 'B-4']	['M3', 'm7', 'A11', 'm14', 'd5', 'M9', 'd12', 'A5', 'P8', 'd4']	[0, 2, 6, 8]	[4, 6, 10, 0]
28	1.0	1.0	0.5	['C3', 'E3', 'G3', 'G4']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[0, 4, 7]
28	133/100	0.25	0.5	['C3', 'E3', 'G3', 'C4', 'G4']	['M3', 'P5', 'P8', 'P12', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[0, 4, 7]
28	167/100	0.25	0.5	['C3', 'E3', 'G3', 'E4', 'G4']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[0, 4, 7]
28	2.0	0.5	0.5	['C3', 'F3', 'A-3', 'G#4', 'A-4']	['P4', 'm6', 'A12', 'm13', 'm3', 'A9', 'm10', 'A7', 'P8', 'd2']	[0, 3, 7]	[5, 8, 0]
28	233/100	0.25	0.5	['C3', 'F3', 'A-3', 'C4', 'G#4', 'A-4']	['P4', 'm6', 'P8', 'A12', 'm13', 'm3', 'P5', 'A9', 'm10', 'M3', 'A7', 'A5', 'd2']	[0, 3, 7]	[5, 8, 0]
28	267/100	0.25	0.5	['C3', 'F3', 'A-3', 'F4', 'G#4', 'A-4']	['P4', 'm6', 'P11', 'A12', 'm13', 'm3', 'P8', 'A9', 'm10', 'M6', 'A7', 'A2', 'd2']	[0, 3, 7]	[5, 8, 0]
29	1.0	1.0	0.5	['C3', 'D#3', 'A3', 'A4']	['A2', 'M6', 'M13', 'd5', 'd12', 'P8']	[0, 3, 6]	[9, 0, 3]
29	133/100	0.25	0.5	['C3', 'D#3', 'A3', 'C4', 'A4']	['A2', 'M6', 'P8', 'M13', 'd5', 'd7', 'd12', 'm3']	[0, 3, 6]	[9, 0, 3]
29	167/100	0.25	0.5	['C3', 'D#3', 'A3', 'F#4', 'A4']	['A2', 'M6', 'A11', 'M13', 'd5', 'm10', 'd12', 'P8', 'm3']	[0, 3, 6, 9]	[0, 3, 6, 9]
29	2.0	0.5	0.5	['C3', 'F#3', 'A3', 'D#5']	['A4', 'M6', 'A16', 'm3', 'M13', 'A11']	[0, 3, 6, 9]	[0, 3, 6, 9]
29	233/100	0.25	0.5	['C3', 'F#3', 'A3', 'F#4', 'D#5']	['A4', 'M6', 'A11', 'A16', 'm3', 'P8', 'M13']	[0, 3, 6, 9]	[0, 3, 6, 9]
29	267/100	0.25	0.5	['C3', 'F#3', 'A3', 'A4', 'D#5']	['A4', 'M6', 'M13', 'A16', 'm3', 'm10', 'P8', 'A11']	[0, 3, 6, 9]	[0, 3, 6, 9]
30	1.0	1.0	0.5	['B2', 'F#3', 'A3', 'D#5']	['P5', 'm7', 'M17', 'm3', 'M13', 'A11']	[0, 2, 5, 8]	[3, 6, 9, 11]
30	133/100	0.25	0.5	['B2', 'F#3', 'A3', 'F#4', 'D#5']	['P5', 'm7', 'P12', 'M17', 'm3', 'P8', 'M13', 'M6', 'A11']	[0, 2, 5, 8]	[3, 6, 9, 11]
30	167/100	0.25	0.5	['B2', 'F#3', 'A3', 'A4', 'D#5']	['P5', 'm7', 'm14', 'M17', 'm3', 'm10', 'M13', 'P8', 'A11', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
