4	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
4	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']	['M3', 'm7', 'P12', 'M13', 'm14', 'M16', 'd5', 'm10', 'P11', 'd12', 'M6', 'M7', 'P8', 'M10', 'M2', 'm3', 'P5', 'm2', 'P4']	[0, 2, 3, 5, 7, 9]	[10, 0, 1, 3, 5, 7]
4	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
4	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P8', 'P12', 'm14', 'M16', 'd5', 'm6', 'm10', 'd12', 'M2', 'M6', 'M10', 'P5', 'M9', 'm3']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
5	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
5	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
5	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
5	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5', 'F5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'M27', 'P8', 'P11', 'M13', 'P18', 'M20', 'M23', 'P4', 'M6', 'M16', 'M3', 'M10', 'm6', 'm10', 'm3', 'M2']	[0, 3, 5, 8]	[0, 3, 5, 8]
5	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'P15', 'M16', 'd5', 'm10', 'd12', 'm13', 'M6', 'P8', 'M9', 'M10', 'm3', 'P4', 'P5', 'M2']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
5	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
5	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
6	1.0	1.0	0.3333333333333333	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
6	133/100	0.0625	0.3333333333333333	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
6	167/100	0.0625	0.3333333333333333	['A-1', 'E-2', 'C5']	['P5', 'M24', 'M20']	[0, 3, 7]	[8, 0, 3]
6	2.0	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P19', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm3', 'm6', 'm10']	[0, 3, 7]	[8, 0, 3]
6	3.0	0.5	1.0	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P8', 'P12', 'm14', 'M16', 'd5', 'm6', 'm10', 'd12', 'M2', 'M6', 'M10', 'P5', 'M9', 'm3']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
7	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
7	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
7	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
7	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
7	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']	['M3', 'm7', 'P12', 'M13', 'm14', 'M16', 'd5', 'm10', 'P11', 'd12', 'M6', 'M7', 'P8', 'M10', 'M2', 'm3', 'P5', 'm2', 'P4']	[0, 2, 3, 5, 7, 9]	[10, 0, 1, 3, 5, 7]
7	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
7	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P8', 'P12', 'm14', 'M16', 'd5', 'm6', 'm10', 'd12', 'M2', 'M6', 'M10', 'P5', 'M9', 'm3']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
8	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
8	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
8	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
8	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
8	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']	['M3', 'm7', 'P12', 'M13', 'm14', 'M16', 'd5', 'm10', 'P11', 'd12', 'M6', 'M7', 'P8', 'M10', 'M2', 'm3', 'P5', 'm2', 'P4']	[0, 2, 3, 5, 7, 9]	[10, 0, 1, 3, 5, 7]
8	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
8	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P8', 'P12', 'm14', 'M16', 'd5', 'm6', 'm10', 'd12', 'M2', 'M6', 'M10', 'P5', 'M9', 'm3']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
9	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
9	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
9	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
9	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5', 'F5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'M27', 'P8', 'P11', 'M13', 'P18', 'M20', 'M23', 'P4', 'M6', 'M16', 'M3', 'M10', 'm6', 'm10', 'm3', 'M2']	[0, 3, 5, 8]	[0, 3, 5, 8]
9	3.0	0.5	0.3333333333333333	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
9	333/100	0.0625	0.16666666666666666	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
9	3.5	0.25	0.16666666666666666	['A-4']	[]	[0]	[8]
9	367/100	0.0625	0.3333333333333333	['C5']	[]	[0]	[0]
10	1.0	1.0	0.5	['E-3', 'G3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'M9', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
10	2.0	0.5	0.5	['E-3', 'G3', 'D-4', 'G4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'M10', 'P12', 'm14', 'M16', 'd5', 'P8', 'm10', 'd12', 'A4', 'M6', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
10	3.0	0.5	0.5	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
11	1.0	1.0	1.0	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
11	2.0	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
11	3.0	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
12	1.0	1.0	1.0	['A-1', 'E-2']	['P5']	[0, 5]	[3, 8]
12	2.0	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
12	3.0	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
13	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
13	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
13	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
13	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
13	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']	['M3', 'm7', 'P12', 'M13', 'm14', 'M16', 'd5', 'm10', 'P11', 'd12', 'M6', 'M7', 'P8', 'M10', 'M2', 'm3', 'P5', 'm2', 'P4']	[0, 2, 3, 5, 7, 9]	[10, 0, 1, 3, 5, 7]
13	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
13	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P8', 'P12', 'm14', 'M16', 'd5', 'm6', 'm10', 'd12', 'M2', 'M6', 'M10', 'P5', 'M9', 'm3']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
14	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
14	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
14	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
14	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
14	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']	['M3', 'm7', 'P12', 'M13', 'm14', 'M16', 'd5', 'm10', 'P11', 'd12', 'M6', 'M7', 'P8', 'M10', 'M2', 'm3', 'P5', 'm2', 'P4']	[0, 2, 3, 5, 7, 9]	[10, 0, 1, 3, 5, 7]
14	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
14	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P8', 'P12', 'm14', 'M16', 'd5', 'm6', 'm10', 'd12', 'M2', 'M6', 'M10', 'P5', 'M9', 'm3']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
15	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
15	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
15	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
15	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5', 'F5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'M27', 'P8', 'P11', 'M13', 'P18', 'M20', 'M23', 'P4', 'M6', 'M16', 'M3', 'M10', 'm6', 'm10', 'm3', 'M2']	[0, 3, 5, 8]	[0, 3, 5, 8]
15	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'P15', 'M16', 'd5', 'm10', 'd12', 'm13', 'M6', 'P8', 'M9', 'M10', 'm3', 'P4', 'P5', 'M2']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
15	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
15	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
16	1.0	1.0	0.3333333333333333	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
16	133/100	0.0625	0.3333333333333333	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
16	167/100	0.0625	0.3333333333333333	['A-1', 'E-2', 'C5']	['P5', 'M24', 'M20']	[0, 3, 7]	[8, 0, 3]
16	2.0	0.5	1.0	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
16	3.0	0.5	1.0	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'E-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'P15', 'M16', 'd5', 'm10', 'd12', 'm13', 'M6', 'P8', 'M9', 'M10', 'm3', 'P4', 'P5', 'M2']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
17	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
17	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
17	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
17	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
17	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']	['M3', 'm7', 'P12', 'M13', 'm14', 'M16', 'd5', 'm10', 'P11', 'd12', 'M6', 'M7', 'P8', 'M10', 'M2', 'm3', 'P5', 'm2', 'P4']	[0, 2, 3, 5, 7, 9]	[10, 0, 1, 3, 5, 7]
17	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
17	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P8', 'P12', 'm14', 'M16', 'd5', 'm6', 'm10', 'd12', 'M2', 'M6', 'M10', 'P5', 'M9', 'm3']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
18	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
18	1.5	0.25	0.5	['A-1', 'E-2', 'B-4']	['P5', 'M23', 'P19']	[0, 2, 7]	[8, 10, 3]
18	2.0	0.5	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
18	2.5	0.25	0.5	['A-1', 'E-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5', 'E-5']	['P5', 'P12', 'P15', 'M17', 'P22', 'M24', 'P26', 'P8', 'P11', 'M13', 'P18', 'M20', 'P4', 'M6', 'M3', 'M10', 'm6', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
18	3.0	0.5	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'C5', 'D-5', 'F5']	['M3', 'm7', 'P12', 'M13', 'm14', 'M16', 'd5', 'm10', 'P11', 'd12', 'M6', 'M7', 'P8', 'M10', 'M2', 'm3', 'P5', 'm2', 'P4']	[0, 2, 3, 5, 7, 9]	[10, 0, 1, 3, 5, 7]
18	333/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P12', 'm14', 'M16', 'd5', 'm10', 'd12', 'M6', 'P8', 'M10', 'm3', 'P5']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
18	367/100	0.0625	0.3333333333333333	['E-3', 'G3', 'D-4', 'E-4', 'B-4', 'D-5', 'F5']	['M3', 'm7', 'P8', 'P12', 'm14', 'M16', 'd5', 'm6', 'm10', 'd12', 'M2', 'M6', 'M10', 'P5', 'M9', 'm3']	[0, 2, 4, 6, 9]	[1, 3, 5, 7, 10]
19	1.0	1.0	0.5	['A-1', 'E-2', 'A-4']	['P5', 'P22', 'P18']	[0, 5]	[3, 8]
