10	267/100	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'C5']	['P5', 'P8', 'M10', 'P12', 'M17', 'P4', 'M6', 'M13', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
11	1.0	1.0	1.0	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'E-5']	['P8', 'M10', 'P12', 'P15', 'P22', 'M3', 'P5', 'm3', 'm6', 'm13', 'P4', 'P11']	[0, 3, 7]	[3, 7, 10]
11	167/100	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'E-5']	['P8', 'M10', 'P12', 'P15', 'P22', 'M3', 'P5', 'm3', 'm6', 'm13', 'P4', 'P11']	[0, 3, 7]	[3, 7, 10]
11	2.0	0.5	1.0	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'E-5']	['P8', 'M10', 'P12', 'P15', 'P22', 'M3', 'P5', 'm3', 'm6', 'm13', 'P4', 'P11']	[0, 3, 7]	[3, 7, 10]
11	267/100	0.25	0.5	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
12	1.0	1.0	1.0	['E-3', 'A-3', 'C4']	['P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
12	167/100	0.25	0.5	['E-3', 'A-3', 'C4', 'E-4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
12	2.0	0.5	1.0	['E-3', 'A-3', 'C4', 'E-4', 'A-4']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[8, 0, 3]
12	267/100	0.25	0.5	['E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5']	['P4', 'M6', 'P8', 'P11', 'M13', 'M3', 'P5', 'M10', 'm3', 'm6']	[0, 3, 7]	[8, 0, 3]
13	1.0	1.0	1.0	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[3, 7, 10]
13	167/100	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
13	2.0	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
13	233/100	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
13	267/100	0.25	0.5	['E-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[3, 6, 10]
14	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'D-5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
14	167/100	0.25	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'D-5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
14	2.0	0.5	0.5	['B-2', 'F3', 'A3', 'E-4', 'F4', 'D-5']	['P5', 'M7', 'P11', 'P12', 'm17', 'M3', 'm7', 'P8', 'm13', 'd5', 'm6', 'd11', 'M2']	[0, 1, 4, 6, 8]	[9, 10, 1, 3, 5]
14	233/100	0.25	0.5	['B-2', 'F3', 'A3', 'E-4', 'F4', 'C5']	['P5', 'M7', 'P11', 'P12', 'M16', 'M3', 'm7', 'P8', 'd5', 'm6', 'm10', 'M2', 'M6']	[0, 1, 3, 6, 8]	[9, 10, 0, 3, 5]
14	267/100	0.25	0.5	['B-2', 'F3', 'C4', 'E-4', 'F4', 'A4']	['P5', 'M9', 'P11', 'P12', 'M14', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 1, 3, 6, 8]	[9, 10, 0, 3, 5]
15	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'B-4']	['P5', 'P8', 'm10', 'P12', 'P15', 'P4', 'm6', 'P11', 'm3', 'M3', 'M6']	[0, 3, 7]	[10, 1, 5]
15	167/100	0.25	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'B-4']	['P5', 'P8', 'm10', 'P12', 'P15', 'P4', 'm6', 'P11', 'm3', 'M3', 'M6']	[0, 3, 7]	[10, 1, 5]
15	2.0	0.5	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
15	233/100	0.25	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
15	267/100	0.25	0.5	['G2', 'E-3', 'B-3', 'D-4', 'E-4', 'B-4']	['m6', 'm10', 'd12', 'm13', 'm17', 'P5', 'm7', 'P8', 'P12', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5, 8]	[7, 10, 1, 3]
16	1.0	1.0	0.5	['A-2', 'E-3', 'E-4', 'C5']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[8, 0, 3]
16	133/100	0.25	0.5	['A-2', 'E-3', 'D-4', 'E-4', 'B-4']	['P5', 'P11', 'P12', 'M16', 'm7', 'P8', 'M2', 'M6']	[0, 2, 5, 7]	[8, 10, 1, 3]
16	167/100	0.25	0.5	['C3', 'E-3', 'C4', 'E-4', 'A-4']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
16	2.0	0.5	0.5	['E-3', 'D-4', 'E-4', 'B-4']	['m7', 'P8', 'P12', 'M2', 'M6', 'P5']	[0, 2, 5]	[10, 1, 3]
16	233/100	0.25	0.5	['E-3', 'C4', 'E-4', 'A-4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
16	267/100	0.25	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
17	1.0	1.0	1.0	['A-2', 'E-3', 'C4', 'E-4', 'A-4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
17	167/100	0.25	0.5	['A-2', 'E-3', 'C4', 'E-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[8, 0, 3]
17	2.0	0.5	0.5	['C3', 'E-3', 'A3', 'E-4', 'G-4']	['m3', 'M6', 'm10', 'd12', 'A4', 'P8', 'd5', 'd7']	[0, 3, 6, 9]	[0, 3, 6, 9]
17	233/100	0.25	0.5	['C3', 'E-3', 'A3', 'E-4', 'F4']	['m3', 'M6', 'm10', 'P11', 'A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
17	267/100	0.25	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']	['P8', 'M10', 'm14', 'P15', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[3, 5, 9]
18	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'D-5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
18	167/100	0.25	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'D-5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
18	2.0	0.5	0.5	['B-2', 'F3', 'A3', 'E-4', 'F4', 'D-5']	['P5', 'M7', 'P11', 'P12', 'm17', 'M3', 'm7', 'P8', 'm13', 'd5', 'm6', 'd11', 'M2']	[0, 1, 4, 6, 8]	[9, 10, 1, 3, 5]
18	233/100	0.25	0.5	['B-2', 'F3', 'A3', 'E-4', 'F4', 'C5']	['P5', 'M7', 'P11', 'P12', 'M16', 'M3', 'm7', 'P8', 'd5', 'm6', 'm10', 'M2', 'M6']	[0, 1, 3, 6, 8]	[9, 10, 0, 3, 5]
18	267/100	0.25	0.5	['B-2', 'F3', 'C4', 'E-4', 'F4', 'A4']	['P5', 'M9', 'P11', 'P12', 'M14', 'm7', 'P8', 'M10', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 1, 3, 6, 8]	[9, 10, 0, 3, 5]
19	1.0	1.0	1.0	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'm10', 'P12', 'P19', 'P4', 'm6', 'P15', 'm3', 'M3', 'M10']	[0, 3, 7]	[10, 1, 5]
19	167/100	0.25	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'F5']	['P5', 'P8', 'm10', 'P12', 'P19', 'P4', 'm6', 'P15', 'm3', 'M3', 'M10']	[0, 3, 7]	[10, 1, 5]
19	2.0	0.5	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'B-4']	['P5', 'P8', 'm10', 'P12', 'P15', 'P4', 'm6', 'P11', 'm3', 'M3', 'M6']	[0, 3, 7]	[10, 1, 5]
19	233/100	0.25	0.5	['B-2', 'F3', 'B-3', 'D-4', 'F4']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
19	267/100	0.25	0.5	['G2', 'F-3', 'B-3', 'D-4', 'F-4', 'B-4']	['d7', 'm10', 'd12', 'd14', 'm17', 'A4', 'M6', 'P8', 'A11', 'm3', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
20	1.0	1.0	0.5	['A-2', 'E-3', 'E-4', 'C5']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[8, 0, 3]
20	133/100	0.25	0.5	['A-2', 'E-3', 'D-4', 'E-4', 'B-4']	['P5', 'P11', 'P12', 'M16', 'm7', 'P8', 'M2', 'M6']	[0, 2, 5, 7]	[8, 10, 1, 3]
20	167/100	0.25	0.5	['C3', 'E-3', 'C4', 'E-4', 'A-4']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
20	2.0	0.5	0.5	['E-3', 'D-4', 'E-4', 'B-4']	['m7', 'P8', 'P12', 'M2', 'M6', 'P5']	[0, 2, 5]	[10, 1, 3]
20	233/100	0.25	0.5	['E-3', 'C4', 'E-4', 'A-4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
20	267/100	0.25	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
21	1.0	1.0	1.0	['A-2', 'E-3', 'C4', 'E-4', 'A-4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
21	167/100	0.25	0.5	['A-2', 'E-3', 'C4', 'E-4', 'A-4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
21	2.0	0.5	1.0	['A2', 'E-3', 'G-3', 'C4', 'E-4', 'G-5']	['d5', 'd7', 'm10', 'd12', 'd21', 'm3', 'M6', 'P8', 'm17', 'A4', 'P15']	[0, 3, 6, 9]	[0, 3, 6, 9]
21	267/100	0.25	0.5	['A2', 'E-3', 'G-3', 'C4', 'E-4', 'G-5']	['d5', 'd7', 'm10', 'd12', 'd21', 'm3', 'M6', 'P8', 'm17', 'A4', 'P15']	[0, 3, 6, 9]	[0, 3, 6, 9]
22	1.0	1.0	0.5	['B-2', 'E-3', 'F3', 'D-4', 'E-4', 'F5']	['P4', 'P5', 'm10', 'P11', 'P19', 'M2', 'm7', 'P8', 'M16', 'm6', 'P15', 'M10', 'M9']	[0, 2, 4, 7]	[10, 1, 3, 5]
22	133/100	0.25	0.5	['B-2', 'E-3', 'F3', 'D-4', 'E-4', 'E-5']	['P4', 'P5', 'm10', 'P11', 'P18', 'M2', 'm7', 'P8', 'P15', 'm6', 'm14', 'M9']	[0, 2, 4, 7]	[10, 1, 3, 5]
22	167/100	0.25	0.5	['B-2', 'E-3', 'F3', 'D-4', 'E-4', 'D-5']	['P4', 'P5', 'm10', 'P11', 'm17', 'M2', 'm7', 'P8', 'm14', 'm6', 'm13']	[0, 2, 4, 7]	[10, 1, 3, 5]
22	2.0	0.5	0.5	['E-2', 'E-3', 'G3', 'D-4', 'E-4', 'D-5']	['P8', 'M10', 'm14', 'P15', 'm21', 'M3', 'm7', 'd5', 'm6', 'd12', 'M2']	[0, 2, 6]	[1, 3, 7]
22	233/100	0.25	0.5	['E-2', 'E-3', 'G3', 'D-4', 'E-4', 'C5']	['P8', 'M10', 'm14', 'P15', 'M20', 'M3', 'm7', 'M13', 'd5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[0, 1, 3, 7]
22	267/100	0.25	0.5	['E-2', 'E-3', 'G3', 'D-4', 'E-4', 'B-4']	['P8', 'M10', 'm14', 'P15', 'P19', 'M3', 'm7', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[7, 10, 1, 3]
23	1.0	1.0	1.0	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[8, 0, 3]
23	167/100	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
23	2.0	0.5	1.0	['A-2', 'E-3', 'A-3', 'C4', 'E-4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[8, 0, 3]
23	267/100	0.25	0.5	['A-2', 'A-3', 'C4', 'E-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
24	1.0	1.0	1.0	['D-3', 'A-3', 'B-3', 'F4']	['P5', 'M6', 'M10', 'M2']	[0, 3, 5, 8]	[5, 8, 10, 1]
24	167/100	0.25	0.5	['D-3', 'A-3', 'B-3', 'F4']	['P5', 'M6', 'M10', 'M2']	[0, 3, 5, 8]	[5, 8, 10, 1]
24	2.0	0.5	1.0	['D-3', 'A-3', 'B-3', 'F4']	['P5', 'M6', 'M10', 'M2']	[0, 3, 5, 8]	[5, 8, 10, 1]
24	267/100	0.25	0.5	['D-3', 'A-3', 'B-3', 'F4']	['P5', 'M6', 'M10', 'M2']	[0, 3, 5, 8]	[5, 8, 10, 1]
25	1.0	1.0	0.5	['E-3', 'G3', 'B-3', 'F4']	['M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[3, 5, 7, 10]
25	133/100	0.25	0.5	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
25	167/100	0.25	0.5	['E-3', 'G3', 'B-3', 'D4']	['M3', 'P5', 'M7', 'm3']	[0, 1, 5, 8]	[2, 3, 7, 10]
25	2.0	0.5	0.5	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
25	233/100	0.25	0.5	['E-3', 'G3', 'B-3', 'F4']	['M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[3, 5, 7, 10]
25	267/100	0.25	0.5	['E-3', 'G3', 'B-3', 'D-4']	['M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[7, 10, 1, 3]
26	1.0	1.0	1.0	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
26	167/100	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
26	2.0	0.5	1.0	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
26	267/100	0.25	0.5	['A-2', 'A-3', 'C4', 'E-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
27	1.0	1.0	1.0	['D-3', 'A-3', 'B-3', 'F-4']	['P5', 'M6', 'm10', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[8, 10, 1, 4]
27	167/100	0.25	0.5	['D-3', 'A-3', 'B-3', 'F-4']	['P5', 'M6', 'm10', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[8, 10, 1, 4]
27	2.0	0.5	1.0	['D-3', 'A--3', 'B-3', 'F-4']	['d5', 'M6', 'm10', 'A2']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	267/100	0.25	0.5	['D-3', 'A--3', 'B-3', 'F-4']	['d5', 'M6', 'm10', 'A2']	[0, 3, 6, 9]	[1, 4, 7, 10]
28	1.0	1.0	0.5	['D-3', 'G-3', 'B-3', 'G-4']	['P4', 'M6', 'P11', 'M3', 'P8', 'm6']	[0, 3, 7]	[6, 10, 1]
28	133/100	0.25	0.5	['D-3', 'G-3', 'B-3', 'F-4']	['P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[10, 1, 4, 6]
28	167/100	0.25	0.5	['D-3', 'G-3', 'B-3', 'E-4']	['P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[10, 1, 3, 6]
28	2.0	0.5	0.5	['G-2', 'D-3', 'G-3', 'B-3', 'F-4']	['P5', 'P8', 'M10', 'm14', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[10, 1, 4, 6]
28	233/100	0.25	0.5	['G-2', 'D-3', 'G-3', 'B-3', 'A-4']	['P5', 'P8', 'M10', 'M16', 'P4', 'M6', 'P12', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[6, 8, 10, 1]
