12	2.5	0.25	1.0	['A-2', 'B-2', 'B-3']	['M2', 'M9', 'P8']	[0, 2]	[8, 10]
13	1.0	1.0	1.0	['G2', 'B-2', 'B-3', 'E-4']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[3, 7, 10]
13	1.5	0.25	0.5	['F2', 'D3', 'B-3', 'F4']	['M6', 'P11', 'P15', 'm6', 'm10', 'P5']	[0, 3, 7]	[10, 2, 5]
13	1.75	0.125	0.5	['E-2', 'E-3', 'B-3', 'G4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[3, 7, 10]
13	2.0	0.5	1.0	['F2', 'D3', 'B-3', 'F4']	['M6', 'P11', 'P15', 'm6', 'm10', 'P5']	[0, 3, 7]	[10, 2, 5]
13	2.5	0.25	1.0	['F2', 'E-3', 'A3', 'F4']	['m7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 6]	[3, 5, 9]
14	1.0	1.0	2.0	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[10, 2, 5]
14	2.0	0.5	1.0	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[10, 2, 5]
14	2.5	0.25	1.0	['B-3', 'B-4']	['P8']	[0]	[10]
15	1.0	1.0	1.5	['B-3', 'B-4']	['P8']	[0]	[10]
15	1.75	0.125	0.5	['B-3', 'B-4']	['P8']	[0]	[10]
15	2.0	0.5	1.0	['B-3', 'B-4']	['P8']	[0]	[10]
15	2.5	0.25	0.5	['A-3', 'B-3', 'A-4', 'B-4']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[8, 10]
15	2.75	0.125	0.5	['A-3', 'B-3', 'A-4', 'B-4']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[8, 10]
16	1.0	1.0	1.0	['A-3', 'B-3', 'A-4', 'B-4']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[8, 10]
16	1.5	0.25	2.0	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
16	2.5	0.25	1.0	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
17	1.0	1.0	1.0	['D-3', 'A-3', 'C-4', 'G-4', 'C-5']	['P5', 'm7', 'P11', 'm14', 'm3', 'm10', 'P8', 'P4']	[0, 2, 5, 7]	[6, 8, 11, 1]
17	1.5	0.25	0.5	['D-3', 'A-3', 'C-4', 'F4', 'C-5']	['P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
17	1.75	0.125	0.5	['D-3', 'A-3', 'C-4', 'E-4', 'C-5']	['P5', 'm7', 'M9', 'm14', 'm3', 'm10', 'M3', 'P8', 'm6']	[0, 2, 4, 7]	[8, 11, 1, 3]
17	2.0	0.5	1.5	['D-3', 'A-3', 'C-4', 'F4', 'C-5']	['P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
17	2.75	0.125	0.5	['D-3', 'A-3', 'C-4', 'A-4', 'C-5', 'D-5']	['P5', 'm7', 'P12', 'm14', 'P15', 'm3', 'P8', 'm10', 'P11', 'M6', 'M9', 'P4', 'M2']	[0, 2, 5]	[8, 11, 1]
18	1.0	1.0	1.5	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
18	1.75	0.125	0.25	['B-4']	[]	[0]	[10]
18	1.88	0.0625	0.25	['B-3', 'D-4', 'B-4', 'D-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
18	2.0	0.5	1.0	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
18	2.5	0.25	1.0	['B-4']	[]	[0]	[10]
19	1.0	1.0	1.5	['B-3', 'B-4']	['P8']	[0]	[10]
19	1.75	0.125	0.5	['B-3', 'B-4']	['P8']	[0]	[10]
19	2.0	0.5	0.5	['B-3', 'B-4']	['P8']	[0]	[10]
19	2.25	0.125	0.5	['A-3', 'B-3', 'A-4', 'B-4']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[8, 10]
19	2.5	0.25	0.5	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
19	2.75	0.125	0.5	['F3', 'B-3', 'F4', 'B-4']	['P4', 'P8', 'P11', 'P5']	[0, 5]	[5, 10]
20	1.0	1.0	1.0	['F3', 'C-4', 'F4', 'C-5']	['d5', 'P8', 'd12', 'A4']	[0, 6]	[5, 11]
20	1.5	0.25	2.0	['E-3', 'C-4', 'E-4', 'C-5']	['m6', 'P8', 'm13', 'M3']	[0, 4]	[11, 3]
20	2.5	0.25	1.0	['E--3', 'G-3', 'C-4', 'G-4', 'C-5']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[11, 2, 6]
21	1.0	1.0	1.0	['D-3', 'A-3', 'C-4', 'G-4', 'C-5']	['P5', 'm7', 'P11', 'm14', 'm3', 'm10', 'P8', 'P4']	[0, 2, 5, 7]	[6, 8, 11, 1]
21	1.5	0.25	0.5	['D-3', 'A-3', 'C-4', 'F4', 'C-5']	['P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
21	1.75	0.125	0.5	['D-3', 'A-3', 'C-4', 'E-4', 'C-5']	['P5', 'm7', 'M9', 'm14', 'm3', 'm10', 'M3', 'P8', 'm6']	[0, 2, 4, 7]	[8, 11, 1, 3]
21	2.0	0.5	0.5	['D-3', 'A-3', 'C-4', 'F4', 'C-5']	['P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
21	2.25	0.125	0.5	['D-3', 'A-3', 'C-4', 'F4', 'B-4', 'C-5']	['P5', 'm7', 'M10', 'M13', 'm14', 'm3', 'M6', 'M9', 'm10', 'A4', 'M7', 'P8', 'P4', 'd5', 'm2']	[0, 2, 3, 5, 8]	[5, 8, 10, 11, 1]
21	2.5	0.25	0.5	['D-3', 'A-3', 'C-4', 'F4', 'C-5']	['P5', 'm7', 'M10', 'm14', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[5, 8, 11, 1]
21	2.75	0.125	0.5	['D-3', 'A-3', 'C-4', 'A-4', 'C-5', 'D-5']	['P5', 'm7', 'P12', 'm14', 'P15', 'm3', 'P8', 'm10', 'P11', 'M6', 'M9', 'P4', 'M2']	[0, 2, 5]	[8, 11, 1]
22	1.0	1.0	1.5	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
22	1.75	0.125	0.25	['B-4']	[]	[0]	[10]
22	1.88	0.0625	0.25	['B-3', 'D-4', 'B-4', 'D-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
22	2.0	0.5	1.0	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
22	2.5	0.25	0.75				
22	2.88	0.0625	0.25	['D-4']	[]	[0]	[1]
23	1.0	1.0	3.0	['B-1', 'G-2', 'B-2', 'E3', 'B-3']	['m6', 'P8', 'A11', 'P15', 'M3', 'A6', 'M10', 'A4', 'd5']	[0, 2, 6]	[4, 6, 10]
23	2.5	0.25	0.75				
23	2.88	0.0625	0.25	['D-4']	[]	[0]	[1]
24	1.0	1.0	2.0	['B-1', 'F2', 'B-2', 'F3', 'B-3']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[5, 10]
24	2.0	0.5	1.0	['B-1', 'F2', 'B-2', 'F3', 'B-3']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[5, 10]
24	2.5	0.25	1.0	['B-4']	[]	[0]	[10]
25	1.0	1.0	1.5	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
25	1.75	0.125	0.5	['D-3', 'D-4', 'D-5']	['P8', 'P15']	[0]	[1]
25	2.0	0.5	1.0	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
25	2.5	0.25	1.0	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
26	1.0	1.0	2.0	['A2', 'A3', 'A4']	['P8', 'P15']	[0]	[9]
26	2.0	0.5	1.0	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
26	2.5	0.25	1.0	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
27	1.0	1.0	1.75	['G-2', 'G-3', 'G-4']	['P8', 'P15']	[0]	[6]
27	1.88	0.0625	0.25	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
27	2.0	0.5	1.0	['G-2', 'G-3', 'G-4']	['P8', 'P15']	[0]	[6]
27	2.5	0.25	0.75	['G-2', 'G-3', 'G-4']	['P8', 'P15']	[0]	[6]
27	2.88	0.0625	0.25	['A-2', 'A-3', 'A-4']	['P8', 'P15']	[0]	[8]
28	1.0	1.0	3.0	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
28	2.5	0.25	1.0	['F1', 'F2', 'C4', 'A4', 'C5']	['P8', 'P19', 'M24', 'P26', 'P12', 'M17', 'M6', 'm3']	[0, 3, 7]	[5, 9, 0]
29	1.0	1.0	1.75	['G-1', 'G-2', 'C4', 'B-4', 'C5']	['P8', 'A18', 'M24', 'A25', 'A11', 'M17', 'm7', 'M2']	[0, 2, 6]	[6, 10, 0]
29	1.88	0.0625	0.25	['F1', 'F2', 'C4', 'B-4', 'C5']	['P8', 'P19', 'P25', 'P26', 'P12', 'P18', 'm7', 'M2']	[0, 2, 7]	[10, 0, 5]
29	2.0	0.5	1.75	['G-1', 'G-2', 'C4', 'B-4', 'C5']	['P8', 'A18', 'M24', 'A25', 'A11', 'M17', 'm7', 'M2']	[0, 2, 6]	[6, 10, 0]
29	2.88	0.0625	0.25	['A-1', 'A-2', 'C4', 'B-4', 'C5']	['P8', 'M17', 'M23', 'M24', 'M10', 'M16', 'm7', 'M2']	[0, 2, 4]	[8, 10, 0]
30	1.0	1.0	2.0	['F1', 'F2', 'C4', 'A4', 'C5']	['P8', 'P19', 'M24', 'P26', 'P12', 'M17', 'M6', 'm3']	[0, 3, 7]	[5, 9, 0]
30	2.0	0.5	1.0	['F1', 'F2', 'C4', 'A4', 'C5']	['P8', 'P19', 'M24', 'P26', 'P12', 'M17', 'M6', 'm3']	[0, 3, 7]	[5, 9, 0]
30	2.5	0.25	1.0	['F3', 'F4']	['P8']	[0]	[5]
31	1.0	1.0	1.5	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[10, 2, 5]
31	1.75	0.125	0.5	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[10, 2, 5]
31	2.0	0.5	1.0	['E-3', 'B-3', 'G4', 'C5']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[7, 10, 0, 3]
31	2.5	0.25	0.5	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[10, 2, 5]
31	2.75	0.125	0.5	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[10, 2, 5]
32	1.0	1.0	2.0	['F3', 'B-3', 'F4', 'D5']	['P4', 'P8', 'M13', 'P5', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
32	2.0	0.5	1.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[5, 9, 0]
32	2.5	0.25	0.5	['F3', 'A-3', 'F4', 'C5']	['m3', 'P8', 'P12', 'M6', 'M10', 'P5']	[0, 3, 7]	[5, 8, 0]
32	2.75	0.125	0.5	['F3', 'A-3', 'F4', 'C5']	['m3', 'P8', 'P12', 'M6', 'M10', 'P5']	[0, 3, 7]	[5, 8, 0]
33	1.0	1.0	1.0	['C3', 'G3', 'C4', 'E-4', 'G4', 'E-5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[0, 3, 7]
33	1.5	0.25	0.5	['D3', 'G3', 'C4', 'E-4', 'G4', 'D5']	['P4', 'm7', 'm9', 'P11', 'P15', 'm6', 'P8', 'P12', 'm3', 'P5', 'M9', 'M3', 'M7']	[0, 2, 3, 7]	[0, 2, 3, 7]
33	1.75	0.125	0.5	['E-3', 'G3', 'C4', 'E-4', 'G4', 'C5']	['M3', 'M6', 'P8', 'M10', 'M13', 'P4', 'm6', 'P11', 'm3', 'P5']	[0, 3, 7]	[0, 3, 7]
33	2.0	0.5	1.0	['F3', 'B-3', 'D4', 'F4', 'B-4', 'D5']	['P4', 'M6', 'P8', 'P11', 'M13', 'M3', 'P5', 'M10', 'm3', 'm6']	[0, 3, 7]	[10, 2, 5]
33	2.5	0.25	1.0	['F3', 'A3', 'C4', 'E-4', 'F4', 'A4', 'C5']	['M3', 'P5', 'm7', 'P8', 'M10', 'P12', 'm3', 'd5', 'm6', 'm10', 'P4', 'M6', 'M2', 'A4']	[0, 2, 5, 8]	[9, 0, 3, 5]
34	1.0	1.0	1.5	['B-2', 'F3', 'B-3', 'D4', 'F4', 'B-4']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[10, 2, 5]
34	1.75	0.125	0.5	['B-2', 'D4', 'F4', 'B-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
34	2.0	0.5	1.0	['A2', 'B-2', 'D4', 'F4', 'B-4']	['m2', 'P11', 'm13', 'm16', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
34	2.5	0.25	1.0	['A-2', 'B-2', 'B-3']	['M2', 'M9', 'P8']	[0, 2]	[8, 10]
35	1.0	1.0	1.0	['G-2', 'B-2', 'E-3', 'B-3', 'E-4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[3, 6, 10]
35	1.5	0.25	0.5	['F2', 'B-2', 'F3', 'B-3', 'F4']	['P4', 'P8', 'P11', 'P15', 'P5', 'P12']	[0, 5]	[5, 10]
35	1.75	0.125	0.5	['E-2', 'B-2', 'G-3', 'B-3', 'G-4']	['P5', 'm10', 'P12', 'm17', 'm6', 'P8', 'm13', 'M3']	[0, 3, 7]	[3, 6, 10]
35	2.0	0.5	1.0	['F2', 'B-2', 'D-3', 'F3', 'B-3', 'F4']	['P4', 'm6', 'P8', 'P11', 'P15', 'm3', 'P5', 'P12', 'M3', 'M6', 'M10']	[0, 3, 7]	[10, 1, 5]
35	2.5	0.25	1.0	['F2', 'C3', 'F3', 'A3', 'E-4', 'F4']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
36	1.0	1.0	4.0	['B-1', 'F2', 'B-2', 'F3', 'B-3', 'D-4', 'F4']	['P5', 'P8', 'P12', 'P15', 'm17', 'P19', 'P4', 'P11', 'm13', 'm10', 'm6', 'm3', 'M3']	[0, 3, 7]	[10, 1, 5]
