23	1.75	0.125	1/12	['F#3', 'B3', 'B4']	['P4', 'P11', 'P8']	[0, 5]	[6, 11]
23	11/6	0.0625	1/6	['F#3', 'B3', 'B4']	['P4', 'P11', 'P8']	[0, 5]	[6, 11]
23	2.0	0.5	1/6	['G3', 'B3', 'B4', 'E5']	['M3', 'M10', 'M13', 'P8', 'P11', 'P4']	[0, 3, 7]	[4, 7, 11]
23	13/6	0.0625	1/6	['G3', 'B3', 'B4', 'E5']	['M3', 'M10', 'M13', 'P8', 'P11', 'P4']	[0, 3, 7]	[4, 7, 11]
23	7/3	0.0625	1/6	['G3', 'B3', 'B4', 'E5']	['M3', 'M10', 'M13', 'P8', 'P11', 'P4']	[0, 3, 7]	[4, 7, 11]
23	2.5	0.25	1/6	['E3', 'B3', 'G4', 'E5']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[4, 7, 11]
23	8/3	0.0625	1/12	['E3', 'B3', 'G4', 'E5']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[4, 7, 11]
23	2.75	0.125	1/12	['E3', 'B3', 'G4', 'B4']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 7, 11]
23	17/6	0.0625	1/6	['E3', 'B3', 'G4', 'B4']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 7, 11]
24	1.0	1.0	1/6	['F#3', 'B3', 'A4', 'B4']	['P4', 'm10', 'P11', 'm7', 'P8', 'M2']	[0, 2, 5]	[6, 9, 11]
24	7/6	0.0625	1/6	['F#3', 'B3', 'A4', 'B4']	['P4', 'm10', 'P11', 'm7', 'P8', 'M2']	[0, 2, 5]	[6, 9, 11]
24	4/3	0.0625	1/6	['F#3', 'B3', 'A4', 'B4']	['P4', 'm10', 'P11', 'm7', 'P8', 'M2']	[0, 2, 5]	[6, 9, 11]
24	1.5	0.25	1/6	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
24	5/3	0.0625	1/12	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
24	1.75	0.125	1/12	['D#3', 'B3', 'F#4', 'A4']	['m6', 'm10', 'd12', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
24	11/6	0.0625	1/6	['D#3', 'B3', 'F#4', 'A4']	['m6', 'm10', 'd12', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
24	2.0	0.5	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
24	13/6	0.0625	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
24	7/3	0.0625	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
24	2.5	0.25	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
24	8/3	0.0625	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
24	17/6	0.0625	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
25	1.0	1.0	1/6	['G3', 'A3']	['M2']	[0, 2]	[7, 9]
25	7/6	0.0625	1/6	['G3', 'A3']	['M2']	[0, 2]	[7, 9]
25	4/3	0.0625	1/6	['G3', 'A3']	['M2']	[0, 2]	[7, 9]
25	1.5	0.25	1/6	['E3', 'A3']	['P4']	[0, 5]	[4, 9]
25	5/3	0.0625	1/12	['E3', 'A3']	['P4']	[0, 5]	[4, 9]
25	1.75	0.125	1/12	['E3', 'A3', 'A4']	['P4', 'P11', 'P8']	[0, 5]	[4, 9]
25	11/6	0.0625	1/6	['E3', 'A3', 'A4']	['P4', 'P11', 'P8']	[0, 5]	[4, 9]
25	2.0	0.5	1/6	['F#3', 'A3', 'A4', 'D5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[2, 6, 9]
25	13/6	0.0625	1/6	['F#3', 'A3', 'A4', 'D5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[2, 6, 9]
25	7/3	0.0625	1/6	['F#3', 'A3', 'A4', 'D5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[2, 6, 9]
25	2.5	0.25	1/6	['D3', 'A3', 'F#4', 'D5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
25	8/3	0.0625	1/12	['D3', 'A3', 'F#4', 'D5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
25	2.75	0.125	1/12	['D3', 'A3', 'F#4', 'A4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[2, 6, 9]
25	17/6	0.0625	1/6	['D3', 'A3', 'F#4', 'A4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[2, 6, 9]
26	1.0	1.0	1/6	['E3', 'A3', 'G4', 'A4']	['P4', 'm10', 'P11', 'm7', 'P8', 'M2']	[0, 2, 5]	[4, 7, 9]
26	7/6	0.0625	1/6	['E3', 'A3', 'G4', 'A4']	['P4', 'm10', 'P11', 'm7', 'P8', 'M2']	[0, 2, 5]	[4, 7, 9]
26	4/3	0.0625	1/6	['E3', 'A3', 'G4', 'A4']	['P4', 'm10', 'P11', 'm7', 'P8', 'M2']	[0, 2, 5]	[4, 7, 9]
26	1.5	0.25	1/6	['C#3', 'A3', 'E4', 'A4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[9, 1, 4]
26	5/3	0.0625	1/12	['C#3', 'A3', 'E4', 'A4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[9, 1, 4]
26	1.75	0.125	1/12	['C#3', 'A3', 'E4', 'E5']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[9, 1, 4]
26	11/6	0.0625	1/6	['C#3', 'A3', 'E4', 'E5']	['m6', 'm10', 'm17', 'P5', 'P12', 'P8']	[0, 3, 7]	[9, 1, 4]
26	2.0	0.5	1/6	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[2, 6, 9]
26	13/6	0.0625	1/6	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[2, 6, 9]
26	7/3	0.0625	1/6	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[2, 6, 9]
26	2.5	0.25	1/6	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[2, 6, 9]
26	8/3	0.0625	1/12	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[2, 6, 9]
26	2.75	0.125	1/12	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[2, 6, 9]
26	17/6	0.0625	1/6	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M10', 'M17', 'M6', 'M13', 'P8']	[0, 3, 7]	[2, 6, 9]
27	1.0	1.0	1/6	['E3', 'F#3', 'A#3', 'F#4', 'F#5']	['M2', 'A4', 'M9', 'M16', 'M3', 'P8', 'P15', 'm6', 'm13']	[0, 2, 6]	[4, 6, 10]
27	7/6	0.0625	1/12	['E3', 'F#3', 'A#3', 'F#4', 'F#5']	['M2', 'A4', 'M9', 'M16', 'M3', 'P8', 'P15', 'm6', 'm13']	[0, 2, 6]	[4, 6, 10]
27	1.25	0.125	1/12	['E3', 'F#3', 'A#3', 'F#4', 'A#4']	['M2', 'A4', 'M9', 'A11', 'M3', 'P8', 'M10', 'm6']	[0, 2, 6]	[4, 6, 10]
27	4/3	0.0625	1/6	['E3', 'F#3', 'A#3', 'F#4', 'A#4']	['M2', 'A4', 'M9', 'A11', 'M3', 'P8', 'M10', 'm6']	[0, 2, 6]	[4, 6, 10]
27	1.5	0.25	1/6	['E3', 'F#3', 'A#3', 'F#4']	['M2', 'A4', 'M9', 'M3', 'P8', 'm6']	[0, 2, 6]	[4, 6, 10]
27	5/3	0.0625	1/12	['E3', 'F#3', 'A#3', 'F#4']	['M2', 'A4', 'M9', 'M3', 'P8', 'm6']	[0, 2, 6]	[4, 6, 10]
27	1.75	0.125	1/12	['E3', 'F#3', 'A#3', 'F#4', 'F#5']	['M2', 'A4', 'M9', 'M16', 'M3', 'P8', 'P15', 'm6', 'm13']	[0, 2, 6]	[4, 6, 10]
27	11/6	0.0625	1/6	['E3', 'F#3', 'A#3', 'F#4', 'F#5']	['M2', 'A4', 'M9', 'M16', 'M3', 'P8', 'P15', 'm6', 'm13']	[0, 2, 6]	[4, 6, 10]
27	2.0	0.5	1/6	['D3', 'F#3', 'B3', 'F#4', 'F#5']	['M3', 'M6', 'M10', 'M17', 'P4', 'P8', 'P15', 'P5', 'P12']	[0, 3, 7]	[11, 2, 6]
27	13/6	0.0625	1/12	['D3', 'F#3', 'B3', 'F#4', 'F#5']	['M3', 'M6', 'M10', 'M17', 'P4', 'P8', 'P15', 'P5', 'P12']	[0, 3, 7]	[11, 2, 6]
27	2.25	0.125	1/12	['D3', 'F#3', 'B3', 'F#4', 'B4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[11, 2, 6]
27	7/3	0.0625	1/6	['D3', 'F#3', 'B3', 'F#4', 'B4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[11, 2, 6]
27	2.5	0.25	1/6	['D3', 'F#3', 'B3', 'F#4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[11, 2, 6]
27	8/3	0.0625	1/12	['D3', 'F#3', 'B3', 'F#4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[11, 2, 6]
27	2.75	0.125	1/12	['D3', 'F#3', 'B3', 'F#4', 'B4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[11, 2, 6]
27	17/6	0.0625	1/6	['D3', 'F#3', 'B3', 'F#4', 'B4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[11, 2, 6]
28	1.0	1.0	1/6	['C#3', 'F#3', 'A#3', 'E4', 'F#4', 'E5']	['P4', 'M6', 'm10', 'P11', 'm17', 'M3', 'm7', 'P8', 'm14', 'd5', 'm6', 'd12', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
28	7/6	0.0625	1/6	['C#3', 'F#3', 'A#3', 'E4', 'F#4', 'E5']	['P4', 'M6', 'm10', 'P11', 'm17', 'M3', 'm7', 'P8', 'm14', 'd5', 'm6', 'd12', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
28	4/3	0.0625	1/6	['C#3', 'F#3', 'A#3', 'E4', 'F#4', 'E5']	['P4', 'M6', 'm10', 'P11', 'm17', 'M3', 'm7', 'P8', 'm14', 'd5', 'm6', 'd12', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
28	1.5	0.25	1/6	['B2', 'F#3', 'B3', 'D4', 'F#4', 'D5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[11, 2, 6]
28	5/3	0.0625	1/6	['B2', 'F#3', 'B3', 'D4', 'F#4', 'D5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[11, 2, 6]
28	11/6	0.0625	1/6	['B2', 'F#3', 'B3', 'D4', 'F#4', 'D5']	['P5', 'P8', 'm10', 'P12', 'm17', 'P4', 'm6', 'm13', 'm3', 'M3']	[0, 3, 7]	[11, 2, 6]
28	2.0	0.5	1/6	['F#2', 'F#3', 'A#3', 'C#4', 'F#4', 'C#5']	['P8', 'M10', 'P12', 'P15', 'P19', 'M3', 'P5', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[6, 10, 1]
28	13/6	0.0625	1/6	['F#2', 'F#3', 'A#3', 'C#4', 'F#4', 'C#5']	['P8', 'M10', 'P12', 'P15', 'P19', 'M3', 'P5', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[6, 10, 1]
28	7/3	0.0625	1/6	['F#2', 'F#3', 'A#3', 'C#4', 'F#4', 'C#5']	['P8', 'M10', 'P12', 'P15', 'P19', 'M3', 'P5', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[6, 10, 1]
28	2.5	0.25	1/6	['A#3', 'C#4', 'F#4']	['m3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	8/3	0.0625	1/12	['A#3', 'C#4', 'F#4']	['m3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	2.75	0.125	1/12	['A#3', 'C#4', 'F#4', 'C#5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 10, 1]
28	17/6	0.0625	1/6	['A#3', 'C#4', 'F#4', 'C#5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 10, 1]
29	1.0	1.0	1/6	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
29	7/6	0.0625	1/6	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
29	4/3	0.0625	1/6	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
29	1.5	0.25	1/6	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
29	5/3	0.0625	1/12	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
29	1.75	0.125	1/12	['G3', 'C#4', 'E#4', 'B4']	['A4', 'A6', 'M10', 'M3', 'm7', 'd5']	[0, 2, 6, 8]	[5, 7, 11, 1]
29	11/6	0.0625	1/6	['G3', 'C#4', 'E#4', 'B4']	['A4', 'A6', 'M10', 'M3', 'm7', 'd5']	[0, 2, 6, 8]	[5, 7, 11, 1]
29	2.0	0.5	1/6	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
29	13/6	0.0625	1/6	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
29	7/3	0.0625	1/6	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
29	2.5	0.25	1/6	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
29	8/3	0.0625	1/12	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
29	2.75	0.125	1/12	['F#3', 'C#4', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
29	17/6	0.0625	1/6	['F#3', 'C#4', 'F#4', 'C#5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[1, 6]
30	1.0	1.0	1/6	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
30	7/6	0.0625	1/6	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
30	4/3	0.0625	1/6	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
30	1.5	0.25	1/6	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
30	5/3	0.0625	1/12	['G3', 'C#4', 'E#4', 'C#5']	['A4', 'A6', 'A11', 'M3', 'P8', 'm6']	[0, 2, 6]	[1, 5, 7]
30	1.75	0.125	1/12	['G3', 'C#4', 'E#4', 'B4']	['A4', 'A6', 'M10', 'M3', 'm7', 'd5']	[0, 2, 6, 8]	[5, 7, 11, 1]
30	11/6	0.0625	1/6	['G3', 'C#4', 'E#4', 'B4']	['A4', 'A6', 'M10', 'M3', 'm7', 'd5']	[0, 2, 6, 8]	[5, 7, 11, 1]
30	2.0	0.5	1/6	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
30	13/6	0.0625	1/6	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
30	7/3	0.0625	1/6	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
30	2.5	0.25	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
30	8/3	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
30	17/6	0.0625	1/6	['F#3', 'C#4', 'F#4']	['P5', 'P8', 'P4']	[0, 5]	[1, 6]
31	1.0	1.0	1/6	['C#4']	[]	[0]	[1]
31	7/6	0.0625	1/6	['C#4']	[]	[0]	[1]
31	4/3	0.0625	1/6	['C#4']	[]	[0]	[1]
31	1.5	0.25	1/6	['F#2', 'C#3', 'A#3', 'E4', 'F#4']	['P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
31	5/3	0.0625	1/6	['F#2', 'C#3', 'A#3', 'E4', 'F#4']	['P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
31	11/6	0.0625	1/6	['F#2', 'C#3', 'A#3', 'E4', 'F#4']	['P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
31	2.0	0.5	1/6	['G#2', 'D#3', 'B3', 'D#4', 'F#4']	['P5', 'm10', 'P12', 'm14', 'm6', 'P8', 'M3', 'm3']	[0, 3, 5, 8]	[3, 6, 8, 11]
31	13/6	0.0625	1/6	['G#2', 'D#3', 'B3', 'D#4', 'F#4']	['P5', 'm10', 'P12', 'm14', 'm6', 'P8', 'M3', 'm3']	[0, 3, 5, 8]	[3, 6, 8, 11]
31	7/3	0.0625	1/6	['G#2', 'D#3', 'B3', 'D#4', 'F#4']	['P5', 'm10', 'P12', 'm14', 'm6', 'P8', 'M3', 'm3']	[0, 3, 5, 8]	[3, 6, 8, 11]
31	2.5	0.25	1/6	['F#2', 'E3', 'A#3', 'C#4', 'F#4']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
31	8/3	0.0625	1/12	['F#2', 'E3', 'A#3', 'C#4', 'F#4']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
31	2.75	0.125	1/12	['F#2', 'E3', 'A#3', 'C#4', 'F#4']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
31	17/6	0.0625	1/6	['F#2', 'E3', 'A#3', 'C#4', 'F#4']	['m7', 'M10', 'P12', 'P15', 'A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
32	1.0	1.0	1/6	['B1', 'F#2', 'B2', 'D#3', 'B4']	['P5', 'P8', 'M10', 'P22', 'P4', 'M6', 'P18', 'M3', 'P15', 'm13']	[0, 3, 7]	[11, 3, 6]
32	7/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'B4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[6, 11]
32	4/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
32	1.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4', 'B4']	['P5', 'P8', 'M17', 'P22', 'P4', 'M13', 'P18', 'M10', 'P15', 'm6']	[0, 3, 7]	[11, 3, 6]
32	5/3	0.0625	1/12	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
32	1.75	0.125	1/12	['B1', 'F#2', 'B2', 'B3', 'F#4']	['P5', 'P8', 'P15', 'P19', 'P4', 'P11', 'P12']	[0, 5]	[6, 11]
32	11/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'F#4']	['P5', 'P8', 'P12', 'P19', 'P4', 'P15']	[0, 5]	[6, 11]
32	2.0	0.5	1/6	['B1', 'F#2', 'B2', 'D#3', 'D#4']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[11, 3, 6]
32	13/6	0.0625	1/12	['B1', 'F#2', 'B2', 'F#3', 'D#4']	['P5', 'P8', 'P12', 'M17', 'P4', 'M13', 'M10', 'M6']	[0, 3, 7]	[11, 3, 6]
32	2.25	0.125	1/12	['B1', 'F#2', 'B2', 'F#3', 'F#4']	['P5', 'P8', 'P12', 'P19', 'P4', 'P15']	[0, 5]	[6, 11]
32	7/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'F#4']	['P5', 'P8', 'P15', 'P19', 'P4', 'P11', 'P12']	[0, 5]	[6, 11]
32	2.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4', 'B4']	['P5', 'P8', 'M17', 'P22', 'P4', 'M13', 'P18', 'M10', 'P15', 'm6']	[0, 3, 7]	[11, 3, 6]
32	8/3	0.0625	1/12	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
32	2.75	0.125	1/12	['B1', 'F#2', 'B2', 'B3', 'D#5']	['P5', 'P8', 'P15', 'M24', 'P4', 'P11', 'M20', 'M17', 'M10']	[0, 3, 7]	[11, 3, 6]
32	17/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'D#5']	['P5', 'P8', 'P12', 'M24', 'P4', 'M20', 'M17', 'M13']	[0, 3, 7]	[11, 3, 6]
33	1.0	1.0	1/6	['F#1', 'F#2', 'E3', 'F#5']	['P8', 'm14', 'P29', 'm7', 'P22', 'M16']	[0, 2]	[4, 6]
33	7/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'F#5']	['P8', 'P15', 'P29', 'P22']	[0]	[6]
33	4/3	0.0625	1/6	['F#1', 'F#2', 'A#3', 'F#5']	['P8', 'M17', 'P29', 'M10', 'P22', 'm13']	[0, 4]	[6, 10]
33	1.5	0.25	1/6	['F#1', 'F#2', 'C#4', 'F#5']	['P8', 'P19', 'P29', 'P12', 'P22', 'P11']	[0, 5]	[1, 6]
33	5/3	0.0625	1/12	['F#1', 'F#2', 'A#3', 'F#5']	['P8', 'M17', 'P29', 'M10', 'P22', 'm13']	[0, 4]	[6, 10]
33	1.75	0.125	1/12	['F#1', 'F#2', 'A#3', 'E5']	['P8', 'M17', 'm28', 'M10', 'm21', 'd12']	[0, 2, 6]	[4, 6, 10]
33	11/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'E5']	['P8', 'P15', 'm28', 'm21', 'm14']	[0, 2]	[4, 6]
33	2.0	0.5	1/6	['F#1', 'F#2', 'E3', 'C#5']	['P8', 'm14', 'P26', 'm7', 'P19', 'M13']	[0, 2, 5]	[1, 4, 6]
33	13/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'C#5']	['P8', 'P15', 'P26', 'P19', 'P12']	[0, 5]	[1, 6]
33	7/3	0.0625	1/6	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
33	2.5	0.25	1/6	['F#1', 'F#2', 'C#4', 'C#5']	['P8', 'P19', 'P26', 'P12']	[0, 5]	[1, 6]
33	8/3	0.0625	1/12	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
33	2.75	0.125	1/12	['F#1', 'F#2', 'A#3', 'F#4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[6, 10]
33	17/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'F#4']	['P8', 'P15', 'P22']	[0]	[6]
34	1.0	1.0	1/6	['G#1', 'G#2', 'D#3', 'B4']	['P8', 'P12', 'm24', 'P5', 'm17', 'm13']	[0, 3, 7]	[8, 11, 3]
34	7/6	0.0625	1/6	['G#1', 'G#2', 'G#3', 'B4']	['P8', 'P15', 'm24', 'm17', 'm10']	[0, 3]	[8, 11]
34	4/3	0.0625	1/6	['G#1', 'G#2', 'B3', 'B4']	['P8', 'm17', 'm24', 'm10']	[0, 3]	[8, 11]
34	1.5	0.25	1/6	['F#1', 'F#2', 'F#3', 'C#5']	['P8', 'P15', 'P26', 'P19', 'P12']	[0, 5]	[1, 6]
34	5/3	0.0625	1/6	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
34	11/6	0.0625	1/6	['F#1', 'F#2', 'C#4', 'C#5']	['P8', 'P19', 'P26', 'P12']	[0, 5]	[1, 6]
34	2.0	0.5	0.25	['B1', 'B2', 'F#3', 'B3', 'D#4', 'D#5']	['P8', 'P12', 'P15', 'M17', 'M24', 'P5', 'M10', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[11, 3, 6]
34	2.25	0.125	0.25	['B1', 'B2', 'F#3', 'D#4', 'F#4', 'F#5']	['P8', 'P12', 'M17', 'P19', 'P26', 'P5', 'M10', 'M6', 'P15', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
34	2.5	0.25	0.25	['B1', 'B2', 'F#3', 'C#4', 'E4', 'E5']	['P8', 'P12', 'M16', 'P18', 'P25', 'P5', 'M9', 'P11', 'm7', 'm14', 'm3', 'm10']	[0, 2, 5, 7]	[11, 1, 4, 6]
