6	4.5	0.125	0.25	['B3', 'B4']	['P8']	[0]	[11]
6	4.75	0.0625	0.25	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
7	1.0	1.0	0.5	['C3', 'G3', 'B3', 'E5']	['P5', 'M7', 'M17', 'M3', 'M13', 'P11']	[0, 1, 5, 8]	[11, 0, 4, 7]
7	1.5	0.125	0.5	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
7	2.0	0.25	0.25	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
7	2.25	0.0625	0.08333333333333333	['B3', 'B4']	['P8']	[0]	[11]
7	233/100	0.0625	0.16666666666666666	['B3', 'A4']	['m7']	[0, 2]	[9, 11]
7	2.5	0.125	0.16666666666666666	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
7	267/100	0.0625	0.08333333333333333	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
7	2.75	0.0625	0.25	['F#4', 'B4']	['P4']	[0, 5]	[6, 11]
7	3.0	0.5	0.5	['A2', 'E3', 'G3', 'C5']	['P5', 'm7', 'm17', 'm3', 'm13', 'P11']	[0, 3, 5, 8]	[4, 7, 9, 0]
7	3.5	0.125	0.5	['C4', 'E4', 'C5']	['M3', 'P8', 'm6']	[0, 4]	[0, 4]
7	4.0	0.25	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
7	4.25	0.0625	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
7	4.5	0.125	0.25	['C4', 'C5']	['P8']	[0]	[0]
7	4.75	0.0625	0.25	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
8	1.0	1.0	0.3333333333333333	['G2', 'D3', 'F#3', 'B4']	['P5', 'M7', 'M17', 'M3', 'M13', 'P11']	[0, 1, 5, 8]	[6, 7, 11, 2]
8	133/100	0.0625	0.16666666666666666	['G2', 'D3', 'F#3', 'A4']	['P5', 'M7', 'M16', 'M3', 'P12', 'm10']	[0, 2, 3, 7]	[2, 6, 7, 9]
8	1.5	0.125	0.16666666666666666	['B3', 'D4', 'A4', 'B4']	['m3', 'm7', 'P8', 'P5', 'M6', 'M2']	[0, 2, 5]	[9, 11, 2]
8	167/100	0.0625	0.3333333333333333	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
8	2.0	0.25	0.25	['A2', 'G4']	['m14']	[0, 2]	[7, 9]
8	2.25	0.0625	0.25	['E3', 'G4']	['m10']	[0, 3]	[4, 7]
8	2.5	0.125	0.25	['G3', 'G4']	['P8']	[0]	[7]
8	2.75	0.0625	0.25	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
8	3.0	0.5	0.5	['G2', 'D3', 'F#3', 'G4']	['P5', 'M7', 'P15', 'M3', 'P11', 'm9']	[0, 1, 5]	[2, 6, 7]
8	3.5	0.125	0.5	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
8	4.0	0.25	0.25	['A2', 'A4']	['P15']	[0]	[9]
8	4.25	0.0625	0.25	['E3', 'A4']	['P11']	[0, 5]	[4, 9]
8	4.5	0.125	0.25	['G3', 'G4']	['P8']	[0]	[7]
8	4.75	0.0625	0.25	['C#4', 'G4']	['d5']	[0, 6]	[1, 7]
9	1.0	1.0	0.25	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
9	1.25	0.0625	0.25	['B2', 'G#4']	['M13']	[0, 3]	[8, 11]
9	1.5	0.125	0.25	['B2', 'F#3', 'A#4']	['P5', 'M14', 'M10']	[0, 1, 5]	[6, 10, 11]
9	1.75	0.0625	0.25	['B2', 'B3', 'D#4', 'F#4', 'A#4']	['P8', 'M10', 'P12', 'M14', 'M3', 'P5', 'M7', 'm3']	[0, 1, 5, 8]	[10, 11, 3, 6]
9	2.0	0.25	0.25	['D#3', 'A#4']	['P12']	[0, 5]	[10, 3]
9	2.25	0.0625	0.25	['D#3', 'B4']	['m13']	[0, 4]	[11, 3]
9	2.5	0.125	0.25	['D#3', 'B3', 'C#5']	['m6', 'm14', 'M9']	[0, 2, 4]	[11, 1, 3]
9	2.75	0.0625	0.25	['D#3', 'D#4', 'F#4', 'C#5']	['P8', 'm10', 'm14', 'm3', 'm7', 'P5']	[0, 2, 5]	[1, 3, 6]
9	3.0	0.5	0.25	['G#3', 'C#5']	['P11']	[0, 5]	[8, 1]
9	3.25	0.0625	0.25	['G#3', 'D#5']	['P12']	[0, 5]	[3, 8]
9	3.5	0.125	0.25	['G#3', 'B3', 'C#5']	['m3', 'P11', 'M9']	[0, 2, 5]	[8, 11, 1]
9	3.75	0.0625	0.25	['G#3', 'D#4', 'E#4', 'B4']	['P5', 'M6', 'm10', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[3, 5, 8, 11]
9	4.0	0.25	0.25	['E#3', 'A#4']	['P11']	[0, 5]	[5, 10]
9	4.25	0.0625	0.25	['E#3', 'B4']	['d12']	[0, 6]	[5, 11]
9	4.5	0.125	0.25	['E#3', 'B3', 'A#4']	['d5', 'P11', 'M7']	[0, 1, 6]	[5, 10, 11]
9	4.75	0.0625	0.25	['E#3', 'D#4', 'G#4']	['m7', 'm10', 'P4']	[0, 2, 5]	[3, 5, 8]
10	1.0	1.0	0.25	['F#3', 'F#4', 'A#4']	['P8', 'M10', 'M3']	[0, 4]	[6, 10]
10	1.25	0.0625	0.25	['F#3', 'G#4']	['M9']	[0, 2]	[6, 8]
10	1.5	0.125	0.25	['D#4', 'F#4', 'A#4']	['m3', 'P5', 'M3']	[0, 3, 7]	[3, 6, 10]
10	1.75	0.0625	0.25	['F#4', 'A#4']	['M3']	[0, 4]	[6, 10]
10	2.0	0.25	0.25	['A#3', 'F#4', 'A#4']	['m6', 'P8', 'M3']	[0, 4]	[6, 10]
10	2.25	0.0625	0.25	['A#3', 'F#4', 'B#4']	['m6', 'M9', 'A4']	[0, 2, 6]	[6, 10, 0]
10	2.5	0.125	0.25	['F#4', 'C##5']	['A5']	[0, 4]	[2, 6]
10	2.75	0.0625	0.25	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[0, 4, 8]	[2, 6, 10]
10	3.0	0.5	0.25	['D#3', 'F#4', 'C##5']	['m10', 'M14', 'A5']	[0, 1, 4]	[2, 3, 6]
10	3.25	0.0625	0.25	['D#3', 'F#4', 'D#5']	['m10', 'P15', 'M6']	[0, 3]	[3, 6]
10	3.5	0.125	0.25	['F#3', 'F#4', 'E#5']	['P8', 'M14', 'M7']	[0, 1]	[5, 6]
10	3.75	0.0625	0.25	['A#3', 'F#4', 'F#5']	['m6', 'm13', 'P8']	[0, 4]	[6, 10]
10	4.0	0.25	0.25	['B2', 'F#4', 'G#5']	['P12', 'M20', 'M9']	[0, 2, 5]	[6, 8, 11]
10	4.25	0.0625	0.25	['B2', 'F#4', 'A#5']	['P12', 'M21', 'M10']	[0, 1, 5]	[6, 10, 11]
10	4.5	0.125	0.25	['D#3', 'B5']	['m20']	[0, 4]	[11, 3]
10	4.75	0.0625	0.25	['F#3', 'C#6']	['P19']	[0, 5]	[1, 6]
11	1.0	1.0	0.5	['G2', 'G4', 'B5', 'D6']	['P15', 'M24', 'P26', 'M10', 'P12', 'm3']	[0, 3, 7]	[7, 11, 2]
11	1.5	0.125	0.5	['B3', 'D4', 'A4']	['m3', 'm7', 'P5']	[0, 2, 5]	[9, 11, 2]
11	2.0	0.25	0.25	['F#3', 'B4']	['P11']	[0, 5]	[6, 11]
11	2.25	0.0625	0.25	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
11	2.5	0.125	0.25	['B3', 'B4']	['P8']	[0]	[11]
11	2.75	0.0625	0.25	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
11	3.0	0.5	0.5	['E3', 'G3', 'B4']	['m3', 'P12', 'M10']	[0, 3, 7]	[4, 7, 11]
11	3.5	0.125	0.5	['B3', 'D4', 'B4']	['m3', 'P8', 'M6']	[0, 3]	[11, 2]
11	4.0	0.25	0.25	['D3', 'G3', 'C5']	['P4', 'm14', 'P11']	[0, 2, 7]	[0, 2, 7]
11	4.25	0.0625	0.08333333333333333	['A3', 'C5']	['m10']	[0, 3]	[9, 0]
11	433/100	0.0625	0.16666666666666666	['A3', 'B4']	['M9']	[0, 2]	[9, 11]
11	4.5	0.125	0.16666666666666666	['C4', 'B4']	['M7']	[0, 1]	[11, 0]
11	467/100	0.0625	0.08333333333333333	['C4', 'C5']	['P8']	[0]	[0]
11	4.75	0.0625	0.25	['D4', 'C5']	['m7']	[0, 2]	[0, 2]
12	1.0	1.0	0.5	['G3', 'G4', 'D5']	['P8', 'P12', 'P5']	[0, 5]	[2, 7]
12	1.5	0.125	0.5	['B3', 'D4', 'A4', 'D5']	['m3', 'm7', 'm10', 'P5', 'P8', 'P4']	[0, 2, 5]	[9, 11, 2]
12	2.0	0.25	0.25	['F#3', 'B4', 'D5']	['P11', 'm13', 'm3']	[0, 3, 7]	[11, 2, 6]
12	2.25	0.0625	0.25	['G3', 'B4', 'D5']	['M10', 'P12', 'm3']	[0, 3, 7]	[7, 11, 2]
12	2.5	0.125	0.25	['B3', 'B4', 'D5']	['P8', 'm10', 'm3']	[0, 3]	[11, 2]
12	2.75	0.0625	0.25	['D4', 'B4', 'D5']	['M6', 'P8', 'm3']	[0, 3]	[11, 2]
12	3.0	0.5	0.5	['E3', 'G3', 'A3', 'B4', 'D5']	['m3', 'P4', 'P12', 'm14', 'M2', 'M10', 'M9', 'P11']	[0, 2, 4, 7, 9]	[7, 9, 11, 2, 4]
12	3.5	0.125	0.5	['C4', 'D4', 'C5']	['M2', 'P8', 'm7']	[0, 2]	[0, 2]
12	4.0	0.25	0.25	['D3', 'F#3', 'B4', 'D5']	['M3', 'M13', 'P15', 'P11', 'm13', 'm3']	[0, 3, 7]	[11, 2, 6]
12	4.25	0.0625	0.08333333333333333	['B3', 'B4', 'D5']	['P8', 'm10', 'm3']	[0, 3]	[11, 2]
12	433/100	0.0625	0.16666666666666666	['B3', 'B4', 'C5']	['P8', 'm9', 'm2']	[0, 1]	[11, 0]
12	4.5	0.125	0.16666666666666666	['D4', 'B4', 'C5']	['M6', 'm7', 'm2']	[0, 1, 3]	[11, 0, 2]
12	467/100	0.0625	0.08333333333333333	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
12	4.75	0.0625	0.25	['F#4', 'B4']	['P4']	[0, 5]	[6, 11]
13	1.0	1.0	0.5	['C3', 'G3', 'B3', 'E5']	['P5', 'M7', 'M17', 'M3', 'M13', 'P11']	[0, 1, 5, 8]	[11, 0, 4, 7]
13	1.5	0.125	0.5	['E4', 'G4', 'E5']	['m3', 'P8', 'M6']	[0, 3]	[4, 7]
13	2.0	0.25	0.25	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
13	2.25	0.0625	0.25	['B3', 'B4']	['P8']	[0]	[11]
13	2.5	0.125	0.25	['D4', 'B4', 'D5']	['M6', 'P8', 'm3']	[0, 3]	[11, 2]
13	2.75	0.0625	0.25	['F#4', 'B4', 'D5']	['P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
13	3.0	0.5	0.5	['A2', 'E3', 'G3', 'C5']	['P5', 'm7', 'm17', 'm3', 'm13', 'P11']	[0, 3, 5, 8]	[4, 7, 9, 0]
13	3.5	0.125	0.5	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
13	4.0	0.25	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
13	4.25	0.0625	0.25	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
13	4.5	0.125	0.25	['C4', 'C5']	['P8']	[0]	[0]
13	4.75	0.0625	0.25	['F4', 'A4', 'C5']	['M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
14	1.0	1.0	0.5	['F2', 'E3', 'G3', 'B4']	['M7', 'M9', 'A18', 'm3', 'P12', 'M10']	[0, 1, 3, 7]	[4, 5, 7, 11]
14	1.5	0.125	0.5	['E4', 'G4', 'B4']	['m3', 'P5', 'M3']	[0, 3, 7]	[4, 7, 11]
14	2.0	0.25	0.25	['F3', 'G4']	['M9']	[0, 2]	[5, 7]
14	2.25	0.0625	0.25	['G3', 'G4']	['P8']	[0]	[7]
14	2.5	0.125	0.25	['B3', 'G4']	['m6']	[0, 4]	[7, 11]
14	2.75	0.0625	0.25	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
14	3.0	0.5	0.5	['E3', 'G3', 'G4']	['m3', 'm10', 'P8']	[0, 3]	[4, 7]
14	3.5	0.125	0.5	['C4', 'G4', 'A4']	['P5', 'M6', 'M2']	[0, 2, 5]	[7, 9, 0]
14	4.0	0.25	0.25	['D3', 'B4']	['M13']	[0, 3]	[11, 2]
14	4.25	0.0625	0.25	['F#3', 'B4']	['P11']	[0, 5]	[6, 11]
14	4.5	0.125	0.25	['B3', 'G4']	['m6']	[0, 4]	[7, 11]
14	4.75	0.0625	0.25	['G4', 'B4']	['M3']	[0, 4]	[7, 11]
15	1.0	1.0	0.5	['C#3', 'E3', 'A4']	['m3', 'm13', 'P11']	[0, 3, 7]	[9, 1, 4]
15	1.5	0.125	0.5	['A3', 'G4', 'A4']	['m7', 'P8', 'M2']	[0, 2]	[7, 9]
15	2.0	0.25	0.25	['F#3', 'B4']	['P11']	[0, 5]	[6, 11]
15	2.25	0.0625	0.25	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
15	2.5	0.125	0.25	['B3', 'G4']	['m6']	[0, 4]	[7, 11]
15	2.75	0.0625	0.25	['D4', 'G4', 'B4']	['P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
15	3.0	0.5	0.5	['E3', 'G3', 'A4']	['m3', 'P11', 'M9']	[0, 2, 5]	[4, 7, 9]
15	3.5	0.125	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
15	4.0	0.25	0.25	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
15	4.25	0.0625	0.25	['A3', 'B4']	['M9']	[0, 2]	[9, 11]
15	4.5	0.125	0.25	['C#4', 'C#5']	['P8']	[0]	[1]
15	4.75	0.0625	0.25	['E4', 'A4', 'C#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
16	1.0	1.0	0.5	['F#3', 'A#3', 'D5']	['M3', 'm13', 'd11']	[0, 4, 8]	[2, 6, 10]
16	1.5	0.125	0.5	['D4', 'F#4', 'A#4', 'D5']	['M3', 'A5', 'P8', 'm6', 'd4']	[0, 4, 8]	[2, 6, 10]
16	2.0	0.25	0.25	['F#2', 'D3', 'A#4']	['m6', 'M17', 'A12']	[0, 4, 8]	[2, 6, 10]
16	2.25	0.0625	0.25	['F#3', 'A#4']	['M10']	[0, 4]	[6, 10]
16	2.5	0.125	0.25	['A#3', 'A#4']	['P8']	[0]	[10]
16	2.75	0.0625	0.25	['D4', 'F#4', 'A#4']	['M3', 'A5']	[0, 4, 8]	[2, 6, 10]
16	3.0	0.5	0.5	['G#2', 'A#4']	['M16']	[0, 2]	[8, 10]
16	3.5	0.125	0.5	['B3', 'D4', 'F#4', 'B4']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
16	4.0	0.25	0.25	['A2', 'F#3', 'C#5']	['M6', 'M17', 'P12']	[0, 3, 7]	[6, 9, 1]
16	4.25	0.0625	0.25	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
16	4.5	0.125	0.25	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
16	4.75	0.0625	0.25	['F#4', 'A4', 'C#5']	['m3', 'P5', 'M3']	[0, 3, 7]	[6, 9, 1]
17	1.0	1.0	0.25	['D2', 'F#4']	['M17']	[0, 4]	[2, 6]
17	1.25	0.0625	0.25	['D2', 'G4']	['P18']	[0, 5]	[2, 7]
17	1.5	0.125	0.25	['D2', 'F#3', 'A4']	['M10', 'P19', 'm10']	[0, 3, 7]	[2, 6, 9]
17	1.75	0.0625	0.25	['D2', 'A3', 'D4', 'F#4', 'A4']	['P12', 'P15', 'M17', 'P19', 'P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
17	2.0	0.25	0.25	['F#2', 'A4']	['m17']	[0, 3]	[6, 9]
17	2.25	0.0625	0.25	['F#2', 'B4']	['P18']	[0, 5]	[6, 11]
17	2.5	0.125	0.25	['F#2', 'F#3', 'C#5']	['P8', 'P19', 'P12']	[0, 5]	[1, 6]
17	2.75	0.0625	0.25	['F#2', 'A3', 'C#4', 'F#4', 'C#5']	['m10', 'P12', 'P15', 'P19', 'M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 9, 1]
17	3.0	0.5	0.25	['G#2', 'C#5']	['P18']	[0, 5]	[8, 1]
17	3.25	0.0625	0.25	['G#2', 'D5']	['d19']	[0, 6]	[2, 8]
17	3.5	0.125	0.25	['G#2', 'F#3', 'C#5']	['m7', 'P18', 'P12']	[0, 2, 7]	[6, 8, 1]
17	3.75	0.0625	0.25	['G#2', 'B3', 'D4', 'F#4', 'B4']	['m10', 'd12', 'm14', 'm17', 'm3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[6, 8, 11, 2]
17	4.0	0.25	0.25	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
17	4.25	0.0625	0.25	['A2', 'B4']	['M16']	[0, 2]	[9, 11]
17	4.5	0.125	0.25	['A2', 'G3', 'A4']	['m7', 'P15', 'M9']	[0, 2]	[7, 9]
17	4.75	0.0625	0.25	['A2', 'A3', 'C#4', 'G4']	['P8', 'M10', 'm14', 'M3', 'm7', 'd5']	[0, 2, 6]	[7, 9, 1]
18	1.0	1.0	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
18	1.25	0.0625	0.25	['D3', 'G4', 'B4']	['P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
18	1.5	0.125	0.25	['D3', 'A3', 'F#4', 'C#5']	['P5', 'M10', 'M14', 'M6']	[0, 1, 5, 8]	[1, 2, 6, 9]
18	1.75	0.0625	0.25	['D3', 'F#4', 'C#5']	['M10', 'M14', 'P5']	[0, 1, 5]	[1, 2, 6]
18	2.0	0.25	0.25	['F#3', 'F#4', 'C#5']	['P8', 'P12', 'P5']	[0, 5]	[1, 6]
18	2.25	0.0625	0.25	['F#3', 'F#4', 'D5']	['P8', 'm13', 'm6']	[0, 4]	[2, 6]
18	2.5	0.125	0.25	['F#3', 'A3', 'F#4', 'E5']	['m3', 'P8', 'm14', 'M6', 'P12', 'm7']	[0, 2, 5]	[4, 6, 9]
18	2.75	0.0625	0.25	['F#3', 'E4', 'F#4', 'E5']	['m7', 'P8', 'm14', 'M2']	[0, 2]	[4, 6]
18	3.0	0.5	0.25	['A2', 'F#4', 'E5']	['M13', 'P19', 'm7']	[0, 2, 5]	[4, 6, 9]
18	3.25	0.0625	0.25	['A2', 'F#4', 'E#5']	['M13', 'A19', 'M7']	[0, 1, 4]	[5, 6, 9]
18	3.5	0.125	0.25	['A2', 'F#3', 'F#4', 'F#5']	['M6', 'M13', 'M20', 'P8', 'P15']	[0, 3]	[6, 9]
18	3.75	0.0625	0.25	['A2', 'D4', 'F#4', 'G5']	['P11', 'M13', 'm21', 'M3', 'm9']	[0, 2, 3, 7]	[2, 6, 7, 9]
18	4.0	0.25	0.25	['D3', 'F#4', 'G#5']	['M10', 'A18', 'M9']	[0, 2, 6]	[2, 6, 8]
18	4.25	0.0625	0.25	['D3', 'F#4', 'A5']	['M10', 'P19', 'm10']	[0, 3, 7]	[2, 6, 9]
18	4.5	0.125	0.25	['D3', 'F#3', 'B5']	['M3', 'M20', 'P18']	[0, 3, 7]	[11, 2, 6]
18	4.75	0.0625	0.25	['D3', 'C#4', 'C#6']	['M7', 'M21', 'P15']	[0, 1]	[1, 2]
19	1.0	1.0	0.25	['G#2', 'D5', 'D6']	['d19', 'd26', 'P8']	[0, 6]	[2, 8]
19	1.25	0.0625	0.25	['E3', 'D5', 'D6']	['m14', 'm21', 'P8']	[0, 2]	[2, 4]
19	1.5	0.125	0.25	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
19	1.75	0.0625	0.25	['D4', 'D5']	['P8']	[0]	[2]
19	2.0	0.25	0.25	['E4', 'E5']	['P8']	[0]	[4]
19	2.25	0.0625	0.25	['D5', 'E5']	['M2']	[0, 2]	[2, 4]
19	2.5	0.125	0.25	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
