1	1.0	1.0	1/6	['F#3']	[]	[0]	[6]
11	1.5	0.25	1/6	['C#3', 'C#4', 'B4', 'A#5']	['P8', 'm14', 'M20', 'm7', 'M13', 'M7']	[0, 1, 3]	[10, 11, 1]
11	5/3	0.0625	1/12	['C#3', 'C#4', 'B4', 'A#5']	['P8', 'm14', 'M20', 'm7', 'M13', 'M7']	[0, 1, 3]	[10, 11, 1]
11	1.75	0.125	1/12	['C#3', 'C#4', 'B4', 'G#5']	['P8', 'm14', 'P19', 'm7', 'P12', 'M6']	[0, 2, 5]	[8, 11, 1]
11	11/6	0.0625	1/6	['C#3', 'C#4', 'B4', 'G#5']	['P8', 'm14', 'P19', 'm7', 'P12', 'M6']	[0, 2, 5]	[8, 11, 1]
11	2.0	0.5	1/6	['C#3', 'C#4', 'B4', 'F#5']	['P8', 'm14', 'P18', 'm7', 'P11', 'P5']	[0, 2, 7]	[11, 1, 6]
11	13/6	0.0625	1/12	['C#3', 'C#4', 'B4', 'F#5']	['P8', 'm14', 'P18', 'm7', 'P11', 'P5']	[0, 2, 7]	[11, 1, 6]
11	2.25	0.125	1/12	['C#3', 'C#4', 'B4', 'E#5']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[11, 1, 5]
11	7/3	0.0625	1/6	['C#3', 'C#4', 'B4', 'E#5']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[11, 1, 5]
11	2.5	0.25	1/6	['C#3', 'C#4', 'B4', 'D#5']	['P8', 'm14', 'M16', 'm7', 'M9', 'M3']	[0, 2, 4]	[11, 1, 3]
11	8/3	0.0625	1/12	['C#3', 'C#4', 'B4', 'D#5']	['P8', 'm14', 'M16', 'm7', 'M9', 'M3']	[0, 2, 4]	[11, 1, 3]
11	2.75	0.125	1/12	['C#3', 'C#4', 'B4', 'C#5']	['P8', 'm14', 'P15', 'm7', 'M2']	[0, 2]	[11, 1]
11	17/6	0.0625	1/6	['C#3', 'C#4', 'B4', 'C#5']	['P8', 'm14', 'P15', 'm7', 'M2']	[0, 2]	[11, 1]
12	1.0	1.0	1/6	['F#2', 'A#4', 'B4']	['M17', 'P18', 'm2']	[0, 1, 5]	[6, 10, 11]
12	7/6	0.0625	1/12	['C#3', 'C#4', 'A#4', 'B4']	['P8', 'M13', 'm14', 'M6', 'm7', 'm2']	[0, 1, 3]	[10, 11, 1]
12	1.25	0.125	1/12	['C#3', 'C#4', 'F#4', 'A#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
12	4/3	0.0625	1/6	['C#3', 'C#4', 'F#4', 'A#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
12	1.5	0.25	1/6	['C#3', 'C#4', 'F#4', 'A#4', 'D#5']	['P8', 'P11', 'M13', 'M16', 'P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[10, 1, 3, 6]
12	5/3	0.0625	1/12	['C#3', 'C#4', 'F#4', 'A#4', 'D#5']	['P8', 'P11', 'M13', 'M16', 'P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[10, 1, 3, 6]
12	1.75	0.125	1/12	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
12	11/6	0.0625	1/6	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
12	2.0	0.5	1/6	['C#3', 'C#4', 'F#4', 'B4']	['P8', 'P11', 'm14', 'P4', 'm7']	[0, 2, 7]	[11, 1, 6]
12	13/6	0.0625	1/12	['C#3', 'C#4', 'F#4', 'B4']	['P8', 'P11', 'm14', 'P4', 'm7']	[0, 2, 7]	[11, 1, 6]
12	2.25	0.125	1/12	['C#3', 'C#4', 'F#4', 'A#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
12	7/3	0.0625	1/6	['C#3', 'C#4', 'F#4', 'A#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
12	2.5	0.25	1/6	['C#3', 'C#4', 'F#4', 'G#4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[6, 8, 1]
12	8/3	0.0625	1/12	['C#3', 'C#4', 'F#4', 'G#4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[6, 8, 1]
12	2.75	0.125	1/12	['C#3', 'C#4', 'F#4']	['P8', 'P11', 'P4']	[0, 5]	[1, 6]
12	17/6	0.0625	1/6	['C#3', 'C#4', 'F#4']	['P8', 'P11', 'P4']	[0, 5]	[1, 6]
13	1.0	1.0	1/6	['G#2', 'F#4', 'B4']	['m14', 'm17', 'P4']	[0, 2, 5]	[6, 8, 11]
13	7/6	0.0625	1/12	['C#3', 'C#4', 'F#4', 'B4']	['P8', 'P11', 'm14', 'P4', 'm7']	[0, 2, 7]	[11, 1, 6]
13	1.25	0.125	1/12	['C#3', 'C#4', 'E#4', 'B4']	['P8', 'M10', 'm14', 'M3', 'm7', 'd5']	[0, 2, 6]	[11, 1, 5]
13	4/3	0.0625	1/6	['C#3', 'C#4', 'E#4', 'B4']	['P8', 'M10', 'm14', 'M3', 'm7', 'd5']	[0, 2, 6]	[11, 1, 5]
13	1.5	0.25	1/6	['C#3', 'C#4', 'B4', 'A#5']	['P8', 'm14', 'M20', 'm7', 'M13', 'M7']	[0, 1, 3]	[10, 11, 1]
13	5/3	0.0625	1/12	['C#3', 'C#4', 'B4', 'A#5']	['P8', 'm14', 'M20', 'm7', 'M13', 'M7']	[0, 1, 3]	[10, 11, 1]
13	1.75	0.125	1/12	['C#3', 'C#4', 'B4', 'G#5']	['P8', 'm14', 'P19', 'm7', 'P12', 'M6']	[0, 2, 5]	[8, 11, 1]
13	11/6	0.0625	1/6	['C#3', 'C#4', 'B4', 'G#5']	['P8', 'm14', 'P19', 'm7', 'P12', 'M6']	[0, 2, 5]	[8, 11, 1]
13	2.0	0.5	1/6	['C#3', 'C#4', 'B4', 'F#5']	['P8', 'm14', 'P18', 'm7', 'P11', 'P5']	[0, 2, 7]	[11, 1, 6]
13	13/6	0.0625	1/12	['C#3', 'C#4', 'B4', 'F#5']	['P8', 'm14', 'P18', 'm7', 'P11', 'P5']	[0, 2, 7]	[11, 1, 6]
13	2.25	0.125	1/12	['C#3', 'C#4', 'B4', 'E#5']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[11, 1, 5]
13	7/3	0.0625	1/6	['C#3', 'C#4', 'B4', 'E#5']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[11, 1, 5]
13	2.5	0.25	1/6	['G#2', 'B4', 'D#5']	['m17', 'P19', 'M3']	[0, 3, 7]	[8, 11, 3]
13	8/3	0.0625	1/12	['C#3', 'C#4', 'B4', 'D#5']	['P8', 'm14', 'M16', 'm7', 'M9', 'M3']	[0, 2, 4]	[11, 1, 3]
13	2.75	0.125	1/12	['C#3', 'C#4', 'B4', 'C#5']	['P8', 'm14', 'P15', 'm7', 'M2']	[0, 2]	[11, 1]
13	17/6	0.0625	1/6	['C#3', 'C#4', 'B4', 'C#5']	['P8', 'm14', 'P15', 'm7', 'M2']	[0, 2]	[11, 1]
14	1.0	1.0	1/6	['G##2', 'B#4']	['m17']	[0, 3]	[9, 0]
14	7/6	0.0625	1/12	['C#3', 'B#3', 'C#4', 'B#4']	['M7', 'P8', 'M14', 'm2']	[0, 1]	[0, 1]
14	1.25	0.125	1/12	['C#3', 'B#3', 'C#4', 'B#4', 'C#5']	['M7', 'P8', 'M14', 'P15', 'm2', 'm9']	[0, 1]	[0, 1]
14	4/3	0.0625	1/6	['C#3', 'B#3', 'C#4', 'B#4', 'C#5']	['M7', 'P8', 'M14', 'P15', 'm2', 'm9']	[0, 1]	[0, 1]
14	1.5	0.25	1/6	['A#2', 'C#5']	['m17']	[0, 3]	[10, 1]
14	5/3	0.0625	1/6	['C#3', 'C#4', 'C#5']	['P8', 'P15']	[0]	[1]
14	11/6	0.0625	1/6	['C#3', 'C#4', 'C#5']	['P8', 'P15']	[0]	[1]
14	2.0	0.5	1/6	['C##5']	[]	[0]	[2]
14	13/6	0.0625	1/6	['C##3', 'G#3', 'C##4', 'G#4', 'C##5']	['d5', 'P8', 'd12', 'P15', 'A4', 'A11']	[0, 6]	[2, 8]
14	7/3	0.0625	1/6	['C##3', 'G#3', 'C##4', 'G#4', 'C##5']	['d5', 'P8', 'd12', 'P15', 'A4', 'A11']	[0, 6]	[2, 8]
14	2.5	0.25	1/6	['A#2', 'C##4', 'G#4', 'C##5']	['M10', 'm14', 'M17', 'd5', 'P8', 'A4']	[0, 2, 6]	[8, 10, 2]
14	8/3	0.0625	1/12	['C##3', 'G#3', 'C##4', 'G#4', 'C##5']	['d5', 'P8', 'd12', 'P15', 'A4', 'A11']	[0, 6]	[2, 8]
14	2.75	0.125	1/12	['C##3', 'G#3', 'C##4', 'G#4', 'C##5']	['d5', 'P8', 'd12', 'P15', 'A4', 'A11']	[0, 6]	[2, 8]
14	17/6	0.0625	1/6	['C##3', 'G#3', 'C##4', 'G#4', 'C##5']	['d5', 'P8', 'd12', 'P15', 'A4', 'A11']	[0, 6]	[2, 8]
15	1.0	1.0	1/6	['B2', 'C##5']	['A16']	[0, 3]	[11, 2]
15	7/6	0.0625	1/6	['D#3', 'F#3', 'D#4', 'F#4', 'C##5', 'D#5']	['m3', 'P8', 'm10', 'M14', 'P15', 'M6', 'A12', 'M13', 'M7', 'A5', 'm2']	[0, 1, 4]	[2, 3, 6]
15	4/3	0.0625	1/6	['D#3', 'F#3', 'D#4', 'F#4', 'C##5', 'D#5']	['m3', 'P8', 'm10', 'M14', 'P15', 'M6', 'A12', 'M13', 'M7', 'A5', 'm2']	[0, 1, 4]	[2, 3, 6]
15	1.5	0.25	1/6	['D#3', 'F#3', 'D#4', 'F#4', 'D#5']	['m3', 'P8', 'm10', 'P15', 'M6', 'M13']	[0, 3]	[3, 6]
15	5/3	0.0625	1/6	['D#3', 'F#3', 'D#4', 'F#4', 'D#5']	['m3', 'P8', 'm10', 'P15', 'M6', 'M13']	[0, 3]	[3, 6]
15	11/6	0.0625	1/6	['D#3', 'F#3', 'D#4', 'F#4', 'D#5']	['m3', 'P8', 'm10', 'P15', 'M6', 'M13']	[0, 3]	[3, 6]
15	2.0	0.5	1/6				
15	13/6	0.0625	1/6	['E#3', 'G#3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5']	['m3', 'm7', 'P8', 'm10', 'm14', 'P15', 'P5', 'M6', 'P12', 'M13', 'M2', 'P4', 'M9']	[0, 2, 5]	[3, 5, 8]
15	7/3	0.0625	1/6	['E#3', 'G#3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5']	['m3', 'm7', 'P8', 'm10', 'm14', 'P15', 'P5', 'M6', 'P12', 'M13', 'M2', 'P4', 'M9']	[0, 2, 5]	[3, 5, 8]
15	2.5	0.25	1/6	['E#3', 'G#3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5']	['m3', 'm7', 'P8', 'm10', 'm14', 'P15', 'P5', 'M6', 'P12', 'M13', 'M2', 'P4', 'M9']	[0, 2, 5]	[3, 5, 8]
15	8/3	0.0625	1/12	['E#3', 'G#3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5']	['m3', 'm7', 'P8', 'm10', 'm14', 'P15', 'P5', 'M6', 'P12', 'M13', 'M2', 'P4', 'M9']	[0, 2, 5]	[3, 5, 8]
15	2.75	0.125	1/12	['E#3', 'G#3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5']	['m3', 'm7', 'P8', 'm10', 'm14', 'P15', 'P5', 'M6', 'P12', 'M13', 'M2', 'P4', 'M9']	[0, 2, 5]	[3, 5, 8]
15	17/6	0.0625	1/6	['E#3', 'G#3', 'D#4', 'E#4', 'G#4', 'D#5', 'E#5']	['m3', 'm7', 'P8', 'm10', 'm14', 'P15', 'P5', 'M6', 'P12', 'M13', 'M2', 'P4', 'M9']	[0, 2, 5]	[3, 5, 8]
16	1.0	1.0	1/6	['B#2', 'D#5']	['m17']	[0, 3]	[0, 3]
16	7/6	0.0625	1/6	['G#3', 'D#4', 'F#4', 'G#4', 'D#5', 'F#5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[3, 6, 8]
16	4/3	0.0625	1/6	['G#3', 'D#4', 'F#4', 'G#4', 'D#5', 'F#5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[3, 6, 8]
16	1.5	0.25	1/6	['G#3', 'D#4', 'F#4', 'G#4', 'D#5', 'F#5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[3, 6, 8]
16	5/3	0.0625	1/6	['G#3', 'D#4', 'F#4', 'G#4', 'D#5', 'F#5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[3, 6, 8]
16	11/6	0.0625	1/6	['G#3', 'D#4', 'F#4', 'G#4', 'D#5', 'F#5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[3, 6, 8]
16	2.0	0.5	0.25	['G#3', 'D#4', 'F#4', 'G#4', 'D#5', 'F#5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[3, 6, 8]
16	2.25	0.125	0.25	['D#4', 'F#4', 'D#5', 'F#5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[3, 6]
16	2.5	0.25	0.25	['F#4', 'A#4', 'F#5', 'A#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
16	2.75	0.125	0.25	['E#4', 'G#4', 'E#5', 'G#5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[5, 8]
17	1.0	1.0	1/6	['C#3', 'C#5']	['P15']	[0]	[1]
17	7/6	0.0625	1/6	['C#4', 'E#4', 'G#4', 'C#5', 'E#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[1, 5, 8]
17	4/3	0.0625	1/6	['C#4', 'E#4', 'G#4', 'C#5', 'E#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[1, 5, 8]
17	1.5	0.25	1/6	['C#4', 'E#4', 'G#4', 'C#5', 'E#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[1, 5, 8]
17	5/3	0.0625	1/6	['C#4', 'D#4', 'G##4', 'B#4', 'C#5', 'F#5']	['M2', 'A5', 'M7', 'P8', 'P11', 'A4', 'M6', 'm7', 'm10', 'm3', 'd4', 'd7', 'm2', 'd5', 'P4']	[0, 1, 3, 6, 9]	[0, 1, 3, 6, 9]
17	11/6	0.0625	1/6	['C#4', 'D#4', 'G##4', 'B#4', 'C#5', 'F#5']	['M2', 'A5', 'M7', 'P8', 'P11', 'A4', 'M6', 'm7', 'm10', 'm3', 'd4', 'd7', 'm2', 'd5', 'P4']	[0, 1, 3, 6, 9]	[0, 1, 3, 6, 9]
17	2.0	0.5	1/6	['C#4', 'D#4', 'G##4', 'B#4', 'F#5']	['M2', 'A5', 'M7', 'P11', 'A4', 'M6', 'm10', 'm3', 'd7', 'd5']	[0, 1, 3, 6, 9]	[0, 1, 3, 6, 9]
17	13/6	0.0625	1/6	['C#4', 'D##4', 'A#4', 'C#5', 'F##5']	['A2', 'M6', 'P8', 'A11', 'd5', 'd7', 'm10', 'm3', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
17	7/3	0.0625	1/6	['C#4', 'D##4', 'A#4', 'C#5', 'F##5']	['A2', 'M6', 'P8', 'A11', 'd5', 'd7', 'm10', 'm3', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
17	2.5	0.25	1/6	['C#4', 'D##4', 'A#4', 'C#5', 'F##5']	['A2', 'M6', 'P8', 'A11', 'd5', 'd7', 'm10', 'm3', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
17	8/3	0.0625	1/6	['C#4', 'E#4', 'B4', 'C#5', 'G#5']	['M3', 'm7', 'P8', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[5, 8, 11, 1]
17	17/6	0.0625	1/6	['C#4', 'E#4', 'B4', 'C#5', 'G#5']	['M3', 'm7', 'P8', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[5, 8, 11, 1]
18	1.0	1.0	1/6	['F#2', 'F#3']	['P8']	[0]	[6]
18	7/6	0.0625	1/6	['C#4', 'A#4', 'C#5', 'A#5']	['M6', 'P8', 'M13', 'm3']	[0, 3]	[10, 1]
18	4/3	0.0625	1/6	['C#4', 'A#4', 'C#5', 'A#5']	['M6', 'P8', 'M13', 'm3']	[0, 3]	[10, 1]
18	1.5	0.25	1/6	['C#4', 'A#4', 'C#5', 'A#5']	['M6', 'P8', 'M13', 'm3']	[0, 3]	[10, 1]
18	5/3	0.0625	1/6	['C#4', 'G#4', 'A#4', 'C#5', 'G#5']	['P5', 'M6', 'P8', 'P12', 'M2', 'P4', 'm3', 'm7']	[0, 2, 5]	[8, 10, 1]
18	11/6	0.0625	1/6	['C#4', 'G#4', 'A#4', 'C#5', 'G#5']	['P5', 'M6', 'P8', 'P12', 'M2', 'P4', 'm3', 'm7']	[0, 2, 5]	[8, 10, 1]
18	2.0	0.5	1/6	['C#4', 'G#4', 'A#4', 'C#5', 'G#5']	['P5', 'M6', 'P8', 'P12', 'M2', 'P4', 'm3', 'm7']	[0, 2, 5]	[8, 10, 1]
18	13/6	0.0625	1/6	['C#4', 'F#4', 'A#4', 'C#5', 'F#5']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[6, 10, 1]
18	7/3	0.0625	1/6	['C#4', 'F#4', 'A#4', 'C#5', 'F#5']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[6, 10, 1]
18	2.5	0.25	1/6	['C#4', 'F#4', 'A#4', 'C#5', 'F#5']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[6, 10, 1]
18	8/3	0.0625	1/12	['C#4', 'E4', 'F#4', 'A#4', 'C#5', 'E5']	['m3', 'P4', 'M6', 'P8', 'm10', 'M2', 'A4', 'M3', 'P5', 'm7', 'd5']	[0, 2, 5, 8]	[10, 1, 4, 6]
18	2.75	0.125	1/12	['C#4', 'E4', 'A#4', 'C#5', 'E5']	['m3', 'M6', 'P8', 'm10', 'A4', 'd5']	[0, 3, 6]	[10, 1, 4]
18	17/6	0.0625	1/6	['C#4', 'E4', 'A#4', 'C#5', 'E5']	['m3', 'M6', 'P8', 'm10', 'A4', 'd5']	[0, 3, 6]	[10, 1, 4]
19	1.0	1.0	1/6	['F#3', 'D#4']	['M6']	[0, 3]	[3, 6]
19	7/6	0.0625	1/6	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	4/3	0.0625	1/6	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	1.5	0.25	1/6	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	5/3	0.0625	1/12	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	1.75	0.125	1/12	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	11/6	0.0625	1/6	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	2.0	0.5	1/6	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	13/6	0.0625	1/12	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	2.25	0.125	1/12	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	7/3	0.0625	1/6	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	2.5	0.25	1/6	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	8/3	0.0625	1/12	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	2.75	0.125	1/12	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
19	17/6	0.0625	1/6	['C#4', 'D#4', 'A#4', 'C#5', 'D#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[10, 1, 3]
20	1.0	1.0	1/6	['G#3', 'C#5']	['P11']	[0, 5]	[8, 1]
20	7/6	0.0625	1/6	['D#4', 'B4', 'C#5', 'D#5', 'B5']	['m6', 'm7', 'P8', 'm13', 'M2', 'M3']	[0, 2, 4]	[11, 1, 3]
20	4/3	0.0625	1/6	['D#4', 'B4', 'C#5', 'D#5', 'B5']	['m6', 'm7', 'P8', 'm13', 'M2', 'M3']	[0, 2, 4]	[11, 1, 3]
20	1.5	0.25	1/6	['D#4', 'B4', 'D#5', 'B5']	['m6', 'P8', 'm13', 'M3']	[0, 4]	[11, 3]
20	5/3	0.0625	1/6	['D#4', 'A#4', 'B4', 'D#5', 'A#5']	['P5', 'm6', 'P8', 'P12', 'm2', 'P4', 'M3', 'M7']	[0, 1, 5]	[10, 11, 3]
20	11/6	0.0625	1/6	['D#4', 'A#4', 'B4', 'D#5', 'A#5']	['P5', 'm6', 'P8', 'P12', 'm2', 'P4', 'M3', 'M7']	[0, 1, 5]	[10, 11, 3]
20	2.0	0.5	1/6	['D#4', 'A#4', 'B4', 'D#5', 'A#5']	['P5', 'm6', 'P8', 'P12', 'm2', 'P4', 'M3', 'M7']	[0, 1, 5]	[10, 11, 3]
20	13/6	0.0625	1/6	['D#4', 'G#4', 'B4', 'D#5', 'G#5']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
20	7/3	0.0625	1/6	['D#4', 'G#4', 'B4', 'D#5', 'G#5']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
20	2.5	0.25	1/6	['D#4', 'G#4', 'B4', 'D#5', 'G#5']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
20	8/3	0.0625	1/12	['D#4', 'F#4', 'G#4', 'B4', 'D#5', 'F#5']	['m3', 'P4', 'm6', 'P8', 'm10', 'M2', 'M6', 'P5', 'm7', 'M3']	[0, 3, 5, 8]	[3, 6, 8, 11]
20	2.75	0.125	1/12	['D#4', 'F#4', 'B4', 'D#5', 'F#5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
20	17/6	0.0625	1/6	['D#4', 'F#4', 'B4', 'D#5', 'F#5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[11, 3, 6]
21	1.0	1.0	1/6	['G##3', 'E#4']	['m6']	[0, 4]	[5, 9]
21	7/6	0.0625	1/6	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	4/3	0.0625	1/6	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	1.5	0.25	1/6	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	5/3	0.0625	1/12	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	1.75	0.125	1/12	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	11/6	0.0625	1/6	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	2.0	0.5	1/6	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	13/6	0.0625	1/12	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	2.25	0.125	1/12	['D#4', 'E#4', 'G##4', 'B#4', 'D#5', 'E#5']	['M2', 'A4', 'M6', 'P8', 'M9', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4']	[0, 2, 5, 8]	[9, 0, 3, 5]
21	7/3	0.0625	1/6	['D#4', 'E#4', 'G##4', 'B#4', 'D#5', 'E#5']	['M2', 'A4', 'M6', 'P8', 'M9', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4']	[0, 2, 5, 8]	[9, 0, 3, 5]
21	2.5	0.25	1/6	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	8/3	0.0625	1/12	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
