34	1.5	0.25	0.5	['B3', 'F#4', 'G#4']	['P5', 'M6', 'M2']	[0, 2, 5]	[6, 8, 11]
34	2.0	0.5	1/6	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
34	13/6	0.0625	1/6	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
34	7/3	0.0625	1/6	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
34	2.5	0.25	1/6	['C#3', 'C#4', 'E4', 'A4']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
34	8/3	0.0625	1/6	['C#3', 'C#4', 'E4', 'A4']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
34	17/6	0.0625	1/6	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
35	1.0	1.0	0.5	['G#2', 'B4']	['m17']	[0, 3]	[8, 11]
35	1.5	0.25	0.25	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 8, 11]
35	1.75	0.125	0.25	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 8, 11]
35	2.0	0.5	1/6	['F#3', 'D4', 'F#4', 'B4']	['m6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
35	13/6	0.0625	1/6	['F#3', 'D4', 'F#4', 'B4']	['m6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
35	7/3	0.0625	1/6	['F#3', 'D4', 'F#4', 'B4']	['m6', 'P8', 'P11', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
35	2.5	0.25	1/6	['E#3', 'C#4', 'G#4', 'C#5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[1, 5, 8]
35	8/3	0.0625	1/6	['E#3', 'C#4', 'G#4', 'C#5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[1, 5, 8]
35	17/6	0.0625	1/6	['E#3', 'C#4', 'G#4', 'C#5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[1, 5, 8]
36	1.0	1.0	1/6	['F#3', 'D4', 'F#4', 'A4', 'E5']	['m6', 'P8', 'm10', 'm14', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
36	7/6	0.0625	1/6	['F#3', 'D4', 'F#4', 'A4', 'E5']	['m6', 'P8', 'm10', 'm14', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
36	4/3	0.0625	1/6	['F#3', 'D4', 'F#4', 'A4', 'E5']	['m6', 'P8', 'm10', 'm14', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
36	1.5	0.25	1/6	['G#3', 'D4', 'E4', 'B4', 'E5']	['d5', 'm6', 'm10', 'm13', 'M2', 'M6', 'M9', 'P5', 'P8', 'P4']	[0, 2, 5, 8]	[8, 11, 2, 4]
36	5/3	0.0625	1/12	['G#3', 'D4', 'E4', 'B4', 'E5']	['d5', 'm6', 'm10', 'm13', 'M2', 'M6', 'M9', 'P5', 'P8', 'P4']	[0, 2, 5, 8]	[8, 11, 2, 4]
36	1.75	0.125	1/12	['G#3', 'D4', 'E4', 'B4', 'D5']	['d5', 'm6', 'm10', 'd12', 'M2', 'M6', 'P8', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
36	11/6	0.0625	1/6	['G#3', 'D4', 'E4', 'B4', 'D5']	['d5', 'm6', 'm10', 'd12', 'M2', 'M6', 'P8', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
36	2.0	0.5	0.5	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
36	2.5	0.25	0.5	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[1, 4]
37	1.0	1.0	1/6	['A2', 'F#4']	['M13']	[0, 3]	[6, 9]
37	7/6	0.0625	1/12	['A2', 'F#4']	['M13']	[0, 3]	[6, 9]
37	1.25	0.125	1/12	['A2', 'G#4']	['M14']	[0, 1]	[8, 9]
37	4/3	0.0625	1/6	['A2', 'G#4']	['M14']	[0, 1]	[8, 9]
37	1.5	0.25	1/6	['C4', 'E4', 'F#4', 'A4']	['M3', 'A4', 'M6', 'M2', 'P4', 'm3']	[0, 2, 5, 8]	[4, 6, 9, 0]
37	5/3	0.0625	1/12	['C4', 'E4', 'F#4', 'A4']	['M3', 'A4', 'M6', 'M2', 'P4', 'm3']	[0, 2, 5, 8]	[4, 6, 9, 0]
37	1.75	0.125	1/12	['C4', 'E4', 'F#4', 'B4']	['M3', 'A4', 'M7', 'M2', 'P5', 'P4']	[0, 1, 5, 7]	[11, 0, 4, 6]
37	11/6	0.0625	1/6	['C4', 'E4', 'F#4', 'B4']	['M3', 'A4', 'M7', 'M2', 'P5', 'P4']	[0, 1, 5, 7]	[11, 0, 4, 6]
37	2.0	0.5	1/6	['A#2', 'C#5']	['m17']	[0, 3]	[10, 1]
37	13/6	0.0625	1/6	['A#2', 'C#5']	['m17']	[0, 3]	[10, 1]
37	7/3	0.0625	1/6	['A#2', 'C#5']	['m17']	[0, 3]	[10, 1]
37	2.5	0.25	1/6	['C#4', 'E4', 'G4', 'C#5']	['m3', 'd5', 'P8', 'M6', 'A4']	[0, 3, 6]	[1, 4, 7]
37	8/3	0.0625	1/12	['C#4', 'E4', 'G4', 'C#5']	['m3', 'd5', 'P8', 'M6', 'A4']	[0, 3, 6]	[1, 4, 7]
37	2.75	0.125	1/12	['C#4', 'E4', 'G4']	['m3', 'd5']	[0, 3, 6]	[1, 4, 7]
37	17/6	0.0625	1/6	['C#4', 'E4', 'G4']	['m3', 'd5']	[0, 3, 6]	[1, 4, 7]
38	1.0	1.0	1/6	['B2', 'B4']	['P15']	[0]	[11]
38	7/6	0.0625	1/6	['B2', 'B4']	['P15']	[0]	[11]
38	4/3	0.0625	1/6	['B2', 'B4']	['P15']	[0]	[11]
38	1.5	0.25	1/6	['D#4', 'F#4', 'B4']	['m3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
38	5/3	0.0625	1/6	['D#4', 'F#4', 'B4']	['m3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
38	11/6	0.0625	1/6	['D#4', 'F#4', 'B4']	['m3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
38	2.0	0.5	1/6	['A2', 'B2']	['M2']	[0, 2]	[9, 11]
38	13/6	0.0625	1/6	['A2', 'B2']	['M2']	[0, 2]	[9, 11]
38	7/3	0.0625	1/6	['A2', 'B2']	['M2']	[0, 2]	[9, 11]
38	2.5	0.25	1/6	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
38	8/3	0.0625	1/6	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
38	17/6	0.0625	1/6	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
39	1.0	1.0	1/6	['G2', 'B2']	['M3']	[0, 4]	[7, 11]
39	7/6	0.0625	1/6	['G2', 'B2']	['M3']	[0, 4]	[7, 11]
39	4/3	0.0625	1/6	['G2', 'B2']	['M3']	[0, 4]	[7, 11]
39	1.5	0.25	1/6	['B3', 'E4', 'G4']	['P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
39	5/3	0.0625	1/6	['B3', 'E4', 'G4']	['P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
39	11/6	0.0625	1/6	['B3', 'E4', 'G4']	['P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
39	2.0	0.5	1/6	['F#2', 'B2']	['P4']	[0, 5]	[6, 11]
39	13/6	0.0625	1/6	['F#2', 'B2']	['P4']	[0, 5]	[6, 11]
39	7/3	0.0625	1/6	['F#2', 'B2']	['P4']	[0, 5]	[6, 11]
39	2.5	0.25	1/6	['B3', 'D#4', 'A4']	['M3', 'm7', 'd5']	[0, 2, 6]	[9, 11, 3]
39	8/3	0.0625	1/6	['B3', 'D#4', 'A4']	['M3', 'm7', 'd5']	[0, 2, 6]	[9, 11, 3]
39	17/6	0.0625	1/6	['B3', 'D#4', 'A4']	['M3', 'm7', 'd5']	[0, 2, 6]	[9, 11, 3]
40	1.0	1.0	1.5				
40	2.5	0.25	0.5	['B2']	[]	[0]	[11]
41	1.0	1.0	0.5	['E3']	[]	[0]	[4]
41	1.5	0.25	0.25	['E3', 'B3', 'E4', 'G4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
41	1.75	0.125	0.25	['F#3', 'B3', 'E4', 'G4']	['P4', 'm7', 'm9', 'm6', 'm3']	[0, 2, 3, 7]	[4, 6, 7, 11]
41	2.0	0.5	0.5	['G3']	[]	[0]	[7]
41	2.5	0.25	0.25	['G3', 'B3', 'E4', 'G4']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
41	2.75	0.125	0.25	['A3', 'B3', 'E4', 'G4', 'B4']	['M2', 'P5', 'm7', 'M9', 'P4', 'm6', 'P8', 'm3', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
42	1.0	1.0	0.5	['B3', 'B4']	['P8']	[0]	[11]
42	1.5	0.25	0.25	['B3', 'E4', 'F#4', 'B4']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[4, 6, 11]
42	1.75	0.125	0.25	['C4', 'E4', 'F#4', 'B4']	['M3', 'A4', 'M7', 'M2', 'P5', 'P4']	[0, 1, 5, 7]	[11, 0, 4, 6]
42	2.0	0.5	0.5	['B3']	[]	[0]	[11]
42	2.5	0.25	0.5	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
43	1.0	1.0	0.5	['E3']	[]	[0]	[4]
43	1.5	0.25	0.25	['E3', 'B3', 'E4', 'G4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
43	1.75	0.125	0.25	['F#3', 'B3', 'E4', 'G4', 'B4']	['P4', 'm7', 'm9', 'P11', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 2, 3, 7]	[4, 6, 7, 11]
43	2.0	0.5	0.5	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
43	2.5	0.25	0.25	['G3', 'B3', 'E4', 'G4', 'B4']	['M3', 'M6', 'P8', 'M10', 'P4', 'm6', 'm3', 'P5']	[0, 3, 7]	[4, 7, 11]
43	2.75	0.125	0.25	['A3', 'B3', 'E4', 'G4', 'E5']	['M2', 'P5', 'm7', 'P12', 'P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 2, 4, 7]	[4, 7, 9, 11]
44	1.0	1.0	0.5	['B3', 'E5']	['P11']	[0, 5]	[11, 4]
44	1.5	0.25	0.25	['B3', 'D#4', 'F#4', 'D#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[11, 3, 6]
44	1.75	0.125	0.25	['C4', 'D#4', 'F#4', 'D#5']	['A2', 'A4', 'A9', 'm3', 'P8', 'M6']	[0, 3, 6]	[0, 3, 6]
44	2.0	0.5	0.5	['B3']	[]	[0]	[11]
44	2.5	0.25	0.5	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
45	1.0	1.0	0.5	['A#2']	[]	[0]	[10]
45	1.5	0.25	0.5	['A#2', 'A#3', 'D#4', 'F#4']	['P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
45	2.0	0.5	0.5	['A#1']	[]	[0]	[10]
45	2.5	0.25	0.5	['A#1', 'A#3', 'D#4', 'F#4', 'D#5']	['P15', 'P18', 'm20', 'P25', 'P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 6, 10]
46	1.0	1.0	0.25	['G#1', 'D#5']	['P26']	[0, 5]	[3, 8]
46	1.25	0.125	0.25	['G#1', 'F#5']	['m28']	[0, 2]	[6, 8]
46	1.5	0.25	0.25	['G#1', 'B3', 'D#4', 'F#4', 'F#5']	['m17', 'P19', 'm21', 'm28', 'M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 5, 8]	[3, 6, 8, 11]
46	1.75	0.125	0.25	['G#1', 'B3', 'D#4', 'F#4', 'E#5']	['m17', 'P19', 'm21', 'M27', 'M3', 'P5', 'A11', 'm3', 'M9', 'M7']	[0, 2, 3, 5, 8]	[3, 5, 6, 8, 11]
46	2.0	0.5	0.5	['A#1', 'A#3', 'D#4', 'F#4', 'D#5']	['P15', 'P18', 'm20', 'P25', 'P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 6, 10]
46	2.5	0.25	0.5	['A#1', 'A#3', 'E#4', 'G#4', 'C##5']	['P15', 'P19', 'm21', 'M24', 'P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[2, 5, 8, 10]
47	1.0	1.0	0.5	['D#2', 'D#5']	['P22']	[0]	[3]
47	1.5	0.25	0.125	['D#2', 'A#3', 'D#4', 'F#4', 'D#5']	['P12', 'P15', 'm17', 'P22', 'P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 6, 10]
47	1.625	0.0625	0.125	['F#2', 'A#3', 'D#4', 'F#4', 'D#5']	['M10', 'M13', 'P15', 'M20', 'P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[3, 6, 10]
47	1.75	0.125	0.125	['A#2', 'A#3', 'D#4', 'F#4', 'D#5']	['P8', 'P11', 'm13', 'P18', 'P4', 'm6', 'm3', 'M6']	[0, 3, 7]	[3, 6, 10]
47	1.875	0.0625	0.125	['D#3', 'A#3', 'D#4', 'F#4', 'D#5']	['P5', 'P8', 'm10', 'P15', 'P4', 'm6', 'P11', 'm3', 'M6']	[0, 3, 7]	[3, 6, 10]
47	2.0	0.5	0.5	['E3']	[]	[0]	[4]
47	2.5	0.25	0.25	['D#3', 'A#3', 'D#4', 'F##4', 'A#4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[3, 7, 10]
47	2.75	0.125	0.25	['A#3', 'D#4', 'F##4', 'A#4', 'D#5']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
48	1.0	1.0	0.5	['G#2', 'B4']	['m17']	[0, 3]	[8, 11]
48	1.5	0.25	0.125	['G#2', 'D#4', 'G#4', 'B4']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[8, 11, 3]
48	1.625	0.0625	0.125	['G#2', 'B3', 'B4']	['m10', 'm17', 'P8']	[0, 3]	[8, 11]
48	1.75	0.125	0.125	['A#2', 'D#4', 'G#4', 'B4', 'C#5']	['P11', 'm14', 'm16', 'm17', 'P4', 'm6', 'm7', 'm3', 'M2']	[0, 2, 3, 5, 7]	[8, 10, 11, 1, 3]
48	1.875	0.0625	0.125	['A#2', 'B3', 'C#5']	['m9', 'm17', 'M9']	[0, 1, 3]	[10, 11, 1]
48	2.0	0.5	0.5	['B2', 'D#5']	['M17']	[0, 4]	[11, 3]
48	2.5	0.25	0.125	['B2', 'D#4', 'G#4', 'B4', 'D#5']	['M10', 'M13', 'P15', 'M17', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[8, 11, 3]
48	2.625	0.0625	0.125	['B2', 'B3', 'D#5']	['P8', 'M17', 'M10']	[0, 4]	[11, 3]
48	2.75	0.125	0.125	['C#3', 'D#4', 'G#4', 'B4', 'E5']	['M9', 'P12', 'm14', 'm17', 'P4', 'm6', 'm9', 'm3']	[0, 1, 3, 5, 8]	[8, 11, 1, 3, 4]
48	2.875	0.0625	0.125	['C#3', 'B3', 'E5']	['m7', 'm17', 'P11']	[0, 2, 5]	[11, 1, 4]
49	1.0	1.0	0.5	['D#3', 'A#4']	['P12']	[0, 5]	[10, 3]
49	1.5	0.25	0.125	['D#3', 'D#4', 'G#4', 'A#4', 'D#5']	['P8', 'P11', 'P12', 'P15', 'P4', 'P5', 'M2']	[0, 2, 7]	[8, 10, 3]
49	1.625	0.0625	0.125	['D#3', 'A#3', 'D#5']	['P5', 'P15', 'P11']	[0, 5]	[10, 3]
49	1.75	0.125	0.125	['E3', 'D#4', 'G#4', 'A#4', 'D#5']	['M7', 'M10', 'A11', 'M14', 'P4', 'P5', 'P8', 'M2']	[0, 1, 5, 7]	[3, 4, 8, 10]
49	1.875	0.0625	0.125	['E3', 'A#3', 'D#5']	['A4', 'M14', 'P11']	[0, 1, 6]	[10, 3, 4]
49	2.0	0.5	0.5	['D#3']	[]	[0]	[3]
49	2.5	0.25	0.125	['D#2', 'D#4', 'F##4', 'A#4', 'D#5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
49	2.625	0.0625	0.125	['D#2', 'A#3', 'D#5']	['P12', 'P22', 'P11']	[0, 5]	[10, 3]
49	2.75	0.125	0.125	['D#2', 'D#4', 'F##4', 'A#4', 'D#5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
49	2.875	0.0625	0.125	['D#2', 'A#3', 'D#5']	['P12', 'P22', 'P11']	[0, 5]	[10, 3]
50	1.0	1.0	0.5	['G#2', 'B4']	['m17']	[0, 3]	[8, 11]
50	1.5	0.25	0.125	['G#2', 'D#4', 'G#4', 'B4']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[8, 11, 3]
50	1.625	0.0625	0.125	['G#2', 'B3', 'B4']	['m10', 'm17', 'P8']	[0, 3]	[8, 11]
50	1.75	0.125	0.125	['A#2', 'D#4', 'G#4', 'B4', 'C#5']	['P11', 'm14', 'm16', 'm17', 'P4', 'm6', 'm7', 'm3', 'M2']	[0, 2, 3, 5, 7]	[8, 10, 11, 1, 3]
50	1.875	0.0625	0.125	['A#2', 'B3', 'C#5']	['m9', 'm17', 'M9']	[0, 1, 3]	[10, 11, 1]
50	2.0	0.5	0.5	['B2', 'D#5']	['M17']	[0, 4]	[11, 3]
50	2.5	0.25	0.125	['B2', 'D#4', 'G#4', 'B4', 'D#5']	['M10', 'M13', 'P15', 'M17', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[8, 11, 3]
50	2.625	0.0625	0.125	['B2', 'B3', 'D#5']	['P8', 'M17', 'M10']	[0, 4]	[11, 3]
50	2.75	0.125	0.125	['C#3', 'D#4', 'G#4', 'B4', 'E5']	['M9', 'P12', 'm14', 'm17', 'P4', 'm6', 'm9', 'm3']	[0, 1, 3, 5, 8]	[8, 11, 1, 3, 4]
50	2.875	0.0625	0.125	['C#3', 'B3', 'E5']	['m7', 'm17', 'P11']	[0, 2, 5]	[11, 1, 4]
51	1.0	1.0	0.5	['D#3', 'A#4']	['P12']	[0, 5]	[10, 3]
51	1.5	0.25	0.125	['D#3', 'D#4', 'G#4', 'A#4', 'D#5']	['P8', 'P11', 'P12', 'P15', 'P4', 'P5', 'M2']	[0, 2, 7]	[8, 10, 3]
51	1.625	0.0625	0.125	['D#3', 'A#3', 'D#5']	['P5', 'P15', 'P11']	[0, 5]	[10, 3]
51	1.75	0.125	0.125	['E3', 'D#4', 'G#4', 'A#4', 'D#5']	['M7', 'M10', 'A11', 'M14', 'P4', 'P5', 'P8', 'M2']	[0, 1, 5, 7]	[3, 4, 8, 10]
51	1.875	0.0625	0.125	['E3', 'A#3', 'D#5']	['A4', 'M14', 'P11']	[0, 1, 6]	[10, 3, 4]
51	2.0	0.5	0.5	['D#3']	[]	[0]	[3]
51	2.5	0.25	0.125	['C#3', 'D#4', 'F##4', 'A#4']	['M9', 'A11', 'M13', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[7, 10, 1, 3]
51	2.625	0.0625	0.125	['C#3', 'A#3']	['M6']	[0, 3]	[10, 1]
51	2.75	0.125	0.125	['C#3', 'D#4', 'F##4', 'A#4']	['M9', 'A11', 'M13', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[7, 10, 1, 3]
51	2.875	0.0625	0.125	['C#3', 'A#3']	['M6']	[0, 3]	[10, 1]
52	1.0	1.0	0.5	['B2']	[]	[0]	[11]
52	1.5	0.25	0.125	['B2', 'D#4', 'F#4', 'A4', 'B4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
52	1.625	0.0625	0.125	['B2', 'B3']	['P8']	[0]	[11]
52	1.75	0.125	0.125	['B2', 'D#4', 'F#4', 'A4', 'B4']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
52	1.875	0.0625	0.125	['B2', 'B3']	['P8']	[0]	[11]
52	2.0	0.5	0.5	['A2', 'D#5']	['A18']	[0, 6]	[3, 9]
52	2.5	0.25	0.125	['A2', 'D#4', 'F#4', 'C5', 'D#5']	['A11', 'M13', 'm17', 'A18', 'm3', 'd7', 'P8', 'd5', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
52	2.625	0.0625	0.125	['A2', 'C4', 'D#5']	['m10', 'A18', 'A9']	[0, 3, 6]	[9, 0, 3]
52	2.75	0.125	0.125	['G2', 'D#4', 'F#4', 'C5', 'D#5']	['A12', 'M14', 'P18', 'A19', 'm3', 'd7', 'P8', 'd5', 'M6', 'A2']	[0, 1, 4, 7]	[0, 3, 6, 7]
52	2.875	0.0625	0.125	['A2', 'C4', 'D#5']	['m10', 'A18', 'A9']	[0, 3, 6]	[9, 0, 3]
53	1.0	1.0	0.25	['G2', 'E5']	['M20']	[0, 3]	[4, 7]
53	1.25	0.125	0.125	['G2', 'E4', 'G4', 'B4', 'G5']	['M13', 'P15', 'M17', 'P22', 'm3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[4, 7, 11]
53	1.375	0.0625	0.125	['G2', 'B3', 'G5']	['M10', 'P22', 'm13']	[0, 4]	[7, 11]
53	1.5	0.25	0.25	['C2', 'C3', 'G5']	['P8', 'P26', 'P19']	[0, 5]	[7, 0]
53	1.75	0.125	0.125	['C2', 'C3', 'E4', 'F#4', 'A4', 'F#5']	['P8', 'M17', 'A18', 'M20', 'A25', 'M10', 'A11', 'M13', 'M2', 'P4', 'M9', 'm3', 'M6']	[0, 2, 5, 8]	[4, 6, 9, 0]
53	1.875	0.0625	0.125	['C2', 'C3', 'A3', 'F#5']	['P8', 'M13', 'A25', 'M6', 'A18']	[0, 3, 6]	[6, 9, 0]
53	2.0	0.5	0.25	['B1', 'B2', 'E5']	['P8', 'P25', 'P18']	[0, 5]	[11, 4]
53	2.25	0.125	0.125	['B1', 'B2', 'E4', 'G4', 'B4', 'E5']	['P8', 'P18', 'm20', 'P22', 'P25', 'P11', 'm13', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
53	2.375	0.0625	0.125	['B1', 'B2', 'B3', 'E5']	['P8', 'P15', 'P25', 'P18', 'P11']	[0, 5]	[11, 4]
53	2.5	0.25	0.25	['B1', 'B2', 'D#5']	['P8', 'M24', 'M17']	[0, 4]	[11, 3]
53	2.75	0.125	0.125	['B1', 'B2', 'F#4', 'A4', 'B4', 'D#5']	['P8', 'P19', 'm21', 'P22', 'M24', 'P12', 'm14', 'P15', 'M17', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
53	2.875	0.0625	0.125	['B1', 'B2', 'B3', 'D#5']	['P8', 'P15', 'M24', 'M17', 'M10']	[0, 4]	[11, 3]
54	1.0	1.0	0.5	['E2', 'E5']	['P22']	[0]	[4]
54	1.5	0.25	0.25	['E2', 'B3', 'E4', 'G4', 'E5']	['P12', 'P15', 'm17', 'P22', 'P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 7, 11]
54	1.75	0.125	0.25	['F#2', 'B3', 'E4', 'G4', 'E5']	['P11', 'm14', 'm16', 'm21', 'P4', 'm6', 'm3', 'P8', 'M6']	[0, 2, 3, 7]	[4, 6, 7, 11]
54	2.0	0.5	0.5	['G2']	[]	[0]	[7]
54	2.5	0.25	0.25	['G2', 'B3', 'E4', 'G4']	['M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
54	2.75	0.125	0.25	['A2', 'B3', 'E4', 'G4', 'B4']	['M9', 'P12', 'm14', 'M16', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
55	1.0	1.0	0.5	['B2', 'B4']	['P15']	[0]	[11]
55	1.5	0.25	0.25	['B2', 'B3', 'E4', 'F#4', 'B4']	['P8', 'P11', 'P12', 'P15', 'P4', 'P5', 'M2']	[0, 2, 7]	[4, 6, 11]
55	1.75	0.125	0.25	['C3', 'B3', 'E4', 'F#4', 'B4']	['M7', 'M10', 'A11', 'M14', 'P4', 'P5', 'P8', 'M2']	[0, 1, 5, 7]	[11, 0, 4, 6]
55	2.0	0.5	0.5	['B2']	[]	[0]	[11]
55	2.5	0.25	0.25	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
55	2.75	0.125	0.25	['A2', 'B3', 'D#4', 'F#4']	['M9', 'A11', 'M13', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
56	1.0	1.0	0.5	['G2']	[]	[0]	[7]
56	1.5	0.25	0.25	['G2', 'D4', 'G4', 'B4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
56	1.75	0.125	0.25	['A2', 'D4', 'G4', 'B4', 'D5']	['P11', 'm14', 'M16', 'P18', 'P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 2, 4, 7]	[7, 9, 11, 2]
56	2.0	0.5	0.5	['B2', 'D5']	['m17']	[0, 3]	[11, 2]
56	2.5	0.25	0.25	['B2', 'D4', 'G4', 'B4', 'D5']	['m10', 'm13', 'P15', 'm17', 'P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
56	2.75	0.125	0.25	['C3', 'D4', 'G4', 'B4', 'E5']	['M9', 'P12', 'M14', 'M17', 'P4', 'M6', 'M3']	[0, 1, 3, 5, 8]	[11, 0, 2, 4, 7]
57	1.0	1.0	0.5	['D3', 'E5']	['M16']	[0, 2]	[2, 4]
57	1.5	0.25	0.25	['D3', 'D4', 'G4', 'A4', 'D5']	['P8', 'P11', 'P12', 'P15', 'P4', 'P5', 'M2']	[0, 2, 7]	[7, 9, 2]
