0	3.0	0.5	0.5	['C5']	[]	[0]	[0]
16	3.0	0.5	0.5	['C5']	[]	[0]	[0]
17	1.0	1.0	0.75	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
17	2.5	0.25	0.25	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
17	3.0	0.5	0.5	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
18	1.0	1.0	1.0	['F3', 'C4', 'A4', 'C5', 'F5']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
18	3.0	0.5	0.5	['A4']	[]	[0]	[9]
19	1.0	1.0	0.75	['D3', 'D4', 'F4', 'A4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
19	2.5	0.25	0.25	['D3', 'D4', 'F4', 'A4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
19	3.0	0.5	0.5	['D3', 'D4', 'F4', 'A4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
20	1.0	1.0	1.0	['D3', 'D4', 'F4', 'A4', 'D5']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
20	3.0	0.5	0.5	['D5']	[]	[0]	[2]
21	1.0	1.0	0.75	['D3', 'G4', 'A4', 'C#5', 'E5']	['P11', 'P12', 'M14', 'M16', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 1, 3, 6, 8]	[1, 2, 4, 7, 9]
21	2.5	0.25	0.25	['D3', 'G4', 'A4', 'C#5', 'D5']	['P11', 'P12', 'M14', 'P15', 'M2', 'A4', 'P5', 'M3', 'P4', 'm2']	[0, 1, 5, 7]	[7, 9, 1, 2]
21	3.0	0.5	0.5	['D3', 'G4', 'A4', 'C#5']	['P11', 'P12', 'M14', 'M2', 'A4', 'M3']	[0, 1, 5, 7]	[7, 9, 1, 2]
22	1.0	1.0	0.75	['D3', 'F4', 'A4', 'D5', 'F5']	['m10', 'P12', 'P15', 'm17', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[2, 5, 9]
22	2.5	0.25	0.25	['D3', 'F4', 'A4', 'D5', 'E5']	['m10', 'P12', 'P15', 'M16', 'M3', 'M6', 'M7', 'P4', 'P5', 'M2']	[0, 2, 3, 7]	[2, 4, 5, 9]
22	3.0	0.5	0.5	['D3', 'F4', 'A4', 'D5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
23	1.0	1.0	0.75	['E3', 'C4', 'G4', 'C5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[0, 4, 7]
23	2.5	0.25	0.25	['E3', 'C4', 'G4', 'C5', 'D5']	['m6', 'm10', 'm13', 'm14', 'P5', 'P8', 'M9', 'P4', 'M2']	[0, 2, 4, 7]	[0, 2, 4, 7]
23	3.0	0.5	0.5	['E3', 'C4', 'G4', 'B-4', 'C5']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[4, 7, 10, 0]
24	1.0	1.0	0.75	['F3', 'C4', 'F4', 'A4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
24	2.5	0.25	0.25	['F3', 'C4', 'F4', 'A4', 'B-4']	['P5', 'P8', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[5, 9, 10, 0]
24	3.0	0.5	0.5	['F3', 'C4', 'F4', 'A4', 'C5']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[5, 9, 0]
25	1.0	1.0	0.75	['B-1', 'B-2', 'D4', 'F4', 'D5']	['P8', 'M17', 'P19', 'M24', 'M10', 'P12', 'm3', 'M6']	[0, 3, 7]	[10, 2, 5]
25	2.5	0.25	0.25	['B-1', 'B-2', 'D4', 'F4', 'D5']	['P8', 'M17', 'P19', 'M24', 'M10', 'P12', 'm3', 'M6']	[0, 3, 7]	[10, 2, 5]
25	3.0	0.5	0.5	['B-1', 'B-2', 'D4', 'F4', 'D5']	['P8', 'M17', 'P19', 'M24', 'M10', 'P12', 'm3', 'M6']	[0, 3, 7]	[10, 2, 5]
26	1.0	1.0	0.75	['A1', 'A2', 'D4', 'F4', 'D5']	['P8', 'P18', 'm20', 'P25', 'P11', 'm13', 'm3', 'M6']	[0, 3, 7]	[2, 5, 9]
26	2.5	0.25	0.25	['A1', 'A2', 'D4', 'F4', 'D5']	['P8', 'P18', 'm20', 'P25', 'P11', 'm13', 'm3', 'M6']	[0, 3, 7]	[2, 5, 9]
26	3.0	0.5	0.5	['A1', 'A2', 'D4', 'F4', 'D5']	['P8', 'P18', 'm20', 'P25', 'P11', 'm13', 'm3', 'M6']	[0, 3, 7]	[2, 5, 9]
27	1.0	1.0	0.75	['G1', 'G2', 'E4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'm24', 'P26', 'P29', 'M13', 'm17', 'P19', 'P22', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[2, 4, 7, 10]
27	2.5	0.25	0.25	['G1', 'G2', 'E4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'm24', 'P26', 'P29', 'M13', 'm17', 'P19', 'P22', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[2, 4, 7, 10]
27	3.0	0.5	0.5	['G1', 'G2', 'E4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'm24', 'P26', 'P29', 'M13', 'm17', 'P19', 'P22', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[2, 4, 7, 10]
28	1.0	1.0	0.5	['G1', 'G2', 'E4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'm24', 'P26', 'P29', 'M13', 'm17', 'P19', 'P22', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[2, 4, 7, 10]
28	2.0	0.5	0.5				
28	3.0	0.5	0.5	['D5']	[]	[0]	[2]
29	1.0	1.0	0.75	['C2', 'C3', 'G4', 'B-4', 'E5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
29	2.5	0.25	0.25	['C2', 'C3', 'G4', 'B-4', 'E5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
29	3.0	0.5	0.5	['C2', 'C3', 'G4', 'B-4', 'E5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
30	1.0	1.0	0.75	['C2', 'C3', 'G4', 'B-4', 'E5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
30	2.5	0.25	0.25	['C2', 'C3', 'F4', 'B-4', 'D5']	['P8', 'P18', 'm21', 'M23', 'P11', 'm14', 'M16', 'P4', 'M6', 'M3']	[0, 2, 4, 7]	[10, 0, 2, 5]
30	3.0	0.5	0.5	['C2', 'C3', 'E4', 'B-4', 'C5']	['P8', 'M17', 'm21', 'P22', 'M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 2, 6]	[10, 0, 4]
31	1.0	1.0	0.75	['F1', 'F2', 'F4', 'A4', 'C5', 'F5']	['P8', 'P22', 'M24', 'P26', 'P29', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
31	2.5	0.25	0.25	['F1', 'F2', 'C4', 'A4', 'C5', 'F5']	['P8', 'P19', 'M24', 'P26', 'P29', 'P12', 'M17', 'P22', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
31	3.0	0.5	0.5	['F1', 'F2', 'C4', 'A4', 'C5', 'F5']	['P8', 'P19', 'M24', 'P26', 'P29', 'P12', 'M17', 'P22', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
32	1.0	1.0	0.5	['F1', 'F2', 'C4', 'A4', 'C5', 'F5']	['P8', 'P19', 'M24', 'P26', 'P29', 'P12', 'M17', 'P22', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
32	2.0	0.5	0.5				
32	3.0	0.5	0.5	['C5']	[]	[0]	[0]
33	1.0	1.0	0.75	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
33	2.5	0.25	0.25	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
33	3.0	0.5	0.5	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
34	1.0	1.0	1.0	['F3', 'C4', 'A4', 'C5', 'F5']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
34	3.0	0.5	0.5	['A4']	[]	[0]	[9]
35	1.0	1.0	0.75	['D3', 'D4', 'F4', 'A4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
35	2.5	0.25	0.25	['D3', 'D4', 'F4', 'A4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
35	3.0	0.5	0.5	['D3', 'D4', 'F4', 'A4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
36	1.0	1.0	1.0	['D3', 'D4', 'F4', 'A4', 'D5']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
36	3.0	0.5	0.5	['D5']	[]	[0]	[2]
37	1.0	1.0	0.75	['D3', 'G4', 'A4', 'C#5', 'E5']	['P11', 'P12', 'M14', 'M16', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 1, 3, 6, 8]	[1, 2, 4, 7, 9]
37	2.5	0.25	0.25	['D3', 'G4', 'A4', 'C#5']	['P11', 'P12', 'M14', 'M2', 'A4', 'M3']	[0, 1, 5, 7]	[7, 9, 1, 2]
37	3.0	0.5	0.5	['D3', 'G4', 'A4', 'C#5']	['P11', 'P12', 'M14', 'M2', 'A4', 'M3']	[0, 1, 5, 7]	[7, 9, 1, 2]
38	1.0	1.0	0.5	['D3', 'F4', 'A4', 'D5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
38	2.0	0.5	0.25	['D3', 'F4', 'A4', 'D5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
38	2.5	0.25	0.25	['D3', 'F4', 'A4', 'D5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
38	3.0	0.5	0.5	['D3', 'F4', 'A4', 'D5']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
39	1.0	1.0	0.75	['D3', 'B-3', 'F4', 'G4']	['m6', 'm10', 'P11', 'P5', 'M6', 'M2']	[0, 3, 5, 8]	[2, 5, 7, 10]
39	2.5	0.25	0.25	['C3', 'E4', 'F4', 'A4']	['M10', 'P11', 'M13', 'm2', 'P4', 'M3']	[0, 1, 5, 8]	[4, 5, 9, 0]
39	3.0	0.5	0.5	['B-2', 'D4', 'F4', 'B-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
40	1.0	1.0	0.75	['A2', 'C4', 'F4', 'C5']	['m10', 'm13', 'm17', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 9, 0]
40	2.5	0.25	0.25	['G2', 'C4', 'F4', 'B-4', 'D5']	['P11', 'm14', 'm17', 'P19', 'P4', 'm7', 'M9', 'M6', 'M3']	[0, 2, 4, 7, 9]	[10, 0, 2, 5, 7]
40	3.0	0.5	0.5	['F2', 'C4', 'F4', 'A4', 'E-5']	['P12', 'P15', 'M17', 'm21', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
41	1.0	1.0	0.75	['B-1', 'B-2', 'D4', 'F4', 'B-4', 'D5']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
41	2.5	0.25	0.25	['B-1', 'B-2', 'D4', 'F4', 'B-4', 'D5']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
41	3.0	0.5	0.5	['B-1', 'B-2', 'D4', 'F4', 'B-4', 'D5']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
42	1.0	1.0	0.75	['A1', 'A2', 'D4', 'F4', 'B-4', 'D5']	['P8', 'P18', 'm20', 'm23', 'P25', 'P11', 'm13', 'm16', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[9, 10, 2, 5]
42	2.5	0.25	0.25	['A1', 'A2', 'D4', 'F4', 'B-4', 'D5']	['P8', 'P18', 'm20', 'm23', 'P25', 'P11', 'm13', 'm16', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[9, 10, 2, 5]
42	3.0	0.5	0.5	['A1', 'A2', 'D4', 'F4', 'B-4', 'D5']	['P8', 'P18', 'm20', 'm23', 'P25', 'P11', 'm13', 'm16', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[9, 10, 2, 5]
43	1.0	1.0	0.75	['G1', 'G2', 'E4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'm24', 'P26', 'P29', 'M13', 'm17', 'P19', 'P22', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[2, 4, 7, 10]
43	2.5	0.25	0.25	['G1', 'G2', 'E4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'm24', 'P26', 'P29', 'M13', 'm17', 'P19', 'P22', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[2, 4, 7, 10]
43	3.0	0.5	0.5	['G1', 'G2', 'E4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'm24', 'P26', 'P29', 'M13', 'm17', 'P19', 'P22', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[2, 4, 7, 10]
44	1.0	1.0	0.5	['G1', 'G2', 'E4', 'B-4', 'D5', 'G5']	['P8', 'M20', 'm24', 'P26', 'P29', 'M13', 'm17', 'P19', 'P22', 'd5', 'm7', 'm10', 'M3', 'M6', 'P4']	[0, 2, 5, 8]	[2, 4, 7, 10]
44	2.0	0.5	0.5				
44	3.0	0.5	0.5	['D5']	[]	[0]	[2]
45	1.0	1.0	0.75	['C2', 'C3', 'G4', 'B-4', 'E5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
45	2.5	0.25	0.25	['C2', 'C3', 'G4', 'B-4', 'E5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
45	3.0	0.5	0.5	['C2', 'C3', 'G4', 'B-4', 'E5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
46	1.0	1.0	0.75	['C2', 'C3', 'G4', 'B-4', 'E5']	['P8', 'P19', 'm21', 'M24', 'P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
46	2.5	0.25	0.25	['C2', 'C3', 'F4', 'B-4', 'D5']	['P8', 'P18', 'm21', 'M23', 'P11', 'm14', 'M16', 'P4', 'M6', 'M3']	[0, 2, 4, 7]	[10, 0, 2, 5]
46	3.0	0.5	0.5	['C2', 'C3', 'E4', 'B-4', 'C5']	['P8', 'M17', 'm21', 'P22', 'M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 2, 6]	[10, 0, 4]
47	1.0	1.0	0.75	['F1', 'F2', 'F4', 'A4', 'C5', 'F5']	['P8', 'P22', 'M24', 'P26', 'P29', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
47	2.5	0.25	0.25	['F1', 'F2', 'C4', 'A4', 'C5', 'F5']	['P8', 'P19', 'M24', 'P26', 'P29', 'P12', 'M17', 'P22', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
47	3.0	0.5	0.5	['F1', 'F2', 'C4', 'A4', 'C5', 'F5']	['P8', 'P19', 'M24', 'P26', 'P29', 'P12', 'M17', 'P22', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
48	1.0	1.0	0.5	['F1', 'F2', 'C4', 'A4', 'C5', 'F5']	['P8', 'P19', 'M24', 'P26', 'P29', 'P12', 'M17', 'P22', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
48	2.0	0.5	0.5				
