0	2.0	0.5	0.5	['E-2', 'E-3', 'G-3', 'E-4', 'G-4']	['P8', 'm10', 'P15', 'm17', 'm3', 'M6']	[0, 3]	[3, 6]
10	1.0	1.0	0.5	['G-3', 'B-3', 'F4', 'B-4']	['M3', 'M7', 'M10', 'P5', 'P8', 'P4']	[0, 1, 5]	[5, 6, 10]
10	1.5	0.25	0.25	['G-3', 'B-3', 'G-4', 'B-4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[6, 10]
10	1.75	0.125	0.25	['G-3', 'B-3', 'F4', 'B-4']	['M3', 'M7', 'M10', 'P5', 'P8', 'P4']	[0, 1, 5]	[5, 6, 10]
10	2.0	0.5	0.5	['G-3', 'B-3', 'E-4', 'B-4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[3, 6, 10]
10	2.5	0.25	0.5	['G-3', 'B-3', 'D-4', 'B-4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[6, 10, 1]
11	1.0	1.0	0.5	['F3', 'A3', 'C4', 'F4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
11	1.5	0.25	0.25	['F3', 'B-3', 'D-4', 'F4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[10, 1, 5]
11	1.75	0.125	0.25	['F3', 'C4', 'E-4', 'F4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[0, 3, 5]
11	2.0	0.5	0.5	['F3', 'B-3', 'D-4', 'F4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[10, 1, 5]
11	2.5	0.25	0.5	['F3', 'A3', 'C4', 'F4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
12	1.0	1.0	2.0	['G-3', 'B-3', 'F4', 'B-4']	['M3', 'M7', 'M10', 'P5', 'P8', 'P4']	[0, 1, 5]	[5, 6, 10]
13	1.0	1.0	1.0	['G-3', 'B-3', 'E-4', 'C5']	['M3', 'M6', 'A11', 'P4', 'M9']	[0, 2, 5, 8]	[10, 0, 3, 6]
13	2.0	0.5	0.5	['F3', 'A-3', 'A-4', 'D5']	['m3', 'm10', 'M13', 'P8', 'A11', 'A4']	[0, 3, 6]	[2, 5, 8]
13	2.5	0.25	0.25	['F3', 'B-3', 'B-4', 'D5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[10, 2, 5]
13	2.75	0.125	0.25	['F3', 'C-4', 'C-5', 'D5']	['d5', 'd12', 'M13', 'P8', 'A9', 'A2']	[0, 3, 6]	[11, 2, 5]
14	1.0	1.0	0.5	['B-2', 'G-3', 'B-4', 'E-5']	['m6', 'P15', 'P18', 'M10', 'M13', 'P4']	[0, 3, 7]	[3, 6, 10]
14	1.5	0.25	0.25	['B-2', 'F3', 'A-4', 'E-5']	['P5', 'm14', 'P18', 'm10']	[0, 2, 5, 7]	[3, 5, 8, 10]
14	1.75	0.125	0.25	['B-2', 'E-3', 'G-4', 'E-5']	['P4', 'm13', 'P18', 'm10', 'P15', 'M6']	[0, 3, 7]	[3, 6, 10]
14	2.0	0.5	0.5	['F3', 'A-3', 'A-4', 'D5']	['m3', 'm10', 'M13', 'P8', 'A11', 'A4']	[0, 3, 6]	[2, 5, 8]
14	2.5	0.25	0.25	['F3', 'B-3', 'B-4', 'D5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[10, 2, 5]
14	2.75	0.125	0.25	['F3', 'C-4', 'C-5', 'D5']	['d5', 'd12', 'M13', 'P8', 'A9', 'A2']	[0, 3, 6]	[11, 2, 5]
15	1.0	1.0	0.5	['B-2', 'G-3', 'B-4', 'E-5']	['m6', 'P15', 'P18', 'M10', 'M13', 'P4']	[0, 3, 7]	[3, 6, 10]
15	1.5	0.25	0.25	['B-2', 'F3', 'A-4', 'E-5']	['P5', 'm14', 'P18', 'm10']	[0, 2, 5, 7]	[3, 5, 8, 10]
15	1.75	0.125	0.25	['B-2', 'E-3', 'G-4', 'E-5']	['P4', 'm13', 'P18', 'm10', 'P15', 'M6']	[0, 3, 7]	[3, 6, 10]
15	2.0	0.5	0.5	['B-2', 'D3', 'F4', 'B-4']	['M3', 'P12', 'P15', 'm10', 'm13', 'P4']	[0, 3, 7]	[10, 2, 5]
15	2.5	0.25	0.5	['B-2', 'E-3', 'G-4', 'B-4']	['P4', 'm13', 'P15', 'm10', 'P12', 'M3']	[0, 3, 7]	[3, 6, 10]
16	1.0	1.0	0.5	['B-2', 'F3', 'A-4', 'B-4']	['P5', 'm14', 'P15', 'm10', 'P11', 'M2']	[0, 2, 5]	[5, 8, 10]
16	1.5	0.25	0.5	['B-2', 'E-3', 'G-4', 'B-4']	['P4', 'm13', 'P15', 'm10', 'P12', 'M3']	[0, 3, 7]	[3, 6, 10]
16	2.0	0.5	0.5	['B-2', 'F3', 'A-3', 'D4', 'F4', 'C-5']	['P5', 'm7', 'M10', 'P12', 'm16', 'm3', 'M6', 'P8', 'd12', 'A4', 'm10', 'd7', 'd5']	[0, 1, 3, 6, 9]	[2, 5, 8, 10, 11]
16	2.5	0.25	0.25	['B-2', 'E-3', 'G-3', 'E-4', 'G-4']	['P4', 'm6', 'P11', 'm13', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[3, 6, 10]
16	2.75	0.125	0.25	['B-2', 'E-3', 'G-3', 'E-4', 'G-4', 'A-4']	['P4', 'm6', 'P11', 'm13', 'm14', 'm3', 'P8', 'm10', 'M6', 'M9', 'M2']	[0, 2, 4, 7]	[3, 6, 8, 10]
17	1.0	1.0	1.0	['B-2', 'D3', 'F3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'M10', 'P12', 'P15', 'm3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
17	2.0	0.5	0.5	['D3', 'B-3', 'F4', 'B-4', 'F5']	['m6', 'm10', 'm13', 'm17', 'P5', 'P8', 'P12', 'P4']	[0, 3, 7]	[10, 2, 5]
17	2.5	0.25	0.25	['D3', 'B-3', 'F4', 'A-4', 'F5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[2, 5, 8, 10]
17	2.75	0.125	0.25	['D3', 'B-3', 'F4', 'A-4', 'B-4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[2, 5, 8, 10]
18	1.0	1.0	0.25	['E-3', 'B-3', 'E-4', 'G-4', 'B-4']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[3, 6, 10]
18	1.25	0.125	0.25	['E-3', 'B-3', 'E-4', 'G-4', 'E-5']	['P5', 'P8', 'm10', 'P15', 'P4', 'm6', 'P11', 'm3', 'M6']	[0, 3, 7]	[3, 6, 10]
18	1.5	0.25	0.25	['F3', 'B-3', 'E-4', 'A-4', 'E-5']	['P4', 'm7', 'm10', 'm14', 'P11', 'P8', 'P5']	[0, 2, 5, 7]	[3, 5, 8, 10]
18	1.75	0.125	0.25	['G-3', 'B-3', 'E-4', 'B-4', 'E-5']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[3, 6, 10]
18	2.0	0.5	0.5	['F3', 'C-4', 'D-4', 'B-4', 'D-5']	['d5', 'm6', 'P11', 'm13', 'M2', 'M7', 'M9', 'M6', 'P8', 'm3']	[0, 1, 3, 7]	[10, 11, 1, 5]
18	2.5	0.25	0.5	['F3', 'C-4', 'D-4', 'A-4', 'C-5', 'D-5']	['d5', 'm6', 'm10', 'd12', 'm13', 'M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5, 8]	[5, 8, 11, 1]
19	1.0	1.0	0.5	['D3', 'A-3', 'B-3', 'G-4', 'B-4']	['d5', 'm6', 'd11', 'm13', 'M2', 'm7', 'M9', 'P8', 'M3']	[0, 2, 4, 8]	[6, 8, 10, 2]
19	1.5	0.25	0.25	['D3', 'A-3', 'B-3', 'F4', 'B-4', 'D-5']	['d5', 'm6', 'm10', 'm13', 'd15', 'M2', 'M6', 'M9', 'P11', 'P5', 'P8', 'P4', 'm3']	[0, 1, 4, 6, 9]	[5, 8, 10, 1, 2]
19	1.75	0.125	0.25	['D3', 'A-3', 'B-3', 'F4', 'B-4', 'C-5']	['d5', 'm6', 'm10', 'm13', 'd14', 'M2', 'M6', 'M9', 'P5', 'P8', 'm9', 'P4', 'm2']	[0, 1, 3, 6, 9]	[2, 5, 8, 10, 11]
19	2.0	0.5	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
19	2.5	0.25	0.5	['E-3', 'A-3', 'C-4', 'E-4', 'F4', 'A-4', 'C-5']	['P4', 'm6', 'P8', 'M9', 'P11', 'm13', 'm3', 'P5', 'M6', 'm10', 'M3', 'A4', 'M2', 'd5']	[0, 2, 5, 8]	[3, 5, 8, 11]
20	1.0	1.0	0.5	['B-2', 'D3', 'G-3', 'D4', 'G-4', 'B-4']	['M3', 'm6', 'M10', 'm13', 'P15', 'd4', 'P8', 'd11', 'A5']	[0, 4, 8]	[2, 6, 10]
20	1.5	0.25	0.5	['B-2', 'D3', 'F3', 'D4', 'F4', 'A-4']	['M3', 'P5', 'M10', 'P12', 'm14', 'm3', 'P8', 'm10', 'd12', 'M6', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
20	2.0	0.5	0.5	['C-3', 'E-3', 'E-4', 'G-4']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[11, 3, 6]
20	2.5	0.25	0.25	['C-3', 'E-3', 'E-4', 'F4']	['M3', 'M10', 'A11', 'P8', 'M9', 'M2']	[0, 2, 6]	[11, 3, 5]
20	2.75	0.125	0.25	['C-3', 'E-3', 'E-4']	['M3', 'M10', 'P8']	[0, 4]	[11, 3]
21	1.0	1.0	0.5	['A-2', 'C-4', 'E-4', 'B-4']	['m10', 'P12', 'M16', 'M3', 'M7', 'P5']	[0, 2, 3, 7]	[8, 10, 11, 3]
21	1.5	0.25	0.5	['A-2', 'C-4', 'E-4', 'A-4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[8, 11, 3]
21	2.0	0.5	0.5	['B-2', 'B-3', 'E-4', 'G-4']	['P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
21	2.5	0.25	0.25	['B-2', 'B-3', 'E-4', 'F4', 'G-4']	['P8', 'P11', 'P12', 'm13', 'P4', 'P5', 'm6', 'M2', 'm3', 'm2']	[0, 2, 3, 7]	[3, 5, 6, 10]
21	2.75	0.125	0.25	['B-2', 'B-3', 'E-4', 'G-4']	['P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
22	1.0	1.0	2.0	['C-3', 'A-3', 'E-4', 'A-4']	['M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 3, 7]	[8, 11, 3]
23	1.0	1.0	1.0	['C-3', 'A-3', 'E-4', 'A-4']	['M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 3, 7]	[8, 11, 3]
23	2.0	0.5	1.0	['B-2', 'A-3', 'D4', 'B-4']	['m7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 6]	[8, 10, 2]
24	1.0	1.0	1.0	['B-2', 'A-3', 'D4', 'B-4']	['m7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 6]	[8, 10, 2]
24	2.0	0.5	0.5	['E-2', 'E-3', 'G-3', 'E-4', 'G-4']	['P8', 'm10', 'P15', 'm17', 'm3', 'M6']	[0, 3]	[3, 6]
24	2.5	0.25	0.25	['F2', 'E-3', 'A-3', 'E-4', 'G-4']	['m7', 'm10', 'm14', 'm16', 'P4', 'P8', 'P5', 'm3']	[0, 2, 3, 5]	[3, 5, 6, 8]
24	2.75	0.125	0.25	['G-2', 'E-3', 'B-3', 'E-4', 'G-4']	['M6', 'M10', 'M13', 'P15', 'P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
25	1.0	1.0	0.5	['A-2', 'E-3', 'C-4', 'E-4']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[8, 11, 3]
25	1.5	0.25	0.5	['A-2', 'E-3', 'C-4', 'F4']	['P5', 'm10', 'M13', 'm6', 'M9', 'A4']	[0, 2, 5, 8]	[3, 5, 8, 11]
25	2.0	0.5	0.5	['E-2', 'E-3', 'G-3', 'E-4', 'G-4']	['P8', 'm10', 'P15', 'm17', 'm3', 'M6']	[0, 3]	[3, 6]
25	2.5	0.25	0.25	['F2', 'E-3', 'A-3', 'E-4', 'G-4']	['m7', 'm10', 'm14', 'm16', 'P4', 'P8', 'P5', 'm3']	[0, 2, 3, 5]	[3, 5, 6, 8]
25	2.75	0.125	0.25	['G-2', 'E-3', 'B-3', 'E-4', 'G-4']	['M6', 'M10', 'M13', 'P15', 'P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[3, 6, 10]
26	1.0	1.0	0.5	['A-2', 'E-3', 'C-4', 'E-4']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[8, 11, 3]
26	1.5	0.25	0.5	['A-2', 'E-3', 'C-4', 'E-4', 'F4']	['P5', 'm10', 'P12', 'M13', 'm6', 'P8', 'M9', 'M3', 'A4', 'M2']	[0, 2, 5, 8]	[3, 5, 8, 11]
26	2.0	0.5	0.5	['G-2', 'G-3', 'B-3', 'G-4', 'B-4']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[6, 10]
26	2.5	0.25	0.25	['A-2', 'G-3', 'C-4', 'G-4', 'B-4']	['m7', 'm10', 'm14', 'M16', 'P4', 'P8', 'M10', 'P5', 'M7', 'M3']	[0, 1, 3, 5]	[6, 8, 10, 11]
26	2.75	0.125	0.25	['B-2', 'G-3', 'D-4', 'G-4', 'B-4']	['m6', 'm10', 'm13', 'P15', 'P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
27	1.0	1.0	0.5	['C-3', 'G-3', 'E-4', 'G-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 3, 6]
27	1.5	0.25	0.5	['C-3', 'G-3', 'E-4', 'A-4']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[3, 6, 8, 11]
27	2.0	0.5	0.5	['G-2', 'G-3', 'B-3', 'G-4', 'B-4']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[6, 10]
27	2.5	0.25	0.25	['A-2', 'G-3', 'C-4', 'G-4', 'B-4']	['m7', 'm10', 'm14', 'M16', 'P4', 'P8', 'M10', 'P5', 'M7', 'M3']	[0, 1, 3, 5]	[6, 8, 10, 11]
27	2.75	0.125	0.25	['B-2', 'G-3', 'D-4', 'G-4', 'B-4']	['m6', 'm10', 'm13', 'P15', 'P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
28	1.0	1.0	1.0	['C-3', 'G-3', 'E-4', 'G-4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[11, 3, 6]
28	2.0	0.5	0.5	['B-2', 'B-3', 'D-4', 'B-4', 'D-5']	['P8', 'm10', 'P15', 'm17', 'm3', 'M6']	[0, 3]	[10, 1]
28	2.5	0.25	0.25	['C3', 'B-3', 'E-4', 'B-4', 'D-5']	['m7', 'm10', 'm14', 'm16', 'P4', 'P8', 'P5', 'm3']	[0, 2, 3, 5]	[10, 0, 1, 3]
28	2.75	0.125	0.25	['D-3', 'B-3', 'F4', 'B-4', 'D-5']	['M6', 'M10', 'M13', 'P15', 'P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
29	1.0	1.0	0.5	['E-3', 'B-3', 'G-4', 'B-4']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[3, 6, 10]
29	1.5	0.25	0.5	['E-3', 'B-3', 'G-4', 'C5']	['P5', 'm10', 'M13', 'm6', 'M9', 'A4']	[0, 2, 5, 8]	[10, 0, 3, 6]
29	2.0	0.5	0.5	['B-2', 'B-3', 'D-4', 'B-4', 'D-5']	['P8', 'm10', 'P15', 'm17', 'm3', 'M6']	[0, 3]	[10, 1]
29	2.5	0.25	0.25	['C3', 'B-3', 'E-4', 'B-4', 'D-5']	['m7', 'm10', 'm14', 'm16', 'P4', 'P8', 'P5', 'm3']	[0, 2, 3, 5]	[10, 0, 1, 3]
29	2.75	0.125	0.25	['D-3', 'B-3', 'F4', 'B-4', 'D-5']	['M6', 'M10', 'M13', 'P15', 'P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[10, 1, 5]
30	1.0	1.0	0.5	['E-3', 'B-3', 'G-4', 'B-4']	['P5', 'm10', 'P12', 'm6', 'P8', 'M3']	[0, 3, 7]	[3, 6, 10]
30	1.5	0.25	0.5	['E-3', 'B-3', 'G-4', 'C5']	['P5', 'm10', 'M13', 'm6', 'M9', 'A4']	[0, 2, 5, 8]	[10, 0, 3, 6]
30	2.0	0.5	0.5	['F3', 'B-3', 'D-4', 'F4', 'B-4', 'D-5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[10, 1, 5]
30	2.5	0.25	0.5	['F3', 'A3', 'C4', 'F4', 'A4', 'C5']	['M3', 'P5', 'P8', 'M10', 'P12', 'm3', 'm6', 'm10', 'P4', 'M6']	[0, 3, 7]	[5, 9, 0]
31	1.0	1.0	0.5	['G-3', 'B-3', 'F4', 'G-4', 'B-4', 'F5']	['M3', 'M7', 'P8', 'M10', 'M14', 'P5', 'm6', 'P12', 'm2', 'P4']	[0, 1, 5]	[5, 6, 10]
