9	133/100	0.25	0.25	['F#3', 'A4', 'E-5']	['m10', 'd14', 'd5']	[0, 3, 6]	[3, 6, 9]
9	1.5	0.125	0.25	['F#3', 'E-4', 'E-5']	['d7', 'd14', 'P8']	[0, 3]	[3, 6]
9	167/100	0.25	0.25	['F#3', 'C4', 'E-5']	['d5', 'd14', 'm10']	[0, 3, 6]	[0, 3, 6]
9	183/100	0.125	0.25	['F#3', 'E-4', 'E-5']	['d7', 'd14', 'P8']	[0, 3]	[3, 6]
9	2.0	0.5	0.25	['F#3', 'C4', 'E-5']	['d5', 'd14', 'm10']	[0, 3, 6]	[0, 3, 6]
9	217/100	0.125	0.25	['F#3', 'D4', 'E-5']	['m6', 'd14', 'm9']	[0, 1, 4]	[2, 3, 6]
9	233/100	0.25	0.25	['F#3', 'A4', 'D5']	['m10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
9	2.5	0.125	0.25	['F#3', 'D4', 'D5']	['m6', 'm13', 'P8']	[0, 4]	[2, 6]
9	267/100	0.25	0.25	['F#3', 'C4', 'A4']	['d5', 'm10', 'M6']	[0, 3, 6]	[6, 9, 0]
9	283/100	0.125	0.25	['F#3', 'D4', 'A4']	['m6', 'm10', 'P5']	[0, 3, 7]	[2, 6, 9]
10	1.0	1.0	0.25	['G3', 'B-3', 'B-4']	['m3', 'm10', 'P8']	[0, 3]	[7, 10]
10	117/100	0.125	0.25	['G3', 'D4', 'B-4']	['P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
10	133/100	0.25	0.25	['G3', 'G4', 'B-4']	['P8', 'm10', 'm3']	[0, 3]	[7, 10]
10	1.5	0.125	0.25	['G3', 'D4', 'B-4']	['P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
10	167/100	0.25	0.25	['B-3']	[]	[0]	[10]
10	183/100	0.125	0.25	['D4']	[]	[0]	[2]
10	2.0	0.5	0.25	['E3', 'B-3', 'G4']	['d5', 'm10', 'M6']	[0, 3, 6]	[4, 7, 10]
10	217/100	0.125	0.25	['E3', 'C4', 'G4']	['m6', 'm10', 'P5']	[0, 3, 7]	[0, 4, 7]
10	233/100	0.25	0.25	['E3', 'G4', 'D5']	['m10', 'm14', 'P5']	[0, 2, 5]	[2, 4, 7]
10	2.5	0.125	0.25	['E3', 'C4', 'D5']	['m6', 'm14', 'M9']	[0, 2, 4]	[0, 2, 4]
10	267/100	0.25	0.25	['E3', 'B-3', 'C5']	['d5', 'm13', 'M9']	[0, 2, 6]	[10, 0, 4]
10	283/100	0.125	0.25	['E3', 'C4', 'C5']	['m6', 'm13', 'P8']	[0, 4]	[0, 4]
11	1.0	1.0	0.25	['F3', 'A3', 'C5']	['M3', 'P12', 'm10']	[0, 3, 7]	[5, 9, 0]
11	117/100	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
11	133/100	0.25	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
11	1.5	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
11	167/100	0.25	0.25	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
11	183/100	0.125	0.25	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
11	2.0	0.5	0.25	['C3', 'B-3', 'A4']	['m7', 'M13', 'M7']	[0, 1, 3]	[9, 10, 0]
11	217/100	0.125	0.25	['C3', 'C4', 'A4']	['P8', 'M13', 'M6']	[0, 3]	[9, 0]
11	233/100	0.25	0.25	['C3', 'E4', 'A4']	['M10', 'M13', 'P4']	[0, 3, 7]	[9, 0, 4]
11	2.5	0.125	0.25	['C3', 'C4', 'A4']	['P8', 'M13', 'M6']	[0, 3]	[9, 0]
11	267/100	0.25	0.25	['B-3', 'G4']	['M6']	[0, 3]	[7, 10]
11	283/100	0.125	0.25	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
12	1.0	1.0	0.25	['F2', 'A3', 'F4']	['M10', 'P15', 'm6']	[0, 4]	[5, 9]
12	117/100	0.125	0.25	['F2', 'C4', 'F4']	['P12', 'P15', 'P4']	[0, 5]	[0, 5]
12	133/100	0.25	0.25	['F2', 'F4']	['P15']	[0]	[5]
12	1.5	0.125	0.25	['F2', 'C4', 'F4']	['P12', 'P15', 'P4']	[0, 5]	[0, 5]
12	167/100	0.25	0.25	['A3']	[]	[0]	[9]
12	183/100	0.125	0.25	['C4']	[]	[0]	[0]
12	1.0	1.0	0.25	['F3', 'A3', 'F4']	['M3', 'P8', 'm6']	[0, 4]	[5, 9]
12	117/100	0.125	0.25	['F3', 'C4', 'F4']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
12	133/100	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
12	1.5	0.125	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
12	167/100	0.25	0.25	['A3', 'B-4']	['m9']	[0, 1]	[9, 10]
12	183/100	0.125	0.25	['C4', 'B-4']	['m7']	[0, 2]	[10, 0]
12	1.0	1.0	0.5	['F4']	[]	[0]	[5]
12	133/100	0.25	0.5	['A4']	[]	[0]	[9]
12	167/100	0.25	0.5	['B-4']	[]	[0]	[10]
13	1.0	1.0	0.25	['F3', 'A3', 'C5']	['M3', 'P12', 'm10']	[0, 3, 7]	[5, 9, 0]
13	117/100	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
13	133/100	0.25	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
13	1.5	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
13	167/100	0.25	0.25	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
13	183/100	0.125	0.25	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
13	2.0	0.5	0.25	['F3', 'B-3', 'B-4']	['P4', 'P11', 'P8']	[0, 5]	[5, 10]
13	217/100	0.125	0.25	['F3', 'D4', 'B-4']	['M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
13	233/100	0.25	0.25	['F3', 'F4', 'B-4']	['P8', 'P11', 'P4']	[0, 5]	[5, 10]
13	2.5	0.125	0.25	['F3', 'D4', 'B-4']	['M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
13	267/100	0.25	0.25	['B-3', 'D5']	['M10']	[0, 4]	[10, 2]
13	283/100	0.125	0.25	['D4', 'D5']	['P8']	[0]	[2]
14	1.0	1.0	0.25	['F3', 'A3', 'C5']	['M3', 'P12', 'm10']	[0, 3, 7]	[5, 9, 0]
14	117/100	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
14	133/100	0.25	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
14	1.5	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
14	167/100	0.25	0.25	['A3']	[]	[0]	[9]
14	183/100	0.125	0.25	['C4']	[]	[0]	[0]
14	2.0	0.5	0.25	['F3', 'A3', 'F5']	['M3', 'P15', 'm13']	[0, 4]	[5, 9]
14	217/100	0.125	0.25	['F3', 'C4', 'F5']	['P5', 'P15', 'P11']	[0, 5]	[0, 5]
14	233/100	0.25	0.25	['F3', 'F4', 'E5']	['P8', 'M14', 'M7']	[0, 1]	[4, 5]
14	2.5	0.125	0.25	['F3', 'C4', 'E5']	['P5', 'M14', 'M10']	[0, 1, 5]	[0, 4, 5]
14	267/100	0.25	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
14	283/100	0.125	0.25	['C4', 'D5']	['M9']	[0, 2]	[0, 2]
15	1.0	1.0	0.25	['F3', 'A3', 'C5']	['M3', 'P12', 'm10']	[0, 3, 7]	[5, 9, 0]
15	117/100	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
15	133/100	0.25	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
15	1.5	0.125	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
15	167/100	0.25	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
15	183/100	0.125	0.25	['C4', 'D5']	['M9']	[0, 2]	[0, 2]
15	2.0	0.5	0.25	['C3', 'B-3', 'G4']	['m7', 'P12', 'M6']	[0, 2, 5]	[7, 10, 0]
15	217/100	0.125	0.25	['C3', 'C4', 'G4']	['P8', 'P12', 'P5']	[0, 5]	[7, 0]
15	233/100	0.25	0.25	['C3', 'E4', 'G4']	['M10', 'P12', 'm3']	[0, 3, 7]	[0, 4, 7]
15	2.5	0.125	0.25	['C3', 'C4', 'G4']	['P8', 'P12', 'P5']	[0, 5]	[7, 0]
15	267/100	0.25	0.25	['B-3', 'C5', 'D5']	['M9', 'M10', 'M2']	[0, 2, 4]	[10, 0, 2]
15	283/100	0.125	0.25	['C4', 'C5']	['P8']	[0]	[0]
16	1.0	1.0	0.25	['F3', 'A3', 'A4']	['M3', 'M10', 'P8']	[0, 4]	[5, 9]
16	117/100	0.125	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
16	133/100	0.25	0.25	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
16	1.5	0.125	0.25	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
16	167/100	0.25	0.25	['A3']	[]	[0]	[9]
16	183/100	0.125	0.25	['C4']	[]	[0]	[0]
16	2.0	0.5	0.25	['E3', 'A3', 'A4']	['P4', 'P11', 'P8']	[0, 5]	[4, 9]
16	217/100	0.125	0.25	['E3', 'C#4', 'A4']	['M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
16	233/100	0.25	0.25	['E3', 'G4', 'A4']	['m10', 'P11', 'M2']	[0, 2, 5]	[4, 7, 9]
16	2.5	0.125	0.25	['E3', 'C#4', 'A4']	['M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
16	267/100	0.25	0.25	['A3', 'A4']	['P8']	[0]	[9]
16	283/100	0.125	0.25	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
17	1.0	1.0	0.25	['D3', 'A3', 'D5']	['P5', 'P15', 'P11']	[0, 5]	[9, 2]
17	117/100	0.125	0.25	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
17	133/100	0.25	0.25	['D3', 'F4', 'D5']	['m10', 'P15', 'M6']	[0, 3]	[2, 5]
17	1.5	0.125	0.25	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
17	167/100	0.25	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
17	183/100	0.125	0.25	['D4', 'D5']	['P8']	[0]	[2]
17	2.0	0.5	0.25	['A2', 'A3', 'E5']	['P8', 'P19', 'P12']	[0, 5]	[4, 9]
17	217/100	0.125	0.25	['A2', 'C#4', 'E5']	['M10', 'P19', 'm10']	[0, 3, 7]	[9, 1, 4]
17	233/100	0.25	0.25	['A2', 'G4', 'E5']	['m14', 'P19', 'M6']	[0, 2, 5]	[4, 7, 9]
17	2.5	0.125	0.25	['A2', 'C#4', 'E5']	['M10', 'P19', 'm10']	[0, 3, 7]	[9, 1, 4]
17	267/100	0.25	0.25	['A3', 'E5']	['P12']	[0, 5]	[4, 9]
17	283/100	0.125	0.25	['C#4', 'E5']	['m10']	[0, 3]	[1, 4]
18	1.0	1.0	0.25	['D3', 'A3', 'F5']	['P5', 'm17', 'm13']	[0, 3, 7]	[2, 5, 9]
18	117/100	0.125	0.25	['D3', 'D4', 'F5']	['P8', 'm17', 'm10']	[0, 3]	[2, 5]
18	133/100	0.25	0.25	['D3', 'F4', 'E5']	['m10', 'M16', 'M7']	[0, 1, 3]	[2, 4, 5]
18	1.5	0.125	0.25	['D3', 'D4', 'E5']	['P8', 'M16', 'M9']	[0, 2]	[2, 4]
18	167/100	0.25	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
18	183/100	0.125	0.25	['D4', 'D5']	['P8']	[0]	[2]
18	2.0	0.5	0.25	['E3', 'C4', 'C5']	['m6', 'm13', 'P8']	[0, 4]	[0, 4]
18	217/100	0.125	0.25	['E3', 'G4', 'C5']	['m10', 'm13', 'P4']	[0, 3, 7]	[0, 4, 7]
18	233/100	0.25	0.25	['E3', 'B-4', 'C5']	['d12', 'm13', 'M2']	[0, 2, 6]	[10, 0, 4]
18	2.5	0.125	0.25	['E3', 'G4', 'D5']	['m10', 'm14', 'P5']	[0, 2, 5]	[2, 4, 7]
18	267/100	0.25	0.25	['E3', 'C4', 'C5']	['m6', 'm13', 'P8']	[0, 4]	[0, 4]
18	283/100	0.125	0.25	['E3', 'G4', 'C5']	['m10', 'm13', 'P4']	[0, 3, 7]	[0, 4, 7]
19	1.0	1.0	0.25	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
19	117/100	0.125	0.25	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
19	133/100	0.25	0.25	['F3', 'A4', 'C5']	['M10', 'P12', 'm3']	[0, 3, 7]	[5, 9, 0]
19	1.5	0.125	0.25	['F3', 'F4', 'F5']	['P8', 'P15']	[0]	[5]
19	167/100	0.25	0.25	['C4', 'E5']	['M10']	[0, 4]	[0, 4]
19	183/100	0.125	0.25	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
19	2.0	0.5	0.25	['B-3', 'C4', 'C5']	['M2', 'M9', 'P8']	[0, 2]	[10, 0]
19	217/100	0.125	0.25	['B-3', 'E4', 'C5']	['A4', 'M9', 'm6']	[0, 2, 6]	[10, 0, 4]
19	233/100	0.25	0.25	['B-3', 'G4', 'C5']	['M6', 'M9', 'P4']	[0, 2, 5]	[7, 10, 0]
19	2.5	0.125	0.25	['B-3', 'E4', 'C5']	['A4', 'M9', 'm6']	[0, 2, 6]	[10, 0, 4]
19	267/100	0.25	0.25	['B-3', 'C4', 'C5']	['M2', 'M9', 'P8']	[0, 2]	[10, 0]
19	283/100	0.125	0.25	['B-3', 'E4', 'C5']	['A4', 'M9', 'm6']	[0, 2, 6]	[10, 0, 4]
20	1.0	1.0	0.25	['A3', 'C4', 'D5']	['m3', 'P11', 'M9']	[0, 2, 5]	[9, 0, 2]
20	117/100	0.125	0.25	['A3', 'F4', 'D5']	['m6', 'P11', 'M6']	[0, 3, 7]	[2, 5, 9]
20	133/100	0.25	0.25	['A3', 'A4', 'C5']	['P8', 'm10', 'm3']	[0, 3]	[9, 0]
20	1.5	0.125	0.25	['A3', 'F4', 'C5']	['m6', 'm10', 'P5']	[0, 3, 7]	[5, 9, 0]
20	167/100	0.25	0.25	['C4']	[]	[0]	[0]
20	183/100	0.125	0.25	['F4']	[]	[0]	[5]
20	2.0	0.5	0.25	['A3', 'C4', 'C5']	['m3', 'm10', 'P8']	[0, 3]	[9, 0]
20	217/100	0.125	0.25	['A3', 'F4', 'C5']	['m6', 'm10', 'P5']	[0, 3, 7]	[5, 9, 0]
20	233/100	0.25	0.25	['A3', 'A4']	['P8']	[0]	[9]
20	2.5	0.125	0.25	['A3', 'F4', 'A4']	['m6', 'P8', 'M3']	[0, 4]	[5, 9]
20	267/100	0.25	0.25	['C4', 'F4']	['P4']	[0, 5]	[0, 5]
20	283/100	0.125	0.25	['F4']	[]	[0]	[5]
21	1.0	1.0	0.25	['A3', 'E-4', 'E-5']	['d5', 'd12', 'P8']	[0, 6]	[3, 9]
21	117/100	0.125	0.25	['A3', 'F4', 'E-5']	['m6', 'd12', 'm7']	[0, 2, 6]	[3, 5, 9]
21	133/100	0.25	0.25	['A3', 'C5', 'E-5']	['m10', 'd12', 'm3']	[0, 3, 6]	[9, 0, 3]
21	1.5	0.125	0.25	['A3', 'F4', 'E-5']	['m6', 'd12', 'm7']	[0, 2, 6]	[3, 5, 9]
21	167/100	0.25	0.25	['E-4', 'E-5']	['P8']	[0]	[3]
21	183/100	0.125	0.25	['F4', 'E-5']	['m7']	[0, 2]	[3, 5]
21	2.0	0.5	0.25	['A3', 'E-4', 'E-5']	['d5', 'd12', 'P8']	[0, 6]	[3, 9]
21	217/100	0.125	0.25	['A3', 'F4', 'E-5']	['m6', 'd12', 'm7']	[0, 2, 6]	[3, 5, 9]
21	233/100	0.25	0.25	['A3', 'C5', 'D5']	['m10', 'P11', 'M2']	[0, 2, 5]	[9, 0, 2]
21	2.5	0.125	0.25	['A3', 'F4', 'D5']	['m6', 'P11', 'M6']	[0, 3, 7]	[2, 5, 9]
