20	13/3	0.0625	1/3	['E-3', 'B-4']	['P12']	[0, 5]	[10, 3]
20	14/3	0.0625	1/3	['D3', 'D4', 'B-4']	['P8', 'm13', 'm6']	[0, 4]	[10, 2]
21	1.0	1.0	1/3	['C3', 'E-4', 'B-4']	['m10', 'm14', 'P5']	[0, 2, 5]	[10, 0, 3]
21	4/3	0.0625	1/3	['C3', 'A-4', 'B-4']	['m13', 'm14', 'M2']	[0, 2, 4]	[8, 10, 0]
21	5/3	0.0625	1/3	['C3', 'A-3', 'B-4']	['m6', 'm14', 'M9']	[0, 2, 4]	[8, 10, 0]
21	2.0	0.25	1/3	['C2', 'E-4', 'B-4']	['m17', 'm21', 'P5']	[0, 2, 5]	[10, 0, 3]
21	7/3	0.0625	1/6	['C2', 'A-4', 'B-4']	['m20', 'm21', 'M2']	[0, 2, 4]	[8, 10, 0]
21	2.5	0.125	1/6	['C2', 'A-4']	['m20']	[0, 4]	[8, 0]
21	8/3	0.0625	1/3	['C2', 'A-3', 'A-4']	['m13', 'm20', 'P8']	[0, 4]	[8, 0]
21	3.0	0.5	1/3	['B-1', 'E-4', 'G4']	['P18', 'M20', 'M3']	[0, 3, 7]	[3, 7, 10]
21	10/3	0.0625	1/3	['B-1', 'G4']	['M20']	[0, 3]	[7, 10]
21	11/3	0.0625	1/3	['B-1', 'B-3', 'G4']	['P15', 'M20', 'M6']	[0, 3]	[7, 10]
21	4.0	0.25	1/3	['B-2', 'E-4', 'G4']	['P11', 'M13', 'M3']	[0, 3, 7]	[3, 7, 10]
21	13/3	0.0625	1/3	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
21	14/3	0.0625	1/3	['B-2', 'B-3', 'G4']	['P8', 'M13', 'M6']	[0, 3]	[7, 10]
22	1.0	1.0	1/3	['A-2', 'E-4', 'C5']	['P12', 'M17', 'M6']	[0, 3, 7]	[8, 0, 3]
22	4/3	0.0625	1/3	['A-2', 'A-4', 'C5']	['P15', 'M17', 'M3']	[0, 4]	[8, 0]
22	5/3	0.0625	1/3	['A-2', 'A-3', 'C5']	['P8', 'M17', 'M10']	[0, 4]	[8, 0]
22	2.0	0.25	1/3	['B-2', 'E-4', 'B-4']	['P11', 'P15', 'P5']	[0, 5]	[10, 3]
22	7/3	0.0625	1/6	['B-2', 'A-4', 'B-4']	['m14', 'P15', 'M2']	[0, 2]	[8, 10]
22	2.5	0.125	1/6	['C3', 'A-4']	['m13']	[0, 4]	[8, 0]
22	8/3	0.0625	1/3	['C3', 'A-3', 'A-4']	['m6', 'm13', 'P8']	[0, 4]	[8, 0]
22	3.0	0.5	1/3	['B-2', 'E-4', 'G4']	['P11', 'M13', 'M3']	[0, 3, 7]	[3, 7, 10]
22	10/3	0.0625	1/3	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
22	11/3	0.0625	1/3	['B-2', 'B-3', 'G4']	['P8', 'M13', 'M6']	[0, 3]	[7, 10]
22	4.0	0.25	1/3	['B-1', 'D4', 'F4']	['M17', 'P19', 'm3']	[0, 3, 7]	[10, 2, 5]
22	13/3	0.0625	1/3	['B-1', 'F4']	['P19']	[0, 5]	[5, 10]
22	14/3	0.0625	1/3	['B-1', 'B-3', 'F4']	['P15', 'P19', 'P5']	[0, 5]	[5, 10]
23	1.0	1.0	1/3	['E-2', 'E-4', 'G4']	['P15', 'M17', 'M3']	[0, 4]	[3, 7]
23	4/3	0.0625	1/3	['E-2', 'G4']	['M17']	[0, 4]	[3, 7]
23	5/3	0.0625	1/3	['E-2', 'B-3', 'G4']	['P12', 'M17', 'M6']	[0, 3, 7]	[3, 7, 10]
23	2.0	0.25	1/3	['G2', 'E-4', 'G4']	['m13', 'P15', 'M3']	[0, 4]	[3, 7]
23	7/3	0.0625	1/3	['G2', 'G4']	['P15']	[0]	[7]
23	8/3	0.0625	1/3	['G2', 'B-3', 'G4']	['m10', 'P15', 'M6']	[0, 3]	[7, 10]
23	3.0	0.5	1/3	['B-2', 'E-4']	['P11']	[0, 5]	[10, 3]
23	10/3	0.0625	1/3	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
23	11/3	0.0625	1/3	['B-2', 'B-3']	['P8']	[0]	[10]
23	4.0	0.25	1/3	['E-3', 'E-4']	['P8']	[0]	[3]
23	13/3	0.0625	1/3	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
23	14/3	0.0625	1/3	['E-3', 'B-3']	['P5']	[0, 5]	[10, 3]
24	1.0	1.0	1/3	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
24	4/3	0.0625	1/3	['C3', 'E-4', 'A-4']	['m10', 'm13', 'P4']	[0, 3, 7]	[8, 0, 3]
24	5/3	0.0625	1/3	['C3', 'A-3', 'E-4']	['m6', 'm10', 'P5']	[0, 3, 7]	[8, 0, 3]
24	2.0	0.25	1/3	['D3', 'D4']	['P8']	[0]	[2]
24	7/3	0.0625	1/3	['D3', 'D4', 'A-4']	['P8', 'd12', 'd5']	[0, 6]	[2, 8]
24	8/3	0.0625	1/12	['D3', 'C4', 'D4']	['m7', 'P8', 'M2']	[0, 2]	[0, 2]
24	2.75	0.0625	0.25	['E-3', 'C4']	['M6']	[0, 3]	[0, 3]
24	3.0	0.5	1/3	['D3', 'B-3']	['m6']	[0, 4]	[10, 2]
24	10/3	0.0625	1/3	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
24	11/3	0.0625	1/3	['D3', 'G3']	['P4']	[0, 5]	[2, 7]
24	4.0	0.25	1/3	['D2', 'A3', 'F#4']	['P12', 'M17', 'M6']	[0, 3, 7]	[2, 6, 9]
24	13/3	0.0625	1/3	['D2', 'F#4']	['M17']	[0, 4]	[2, 6]
24	14/3	0.0625	1/3	['D2', 'F#3', 'F#4']	['M10', 'M17', 'P8']	[0, 4]	[2, 6]
25	1.0	1.0	1/3	['G2', 'G3', 'B-3', 'G4']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[7, 10]
25	4/3	0.0625	1/3	['B-2', 'G3', 'B-3', 'G4']	['M6', 'P8', 'M13', 'm3']	[0, 3]	[7, 10]
25	5/3	0.0625	1/3	['D3', 'G3', 'B-3', 'G4']	['P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[7, 10, 2]
25	2.0	0.25	1/3	['G2', 'G4']	['P15']	[0]	[7]
25	7/3	0.0625	1/3	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
25	8/3	0.0625	1/3	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
25	3.0	0.5	1/3	['G2', 'D5']	['P19']	[0, 5]	[2, 7]
25	10/3	0.0625	1/3	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
25	11/3	0.0625	1/3	['D3', 'D5']	['P15']	[0]	[2]
25	4.0	0.25	1/3	['G2', 'D5']	['P19']	[0, 5]	[2, 7]
25	13/3	0.0625	1/6	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
25	4.5	0.125	1/6	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
25	14/3	0.0625	1/3	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
26	1.0	1.0	1/3	['A2', 'F#4', 'G4']	['M13', 'm14', 'm2']	[0, 1, 3]	[6, 7, 9]
26	4/3	0.0625	1/3	['C3', 'F#4']	['A11']	[0, 6]	[0, 6]
26	5/3	0.0625	1/3	['D3', 'F#4']	['M10']	[0, 4]	[2, 6]
26	2.0	0.25	1/3	['A2', 'F#3', 'F#4']	['M6', 'M13', 'P8']	[0, 3]	[6, 9]
26	7/3	0.0625	1/3	['C3', 'F#3', 'F#4']	['A4', 'A11', 'P8']	[0, 6]	[0, 6]
26	8/3	0.0625	1/3	['D3', 'F#3', 'F#4']	['M3', 'M10', 'P8']	[0, 4]	[2, 6]
26	3.0	0.5	1/3	['A2', 'G3', 'A4']	['m7', 'P15', 'M9']	[0, 2]	[7, 9]
26	10/3	0.0625	1/3	['C3', 'G3', 'A4']	['P5', 'M13', 'M9']	[0, 2, 5]	[7, 9, 0]
26	11/3	0.0625	1/3	['D3', 'G3', 'A4']	['P4', 'P12', 'M9']	[0, 2, 7]	[7, 9, 2]
26	4.0	0.25	1/3	['A2', 'C4', 'F#4', 'C5']	['m10', 'M13', 'm17', 'A4', 'P8', 'd5']	[0, 3, 6]	[6, 9, 0]
26	13/3	0.0625	1/3	['C3', 'C4', 'F#4', 'C5']	['P8', 'A11', 'P15', 'A4', 'd5']	[0, 6]	[0, 6]
26	14/3	0.0625	1/3	['D3', 'C4', 'F#4', 'C5']	['m7', 'M10', 'm14', 'A4', 'P8', 'd5']	[0, 2, 6]	[0, 2, 6]
27	1.0	1.0	1/3	['A2', 'E-4', 'F#4', 'E-5']	['d12', 'M13', 'd19', 'A2', 'P8', 'd7']	[0, 3, 6]	[3, 6, 9]
27	4/3	0.0625	1/3	['C3', 'E-4', 'F#4', 'E-5']	['m10', 'A11', 'm17', 'A2', 'P8', 'd7']	[0, 3, 6]	[0, 3, 6]
27	5/3	0.0625	1/3	['F#3', 'E-4', 'F#4', 'E-5']	['d7', 'P8', 'd14', 'A2']	[0, 3]	[3, 6]
27	2.0	0.25	1/3	['A2', 'E-4', 'A4', 'E-5']	['d12', 'P15', 'd19', 'A4', 'P8', 'd5']	[0, 6]	[3, 9]
27	7/3	0.0625	1/6	['C3', 'E-4', 'A4', 'E-5']	['m10', 'M13', 'm17', 'A4', 'P8', 'd5']	[0, 3, 6]	[9, 0, 3]
27	2.5	0.125	1/6	['C3', 'E-4', 'C5', 'E-5']	['m10', 'P15', 'm17', 'M6', 'P8', 'm3']	[0, 3]	[0, 3]
27	8/3	0.0625	1/3	['F#3', 'E-4', 'C5', 'E-5']	['d7', 'd12', 'd14', 'M6', 'P8', 'm3']	[0, 3, 6]	[0, 3, 6]
27	3.0	0.5	1/3	['A2', 'E-5']	['d19']	[0, 6]	[3, 9]
27	10/3	0.0625	1/3	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
27	11/3	0.0625	1/3	['F#3', 'E-5']	['d14']	[0, 3]	[3, 6]
27	4.0	0.25	1/3	['A2', 'E-5']	['d19']	[0, 6]	[3, 9]
27	13/3	0.0625	1/6	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
27	4.5	0.125	1/6	['C3', 'F#4']	['A11']	[0, 6]	[0, 6]
27	14/3	0.0625	1/3	['F#3', 'F#4']	['P8']	[0]	[6]
28	1.0	1.0	1/3	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
28	4/3	0.0625	1/3	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
28	5/3	0.0625	1/3	['G3', 'G4']	['P8']	[0]	[7]
28	2.0	0.25	1/3	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
28	7/3	0.0625	1/3	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
28	8/3	0.0625	1/3	['G3', 'G4']	['P8']	[0]	[7]
28	3.0	0.5	1/3	['B2', 'D4', 'D5', 'F5']	['m10', 'm17', 'd19', 'P8', 'm3']	[0, 3, 6]	[11, 2, 5]
28	10/3	0.0625	1/3	['D3', 'D4', 'D5', 'F5']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[2, 5]
28	11/3	0.0625	1/3	['G3', 'D4', 'D5', 'F5']	['P5', 'P12', 'm14', 'P8', 'm10', 'm3']	[0, 2, 5]	[2, 5, 7]
28	4.0	0.25	1/3	['C3', 'E-4', 'E-5', 'F5']	['m10', 'm17', 'P18', 'P8', 'M9', 'M2']	[0, 2, 5]	[0, 3, 5]
28	13/3	0.0625	1/3	['E-3', 'E-4', 'E-5', 'F5']	['P8', 'P15', 'M16', 'M9', 'M2']	[0, 2]	[3, 5]
28	14/3	0.0625	1/3	['G3', 'E-4', 'E-5', 'F5']	['m6', 'm13', 'm14', 'P8', 'M9', 'M2']	[0, 2, 4]	[3, 5, 7]
29	1.0	1.0	1/3	['D3', 'F4', 'F5']	['m10', 'm17', 'P8']	[0, 3]	[2, 5]
29	4/3	0.0625	1/3	['F3', 'F4', 'F5']	['P8', 'P15']	[0]	[5]
29	5/3	0.0625	1/3	['G3', 'F4', 'F5']	['m7', 'm14', 'P8']	[0, 2]	[5, 7]
29	2.0	0.25	1/3	['B2', 'F4', 'F5', 'A-5']	['d12', 'd19', 'd21', 'P8', 'm10', 'm3']	[0, 3, 6]	[5, 8, 11]
29	7/3	0.0625	1/3	['D3', 'F4', 'F5', 'A-5']	['m10', 'm17', 'd19', 'P8', 'm3']	[0, 3, 6]	[2, 5, 8]
29	8/3	0.0625	1/3	['F3', 'F4', 'F5', 'A-5']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[5, 8]
29	3.0	0.5	1/3	['B2', 'G4', 'G5']	['m13', 'm20', 'P8']	[0, 4]	[7, 11]
29	10/3	0.0625	1/3	['D3', 'G4', 'G5']	['P11', 'P18', 'P8']	[0, 5]	[2, 7]
29	11/3	0.0625	1/3	['G3', 'G4', 'G5']	['P8', 'P15']	[0]	[7]
29	4.0	0.25	1/3	['B2', 'A-4', 'F5', 'A-5']	['d14', 'd19', 'd21', 'M6', 'P8', 'm3']	[0, 3, 6]	[5, 8, 11]
29	13/3	0.0625	1/3	['D3', 'A-4', 'F5', 'A-5']	['d12', 'm17', 'd19', 'M6', 'P8', 'm3']	[0, 3, 6]	[2, 5, 8]
29	14/3	0.0625	1/3	['A-3', 'A-4', 'F5', 'A-5']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[5, 8]
30	1.0	1.0	1/3	['C2', 'G4', 'E-5', 'G5']	['P19', 'm24', 'P26', 'm6', 'P8', 'M3']	[0, 3, 7]	[0, 3, 7]
30	4/3	0.0625	1/3	['G2', 'G4', 'E-5', 'G5']	['P15', 'm20', 'P22', 'm6', 'P8', 'M3']	[0, 4]	[3, 7]
30	5/3	0.0625	1/3	['C3', 'G4', 'E-5', 'G5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[0, 3, 7]
30	2.0	0.25	1/3	['D2', 'F4', 'D5', 'F5']	['m17', 'P22', 'm24', 'M6', 'P8', 'm3']	[0, 3]	[2, 5]
30	7/3	0.0625	1/3	['G2', 'F4', 'D5', 'F5']	['m14', 'P19', 'm21', 'M6', 'P8', 'm3']	[0, 2, 5]	[2, 5, 7]
30	8/3	0.0625	1/3	['B2', 'F4', 'D5', 'F5']	['d12', 'm17', 'd19', 'M6', 'P8', 'm3']	[0, 3, 6]	[11, 2, 5]
30	3.0	0.5	1/3	['E-2', 'E-4', 'C5', 'E-5']	['P15', 'M20', 'P22', 'M6', 'P8', 'm3']	[0, 3]	[0, 3]
30	10/3	0.0625	1/3	['G2', 'E-4', 'C5', 'E-5']	['m13', 'P18', 'm20', 'M6', 'P8', 'm3']	[0, 3, 7]	[0, 3, 7]
30	11/3	0.0625	1/3	['C3', 'E-4', 'C5', 'E-5']	['m10', 'P15', 'm17', 'M6', 'P8', 'm3']	[0, 3]	[0, 3]
30	4.0	0.25	1/3	['E2', 'D-4', 'B-4', 'D-5']	['d14', 'd19', 'd21', 'M6', 'P8', 'm3']	[0, 3, 6]	[10, 1, 4]
30	13/3	0.0625	1/3	['G2', 'D-4', 'B-4', 'D-5']	['d12', 'm17', 'd19', 'M6', 'P8', 'm3']	[0, 3, 6]	[7, 10, 1]
30	14/3	0.0625	1/3	['C3', 'D-4', 'B-4', 'D-5']	['m9', 'm14', 'm16', 'M6', 'P8', 'm3']	[0, 1, 3]	[10, 0, 1]
31	1.0	1.0	1/3	['F2', 'C4', 'A-4', 'C5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[5, 8, 0]
31	4/3	0.0625	1/3	['A-2', 'C4', 'A-4', 'C5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[8, 0]
31	5/3	0.0625	1/3	['C3', 'C4', 'A-4', 'C5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[8, 0]
31	2.0	0.25	1/3	['F2', 'A-3', 'A-4']	['m10', 'm17', 'P8']	[0, 3]	[5, 8]
31	7/3	0.0625	1/3	['A-2', 'A-3', 'A-4']	['P8', 'P15']	[0]	[8]
31	8/3	0.0625	1/3	['C3', 'A-3', 'A-4']	['m6', 'm13', 'P8']	[0, 4]	[8, 0]
31	3.0	0.5	1/3	['F2', 'F3', 'F4', 'A-4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[5, 8]
31	10/3	0.0625	1/3	['A-2', 'F3', 'F4', 'A-4']	['M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3]	[5, 8]
31	11/3	0.0625	1/3	['C3', 'F3', 'F4', 'A-4']	['P4', 'P11', 'm13', 'P8', 'm10', 'm3']	[0, 3, 7]	[5, 8, 0]
31	4.0	0.25	1/3	['F2', 'D3', 'D4', 'A-4']	['M6', 'M13', 'm17', 'P8', 'd12', 'd5']	[0, 3, 6]	[2, 5, 8]
31	13/3	0.0625	1/3	['A-2', 'D3', 'D4', 'A-4']	['A4', 'A11', 'P15', 'P8', 'd12', 'd5']	[0, 6]	[2, 8]
31	14/3	0.0625	1/3	['C3', 'D3', 'D4', 'A-4']	['M2', 'M9', 'm13', 'P8', 'd12', 'd5']	[0, 2, 6]	[8, 0, 2]
32	1.0	1.0	1/3	['G2', 'D3', 'D4', 'A-4']	['P5', 'P12', 'm16', 'P8', 'd12', 'd5']	[0, 1, 6]	[2, 7, 8]
32	4/3	0.0625	1/3	['C3', 'D3', 'D4', 'A-4']	['M2', 'M9', 'm13', 'P8', 'd12', 'd5']	[0, 2, 6]	[8, 0, 2]
32	5/3	0.0625	1/3	['D3', 'G3', 'D4', 'A-4']	['P4', 'P8', 'd12', 'P5', 'm9', 'd5']	[0, 1, 6]	[2, 7, 8]
32	2.0	0.25	1/3	['G2', 'E-3', 'E-4', 'G4']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[3, 7]
32	7/3	0.0625	1/3	['C3', 'E-3', 'E-4', 'G4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[0, 3, 7]
32	8/3	0.0625	1/3	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[3, 7]
32	3.0	0.5	1/3	['G2']	[]	[0]	[7]
32	10/3	0.0625	1/3	['C3']	[]	[0]	[0]
32	11/3	0.0625	1/3	['G3']	[]	[0]	[7]
32	4.0	0.25	1/3	['G2', 'E-3', 'E-4', 'G4']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[3, 7]
32	13/3	0.0625	1/3	['C3', 'E-3', 'E-4', 'G4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[0, 3, 7]
32	14/3	0.0625	1/3	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[3, 7]
33	1.0	1.0	1/3	['G2', 'A-3', 'A-4', 'B4']	['m9', 'm16', 'M17', 'P8', 'A9', 'A2']	[0, 1, 4]	[7, 8, 11]
33	4/3	0.0625	1/3	['D3', 'A-3', 'A-4', 'B4']	['d5', 'd12', 'M13', 'P8', 'A9', 'A2']	[0, 3, 6]	[8, 11, 2]
33	5/3	0.0625	1/3	['F3', 'A-3', 'A-4', 'B4']	['m3', 'm10', 'A11', 'P8', 'A9', 'A2']	[0, 3, 6]	[5, 8, 11]
33	2.0	0.25	1/3	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
33	7/3	0.0625	1/3	['D3', 'G3', 'G4', 'B4']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[7, 11, 2]
33	8/3	0.0625	1/3	['F3', 'G3', 'G4', 'B4']	['M2', 'M9', 'A11', 'P8', 'M10', 'M3']	[0, 2, 6]	[5, 7, 11]
33	3.0	0.5	1/3	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
33	10/3	0.0625	1/3	['D3', 'B4']	['M13']	[0, 3]	[11, 2]
33	11/3	0.0625	1/3	['F3', 'B4']	['A11']	[0, 6]	[5, 11]
33	4.0	0.25	1/3	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
33	13/3	0.0625	1/3	['D3', 'G3', 'G4', 'B4']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[7, 11, 2]
33	14/3	0.0625	1/3	['F3', 'G3', 'G4', 'B4']	['M2', 'M9', 'A11', 'P8', 'M10', 'M3']	[0, 2, 6]	[5, 7, 11]
34	1.0	1.0	1/3	['A-2', 'B3', 'B4', 'D5']	['A9', 'A16', 'A18', 'P8', 'm10', 'm3']	[0, 3, 6]	[8, 11, 2]
34	4/3	0.0625	1/3	['D3', 'B3', 'B4', 'D5']	['M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3]	[11, 2]
34	5/3	0.0625	1/3	['F3', 'B3', 'B4', 'D5']	['A4', 'A11', 'M13', 'P8', 'm10', 'm3']	[0, 3, 6]	[11, 2, 5]
34	2.0	0.25	1/3	['A-2', 'B3', 'B4', 'D5']	['A9', 'A16', 'A18', 'P8', 'm10', 'm3']	[0, 3, 6]	[8, 11, 2]
34	7/3	0.0625	1/3	['D3', 'B3', 'B4', 'D5']	['M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3]	[11, 2]
34	8/3	0.0625	1/3	['F3', 'B3', 'B4', 'D5']	['A4', 'A11', 'M13', 'P8', 'm10', 'm3']	[0, 3, 6]	[11, 2, 5]
34	3.0	0.5	1/3	['B2', 'B3', 'B4', 'D5']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[11, 2]
34	10/3	0.0625	1/3	['F3', 'B3', 'B4', 'D5']	['A4', 'A11', 'M13', 'P8', 'm10', 'm3']	[0, 3, 6]	[11, 2, 5]
34	11/3	0.0625	1/3	['A-3', 'B3', 'B4', 'D5']	['A2', 'A9', 'A11', 'P8', 'm10', 'm3']	[0, 3, 6]	[8, 11, 2]
34	4.0	0.25	1/3	['D3', 'B3', 'B4', 'D5']	['M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3]	[11, 2]
34	13/3	0.0625	1/3	['A-3', 'B3', 'B4', 'D5']	['A2', 'A9', 'A11', 'P8', 'm10', 'm3']	[0, 3, 6]	[8, 11, 2]
34	14/3	0.0625	1/3	['B3', 'B4', 'D5']	['P8', 'm10', 'm3']	[0, 3]	[11, 2]
35	1.0	1.0	1/3	['F3', 'E-5']	['m14']	[0, 2]	[3, 5]
35	4/3	0.0625	1/3	['A-3', 'E-5']	['P12']	[0, 5]	[3, 8]
35	5/3	0.0625	1/3	['D4', 'E-5']	['m9']	[0, 1]	[2, 3]
35	2.0	0.25	1/3	['F3', 'E-5']	['m14']	[0, 2]	[3, 5]
35	7/3	0.0625	1/6	['A-3', 'E-5']	['P12']	[0, 5]	[3, 8]
35	2.5	0.125	1/6	['A-3', 'D5']	['A11']	[0, 6]	[2, 8]
35	8/3	0.0625	1/3	['D4', 'D5']	['P8']	[0]	[2]
35	3.0	0.5	1/3	['F3', 'B4']	['A11']	[0, 6]	[5, 11]
35	10/3	0.0625	1/3	['A-3', 'B4']	['A9']	[0, 3]	[8, 11]
35	11/3	0.0625	1/3	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
35	4.0	0.25	1/3	['F3', 'F4', 'C5', 'F5']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[0, 5]
35	13/3	0.0625	1/3	['A-3', 'F4', 'C5', 'F5']	['M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 3, 7]	[5, 8, 0]
35	14/3	0.0625	1/3	['D4', 'F4', 'C5', 'F5']	['m3', 'm7', 'm10', 'P5', 'P8', 'P4']	[0, 2, 5]	[0, 2, 5]
36	1.0	1.0	1/3	['F3', 'A-4', 'C#5', 'A-5']	['m10', 'A12', 'm17', 'A3', 'P8', 'd6']	[0, 3, 7]	[1, 5, 8]
36	4/3	0.0625	1/3	['A-3', 'A-4', 'C#5', 'A-5']	['P8', 'A10', 'P15', 'A3', 'd6']	[0, 5]	[8, 1]
36	5/3	0.0625	1/3	['D4', 'A-4', 'C#5', 'A-5']	['d5', 'M7', 'd12', 'A3', 'P8', 'd6']	[0, 1, 6]	[8, 1, 2]
36	2.0	0.25	1/3	['F3', 'A-4', 'D5', 'A-5']	['m10', 'M13', 'm17', 'A4', 'P8', 'd5']	[0, 3, 6]	[2, 5, 8]
36	7/3	0.0625	1/6	['A-3', 'A-4', 'D5', 'A-5']	['P8', 'A11', 'P15', 'A4', 'd5']	[0, 6]	[2, 8]
36	2.5	0.125	1/6	['A-3', 'F4', 'D5', 'F5']	['M6', 'A11', 'M13', 'P8', 'm3']	[0, 3, 6]	[2, 5, 8]
36	8/3	0.0625	1/3	['D4', 'F4', 'D5', 'F5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[2, 5]
36	3.0	0.5	1/3	['F3', 'D4', 'D5']	['M6', 'M13', 'P8']	[0, 3]	[2, 5]
36	10/3	0.0625	1/3	['A-3', 'D4', 'D5']	['A4', 'A11', 'P8']	[0, 6]	[2, 8]
36	11/3	0.0625	1/3	['D4', 'D5']	['P8']	[0]	[2]
36	4.0	0.25	1/3	['F3', 'C4', 'C5', 'D5']	['P5', 'P12', 'M13', 'P8', 'M9', 'M2']	[0, 2, 5]	[0, 2, 5]
36	13/3	0.0625	1/3	['A-3', 'C4', 'C5', 'D5']	['M3', 'M10', 'A11', 'P8', 'M9', 'M2']	[0, 2, 6]	[8, 0, 2]
36	14/3	0.0625	1/3	['C4', 'D4', 'C5', 'D5']	['M2', 'P8', 'M9', 'm7']	[0, 2]	[0, 2]
37	1.0	1.0	1/3	['F3', 'B3', 'B4', 'E-5']	['A4', 'A11', 'm14', 'P8', 'd11', 'd4']	[0, 2, 6]	[11, 3, 5]
37	4/3	0.0625	1/3	['A-3', 'B3', 'B4', 'E-5']	['A2', 'A9', 'P12', 'P8', 'd11', 'd4']	[0, 3, 7]	[8, 11, 3]
37	5/3	0.0625	1/3	['B3', 'D4', 'B4', 'E-5']	['m3', 'P8', 'd11', 'M6', 'm9', 'd4']	[0, 1, 4]	[11, 2, 3]
37	2.0	0.25	1/3	['F3', 'B3', 'B4', 'E-5']	['A4', 'A11', 'm14', 'P8', 'd11', 'd4']	[0, 2, 6]	[11, 3, 5]
37	7/3	0.0625	1/6	['A-3', 'B3', 'B4', 'E-5']	['A2', 'A9', 'P12', 'P8', 'd11', 'd4']	[0, 3, 7]	[8, 11, 3]
37	2.5	0.125	1/6	['A-3', 'B3', 'B4', 'D5']	['A2', 'A9', 'A11', 'P8', 'm10', 'm3']	[0, 3, 6]	[8, 11, 2]
37	8/3	0.0625	1/3	['B3', 'D4', 'B4', 'D5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[11, 2]
37	3.0	0.5	1/3	['F3', 'B4']	['A11']	[0, 6]	[5, 11]
37	10/3	0.0625	1/3	['A-3', 'B4']	['A9']	[0, 3]	[8, 11]
37	11/3	0.0625	1/3	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
37	4.0	0.25	1/3	['F3', 'F4', 'C5', 'F5']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[0, 5]
37	13/3	0.0625	1/3	['A-3', 'F4', 'C5', 'F5']	['M6', 'M10', 'M13', 'P5', 'P8', 'P4']	[0, 3, 7]	[5, 8, 0]
37	14/3	0.0625	1/3	['D4', 'F4', 'C5', 'F5']	['m3', 'm7', 'm10', 'P5', 'P8', 'P4']	[0, 2, 5]	[0, 2, 5]
