1	1.0	1.0	0.5	['F#1', 'A#1', 'C#2', 'F#2', 'F#5', 'F#6']	['M3', 'P5', 'P8', 'P29', 'P36', 'm3', 'm6', 'm27', 'm34', 'P4', 'P25', 'P32', 'P22']	[0, 3, 7]	[6, 10, 1]
5	2.0	0.5	1.0	['D4', 'F#4', 'A4', 'D5', 'D6', 'F#6', 'A6', 'D7']	['M3', 'P5', 'P8', 'P15', 'M17', 'P19', 'P22', 'm3', 'm6', 'm13', 'm17', 'm20', 'P4', 'P11', 'M13', 'P18', 'M10', 'P12']	[0, 3, 7]	[2, 6, 9]
5	3.0	0.5	0.5	['A4']	[]	[0]	[9]
5	3.5	0.25	0.5	['A4']	[]	[0]	[9]
6	1.0	1.0	1.0	['B4']	[]	[0]	[11]
6	2.0	0.5	1.0	['B3', 'D4', 'F#4', 'B4', 'B5', 'D6', 'F#6', 'B6']	['m3', 'P5', 'P8', 'P15', 'm17', 'P19', 'P22', 'M3', 'M6', 'M13', 'M17', 'M20', 'P4', 'P11', 'm13', 'P18', 'm10', 'P12']	[0, 3, 7]	[11, 2, 6]
6	3.0	0.5	0.5	['F#4']	[]	[0]	[6]
6	3.5	0.25	0.5	['F#4']	[]	[0]	[6]
7	1.0	1.0	1.0	['G4']	[]	[0]	[7]
7	2.0	0.5	1.0	['E3', 'G3', 'B3', 'E4', 'G4', 'G5', 'B5', 'E6', 'G6']	['m3', 'P5', 'P8', 'm10', 'm17', 'P19', 'P22', 'm24', 'M3', 'M6', 'P15', 'M17', 'M20', 'P4', 'm6', 'm13', 'P18', 'm20', 'P12', 'M10', 'M13']	[0, 3, 7]	[4, 7, 11]
7	3.0	0.5	1.0	['B4']	[]	[0]	[11]
8	1.0	1.0	1.0	['A4']	[]	[0]	[9]
8	2.0	0.5	1.0	['A3', 'C#4', 'E4', 'A4', 'E5', 'A5', 'C#6', 'E6']	['M3', 'P5', 'P8', 'P12', 'P15', 'M17', 'P19', 'm3', 'm6', 'm10', 'm13', 'm17', 'P4', 'P11', 'M13', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
8	3.0	0.5	0.5	['A4']	[]	[0]	[9]
8	3.5	0.25	0.5	['A4']	[]	[0]	[9]
9	1.0	1.0	1.0	['D5']	[]	[0]	[2]
9	2.0	0.5	1.0	['D4', 'F#4', 'A4', 'D5', 'D6', 'F#6', 'A6', 'D7']	['M3', 'P5', 'P8', 'P15', 'M17', 'P19', 'P22', 'm3', 'm6', 'm13', 'm17', 'm20', 'P4', 'P11', 'M13', 'P18', 'M10', 'P12']	[0, 3, 7]	[2, 6, 9]
9	3.0	0.5	0.5	['A4']	[]	[0]	[9]
9	3.5	0.25	0.5	['A4']	[]	[0]	[9]
10	1.0	1.0	1.0	['B4']	[]	[0]	[11]
10	2.0	0.5	1.0	['B3', 'D4', 'F#4', 'B4', 'B5', 'D6', 'F#6', 'B6']	['m3', 'P5', 'P8', 'P15', 'm17', 'P19', 'P22', 'M3', 'M6', 'M13', 'M17', 'M20', 'P4', 'P11', 'm13', 'P18', 'm10', 'P12']	[0, 3, 7]	[11, 2, 6]
10	3.0	0.5	1.0	['D5']	[]	[0]	[2]
11	1.0	1.0	1.0	['E5']	[]	[0]	[4]
11	2.0	0.5	1.0	['E3', 'G3', 'B3', 'E4', 'E5', 'B5', 'E6', 'G6', 'B6']	['m3', 'P5', 'P8', 'P15', 'P19', 'P22', 'm24', 'P26', 'M3', 'M6', 'M13', 'M17', 'M20', 'M24', 'P4', 'P11', 'P18', 'm20', 'P12', 'm17', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
11	3.0	0.5	1.0	['A3', 'C#4', 'E4', 'A4', 'E5', 'A5', 'C#6', 'E6', 'A6']	['M3', 'P5', 'P8', 'P12', 'P15', 'M17', 'P19', 'P22', 'm3', 'm6', 'm10', 'm13', 'm17', 'm20', 'P4', 'P11', 'M13', 'P18', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
12	1.0	1.0	0.5	['D2', 'A2', 'D5', 'F#5', 'A5', 'D6', 'F#6']	['P5', 'P22', 'M24', 'P26', 'P29', 'M31', 'P18', 'M20', 'P25', 'M27', 'M3', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[2, 6, 9]
12	1.5	0.25	0.5	['D2', 'A2', 'D5']	['P5', 'P22', 'P18']	[0, 5]	[9, 2]
12	2.0	0.5	0.5	['D2', 'A2', 'A4', 'D5', 'A6', 'A7']	['P5', 'P19', 'P22', 'P33', 'P40', 'P15', 'P18', 'P29', 'P36', 'P4', 'P12', 'P8']	[0, 5]	[9, 2]
12	2.5	0.25	0.5	['D2', 'A2', 'A4', 'A6', 'A7']	['P5', 'P19', 'P33', 'P40', 'P15', 'P29', 'P36', 'P22', 'P8']	[0, 5]	[9, 2]
12	3.0	0.5	0.5	['D2', 'A2', 'A4', 'A6', 'A7']	['P5', 'P19', 'P33', 'P40', 'P15', 'P29', 'P36', 'P22', 'P8']	[0, 5]	[9, 2]
12	3.5	0.25	0.5	['A4', 'A6', 'A7']	['P15', 'P22', 'P8']	[0]	[9]
13	1.0	1.0	1.0	['D2', 'A2', 'A4', 'A6', 'A7']	['P5', 'P19', 'P33', 'P40', 'P15', 'P29', 'P36', 'P22', 'P8']	[0, 5]	[9, 2]
13	2.0	0.5	0.5	['D2', 'A2', 'G4', 'G6', 'G7']	['P5', 'P18', 'P32', 'P39', 'm14', 'm28', 'm35', 'P15', 'P22', 'P8']	[0, 2, 7]	[7, 9, 2]
13	2.5	0.25	0.5	['D2', 'A2', 'E4', 'E6', 'E7']	['P5', 'M16', 'M30', 'M37', 'P12', 'P26', 'P33', 'P15', 'P22', 'P8']	[0, 2, 7]	[2, 4, 9]
13	3.0	0.5	0.5	['D2', 'A2', 'C#4', 'C#6', 'C#7']	['P5', 'M14', 'M28', 'M35', 'M10', 'M24', 'M31', 'P15', 'P22', 'P8']	[0, 1, 5]	[9, 1, 2]
13	3.5	0.25	0.5	['B3', 'B5', 'B6']	['P15', 'P22', 'P8']	[0]	[11]
14	1.0	1.0	0.5	['D3', 'A3', 'A5', 'A6']	['P5', 'P19', 'P26', 'P15', 'P22', 'P8']	[0, 5]	[9, 2]
14	1.5	0.25	0.5	['D3']	[]	[0]	[2]
14	2.0	0.5	1.0	['D3', 'D4', 'D6', 'D7']	['P8', 'P22', 'P29', 'P15']	[0]	[2]
14	3.0	0.5	0.5	['D3', 'D4', 'D6', 'D7']	['P8', 'P22', 'P29', 'P15']	[0]	[2]
14	3.5	0.25	0.5	['A3', 'A5', 'A6']	['P15', 'P22', 'P8']	[0]	[9]
15	1.0	1.0	1.0	['A2', 'G3', 'G5', 'G6']	['m7', 'm21', 'm28', 'P15', 'P22', 'P8']	[0, 2]	[7, 9]
15	2.0	0.5	1.0	['A2', 'E3', 'E5', 'E6']	['P5', 'P19', 'P26', 'P15', 'P22', 'P8']	[0, 5]	[4, 9]
15	3.0	0.5	0.5	['A2', 'A3', 'A4', 'A5', 'A6']	['P8', 'P15', 'P22', 'P29']	[0]	[9]
15	3.5	0.25	0.5	['A3', 'A4', 'A5', 'A6']	['P8', 'P15', 'P22']	[0]	[9]
16	1.0	1.0	0.5	['D2', 'A2', 'D5', 'D6', 'F#6', 'A6', 'D7']	['P5', 'P22', 'P29', 'M31', 'P33', 'P36', 'P18', 'P25', 'M27', 'P32', 'P8', 'M10', 'P12', 'P15', 'M3', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
16	1.5	0.25	0.5	['D5', 'D6', 'F#6', 'A6', 'D7']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
16	2.0	0.5	1.0	['D5']	[]	[0]	[2]
16	3.0	0.5	0.5	['A4', 'A5', 'D6', 'F#6', 'A6']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
16	3.5	0.25	0.5	['A4', 'A5', 'D6', 'F#6', 'A6']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
17	1.0	1.0	1.0	['B4']	[]	[0]	[11]
17	2.0	0.5	1.0	['B4', 'B5', 'D6', 'F#6', 'B6']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
17	3.0	0.5	1.0	['F#4']	[]	[0]	[6]
18	1.0	1.0	1.0	['G4']	[]	[0]	[7]
18	2.0	0.5	0.5	['G4', 'G5', 'B5', 'E6', 'G6']	['P8', 'M10', 'M13', 'P15', 'M3', 'M6', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
18	2.5	0.25	0.5	['F#4', 'G5', 'B5', 'E6', 'G6']	['m9', 'P11', 'm14', 'm16', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 2, 3, 7]	[4, 6, 7, 11]
18	3.0	0.5	0.5	['E4']	[]	[0]	[4]
18	3.5	0.25	0.5	['B4']	[]	[0]	[11]
19	1.0	1.0	1.0	['A4']	[]	[0]	[9]
19	2.0	0.5	1.0	['A4', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[1, 4, 7, 9]
19	3.0	0.5	1.0	['A#4', 'E5']	['d5']	[0, 6]	[4, 10]
20	1.0	1.0	1.0	['B4', 'D5']	['m3']	[0, 3]	[11, 2]
20	2.0	0.5	0.5	['B4', 'D5', 'F#5']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
20	2.5	0.25	0.5	['B4', 'D5', 'F#5']	['m3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
20	3.0	0.5	0.5	['G4', 'D5', 'E5', 'G5', 'B5']	['P5', 'M6', 'P8', 'M10', 'M2', 'P4', 'm3', 'M3']	[0, 3, 5, 8]	[11, 2, 4, 7]
20	3.5	0.25	0.5	['E4', 'D5', 'E5', 'G5', 'B5']	['m7', 'P8', 'm10', 'P12', 'M2', 'P4', 'M6', 'm3', 'P5', 'M3']	[0, 3, 5, 8]	[11, 2, 4, 7]
21	1.0	1.0	0.5	['A4']	[]	[0]	[9]
21	1.5	0.25	0.5	['A4', 'B4']	['M2']	[0, 2]	[9, 11]
21	2.0	0.5	1.0	['A4', 'C#5', 'E5', 'G5', 'A5']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
21	3.0	0.5	1.0	['A3', 'A4']	['P8']	[0]	[9]
22	1.0	1.0	0.5	['D2', 'A2', 'D5', 'F#5', 'A5', 'D6']	['P5', 'P22', 'M24', 'P26', 'P29', 'P18', 'M20', 'P25', 'M3', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
22	1.5	0.25	0.5	['D2', 'A2', 'D5']	['P5', 'P22', 'P18']	[0, 5]	[9, 2]
22	2.0	0.5	0.5	['D2', 'A2', 'A4', 'D5', 'A6', 'A7']	['P5', 'P19', 'P22', 'P33', 'P40', 'P15', 'P18', 'P29', 'P36', 'P4', 'P12', 'P8']	[0, 5]	[9, 2]
22	2.5	0.25	0.5	['D2', 'A2', 'A4', 'A6', 'A7']	['P5', 'P19', 'P33', 'P40', 'P15', 'P29', 'P36', 'P22', 'P8']	[0, 5]	[9, 2]
22	3.0	0.5	0.5	['D2', 'A2', 'A4', 'A6', 'A7']	['P5', 'P19', 'P33', 'P40', 'P15', 'P29', 'P36', 'P22', 'P8']	[0, 5]	[9, 2]
22	3.5	0.25	0.5	['A4', 'A6', 'A7']	['P15', 'P22', 'P8']	[0]	[9]
23	1.0	1.0	1.0	['D2', 'A2', 'A4', 'A6', 'A7']	['P5', 'P19', 'P33', 'P40', 'P15', 'P29', 'P36', 'P22', 'P8']	[0, 5]	[9, 2]
23	2.0	0.5	0.5	['D2', 'A2', 'G4', 'G6', 'G7']	['P5', 'P18', 'P32', 'P39', 'm14', 'm28', 'm35', 'P15', 'P22', 'P8']	[0, 2, 7]	[7, 9, 2]
23	2.5	0.25	0.5	['D2', 'A2', 'E4', 'E6', 'E7']	['P5', 'M16', 'M30', 'M37', 'P12', 'P26', 'P33', 'P15', 'P22', 'P8']	[0, 2, 7]	[2, 4, 9]
23	3.0	0.5	0.5	['D2', 'A2', 'C#4', 'C#6', 'C#7']	['P5', 'M14', 'M28', 'M35', 'M10', 'M24', 'M31', 'P15', 'P22', 'P8']	[0, 1, 5]	[9, 1, 2]
23	3.5	0.25	0.5	['B3', 'B5', 'B6']	['P15', 'P22', 'P8']	[0]	[11]
24	1.0	1.0	1.0	['D3', 'A3', 'A5', 'A6']	['P5', 'P19', 'P26', 'P15', 'P22', 'P8']	[0, 5]	[9, 2]
24	2.0	0.5	1.0	['D3', 'D4', 'D6', 'D7']	['P8', 'P22', 'P29', 'P15']	[0]	[2]
24	3.0	0.5	0.5	['D3', 'D4', 'D6', 'D7']	['P8', 'P22', 'P29', 'P15']	[0]	[2]
24	3.5	0.25	0.5	['A3', 'A5', 'A6']	['P15', 'P22', 'P8']	[0]	[9]
25	1.0	1.0	1.0	['A2', 'G3', 'G5', 'G6']	['m7', 'm21', 'm28', 'P15', 'P22', 'P8']	[0, 2]	[7, 9]
25	2.0	0.5	1.0	['A2', 'E3', 'E5', 'E6']	['P5', 'P19', 'P26', 'P15', 'P22', 'P8']	[0, 5]	[4, 9]
25	3.0	0.5	0.5	['A2', 'A3', 'A5', 'A6']	['P8', 'P22', 'P29', 'P15']	[0]	[9]
25	3.5	0.25	0.5	['A3', 'A5', 'A6']	['P15', 'P22', 'P8']	[0]	[9]
26	1.0	1.0	0.5	['F2', 'A2', 'C3', 'F3', 'F5', 'A5', 'C6', 'F6']	['M3', 'P5', 'P8', 'P22', 'M24', 'P26', 'P29', 'm3', 'm6', 'm20', 'm24', 'm27', 'P4', 'P18', 'M20', 'P25', 'P15', 'M17', 'P19']	[0, 3, 7]	[5, 9, 0]
26	1.5	0.25	0.5	['F5']	[]	[0]	[5]
26	2.0	0.5	0.5	['F4', 'A4', 'C5', 'F5', 'F6', 'A6', 'C7', 'F7']	['M3', 'P5', 'P8', 'P15', 'M17', 'P19', 'P22', 'm3', 'm6', 'm13', 'm17', 'm20', 'P4', 'P11', 'M13', 'P18', 'M10', 'P12']	[0, 3, 7]	[5, 9, 0]
26	2.5	0.25	0.5	['F4', 'A4', 'C5', 'F5', 'F6', 'A6', 'C7', 'F7']	['M3', 'P5', 'P8', 'P15', 'M17', 'P19', 'P22', 'm3', 'm6', 'm13', 'm17', 'm20', 'P4', 'P11', 'M13', 'P18', 'M10', 'P12']	[0, 3, 7]	[5, 9, 0]
26	3.0	0.5	0.5	['C5']	[]	[0]	[0]
26	3.5	0.25	0.5	['C5']	[]	[0]	[0]
27	1.0	1.0	1.0	['D5']	[]	[0]	[2]
27	2.0	0.5	1.0	['D5', 'F5', 'A5', 'D6', 'F6']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[2, 5, 9]
27	3.0	0.5	1.0	['A4', 'F5']	['m6']	[0, 4]	[5, 9]
28	1.0	1.0	1.0	['B-4', 'F5']	['P5']	[0, 5]	[5, 10]
28	2.0	0.5	0.5	['B-4', 'F5', 'G5', 'B-5', 'D6', 'F6']	['P5', 'M6', 'P8', 'M10', 'P12', 'M2', 'P4', 'm3', 'm7', 'M3']	[0, 3, 5, 8]	[2, 5, 7, 10]
28	2.5	0.25	0.5	['B-4', 'D5', 'G5', 'B-5', 'D6', 'F6']	['M3', 'M6', 'P8', 'M10', 'P12', 'P4', 'm6', 'm10', 'm3', 'P5', 'm7']	[0, 3, 5, 8]	[2, 5, 7, 10]
28	3.0	0.5	0.5	['G4', 'B-4']	['m3']	[0, 3]	[7, 10]
28	3.5	0.25	0.5	['G4']	[]	[0]	[7]
29	1.0	1.0	1.0	['C5']	[]	[0]	[0]
29	2.0	0.5	1.0	['C5', 'E5', 'G5', 'B-5', 'C6', 'E6']	['M3', 'P5', 'm7', 'P8', 'M10', 'm3', 'd5', 'm6', 'P4', 'M6', 'M2', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
29	3.0	0.5	1.0	['C4', 'C5']	['P8']	[0]	[0]
30	1.0	1.0	0.5	['F2', 'C3', 'C5', 'F5', 'A5', 'C6', 'F6']	['P5', 'P19', 'P22', 'M24', 'P26', 'P29', 'P15', 'P18', 'M20', 'P25', 'P4', 'M6', 'P8', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[5, 9, 0]
30	1.5	0.25	0.5	['F2', 'C3', 'C5']	['P5', 'P19', 'P15']	[0, 5]	[0, 5]
30	2.0	0.5	1.0	['F2', 'C3', 'C4', 'F4', 'A4', 'C5', 'C6', 'C7']	['P5', 'P12', 'P15', 'M17', 'P19', 'P26', 'P33', 'P8', 'P11', 'M13', 'P22', 'P29', 'P4', 'M6', 'M3', 'm3', 'm10', 'm17']	[0, 3, 7]	[5, 9, 0]
30	3.0	0.5	0.5	['F2', 'C3', 'C5', 'C6', 'C7']	['P5', 'P19', 'P26', 'P33', 'P15', 'P22', 'P29', 'P8']	[0, 5]	[0, 5]
30	3.5	0.25	0.5	['C5', 'C6', 'C7']	['P8', 'P15']	[0]	[0]
31	1.0	1.0	1.0	['F2', 'C3', 'C5', 'C6', 'C7']	['P5', 'P19', 'P26', 'P33', 'P15', 'P22', 'P29', 'P8']	[0, 5]	[0, 5]
31	2.0	0.5	0.5	['F2', 'C3', 'C4', 'E4', 'G4', 'B-4', 'B-5', 'B-6']	['P5', 'P12', 'M14', 'M16', 'P18', 'P25', 'P32', 'P8', 'M10', 'm14', 'm21', 'm28', 'M3', 'm7', 'm3', 'd5', 'd12', 'd19', 'm10', 'm17', 'P15']	[0, 1, 3, 6, 8]	[4, 5, 7, 10, 0]
31	2.5	0.25	0.5	['F2', 'C3', 'G4', 'G5', 'G6']	['P5', 'M16', 'M23', 'M30', 'P12', 'P19', 'P26', 'P8', 'P15']	[0, 2, 7]	[5, 7, 0]
31	3.0	0.5	0.5	['F2', 'C3', 'E4', 'C5', 'E5', 'E6']	['P5', 'M14', 'P19', 'M21', 'M28', 'M10', 'P15', 'M17', 'M24', 'm6', 'P8', 'M3']	[0, 1, 5]	[0, 4, 5]
31	3.5	0.25	0.5	['C4', 'C5', 'C6']	['P8', 'P15']	[0]	[0]
32	1.0	1.0	1.0	['F4', 'F5']	['P8']	[0]	[5]
32	2.0	0.5	1.0	['F4', 'F5', 'A5', 'C6', 'F6']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
32	3.0	0.5	0.5	['B-4', 'D5']	['M3']	[0, 4]	[10, 2]
32	3.5	0.25	0.5	['G4', 'B-4']	['m3']	[0, 3]	[7, 10]
33	1.0	1.0	1.0	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
33	2.0	0.5	1.0	['G4', 'C5', 'E5', 'G5', 'B-5', 'C6']	['P4', 'M6', 'P8', 'm10', 'P11', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[4, 7, 10, 0]
33	3.0	0.5	0.5	['C4', 'C5']	['P8']	[0]	[0]
33	3.5	0.25	0.5	['C5']	[]	[0]	[0]
34	1.0	1.0	0.5	['F2', 'C3', 'F4', 'F5', 'A5', 'C6']	['P5', 'P15', 'P22', 'M24', 'P26', 'P11', 'P18', 'M20', 'P8', 'M10', 'P12', 'M3', 'm3']	[0, 3, 7]	[5, 9, 0]
34	1.5	0.25	0.5	['F2', 'C3', 'F4']	['P5', 'P15', 'P11']	[0, 5]	[0, 5]
34	2.0	0.5	0.5	['F2', 'C3', 'C4', 'F4', 'A4', 'C5', 'C6', 'C7']	['P5', 'P12', 'P15', 'M17', 'P19', 'P26', 'P33', 'P8', 'P11', 'M13', 'P22', 'P29', 'P4', 'M6', 'M3', 'm3', 'm10', 'm17']	[0, 3, 7]	[5, 9, 0]
34	2.5	0.25	0.5	['F2', 'C3', 'C5', 'C6', 'C7']	['P5', 'P19', 'P26', 'P33', 'P15', 'P22', 'P29', 'P8']	[0, 5]	[0, 5]
34	3.0	0.5	0.5	['F2', 'C3', 'C5', 'C6', 'C7']	['P5', 'P19', 'P26', 'P33', 'P15', 'P22', 'P29', 'P8']	[0, 5]	[0, 5]
34	3.5	0.25	0.5	['C5', 'C6', 'C7']	['P8', 'P15']	[0]	[0]
35	1.0	1.0	1.0	['F2', 'C3', 'C5', 'C6', 'C7']	['P5', 'P19', 'P26', 'P33', 'P15', 'P22', 'P29', 'P8']	[0, 5]	[0, 5]
35	2.0	0.5	0.5	['F2', 'C3', 'C4', 'E4', 'G4', 'B-4', 'B-5', 'B-6']	['P5', 'P12', 'M14', 'M16', 'P18', 'P25', 'P32', 'P8', 'M10', 'm14', 'm21', 'm28', 'M3', 'm7', 'm3', 'd5', 'd12', 'd19', 'm10', 'm17', 'P15']	[0, 1, 3, 6, 8]	[4, 5, 7, 10, 0]
35	2.5	0.25	0.5	['F2', 'C3', 'G4', 'G5', 'G6']	['P5', 'M16', 'M23', 'M30', 'P12', 'P19', 'P26', 'P8', 'P15']	[0, 2, 7]	[5, 7, 0]
35	3.0	0.5	0.5	['F2', 'C3', 'E4', 'E5', 'E6']	['P5', 'M14', 'M21', 'M28', 'M10', 'M17', 'M24', 'P8', 'P15']	[0, 1, 5]	[0, 4, 5]
35	3.5	0.25	0.5	['D4', 'D5', 'D6']	['P8', 'P15']	[0]	[2]
36	1.0	1.0	1.0	['F3', 'C4', 'C5', 'C6']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[0, 5]
36	2.0	0.5	1.0	['F3', 'F4', 'F5', 'F6']	['P8', 'P15', 'P22']	[0]	[5]
36	3.0	0.5	0.5	['F3', 'F4', 'F5', 'F6']	['P8', 'P15', 'P22']	[0]	[5]
36	3.5	0.25	0.5	['C4', 'C5', 'C6']	['P8', 'P15']	[0]	[0]
37	1.0	1.0	1.0	['C3', 'B-3', 'B-4', 'B-5']	['m7', 'm14', 'm21', 'P8', 'P15']	[0, 2]	[10, 0]
37	2.0	0.5	1.0	['C3', 'G3', 'G4', 'G5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[7, 0]
37	3.0	0.5	0.5	['C3', 'C4', 'C5', 'C6']	['P8', 'P15', 'P22']	[0]	[0]
37	3.5	0.25	0.5	['C4', 'C5', 'C6']	['P8', 'P15']	[0]	[0]
38	1.0	1.0	1.0	['E-4', 'F5']	['M9']	[0, 2]	[3, 5]
38	2.0	0.5	0.5	['E-4', 'E-5', 'F5', 'A5', 'C6']	['P8', 'M9', 'A11', 'M13', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
38	2.5	0.25	0.5	['C5', 'E-5', 'F5', 'A5', 'C6']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
38	3.0	0.5	0.5	['A4', 'C5']	['m3']	[0, 3]	[9, 0]
38	3.5	0.25	0.5	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
39	1.0	1.0	1.0	['E4', 'E5']	['P8']	[0]	[4]
39	2.0	0.5	0.5	['E4', 'E5', 'A5', 'C#6']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
39	2.5	0.25	0.5	['C#5', 'E5', 'A5', 'C#6']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
39	3.0	0.5	0.5	['A4', 'C#5']	['M3']	[0, 4]	[9, 1]
39	3.5	0.25	0.5	['A4', 'E5']	['P5']	[0, 5]	[4, 9]
40	1.0	1.0	1.0	['E-4', 'F5']	['M9']	[0, 2]	[3, 5]
40	2.0	0.5	0.5	['E-4', 'E-5', 'F5', 'A5', 'C6']	['P8', 'M9', 'A11', 'M13', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
40	2.5	0.25	0.5	['C5', 'E-5', 'F5', 'A5', 'C6']	['m3', 'P4', 'M6', 'P8', 'M2', 'A4', 'M3', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
40	3.0	0.5	1.0	['A4', 'C5']	['m3']	[0, 3]	[9, 0]
41	1.0	1.0	0.75	['E4', 'E5']	['P8']	[0]	[4]
41	1.75	0.125	0.25	['C#5', 'E5']	['m3']	[0, 3]	[1, 4]
41	2.0	0.5	0.5	['A4', 'E5', 'A5', 'C#6']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
41	2.5	0.25	0.5				
41	3.0	0.5	0.75	['E-4', 'E-5', 'F5', 'A5', 'E-6']	['P8', 'M9', 'A11', 'P15', 'M2', 'A4', 'M3', 'm7', 'd5']	[0, 2, 6]	[3, 5, 9]
41	3.75	0.125	0.25	['C5', 'E-5', 'F5', 'A5', 'E-6']	['m3', 'P4', 'M6', 'm10', 'M2', 'A4', 'P8', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[9, 0, 3, 5]
42	1.0	1.0	0.5	['A4', 'E5', 'F5', 'E6']	['P5', 'm6', 'P12', 'm2', 'P8', 'M7']	[0, 1, 5]	[4, 5, 9]
42	1.5	0.25	0.5	['E5', 'F5', 'E6']	['m2', 'P8', 'M7']	[0, 1]	[4, 5]
42	2.0	0.5	0.75	['E-4', 'F5', 'F6']	['M9', 'M16', 'P8']	[0, 2]	[3, 5]
42	2.75	0.125	0.25	['C5', 'F5', 'F6']	['P4', 'P11', 'P8']	[0, 5]	[0, 5]
