10	3.0	0.5	1.0	['E2', 'E3', 'B3', 'G4']	['P8', 'P12', 'm17', 'P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
11	1.0	1.0	1.0	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
11	2.0	0.5	1.0	['D2', 'D3', 'B3', 'G4']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
11	3.0	0.5	1.0	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
12	1.0	1.0	1.0	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
12	2.0	0.5	1.0	['G2', 'G3', 'B3', 'G4', 'B4']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[7, 11]
12	3.0	0.5	0.5	['G2', 'G3', 'D4', 'G4', 'A4']	['P8', 'P12', 'P15', 'M16', 'P5', 'M9', 'P4', 'M2']	[0, 2, 7]	[7, 9, 2]
12	3.5	0.25	0.5	['G2', 'G3', 'D4', 'A4']	['P8', 'P12', 'M16', 'P5', 'M9']	[0, 2, 7]	[7, 9, 2]
13	1.0	1.0	1.0	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
13	2.0	0.5	1.0	['G2', 'G3', 'G4', 'B4', 'E5']	['P8', 'P15', 'M17', 'M20', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
13	3.0	0.5	1.0	['F#2', 'F#3', 'D4', 'A4', 'D5']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[2, 6, 9]
14	1.0	1.0	1.0	['G2', 'G3', 'D4', 'G4', 'B4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
14	2.0	0.5	1.0	['G2', 'G3', 'B3', 'G4', 'B4']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[7, 11]
14	3.0	0.5	0.5	['G2', 'G3', 'D4', 'G4', 'A4']	['P8', 'P12', 'P15', 'M16', 'P5', 'M9', 'P4', 'M2']	[0, 2, 7]	[7, 9, 2]
14	3.5	0.25	0.5	['G2', 'G3', 'D4', 'A4']	['P8', 'P12', 'M16', 'P5', 'M9']	[0, 2, 7]	[7, 9, 2]
15	1.0	1.0	1.0	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
15	2.0	0.5	1.0	['G2', 'G3', 'B4', 'D5', 'G5']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
15	3.0	0.5	1.0	['A2', 'A3', 'A4', 'C#5', 'E5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
16	1.0	1.0	1.0	['D3', 'D4', 'A4', 'D5', 'F#5']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
16	2.0	0.5	1.0	['D3', 'D4', 'F#4', 'A4', 'D5']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
16	3.0	0.5	0.5	['F#2', 'F#3', 'F#4', 'A4', 'C#5', 'D5']	['P8', 'P15', 'm17', 'P19', 'm20', 'm10', 'P12', 'm13', 'm3', 'P5', 'm6', 'M3', 'P4', 'm2']	[0, 1, 5, 8]	[1, 2, 6, 9]
16	3.5	0.25	0.5	['F#2', 'F#3', 'F#4', 'A4', 'C#5']	['P8', 'P15', 'm17', 'P19', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[6, 9, 1]
17	1.0	1.0	1.0	['G2', 'G3', 'D4', 'G4', 'B4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
17	2.0	0.5	1.0	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
17	3.0	0.5	1.0	['B2', 'A3', 'D#4', 'F#4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
18	1.0	1.0	2.0	['E2', 'G3', 'E4']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
18	3.0	0.5	1.0	['E2', 'E3', 'B3', 'G4']	['P8', 'P12', 'm17', 'P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
19	1.0	1.0	1.0	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
19	2.0	0.5	1.0	['D2', 'D3', 'B3', 'G4']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
19	3.0	0.5	1.0	['D2', 'D3', 'D4', 'A4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[9, 2]
20	1.0	1.0	1.0	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
20	2.0	0.5	1.0	['G2', 'G3', 'D4', 'A4']	['P8', 'P12', 'M16', 'P5', 'M9']	[0, 2, 7]	[7, 9, 2]
20	3.0	0.5	0.5	['G2', 'G3', 'G4', 'A4', 'B4']	['P8', 'P15', 'M16', 'M17', 'M9', 'M10', 'M2', 'M3']	[0, 2, 4]	[7, 9, 11]
20	3.5	0.25	0.5	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
21	1.0	1.0	1.0	['E2', 'E3', 'G4', 'C#5']	['P8', 'm17', 'M20', 'm10', 'M13', 'A4']	[0, 3, 6]	[1, 4, 7]
21	2.0	0.5	1.0	['E2', 'E3', 'G4', 'C#5', 'E5']	['P8', 'm17', 'M20', 'P22', 'm10', 'M13', 'P15', 'A4', 'M6', 'm3']	[0, 3, 6]	[1, 4, 7]
21	3.0	0.5	1.0	['F#2', 'F#3', 'A4', 'D5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
22	1.0	1.0	1.0	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
22	2.0	0.5	1.0	['G2', 'G3', 'D4', 'A4']	['P8', 'P12', 'M16', 'P5', 'M9']	[0, 2, 7]	[7, 9, 2]
22	3.0	0.5	0.5	['G2', 'G3', 'G4', 'A4', 'B4']	['P8', 'P15', 'M16', 'M17', 'M9', 'M10', 'M2', 'M3']	[0, 2, 4]	[7, 9, 11]
22	3.5	0.25	0.5	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
23	1.0	1.0	1.0	['A2', 'A3', 'E4', 'C#5']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
23	2.0	0.5	1.0	['A2', 'A3', 'A4', 'C#5', 'G5']	['P8', 'P15', 'M17', 'm21', 'M10', 'm14', 'M3', 'm7', 'd5']	[0, 2, 6]	[7, 9, 1]
23	3.0	0.5	1.0	['A2', 'A3', 'A4', 'C#5', 'E5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
24	1.0	1.0	1.0	['D2', 'D3', 'A4', 'D5', 'F#5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
24	2.0	0.25	1.0	['D2', 'D3', 'F#4', 'A4', 'D5']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
24	3.0	0.5	1.0	['F#2', 'F#3', 'F#4', 'A4', 'D5']	['P8', 'P15', 'm17', 'm20', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
24	4.0	0.25	1.0	['F#2', 'F#3', 'F#4', 'A4', 'C#5']	['P8', 'P15', 'm17', 'P19', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[6, 9, 1]
25	1.0	1.0	1.0	['G2', 'G3', 'D4', 'G4', 'B4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
25	2.0	0.5	1.0	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
25	3.0	0.5	1.0	['B2', 'A3', 'D#4', 'F#4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
26	1.0	1.0	2.0	['E2', 'G3', 'E4']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
26	3.0	0.5	1.0				
