4	133/100	0.25	0.5	['D4', 'F#4', 'A4']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
4	167/100	0.25	0.5	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
4	2.0	0.5	0.5	['F#4']	[]	[0]	[6]
4	233/100	0.25	0.5	['A4']	[]	[0]	[9]
4	267/100	0.25	0.5	['D4', 'D5']	['P8']	[0]	[2]
5	1.0	1.0	0.5	['G3', 'B-3', 'D4', 'G4', 'D5']	['m3', 'P5', 'P8', 'P12', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[7, 10, 2]
5	133/100	0.25	0.5	['G3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P5', 'm10', 'P12', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[7, 10, 2]
5	167/100	0.25	0.5	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[7, 10, 2]
5	2.0	0.5	0.5	['G3', 'C4', 'E-4', 'G4', 'C5', 'D5', 'E-5']	['P4', 'm6', 'P8', 'P11', 'P12', 'm13', 'm3', 'P5', 'M9', 'm10', 'M3', 'M6', 'M7', 'M2', 'm2']	[0, 2, 3, 7]	[0, 2, 3, 7]
5	233/100	0.25	0.5	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P11', 'm13', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[0, 3, 7]
5	267/100	0.25	0.5	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P11', 'm13', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[0, 3, 7]
6	1.0	1.0	0.5	['G3', 'B-3', 'D4', 'G4', 'D5']	['m3', 'P5', 'P8', 'P12', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[7, 10, 2]
6	133/100	0.25	0.5	['G3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P5', 'm10', 'P12', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[7, 10, 2]
6	167/100	0.25	0.5	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[7, 10, 2]
6	2.0	0.5	0.5	['G3', 'D4', 'B-4']	['P5', 'm10', 'm6']	[0, 3, 7]	[7, 10, 2]
6	233/100	0.25	0.5	['G3', 'G4', 'B-4']	['P8', 'm10', 'm3']	[0, 3]	[7, 10]
6	267/100	0.25	0.5	['G3', 'B-4', 'D5']	['m10', 'P12', 'M3']	[0, 3, 7]	[7, 10, 2]
7	1.0	1.0	0.5	['C3', 'E-4', 'E-5']	['m10', 'm17', 'P8']	[0, 3]	[0, 3]
7	133/100	0.25	0.5	['C3', 'G4', 'E-5']	['P12', 'm17', 'm6']	[0, 3, 7]	[0, 3, 7]
7	167/100	0.25	0.5	['C3', 'B-4', 'D5']	['m14', 'M16', 'M3']	[0, 2, 4]	[10, 0, 2]
7	2.0	0.5	0.5	['F3', 'E-4', 'C5']	['m7', 'P12', 'M6']	[0, 2, 5]	[0, 3, 5]
7	233/100	0.25	0.5	['F3', 'F4', 'C5']	['P8', 'P12', 'P5']	[0, 5]	[0, 5]
7	267/100	0.25	0.5	['F3', 'A4', 'F5']	['M10', 'P15', 'm6']	[0, 4]	[5, 9]
8	1.0	1.0	0.5	['B-2', 'D4', 'D5']	['M10', 'M17', 'P8']	[0, 4]	[10, 2]
8	133/100	0.25	0.5	['B-2', 'F4', 'D5']	['P12', 'M17', 'M6']	[0, 3, 7]	[10, 2, 5]
8	167/100	0.25	0.5	['B-2', 'B-4', 'D5']	['P15', 'M17', 'M3']	[0, 4]	[10, 2]
8	2.0	0.5	0.5	['B-4', 'D5']	['M3']	[0, 4]	[10, 2]
8	233/100	0.25	0.5	['A4', 'C5']	['m3']	[0, 3]	[9, 0]
8	267/100	0.25	0.5	['G4', 'B-4']	['m3']	[0, 3]	[7, 10]
9	1.0	1.0	0.5	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
9	133/100	0.25	0.5	['C3', 'E-4', 'A4']	['m10', 'M13', 'A4']	[0, 3, 6]	[9, 0, 3]
9	167/100	0.25	0.5	['C3', 'C5']	['P15']	[0]	[0]
9	2.0	0.5	0.5	['C#3', 'B-4']	['d14']	[0, 3]	[10, 1]
9	233/100	0.25	0.5	['C#3', 'E4', 'B-4']	['m10', 'd14', 'd5']	[0, 3, 6]	[10, 1, 4]
9	267/100	0.25	0.5	['C#3', 'G4']	['d12']	[0, 6]	[1, 7]
10	1.0	1.0	0.5	['D3', 'F#4']	['M10']	[0, 4]	[2, 6]
10	133/100	0.25	0.5	['D3', 'D4', 'F#4']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
10	167/100	0.25	0.5	['E4', 'F#4']	['M2']	[0, 2]	[4, 6]
10	2.0	0.5	0.5	['D4', 'F#4']	['M3']	[0, 4]	[2, 6]
10	233/100	0.25	0.5	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
10	267/100	0.25	0.5	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
11	1.0	1.0	0.5	['D3', 'D4', 'B-4']	['P8', 'm13', 'm6']	[0, 4]	[10, 2]
11	133/100	0.25	0.5	['D3', 'G4', 'B-4']	['P11', 'm13', 'm3']	[0, 3, 7]	[7, 10, 2]
11	167/100	0.25	0.5	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
11	2.0	0.5	0.5	['D3', 'C4', 'A4']	['m7', 'P12', 'M6']	[0, 2, 5]	[9, 0, 2]
11	233/100	0.25	0.5	['D3', 'F#4', 'A4']	['M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
11	267/100	0.25	0.5	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
12	1.0	1.0	0.5	['G2', 'B-3', 'G4']	['m10', 'P15', 'M6']	[0, 3]	[7, 10]
12	133/100	0.25	0.5	['G2', 'D4', 'G4']	['P12', 'P15', 'P4']	[0, 5]	[2, 7]
12	167/100	0.25	0.5	['G2', 'G4']	['P15']	[0]	[7]
12	2.0	0.5	0.5	['D4']	[]	[0]	[2]
12	233/100	0.25	0.5	['G4']	[]	[0]	[7]
12	267/100	0.25	0.5	['G4', 'B-4']	['m3']	[0, 3]	[7, 10]
13	1.0	1.0	0.5	['G2', 'B-3', 'G4']	['m10', 'P15', 'M6']	[0, 3]	[7, 10]
13	133/100	0.25	0.5	['G2', 'D4', 'G4']	['P12', 'P15', 'P4']	[0, 5]	[2, 7]
13	167/100	0.25	0.5	['G2', 'G4']	['P15']	[0]	[7]
13	2.0	0.5	0.5	['G2', 'G3']	['P8']	[0]	[7]
13	233/100	0.25	0.5				
