8	133/100	0.25	0.5	['E4', 'C#5']	['M6']	[0, 3]	[1, 4]
8	167/100	0.25	0.5	['A4']	[]	[0]	[9]
8	2.0	0.5	0.5	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
8	233/100	0.25	0.5	['A4']	[]	[0]	[9]
8	267/100	0.25	0.5	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
9	1.0	1.0	0.5	['A2', 'F#3', 'A3', 'D4', 'A4']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[2, 6, 9]
9	133/100	0.25	0.25	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
9	1.5	0.125	0.25	['F#4', 'G#4']	['M2']	[0, 2]	[6, 8]
9	167/100	0.25	0.5	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
9	2.0	0.5	0.5	['A2', 'F#3', 'A3', 'D4', 'F#4']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[2, 6, 9]
9	233/100	0.25	0.5	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
9	267/100	0.25	0.5	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
10	1.0	1.0	0.5	['A2', 'E3', 'A3', 'C#4', 'C#5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
10	133/100	0.25	0.5	['E4', 'C#5']	['M6']	[0, 3]	[1, 4]
10	167/100	0.25	0.5	['A4', 'E5']	['P5']	[0, 5]	[4, 9]
10	2.0	0.5	0.5	['A2', 'E3', 'A3', 'C#4', 'A4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[9, 1, 4]
10	233/100	0.25	0.5	['E4']	[]	[0]	[4]
10	267/100	0.25	0.5	['G#4', 'A4']	['m2']	[0, 1]	[8, 9]
11	1.0	1.0	0.5	['D3', 'D4', 'F#4']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
11	133/100	0.25	0.25	['F#4']	[]	[0]	[6]
11	1.5	0.125	0.25	['E#4', 'F#4']	['m2']	[0, 1]	[5, 6]
11	167/100	0.25	0.5	['F#4', 'B4']	['P4']	[0, 5]	[6, 11]
11	2.0	0.5	0.5	['E3', 'D4', 'G#4']	['m7', 'M10', 'A4']	[0, 2, 6]	[2, 4, 8]
11	233/100	0.25	0.25	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
11	2.5	0.125	0.25	['E4', 'F#4']	['M2']	[0, 2]	[4, 6]
11	267/100	0.25	0.5	['G#4', 'B4']	['m3']	[0, 3]	[8, 11]
12	1.0	1.0	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
12	133/100	0.25	0.5	['E4', 'C#5']	['M6']	[0, 3]	[1, 4]
12	167/100	0.25	0.5	['A4', 'E5']	['P5']	[0, 5]	[4, 9]
12	2.0	0.5	0.5	['C#3', 'C#4', 'E5']	['P8', 'm17', 'm10']	[0, 3]	[1, 4]
12	233/100	0.25	0.25	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
12	2.5	0.125	0.25	['E4', 'C#5']	['M6']	[0, 3]	[1, 4]
12	267/100	0.25	0.25	['A4', 'B4']	['M2']	[0, 2]	[9, 11]
12	283/100	0.125	0.25	['A4']	[]	[0]	[9]
13	1.0	1.0	0.5	['D3', 'D4', 'G#4']	['P8', 'A11', 'A4']	[0, 6]	[2, 8]
13	133/100	0.25	0.25	['F#4', 'G#4']	['M2']	[0, 2]	[6, 8]
13	1.5	0.125	0.25	['F#4']	[]	[0]	[6]
13	167/100	0.25	0.5	['F#4', 'B4']	['P4']	[0, 5]	[6, 11]
13	2.0	0.5	0.5	['E3', 'B3', 'D5']	['P5', 'm14', 'm10']	[0, 2, 5]	[11, 2, 4]
13	233/100	0.25	0.25	['E4', 'D5']	['m7']	[0, 2]	[2, 4]
13	2.5	0.125	0.25	['E4', 'G#4']	['M3']	[0, 4]	[4, 8]
13	267/100	0.25	0.5	['D4', 'G#4']	['A4']	[0, 6]	[2, 8]
14	1.0	1.0	0.5	['A2', 'E3', 'A3', 'C#4', 'A4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[9, 1, 4]
14	133/100	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']	['P5', 'P8', 'M10', 'P12', 'P15', 'P4', 'M6', 'P11', 'M3', 'm3', 'm6']	[0, 3, 7]	[9, 1, 4]
14	167/100	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'C#5']	['P5', 'P8', 'M10', 'M17', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
14	2.0	0.5	0.5	['A2', 'E3', 'A3', 'C#4', 'A4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[9, 1, 4]
14	233/100	0.25	0.5				
14	267/100	0.25	0.5	['B4']	[]	[0]	[11]
15	1.0	1.0	0.5	['G3', 'B3', 'E4', 'B4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 7, 11]
15	133/100	0.25	0.5	['B4']	[]	[0]	[11]
15	167/100	0.25	0.5	['B4']	[]	[0]	[11]
15	2.0	0.5	0.5	['F#3', 'A3', 'E4', 'A4', 'B4']	['m3', 'm7', 'm10', 'P11', 'P5', 'P8', 'M9', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
15	233/100	0.25	0.5	['B4']	[]	[0]	[11]
15	267/100	0.25	0.5	['C5']	[]	[0]	[0]
16	1.0	1.0	0.5	['G3', 'B3', 'E4', 'B4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 7, 11]
16	133/100	0.25	0.5	['B4']	[]	[0]	[11]
16	167/100	0.25	0.16666666666666666	['E4', 'F#4', 'A#4', 'C5', 'E5']	['M2', 'A4', 'm6', 'P8', 'M3', 'd5', 'm7', 'd3']	[0, 2, 6, 8]	[4, 6, 10, 0]
16	89/50	0.0625	0.16666666666666666	['E4', 'F#4', 'A#4', 'C5', 'E6']	['M2', 'A4', 'm6', 'P15', 'M3', 'd5', 'm14', 'd3', 'd12', 'M10']	[0, 2, 6, 8]	[4, 6, 10, 0]
16	189/100	0.0625	0.16666666666666666	['E4', 'F#4', 'A#4', 'C5', 'E5']	['M2', 'A4', 'm6', 'P8', 'M3', 'd5', 'm7', 'd3']	[0, 2, 6, 8]	[4, 6, 10, 0]
16	2.0	0.5	1.0	['G4', 'B4', 'E6']	['M3', 'M13', 'P11']	[0, 3, 7]	[4, 7, 11]
16	267/100	0.25	0.5	['B4']	[]	[0]	[11]
17	1.0	1.0	0.5	['G3', 'B3', 'E4', 'B4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 7, 11]
17	133/100	0.25	0.5	['B4']	[]	[0]	[11]
17	167/100	0.25	0.5	['B4']	[]	[0]	[11]
17	2.0	0.5	0.5	['A2', 'G3', 'E4', 'C#5']	['m7', 'P12', 'M17', 'M6', 'A11']	[0, 2, 5, 8]	[1, 4, 7, 9]
17	233/100	0.25	0.25	['C#5']	[]	[0]	[1]
17	2.5	0.125	0.25	['B4']	[]	[0]	[11]
17	267/100	0.25	0.5	['C#5']	[]	[0]	[1]
18	1.0	1.0	0.5	['D3', 'F3', 'D4', 'D5']	['m3', 'P8', 'P15', 'M6', 'M13']	[0, 3]	[2, 5]
18	133/100	0.25	0.5	['D5']	[]	[0]	[2]
18	167/100	0.25	0.16666666666666666	['E4', 'G#4', 'B-4', 'D5']	['M3', 'd5', 'm7', 'd3']	[0, 2, 6, 8]	[2, 4, 8, 10]
18	89/50	0.0625	0.16666666666666666	['E4', 'G#4', 'B-4', 'D6']	['M3', 'd5', 'm14', 'd3', 'd12', 'M10']	[0, 2, 6, 8]	[2, 4, 8, 10]
18	189/100	0.0625	0.16666666666666666	['E4', 'G#4', 'B-4', 'D5']	['M3', 'd5', 'm7', 'd3']	[0, 2, 6, 8]	[2, 4, 8, 10]
18	2.0	0.5	1.0	['F4', 'A4', 'D6']	['M3', 'M13', 'P11']	[0, 3, 7]	[2, 5, 9]
18	267/100	0.25	0.5	['D5']	[]	[0]	[2]
19	1.0	1.0	0.5	['B-3', 'D4', 'G4', 'D5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[7, 10, 2]
19	133/100	0.25	0.5	['D5']	[]	[0]	[2]
19	167/100	0.25	0.5	['D5']	[]	[0]	[2]
19	2.0	0.5	0.5	['A3', 'C4', 'G4', 'C5', 'D5']	['m3', 'm7', 'm10', 'P11', 'P5', 'P8', 'M9', 'P4', 'M2']	[0, 2, 5, 7]	[7, 9, 0, 2]
19	233/100	0.25	0.5	['D5']	[]	[0]	[2]
19	267/100	0.25	0.5	['E-5']	[]	[0]	[3]
20	1.0	1.0	0.5	['B-3', 'D4', 'G4', 'D5']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[7, 10, 2]
20	133/100	0.25	0.5	['D5']	[]	[0]	[2]
20	167/100	0.25	0.16666666666666666	['A2', 'C#3', 'E-3', 'G4']	['M3', 'd5', 'm14', 'd3', 'd12', 'M10']	[0, 2, 6, 8]	[1, 3, 7, 9]
20	89/50	0.0625	0.16666666666666666	['A2', 'C#3', 'E-3', 'G4', 'G5']	['M3', 'd5', 'm14', 'm21', 'd3', 'd12', 'd19', 'M10', 'M17', 'P8']	[0, 2, 6, 8]	[1, 3, 7, 9]
20	189/100	0.0625	0.16666666666666666	['A2', 'C#3', 'E-3', 'G4']	['M3', 'd5', 'm14', 'd3', 'd12', 'M10']	[0, 2, 6, 8]	[1, 3, 7, 9]
20	2.0	0.5	1.0	['B-2', 'D3', 'G5']	['M3', 'M20', 'P18']	[0, 3, 7]	[7, 10, 2]
20	267/100	0.25	0.5	['F3', 'A3', 'D4', 'A4', 'D5']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[2, 5, 9]
21	1.0	1.0	0.75	['E3', 'A3', 'C4', 'E4', 'A4', 'C5', 'E5']	['P4', 'm6', 'P8', 'P11', 'm13', 'P15', 'm3', 'P5', 'm10', 'P12', 'M3', 'M6', 'M10']	[0, 3, 7]	[9, 0, 4]
21	1.5	0.125	0.25	['E3', 'A3', 'C4', 'E4', 'A4', 'C5', 'E5']	['P4', 'm6', 'P8', 'P11', 'm13', 'P15', 'm3', 'P5', 'm10', 'P12', 'M3', 'M6', 'M10']	[0, 3, 7]	[9, 0, 4]
21	167/100	0.25	0.5	['E5']	[]	[0]	[4]
21	2.0	0.5	0.75	['E3', 'B3', 'D4', 'G#4', 'B4', 'E5', 'F5', 'G#5']	['P5', 'm7', 'M10', 'P12', 'P15', 'm16', 'M17', 'm3', 'M6', 'P8', 'P11', 'd12', 'M13', 'A4', 'M9', 'm10', 'A11', 'm6', 'd7', 'P4', 'd5', 'm2', 'M3', 'A2']	[0, 1, 3, 6, 9]	[8, 11, 2, 4, 5]
21	2.5	0.125	0.25	['E3', 'B3', 'D4', 'G#4', 'B4', 'E5', 'G#5']	['P5', 'm7', 'M10', 'P12', 'P15', 'M17', 'm3', 'M6', 'P8', 'P11', 'M13', 'A4', 'M9', 'A11', 'm6', 'P4', 'M3']	[0, 2, 5, 8]	[8, 11, 2, 4]
21	267/100	0.25	0.5	['E5']	[]	[0]	[4]
22	1.0	1.0	0.25	['A1', 'A4', 'C5', 'E5', 'A5']	['P22', 'm24', 'P26', 'P29', 'm3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
22	117/100	0.125	0.25	['A2', 'A4', 'C5', 'E5', 'A5']	['P15', 'm17', 'P19', 'P22', 'm3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
22	133/100	0.25	0.25	['A1', 'A4', 'C5', 'E5', 'A5']	['P22', 'm24', 'P26', 'P29', 'm3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
22	1.5	0.125	0.25	['A2', 'A4', 'C5', 'E5', 'A5']	['P15', 'm17', 'P19', 'P22', 'm3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
22	167/100	0.25	0.25	['A1', 'A3', 'B3', 'D#4', 'F4']	['P15', 'M16', 'A18', 'm20', 'M2', 'A4', 'm6', 'M3', 'd5', 'd3']	[0, 2, 6, 8]	[3, 5, 9, 11]
22	183/100	0.125	0.25	['A2', 'A3', 'B3', 'D#4', 'F4']	['P8', 'M9', 'A11', 'm13', 'M2', 'A4', 'm6', 'M3', 'd5', 'd3']	[0, 2, 6, 8]	[3, 5, 9, 11]
22	2.0	0.5	0.25	['A1', 'A3', 'C4', 'E4']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
22	217/100	0.125	0.25	['A2', 'A3', 'C4', 'E4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
22	233/100	0.25	0.25	['A1', 'A3', 'C4', 'E4']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
22	2.5	0.125	0.25	['A2', 'A3', 'C4', 'E4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
22	267/100	0.25	0.25	['A1', 'A4']	['P22']	[0]	[9]
22	283/100	0.125	0.25	['A2', 'A4']	['P15']	[0]	[9]
23	1.0	1.0	0.25	['A1', 'D4', 'F4', 'B-4']	['P18', 'm20', 'm23', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	117/100	0.125	0.25	['A2', 'D4', 'F4', 'B-4']	['P11', 'm13', 'm16', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	133/100	0.25	0.25	['A1', 'D4', 'F4', 'B-4']	['P18', 'm20', 'm23', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	1.5	0.125	0.25	['A2', 'D4', 'F4', 'B-4']	['P11', 'm13', 'm16', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	167/100	0.25	0.25	['A1', 'D4', 'F4', 'B-4']	['P18', 'm20', 'm23', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	183/100	0.125	0.25	['A2', 'D4', 'F4', 'B-4']	['P11', 'm13', 'm16', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	2.0	0.5	0.25	['A1', 'D4', 'F4', 'B-4', 'D5']	['P18', 'm20', 'm23', 'P25', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	217/100	0.125	0.25	['A2', 'D4', 'F4', 'B-4', 'D5']	['P11', 'm13', 'm16', 'P18', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	233/100	0.25	0.25	['A1', 'D4', 'F4', 'B-4', 'D5']	['P18', 'm20', 'm23', 'P25', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	2.5	0.125	0.25	['A2', 'D4', 'F4', 'B-4', 'D5']	['P11', 'm13', 'm16', 'P18', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	267/100	0.25	0.25	['A1', 'D4', 'F4', 'B-4']	['P18', 'm20', 'm23', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
23	283/100	0.125	0.25	['A2', 'D4', 'F4', 'B-4']	['P11', 'm13', 'm16', 'm3', 'm6', 'P4']	[0, 1, 5, 8]	[9, 10, 2, 5]
24	1.0	1.0	0.25	['A1', 'C4', 'E4', 'A4', 'B-4']	['m17', 'P19', 'P22', 'm23', 'M3', 'M6', 'm7', 'P4', 'd5', 'm2']	[0, 1, 3, 7]	[9, 10, 0, 4]
24	117/100	0.125	0.25	['A2', 'C4', 'E4', 'A4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
24	133/100	0.25	0.25	['A1', 'C4', 'E4', 'A4']	['m17', 'P19', 'P22', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
24	1.5	0.125	0.25	['A2', 'C4', 'E4', 'A4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
24	167/100	0.25	0.25	['A1', 'A4', 'B4', 'D#5', 'F5']	['P22', 'M23', 'A25', 'm27', 'M2', 'A4', 'm6', 'M3', 'd5', 'd3']	[0, 2, 6, 8]	[3, 5, 9, 11]
24	183/100	0.125	0.25	['A2', 'A4', 'B4', 'D#5', 'F5']	['P15', 'M16', 'A18', 'm20', 'M2', 'A4', 'm6', 'M3', 'd5', 'd3']	[0, 2, 6, 8]	[3, 5, 9, 11]
24	2.0	0.5	0.25	['A1', 'A4', 'C5', 'E5']	['P22', 'm24', 'P26', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
24	217/100	0.125	0.25	['A2', 'A4', 'C5', 'E5']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
24	233/100	0.25	0.25	['A1', 'A4', 'C5', 'E5']	['P22', 'm24', 'P26', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
24	2.5	0.125	0.25	['A2', 'A4', 'C5', 'E5']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
24	267/100	0.25	0.25	['A1', 'E5']	['P26']	[0, 5]	[4, 9]
24	283/100	0.125	0.25	['A2', 'E5']	['P19']	[0, 5]	[4, 9]
25	1.0	1.0	0.25	['A1', 'G#3', 'B3', 'D4', 'E4', 'E5']	['M14', 'M16', 'P18', 'P19', 'P26', 'm3', 'd5', 'm6', 'm13', 'P4', 'P11', 'M2', 'M9', 'P8']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
25	117/100	0.125	0.25	['A2', 'G#3', 'B3', 'D4', 'E4', 'E5']	['M7', 'M9', 'P11', 'P12', 'P19', 'm3', 'd5', 'm6', 'm13', 'P4', 'M2', 'P8']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
25	133/100	0.25	0.25	['A1', 'G#3', 'B3', 'D4', 'E4']	['M14', 'M16', 'P18', 'P19', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
25	1.5	0.125	0.25	['A2', 'G#3', 'B3', 'D4', 'E4']	['M7', 'M9', 'P11', 'P12', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
25	167/100	0.25	0.25	['A1', 'G#3', 'B3', 'D4', 'E4']	['M14', 'M16', 'P18', 'P19', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
25	183/100	0.125	0.25	['A2', 'G#3', 'B3', 'D4', 'E4']	['M7', 'M9', 'P11', 'P12', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
25	2.0	0.5	0.25	['A1', 'G#3', 'B3', 'D4', 'E4', 'F5']	['M14', 'M16', 'P18', 'P19', 'm27', 'm3', 'd5', 'm6', 'd14', 'P4', 'd12', 'M2', 'm10', 'm9']	[0, 1, 3, 6, 8, 9]	[8, 9, 11, 2, 4, 5]
25	217/100	0.125	0.25	['A2', 'G#3', 'B3', 'D4', 'E4', 'F5']	['M7', 'M9', 'P11', 'P12', 'm20', 'm3', 'd5', 'm6', 'd14', 'P4', 'd12', 'M2', 'm10', 'm9']	[0, 1, 3, 6, 8, 9]	[8, 9, 11, 2, 4, 5]
25	233/100	0.25	0.25	['A1', 'G#3', 'B3', 'D4', 'E4', 'F5']	['M14', 'M16', 'P18', 'P19', 'm27', 'm3', 'd5', 'm6', 'd14', 'P4', 'd12', 'M2', 'm10', 'm9']	[0, 1, 3, 6, 8, 9]	[8, 9, 11, 2, 4, 5]
25	2.5	0.125	0.25	['A2', 'G#3', 'B3', 'D4', 'E4', 'E5']	['M7', 'M9', 'P11', 'P12', 'P19', 'm3', 'd5', 'm6', 'm13', 'P4', 'M2', 'P8']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
25	267/100	0.25	0.25	['A1', 'G#3', 'B3', 'D4', 'E4', 'E5']	['M14', 'M16', 'P18', 'P19', 'P26', 'm3', 'd5', 'm6', 'm13', 'P4', 'P11', 'M2', 'M9', 'P8']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
25	283/100	0.125	0.25	['A2', 'G#3', 'B3', 'D4', 'E4', 'E5']	['M7', 'M9', 'P11', 'P12', 'P19', 'm3', 'd5', 'm6', 'm13', 'P4', 'M2', 'P8']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
26	1.0	1.0	0.25	['A1', 'A2', 'A3', 'A4']	['P8', 'P15', 'P22']	[0]	[9]
26	117/100	0.125	0.25	['A1', 'A2', 'A4']	['P8', 'P22', 'P15']	[0]	[9]
26	133/100	0.25	0.25	['C2', 'C3', 'C4', 'A4']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[9, 0]
26	1.5	0.125	0.25	['C2', 'C3', 'A4', 'C5']	['P8', 'M20', 'P22', 'M13', 'P15', 'm3']	[0, 3]	[9, 0]
26	167/100	0.25	0.25	['E2', 'E3', 'E4']	['P8', 'P15']	[0]	[4]
26	183/100	0.125	0.25	['E2', 'E3', 'E5']	['P8', 'P22', 'P15']	[0]	[4]
26	2.0	0.5	0.5	['A2', 'A3', 'A4', 'A5']	['P8', 'P15', 'P22']	[0]	[9]
26	233/100	0.25	1.0				
27	1.0	1.0	0.25	['A2', 'A3']	['P8']	[0]	[9]
27	1.25	0.125	0.25	['A2', 'A3', 'A4']	['P8', 'P15']	[0]	[9]
27	1.5	0.25	0.5	['A2', 'A3', 'A4', 'A5']	['P8', 'P15', 'P22']	[0]	[9]
27	2.0	0.5	0.25	['C#3', 'A3']	['m6']	[0, 4]	[9, 1]
27	2.25	0.125	0.25	['C#3', 'A3', 'A4']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
27	2.5	0.25	0.5	['C#3', 'A3', 'A4', 'A5']	['m6', 'm13', 'm20', 'P8', 'P15']	[0, 4]	[9, 1]
28	1.0	1.0	0.25	['E3', 'A3']	['P4']	[0, 5]	[4, 9]
28	1.25	0.125	0.25	['E3', 'A3', 'A4', 'C#5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[9, 1, 4]
