10	2.0	0.5	0.5	['C2', 'G2', 'C4', 'E4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[0, 4, 7]
10	2.5	0.25	0.5	['C2', 'G2', 'D4', 'E4', 'F4']	['P5', 'M16', 'M17', 'P18', 'P12', 'M13', 'm14', 'M2', 'm3', 'm2']	[0, 2, 3, 5, 7]	[0, 2, 4, 5, 7]
10	3.0	0.5	0.5	['C2', 'C3', 'C4', 'E4', 'G4']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
10	3.5	0.25	0.5	['C2', 'C3', 'C4']	['P8', 'P15']	[0]	[0]
11	1.0	1.0	0.5	['B-2', 'F3', 'D5']	['P5', 'M17', 'M13']	[0, 3, 7]	[10, 2, 5]
11	1.5	0.25	0.5	['B-2', 'F3', 'F4', 'D5']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[10, 2, 5]
11	2.0	0.5	0.5	['B-2', 'B-3', 'D4', 'B-4', 'D5']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[10, 2]
11	2.5	0.25	0.5	['B-2', 'B-3', 'F4', 'C5']	['P8', 'P12', 'M16', 'P5', 'M9']	[0, 2, 7]	[10, 0, 5]
11	3.0	0.5	0.5	['B-2', 'F3', 'B-4', 'D5']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[10, 2, 5]
11	3.5	0.25	0.5	['B-2', 'F3', 'F4', 'D5']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[10, 2, 5]
12	1.0	1.0	0.5	['F2', 'F3', 'C5']	['P8', 'P19', 'P12']	[0, 5]	[0, 5]
12	1.5	0.25	0.5	['F2', 'F3', 'F4', 'C5']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[0, 5]
12	2.0	0.5	0.5	['F2', 'C3', 'F4', 'A4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[5, 9, 0]
12	2.5	0.25	0.5	['F2', 'C3', 'G4', 'A4', 'B-4']	['P5', 'M16', 'M17', 'P18', 'P12', 'M13', 'm14', 'M2', 'm3', 'm2']	[0, 2, 3, 5, 7]	[5, 7, 9, 10, 0]
12	3.0	0.5	0.5	['F2', 'F3', 'F4', 'A4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
12	3.5	0.25	0.5	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
13	1.0	1.0	0.5	['B-2', 'F3', 'F5']	['P5', 'P19', 'P15']	[0, 5]	[5, 10]
13	1.5	0.25	0.5	['B-2', 'F3', 'D4', 'B-4', 'D5']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[10, 2, 5]
13	2.0	0.5	0.5	['F2', 'F3', 'C5']	['P8', 'P19', 'P12']	[0, 5]	[0, 5]
13	2.5	0.25	0.5	['F2', 'F3', 'F4', 'A4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
13	3.0	0.5	0.5	['F2', 'F3', 'G4', 'B-4', 'C5']	['P8', 'M16', 'P18', 'P19', 'M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[5, 7, 10, 0]
13	3.5	0.25	0.5	['F2', 'F3', 'A4', 'C5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[5, 9, 0]
14	1.0	1.0	0.5	['B-2', 'F3', 'D5']	['P5', 'M17', 'M13']	[0, 3, 7]	[10, 2, 5]
14	1.5	0.25	0.5	['B-2', 'F3', 'F4', 'B-4', 'D5']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
14	2.0	0.5	0.5	['F2', 'F3', 'A4']	['P8', 'M17', 'M10']	[0, 4]	[5, 9]
14	2.5	0.25	0.5	['F2', 'F3', 'F4', 'A4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
14	3.0	0.5	0.5	['F2', 'F3', 'F4', 'A4', 'E5']	['P8', 'P15', 'M17', 'M21', 'M10', 'M14', 'M3', 'M7', 'P5']	[0, 1, 5]	[4, 5, 9]
14	3.5	0.25	0.5	['D2', 'D3', 'F4', 'B-4', 'F5']	['P8', 'm17', 'm20', 'm24', 'm10', 'm13', 'P4', 'P5']	[0, 3, 7]	[10, 2, 5]
15	1.0	1.0	0.5	['A1', 'A2', 'C5']	['P8', 'm24', 'm17']	[0, 3]	[9, 0]
15	1.5	0.25	0.5	['A1', 'A2', 'F4', 'A4', 'C5']	['P8', 'm20', 'P22', 'm24', 'm13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
15	2.0	0.5	0.5	['B-1', 'B-2', 'A4']	['P8', 'M21', 'M14']	[0, 1]	[9, 10]
15	2.5	0.25	0.5	['B-1', 'B-2', 'C4', 'F4', 'A4']	['P8', 'M16', 'P19', 'M21', 'M9', 'P12', 'M14', 'P4', 'M6', 'M3']	[0, 2, 3, 7]	[5, 9, 10, 0]
15	3.0	0.5	0.5	['C2', 'C3', 'G4']	['P8', 'P19', 'P12']	[0, 5]	[7, 0]
15	3.5	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'G4']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[4, 7, 10, 0]
16	1.0	1.0	0.5	['F2', 'F3', 'A4']	['P8', 'M17', 'M10']	[0, 4]	[5, 9]
16	1.5	0.25	0.5	['F2', 'F3', 'F4', 'A4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[5, 9]
16	2.0	0.5	0.5	['F2', 'C3', 'F4', 'A4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[5, 9, 0]
16	2.5	0.25	0.5	['F2', 'C3', 'G4', 'A4', 'B-4']	['P5', 'M16', 'M17', 'P18', 'P12', 'M13', 'm14', 'M2', 'm3', 'm2']	[0, 2, 3, 5, 7]	[5, 7, 9, 10, 0]
16	3.0	0.5	0.5	['F2', 'F3', 'A4', 'C5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[5, 9, 0]
16	3.5	0.25	0.5	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
17	1.0	1.0	0.5	['B-2', 'F3', 'F5']	['P5', 'P19', 'P15']	[0, 5]	[5, 10]
17	1.5	0.25	0.5	['B-2', 'F3', 'D4', 'B-4', 'D5']	['P5', 'M10', 'P15', 'M17', 'M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[10, 2, 5]
17	2.0	0.5	0.5	['F2', 'F3', 'C5']	['P8', 'P19', 'P12']	[0, 5]	[0, 5]
17	2.5	0.25	0.5	['F2', 'F3', 'F4', 'A4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
17	3.0	0.5	0.5	['F2', 'F3', 'G4', 'B-4', 'C5']	['P8', 'M16', 'P18', 'P19', 'M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[5, 7, 10, 0]
17	3.5	0.25	0.5	['F2', 'F3', 'A4', 'C5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[5, 9, 0]
18	1.0	1.0	0.5	['B-2', 'F3', 'D5']	['P5', 'M17', 'M13']	[0, 3, 7]	[10, 2, 5]
18	1.5	0.25	0.5	['B-2', 'F3', 'F4', 'B-4', 'D5']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
18	2.0	0.5	0.5	['F2', 'F3', 'A4']	['P8', 'M17', 'M10']	[0, 4]	[5, 9]
18	2.5	0.25	0.5	['F2', 'F3', 'F4', 'A4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
18	3.0	0.5	0.5	['F2', 'F3', 'F4', 'A4', 'E5']	['P8', 'P15', 'M17', 'M21', 'M10', 'M14', 'M3', 'M7', 'P5']	[0, 1, 5]	[4, 5, 9]
18	3.5	0.25	0.5	['D2', 'D3', 'F4', 'B-4', 'F5']	['P8', 'm17', 'm20', 'm24', 'm10', 'm13', 'P4', 'P5']	[0, 3, 7]	[10, 2, 5]
19	1.0	1.0	0.5	['A1', 'A2', 'C5']	['P8', 'm24', 'm17']	[0, 3]	[9, 0]
19	1.5	0.25	0.5	['A1', 'A2', 'F4', 'A4', 'C5']	['P8', 'm20', 'P22', 'm24', 'm13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[5, 9, 0]
19	2.0	0.5	0.5	['B-1', 'B-2', 'A4']	['P8', 'M21', 'M14']	[0, 1]	[9, 10]
19	2.5	0.25	0.5	['B-1', 'B-2', 'C4', 'F4', 'A4']	['P8', 'M16', 'P19', 'M21', 'M9', 'P12', 'M14', 'P4', 'M6', 'M3']	[0, 2, 3, 7]	[5, 9, 10, 0]
19	3.0	0.5	0.5	['C2', 'C3', 'G4']	['P8', 'P19', 'P12']	[0, 5]	[7, 0]
19	3.5	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'G4']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[4, 7, 10, 0]
20	1.0	1.0	0.5	['F2', 'F3', 'F4']	['P8', 'P15']	[0]	[5]
20	1.5	0.25	0.5	['F2', 'F3', 'A3', 'F4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[5, 9]
20	2.0	0.5	0.5	['F2', 'F3', 'C4', 'F4', 'G4']	['P8', 'P12', 'P15', 'M16', 'P5', 'M9', 'P4', 'M2']	[0, 2, 7]	[5, 7, 0]
20	2.5	0.25	0.5	['F2', 'F3', 'F4', 'A4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[5, 9]
20	3.0	0.5	0.5	['F2', 'F3', 'C4', 'G4']	['P8', 'P12', 'M16', 'P5', 'M9']	[0, 2, 7]	[5, 7, 0]
20	3.5	0.25	0.5	['F2', 'F3', 'A3', 'F4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[5, 9]
21	1.0	1.0	0.5	['F2', 'G4', 'B-4']	['M16', 'P18', 'm3']	[0, 2, 5]	[5, 7, 10]
21	1.5	0.25	0.5	['F2', 'C3', 'G4', 'B-4']	['P5', 'M16', 'P18', 'P12', 'm14', 'm3']	[0, 2, 5, 7]	[5, 7, 10, 0]
21	2.0	0.5	0.5	['F2', 'D3', 'G4', 'B-4']	['M6', 'M16', 'P18', 'P11', 'm13', 'm3']	[0, 3, 5, 8]	[2, 5, 7, 10]
21	2.5	0.25	0.5	['F2', 'E3', 'G4', 'B-4']	['M7', 'M16', 'P18', 'm10', 'd12', 'm3']	[0, 1, 3, 6]	[4, 5, 7, 10]
21	3.0	0.5	0.5	['F2', 'D3', 'G4', 'B-4']	['M6', 'M16', 'P18', 'P11', 'm13', 'm3']	[0, 3, 5, 8]	[2, 5, 7, 10]
21	3.5	0.25	0.5	['F2', 'C3', 'G4', 'B-4']	['P5', 'M16', 'P18', 'P12', 'm14', 'm3']	[0, 2, 5, 7]	[5, 7, 10, 0]
22	1.0	1.0	0.5	['F2', 'F3']	['P8']	[0]	[5]
22	1.5	0.25	0.5	['F2', 'F3', 'F4', 'A4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[5, 9]
22	2.0	0.5	0.5	['F2', 'F3', 'G4', 'B-4']	['P8', 'M16', 'P18', 'M9', 'P11', 'm3']	[0, 2, 5]	[5, 7, 10]
22	2.5	0.25	0.5	['F2', 'F3', 'A4', 'C5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[5, 9, 0]
22	3.0	0.5	0.5	['F2', 'F3', 'G4', 'B-4']	['P8', 'M16', 'P18', 'M9', 'P11', 'm3']	[0, 2, 5]	[5, 7, 10]
22	3.5	0.25	0.5	['F2', 'F3', 'F4', 'A4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[5, 9]
23	1.0	1.0	0.5	['F2', 'B-4', 'D5']	['P18', 'M20', 'M3']	[0, 3, 7]	[10, 2, 5]
23	1.5	0.25	0.5	['F2', 'E3', 'B-4', 'D5']	['M7', 'P18', 'M20', 'd12', 'm14', 'M3']	[0, 1, 3, 7]	[10, 2, 4, 5]
23	2.0	0.5	0.5	['F2', 'F3', 'B-4', 'D5']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[10, 2, 5]
23	2.5	0.25	0.5	['F2', 'G3', 'B-4', 'D5']	['M9', 'P18', 'M20', 'm10', 'P12', 'M3']	[0, 3, 5, 8]	[2, 5, 7, 10]
23	3.0	0.5	0.5	['F2', 'F3', 'B-4', 'D5']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[10, 2, 5]
23	3.5	0.25	0.5	['F2', 'E3', 'B-4', 'D5']	['M7', 'P18', 'M20', 'd12', 'm14', 'M3']	[0, 1, 3, 7]	[10, 2, 4, 5]
24	1.0	1.0	0.5	['F2', 'A3']	['M10']	[0, 4]	[5, 9]
24	1.5	0.25	0.5	['F2', 'A3', 'A4', 'C5']	['M10', 'M17', 'P19', 'P8', 'm10', 'm3']	[0, 3, 7]	[5, 9, 0]
24	2.0	0.5	0.5	['F2', 'G3', 'B-4', 'E5']	['M9', 'P18', 'M21', 'm10', 'M13', 'A4']	[0, 1, 3, 6]	[4, 5, 7, 10]
24	2.5	0.25	0.5	['F2', 'F3', 'A4', 'F5']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[5, 9]
24	3.0	0.5	0.5	['F2', 'E3', 'G4', 'C#5']	['M7', 'M16', 'A19', 'm10', 'M13', 'A4']	[0, 2, 3, 6]	[1, 4, 5, 7]
24	3.5	0.25	0.5	['F2', 'D3', 'F4', 'D5']	['M6', 'P15', 'M20', 'm10']	[0, 3]	[2, 5]
25	1.0	1.0	0.5	['F2', 'C3', 'E-4', 'A4']	['P5', 'm14', 'M17', 'm10', 'M13', 'A4']	[0, 2, 5, 8]	[9, 0, 3, 5]
25	1.5	0.25	0.5	['F2', 'C3', 'D4', 'B-4']	['P5', 'M13', 'P18', 'M9', 'm14', 'm6']	[0, 2, 4, 7]	[10, 0, 2, 5]
25	2.0	0.5	0.5	['B-1', 'B-2', 'D4', 'B-4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[10, 2]
25	2.5	0.25	0.5	['B-1', 'B-2', 'C4', 'A4']	['P8', 'M16', 'M21', 'M9', 'M14', 'M6']	[0, 1, 3]	[9, 10, 0]
25	3.0	0.5	0.5	['B-1', 'B-2', 'B-3', 'G4']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[7, 10]
25	3.5	0.25	0.5	['B1', 'B2', 'A3', 'F4']	['P8', 'm14', 'd19', 'm7', 'd12', 'm6']	[0, 2, 6]	[5, 9, 11]
26	1.0	1.0	1.0	['C2', 'C3', 'A3', 'F4']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[5, 9, 0]
26	2.0	0.5	0.5	['C2', 'C3', 'G3', 'E4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[0, 4, 7]
26	2.5	0.25	0.5	['C3', 'C4']	['P8']	[0]	[0]
26	3.0	0.5	0.5	['A2', 'C3', 'F4']	['m3', 'm13', 'P11']	[0, 3, 7]	[5, 9, 0]
26	3.5	0.25	0.5	['G2', 'C3', 'G4']	['P4', 'P15', 'P12']	[0, 5]	[7, 0]
27	1.0	1.0	0.5	['C2', 'C3', 'G3', 'F4']	['P8', 'P12', 'P18', 'P5', 'P11', 'm7']	[0, 2, 7]	[5, 7, 0]
27	1.5	0.25	0.5	['C2', 'C3', 'B-3', 'E4']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[10, 0, 4]
27	2.0	0.5	1.0	['F1', 'F2', 'A3', 'F4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[5, 9]
27	3.0	0.5	1.0				
