6	11/3	0.125	0.5	['E-2', 'E-3', 'F4', 'C-5']	['P8', 'M16', 'm20', 'M9', 'm13', 'd5']	[0, 2, 6]	[11, 3, 5]
6	4.0	0.25	0.5	['E-2', 'E-3', 'A-3', 'D4']	['P8', 'P11', 'M14', 'P4', 'M7', 'A4']	[0, 1, 6]	[2, 3, 8]
6	13/3	0.125	0.5	['E-2', 'E-3', 'C-4', 'D4']	['P8', 'm13', 'M14', 'm6', 'M7', 'A2']	[0, 1, 4]	[11, 2, 3]
6	14/3	0.125	0.5	['E-2', 'E-3', 'D4', 'F4']	['P8', 'M14', 'M16', 'M7', 'M9', 'm3']	[0, 1, 3]	[2, 3, 5]
7	1.0	1.0	0.5	['E-2', 'E-3', 'G3', 'E-4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[3, 7]
7	4/3	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[10, 3]
7	5/3	0.125	0.5	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
7	2.0	0.25	0.5	['E-2', 'E-3', 'A-3', 'E-4']	['P8', 'P11', 'P15', 'P4', 'P5']	[0, 5]	[3, 8]
7	7/3	0.125	0.5	['E-2', 'E-3', 'C-4', 'G4']	['P8', 'm13', 'M17', 'm6', 'M10', 'A5']	[0, 4, 8]	[3, 7, 11]
7	8/3	0.125	0.5	['E-2', 'E-3', 'E-4', 'F4']	['P8', 'P15', 'M16', 'M9', 'M2']	[0, 2]	[3, 5]
7	3.0	0.5	0.5	['E-2', 'E-3', 'G3', 'E-4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[3, 7]
7	10/3	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[10, 3]
7	11/3	0.125	0.5	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
7	4.0	0.25	0.5	['E-2', 'E-3', 'G4']	['P8', 'M17', 'M10']	[0, 4]	[3, 7]
7	13/3	0.125	0.5	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
7	14/3	0.125	0.5	['E-2', 'E-3', 'B-3']	['P8', 'P12', 'P5']	[0, 5]	[10, 3]
8	1.0	1.0	0.5	['B-2', 'F3', 'F4']	['P5', 'P12', 'P8']	[0, 5]	[5, 10]
8	4/3	0.125	0.5	['B-2', 'B-3', 'F4']	['P8', 'P12', 'P5']	[0, 5]	[5, 10]
8	5/3	0.125	0.5	['B-2', 'D4', 'F4']	['M10', 'P12', 'm3']	[0, 3, 7]	[10, 2, 5]
8	2.0	0.25	0.5	['B-2', 'F4']	['P12']	[0, 5]	[5, 10]
8	7/3	0.125	0.5	['B-2', 'D4']	['M10']	[0, 4]	[10, 2]
8	8/3	0.125	0.5	['B-2', 'B-3', 'F4']	['P8', 'P12', 'P5']	[0, 5]	[5, 10]
8	3.0	0.5	0.5	['B-2', 'G-3', 'G-4']	['m6', 'm13', 'P8']	[0, 4]	[6, 10]
8	10/3	0.125	0.5	['B-2', 'B-3', 'G-4']	['P8', 'm13', 'm6']	[0, 4]	[6, 10]
8	11/3	0.125	0.5	['B-2', 'E-4', 'G-4']	['P11', 'm13', 'm3']	[0, 3, 7]	[3, 6, 10]
8	4.0	0.25	0.5	['B-2', 'G-4']	['m13']	[0, 4]	[6, 10]
8	13/3	0.125	0.5	['B-2', 'E-4', 'G-4']	['P11', 'm13', 'm3']	[0, 3, 7]	[3, 6, 10]
8	14/3	0.125	0.5	['B-2', 'B-3', 'G-4']	['P8', 'm13', 'm6']	[0, 4]	[6, 10]
9	1.0	1.0	0.5	['B-2', 'G-3', 'A4']	['m6', 'M14', 'A9']	[0, 1, 4]	[6, 9, 10]
9	4/3	0.125	0.5	['B-2', 'C4', 'A4']	['M9', 'M14', 'M6']	[0, 1, 3]	[9, 10, 0]
9	5/3	0.125	0.5	['B-2', 'E-4', 'A4']	['P11', 'M14', 'A4']	[0, 1, 6]	[9, 10, 3]
9	2.0	0.25	0.5	['B-2', 'G-4', 'A4']	['m13', 'M14', 'A2']	[0, 1, 4]	[6, 9, 10]
9	7/3	0.125	0.5	['B-2', 'E-4', 'A4']	['P11', 'M14', 'A4']	[0, 1, 6]	[9, 10, 3]
9	8/3	0.125	0.5	['B-2', 'C4', 'A4']	['M9', 'M14', 'M6']	[0, 1, 3]	[9, 10, 0]
9	3.0	0.5	0.5	['B-2', 'D3', 'F3', 'B-4']	['M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 3, 7]	[10, 2, 5]
9	10/3	0.125	0.5	['B-2', 'D3', 'B-3', 'B-4']	['M3', 'P8', 'P15', 'm6', 'm13']	[0, 4]	[10, 2]
9	11/3	0.125	0.5	['B-2', 'D3', 'D4', 'B-4']	['M3', 'M10', 'P15', 'P8', 'm13', 'm6']	[0, 4]	[10, 2]
9	4.0	0.25	0.5	['B-2', 'D3', 'F4', 'C5']	['M3', 'P12', 'M16', 'm10', 'm14', 'P5']	[0, 2, 4, 7]	[10, 0, 2, 5]
9	13/3	0.125	0.5	['B-2', 'D3', 'D4', 'C5']	['M3', 'M10', 'M16', 'P8', 'm14', 'm7']	[0, 2, 4]	[10, 0, 2]
9	14/3	0.125	0.5	['B-2', 'D3', 'B-3', 'C5']	['M3', 'P8', 'M16', 'm6', 'm14', 'M9']	[0, 2, 4]	[10, 0, 2]
10	1.0	1.0	0.5	['D2', 'B-2', 'D3', 'A-3', 'C5']	['m6', 'P8', 'd12', 'm21', 'M3', 'm7', 'M16', 'd5', 'm14', 'M10']	[0, 2, 4, 6]	[8, 10, 0, 2]
10	4/3	0.125	0.5	['D2', 'B-2', 'D3', 'B-3', 'C5']	['m6', 'P8', 'm13', 'm21', 'M3', 'M16', 'm14', 'M9']	[0, 2, 4]	[10, 0, 2]
10	5/3	0.125	0.5	['D2', 'B-2', 'D3', 'F4', 'C5']	['m6', 'P8', 'm17', 'm21', 'M3', 'P12', 'M16', 'm10', 'm14', 'P5']	[0, 2, 4, 7]	[10, 0, 2, 5]
10	2.0	0.25	0.5	['D2', 'B-2', 'D3', 'A-4', 'B-4']	['m6', 'P8', 'd19', 'm20', 'M3', 'm14', 'P15', 'd12', 'm13', 'M2']	[0, 2, 6]	[8, 10, 2]
10	7/3	0.125	0.5	['D2', 'B-2', 'D3', 'F4', 'B-4']	['m6', 'P8', 'm17', 'm20', 'M3', 'P12', 'P15', 'm10', 'm13', 'P4']	[0, 3, 7]	[10, 2, 5]
10	8/3	0.125	0.5	['D2', 'B-2', 'D3', 'D4', 'B-4']	['m6', 'P8', 'P15', 'm20', 'M3', 'M10', 'm13']	[0, 4]	[10, 2]
10	3.0	0.5	0.5	['A-2', 'A-3', 'B-3', 'C5']	['P8', 'M9', 'M17', 'M2', 'M10']	[0, 2, 4]	[8, 10, 0]
10	10/3	0.125	0.5	['A-2', 'A-3', 'D4', 'C5']	['P8', 'A11', 'M17', 'A4', 'M10', 'm7']	[0, 2, 6]	[8, 0, 2]
10	11/3	0.125	0.5	['A-2', 'A-3', 'F4', 'C5']	['P8', 'M13', 'M17', 'M6', 'M10', 'P5']	[0, 3, 7]	[5, 8, 0]
10	4.0	0.25	0.5	['A-2', 'A-3', 'B-4', 'D5']	['P8', 'M16', 'A18', 'M9', 'A11', 'M3']	[0, 2, 6]	[8, 10, 2]
10	13/3	0.125	0.5	['A-2', 'A-3', 'F4', 'D5']	['P8', 'M13', 'A18', 'M6', 'A11']	[0, 3, 6]	[2, 5, 8]
10	14/3	0.125	0.5	['A-2', 'A-3', 'D4', 'D5']	['P8', 'A11', 'A18', 'A4']	[0, 6]	[2, 8]
11	1.0	1.0	0.5	['G2', 'G3', 'B-3', 'E-5']	['P8', 'm10', 'm20', 'm3', 'm13', 'P11']	[0, 3, 7]	[3, 7, 10]
11	4/3	0.125	0.5	['G2', 'G3', 'E-4', 'E-5']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[3, 7]
11	5/3	0.125	0.5	['G2', 'G3', 'B-4', 'E-5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[3, 7, 10]
11	2.0	0.25	0.5	['G2', 'G3', 'B3', 'E-5']	['P8', 'M10', 'm20', 'M3', 'm13', 'd11']	[0, 4, 8]	[3, 7, 11]
11	7/3	0.125	0.5	['G2', 'G3', 'E-4', 'E-5']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[3, 7]
11	8/3	0.125	0.5	['G2', 'G3', 'B4', 'E-5']	['P8', 'M17', 'm20', 'M10', 'm13', 'd4']	[0, 4, 8]	[3, 7, 11]
11	3.0	0.5	0.5	['A-2', 'A-3', 'C4', 'E-5']	['P8', 'M10', 'P19', 'M3', 'P12', 'm10']	[0, 3, 7]	[8, 0, 3]
11	10/3	0.125	0.5	['A-2', 'A-3', 'E-4', 'A-5']	['P8', 'P12', 'P22', 'P5', 'P15', 'P11']	[0, 5]	[3, 8]
11	11/3	0.125	0.5	['A-2', 'A-3', 'A-4', 'G5']	['P8', 'P15', 'M21', 'M14', 'M7']	[0, 1]	[7, 8]
11	4.0	0.25	0.5	['A-2', 'A-3', 'C5', 'F5']	['P8', 'M17', 'M20', 'M10', 'M13', 'P4']	[0, 3, 7]	[5, 8, 0]
11	13/3	0.125	0.5	['A-2', 'A-3', 'A-4', 'D5']	['P8', 'P15', 'A18', 'A11', 'A4']	[0, 6]	[2, 8]
11	14/3	0.125	0.5	['A-2', 'A-3', 'E-4', 'E-5']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[3, 8]
12	1.0	1.0	0.5	['B-2', 'G3', 'G4', 'E-5']	['M6', 'M13', 'P18', 'P8', 'm13', 'm6']	[0, 3, 7]	[3, 7, 10]
12	4/3	0.125	0.5	['B-2', 'B-3', 'E-5']	['P8', 'P18', 'P11']	[0, 5]	[10, 3]
12	5/3	0.125	0.5	['B-2', 'E-4', 'E-5']	['P11', 'P18', 'P8']	[0, 5]	[10, 3]
12	2.0	0.25	0.5	['B-2', 'G-3', 'G-4', 'E-5']	['m6', 'm13', 'P18', 'P8', 'M13', 'M6']	[0, 3, 7]	[3, 6, 10]
12	7/3	0.125	0.5	['B-2', 'B-3', 'E-5']	['P8', 'P18', 'P11']	[0, 5]	[10, 3]
12	8/3	0.125	0.5	['B-2', 'E-4', 'E-5']	['P11', 'P18', 'P8']	[0, 5]	[10, 3]
12	3.0	0.5	0.5	['B-2', 'F3', 'F4', 'B-4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[5, 10]
12	10/3	0.125	0.5	['B-2', 'A-3', 'F4', 'B-4']	['m7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5]	[5, 8, 10]
12	11/3	0.125	0.5	['B-2', 'E-4', 'F4', 'B-4']	['P11', 'P12', 'P15', 'M2', 'P5', 'P4']	[0, 2, 7]	[3, 5, 10]
12	4.0	0.25	0.5	['B-2', 'F3', 'F4', 'B-4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[5, 10]
12	13/3	0.125	0.5	['B-2', 'A-3', 'F4', 'B-4']	['m7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5]	[5, 8, 10]
12	14/3	0.125	0.5	['B-2', 'D4', 'F4', 'B-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
13	1.0	1.0	0.5	['E-2', 'E-3', 'G3', 'E-4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[3, 7]
13	4/3	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[10, 3]
13	5/3	0.125	0.5	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
13	2.0	0.25	0.5	['E-2', 'E-3', 'G4']	['P8', 'M17', 'M10']	[0, 4]	[3, 7]
13	7/3	0.125	0.5	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
13	8/3	0.125	0.5	['E-2', 'E-3', 'B-3']	['P8', 'P12', 'P5']	[0, 5]	[10, 3]
13	3.0	0.5	0.5	['E-2', 'E-3', 'G3']	['P8', 'M10', 'M3']	[0, 4]	[3, 7]
13	10/3	0.125	0.5	['E-2', 'E-3', 'B-3']	['P8', 'P12', 'P5']	[0, 5]	[10, 3]
13	11/3	0.125	0.5	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
13	4.0	0.25	0.5	['E-2', 'E-3', 'G4']	['P8', 'M17', 'M10']	[0, 4]	[3, 7]
13	13/3	0.125	0.5	['E-2', 'E-3', 'E-4']	['P8', 'P15']	[0]	[3]
13	14/3	0.125	0.5	['E-2', 'E-3', 'B-3']	['P8', 'P12', 'P5']	[0, 5]	[10, 3]
14	1.0	1.0	6.0	['E-2', 'B-2', 'E-3', 'G3']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
