5	1.0	1.0	1.0	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
5	1.5	0.25	0.5	['E3', 'G#3', 'E4', 'G#4', 'B4']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
5	1.75	0.125	0.5	['E3', 'B3', 'F#4', 'A4', 'B4']	['P5', 'M9', 'P11', 'P12', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
5	2.0	0.5	1.0	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
5	2.5	0.25	0.5	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
5	2.75	0.125	0.5	['E3', 'E4', 'G#4', 'B4', 'E5']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
6	1.0	1.0	0.75	['E3', 'F#4', 'A4', 'B4', 'D#5']	['M9', 'P11', 'P12', 'M14', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 1, 3, 6, 8]	[3, 4, 6, 9, 11]
6	1.375	0.0625	0.25	['E3', 'B3', 'F#4', 'B4', 'D#5']	['P5', 'M9', 'P12', 'M14', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 2, 3, 7]	[11, 3, 4, 6]
6	1.5	0.25	0.5	['E3', 'F#4', 'A4', 'B4', 'D#5']	['M9', 'P11', 'P12', 'M14', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 1, 3, 6, 8]	[3, 4, 6, 9, 11]
6	1.75	0.125	0.25	['E3', 'F#4', 'A4', 'B4']	['M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
6	1.875	0.0625	0.25	['E3', 'B3', 'F#4', 'A4', 'B4']	['P5', 'M9', 'P11', 'P12', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
6	2.0	0.5	1.0	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
6	2.5	0.25	0.5	['E3', 'G#3', 'E4', 'G#4', 'B4']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
6	2.75	0.125	0.5	['E3', 'B3', 'F#4', 'A4', 'B4']	['P5', 'M9', 'P11', 'P12', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
7	1.0	1.0	1.0	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
7	1.5	0.25	0.5	['E3', 'G#3', 'E4', 'G#4', 'B4']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
7	1.75	0.125	0.5	['E3', 'B3', 'F#4', 'A4', 'B4']	['P5', 'M9', 'P11', 'P12', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
7	2.0	0.5	1.0	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
7	2.5	0.25	0.5	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
7	2.75	0.125	0.5	['E3', 'E4', 'G#4', 'B4', 'E5']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
8	1.0	1.0	0.5	['E3', 'F#4', 'A4', 'B4', 'D#5']	['M9', 'P11', 'P12', 'M14', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 1, 3, 6, 8]	[3, 4, 6, 9, 11]
8	1.25	0.125	0.25	['E3', 'F#4', 'A4', 'B4', 'F#5']	['M9', 'P11', 'P12', 'M16', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 7]	[4, 6, 9, 11]
8	1.375	0.0625	0.25	['E3', 'B3', 'F#4', 'B4', 'F#5']	['P5', 'M9', 'P12', 'M16', 'P8', 'P4']	[0, 2, 7]	[4, 6, 11]
8	1.5	0.25	0.5	['E3', 'F#4', 'A4', 'B4', 'D#5']	['M9', 'P11', 'P12', 'M14', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 1, 3, 6, 8]	[3, 4, 6, 9, 11]
8	1.75	0.125	0.25	['E3', 'F#4', 'A4', 'B4']	['M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
8	1.875	0.0625	0.25	['E3', 'B3', 'F#4', 'A4', 'B4']	['P5', 'M9', 'P11', 'P12', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
8	2.0	0.5	1.0	['E3', 'G#3', 'E4', 'G#4', 'B4']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
8	2.5	0.25	0.5	['E3', 'G#3', 'E4', 'G#4', 'B4']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
8	2.75	0.125	0.5	['E3', 'B3', 'F#4', 'G#4', 'B4']	['P5', 'M9', 'M10', 'P12', 'M6', 'P8', 'M2', 'P4', 'm3']	[0, 2, 4, 7]	[4, 6, 8, 11]
9	1.0	1.0	1.0	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
9	1.5	0.25	0.5	['E3', 'B3', 'F#4', 'A4', 'B4']	['P5', 'M9', 'P11', 'P12', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[4, 6, 9, 11]
9	1.75	0.125	0.5	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
9	2.0	0.5	0.75	['B2', 'D#4', 'F#4', 'B4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
9	2.375	0.0625	0.25	['B2', 'D#4', 'F#4', 'B4', 'C#5']	['M10', 'P12', 'P15', 'M16', 'm3', 'm6', 'm7', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[11, 1, 3, 6]
9	2.5	0.25	0.5	['B2', 'B3', 'E4', 'B4']	['P8', 'P11', 'P15', 'P4', 'P5']	[0, 5]	[11, 4]
9	2.75	0.125	0.5	['B2', 'F#3', 'D#4', 'B4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[11, 3, 6]
10	1.0	1.0	1.0	['C#3', 'C#4', 'E4', 'G#4', 'E5']	['P8', 'm10', 'P12', 'm17', 'm3', 'P5', 'M3', 'm6']	[0, 3, 7]	[1, 4, 8]
10	1.5	0.25	0.5	['C#3', 'G#3', 'D#4', 'G#4', 'D#5']	['P5', 'M9', 'P12', 'M16', 'P8', 'P4']	[0, 2, 7]	[1, 3, 8]
10	1.75	0.125	0.5	['C#3', 'E3', 'C#4', 'G#4', 'C#5']	['m3', 'P8', 'P12', 'P15', 'M6', 'M10', 'M13', 'P5', 'P4']	[0, 3, 7]	[1, 4, 8]
10	2.0	0.5	0.75	['G#2', 'B#3', 'D#4', 'G#4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
10	2.375	0.0625	0.25	['G#2', 'B#3', 'D#4', 'G#4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
10	2.5	0.25	0.5	['G#2', 'G#3', 'C#4', 'G#4']	['P8', 'P11', 'P15', 'P4', 'P5']	[0, 5]	[8, 1]
10	2.75	0.125	0.5	['G#2', 'D#3', 'B#3', 'G#4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[8, 0, 3]
11	1.0	1.0	1.0	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
11	1.5	0.25	0.5	['A2', 'C#3', 'A3', 'E4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[9, 1, 4]
11	1.75	0.125	0.5	['A2', 'E3', 'B3', 'E4']	['P5', 'M9', 'P12', 'P8', 'P4']	[0, 2, 7]	[9, 11, 4]
11	2.0	0.5	1.0	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
11	2.5	0.25	0.5	['A2', 'C#3', 'A3', 'E4', 'C#5']	['M3', 'P8', 'P12', 'M17', 'm6', 'm10', 'P15', 'P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
11	2.75	0.125	0.5	['A2', 'E3', 'B3', 'E4', 'D5']	['P5', 'M9', 'P12', 'P18', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5, 7]	[9, 11, 2, 4]
12	1.0	1.0	1.0	['A2', 'A3', 'C#4', 'E4', 'E5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[9, 1, 4]
12	1.5	0.25	0.5	['A2', 'C#3', 'A3', 'E4', 'C#5']	['M3', 'P8', 'P12', 'M17', 'm6', 'm10', 'P15', 'P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
12	1.75	0.125	0.5	['A2', 'E3', 'B3', 'E4', 'D5']	['P5', 'M9', 'P12', 'P18', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5, 7]	[9, 11, 2, 4]
12	2.0	0.5	1.0	['A2', 'A3', 'C#4', 'E4', 'E5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[9, 1, 4]
12	2.5	0.25	0.5	['A2', 'C#3', 'A3', 'E4', 'C#5', 'E5']	['M3', 'P8', 'P12', 'M17', 'P19', 'm6', 'm10', 'P15', 'm17', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[9, 1, 4]
12	2.75	0.125	0.5	['A2', 'A3', 'C#4', 'E4', 'C#5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[9, 1, 4]
13	1.0	1.0	0.5	['E2', 'C#3', 'C#4', 'E4', 'E5']	['M6', 'M13', 'P15', 'P22', 'P8', 'm10', 'm17', 'm3']	[0, 3]	[1, 4]
13	1.25	0.125	0.5	['E2', 'D3', 'B3', 'D4', 'E4', 'D5']	['m7', 'P12', 'm14', 'P15', 'm21', 'M6', 'P8', 'M9', 'm3', 'P4', 'm10', 'M2']	[0, 2, 5]	[11, 2, 4]
13	1.5	0.25	0.5	['E2', 'E3', 'A3', 'C#4', 'E4', 'C#5']	['P8', 'P11', 'M13', 'P15', 'M20', 'P4', 'M6', 'M3', 'P5', 'M10', 'm3']	[0, 3, 7]	[9, 1, 4]
13	1.75	0.125	0.5	['E2', 'E3', 'G#3', 'B3', 'E4', 'B4']	['P8', 'M10', 'P12', 'P15', 'P19', 'M3', 'P5', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[4, 8, 11]
13	2.0	0.5	1.0	['A2', 'E3', 'A3', 'C#4', 'E4', 'C#5']	['P5', 'P8', 'M10', 'P12', 'M17', 'P4', 'M6', 'M13', 'M3', 'm3']	[0, 3, 7]	[9, 1, 4]
13	2.5	0.25	0.5	['A2', 'C#3', 'A3', 'E4', 'C#5']	['M3', 'P8', 'P12', 'M17', 'm6', 'm10', 'P15', 'P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
13	2.75	0.125	0.5	['A2', 'E3', 'B3', 'E4', 'D5']	['P5', 'M9', 'P12', 'P18', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5, 7]	[9, 11, 2, 4]
14	1.0	1.0	1.0	['A2', 'A3', 'C#4', 'E4', 'E5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[9, 1, 4]
14	1.5	0.25	0.5	['A2', 'C#3', 'A3', 'E4', 'C#5']	['M3', 'P8', 'P12', 'M17', 'm6', 'm10', 'P15', 'P5', 'M10', 'M6']	[0, 3, 7]	[9, 1, 4]
14	1.75	0.125	0.5	['A2', 'E3', 'B3', 'E4', 'D5']	['P5', 'M9', 'P12', 'P18', 'P8', 'm14', 'P4', 'm10', 'm7']	[0, 2, 5, 7]	[9, 11, 2, 4]
14	2.0	0.5	1.0	['A2', 'A3', 'C#4', 'E4', 'E5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[9, 1, 4]
14	2.5	0.25	0.5	['A2', 'C#3', 'A3', 'E4', 'C#5', 'E5']	['M3', 'P8', 'P12', 'M17', 'P19', 'm6', 'm10', 'P15', 'm17', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[9, 1, 4]
14	2.75	0.125	0.5	['A2', 'A3', 'C#4', 'E4', 'C#5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[9, 1, 4]
15	1.0	1.0	0.5	['E2', 'C#3', 'C#4', 'E4', 'E5']	['M6', 'M13', 'P15', 'P22', 'P8', 'm10', 'm17', 'm3']	[0, 3]	[1, 4]
15	1.25	0.125	0.5	['E2', 'D3', 'B3', 'D4', 'E4', 'D5']	['m7', 'P12', 'm14', 'P15', 'm21', 'M6', 'P8', 'M9', 'm3', 'P4', 'm10', 'M2']	[0, 2, 5]	[11, 2, 4]
15	1.5	0.25	0.5	['E2', 'E3', 'A3', 'C#4', 'E4', 'C#5']	['P8', 'P11', 'M13', 'P15', 'M20', 'P4', 'M6', 'M3', 'P5', 'M10', 'm3']	[0, 3, 7]	[9, 1, 4]
15	1.75	0.125	0.5	['E2', 'E3', 'G#3', 'B3', 'E4', 'B4']	['P8', 'M10', 'P12', 'P15', 'P19', 'M3', 'P5', 'm3', 'm6', 'm10', 'P4']	[0, 3, 7]	[4, 8, 11]
15	2.0	0.5	1.0	['A2', 'E3', 'A3', 'C#4', 'E4', 'C#5']	['P5', 'P8', 'M10', 'P12', 'M17', 'P4', 'M6', 'M13', 'M3', 'm3']	[0, 3, 7]	[9, 1, 4]
15	2.5	0.25	0.5	['A2', 'C#3', 'A3', 'E4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[9, 1, 4]
15	2.75	0.125	0.5	['A2', 'A3', 'C#4', 'E4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
16	1.0	1.0	1.0	['A2', 'D#3', 'F#3', 'C#4', 'D#4', 'F#4', 'C#5']	['A4', 'M6', 'M10', 'A11', 'M13', 'M17', 'm3', 'm7', 'P8', 'm10', 'm14', 'P5', 'P12', 'M2', 'P4']	[0, 2, 5, 8]	[1, 3, 6, 9]
16	1.5	0.25	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[11, 3, 6]
16	1.75	0.125	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[11, 3, 6]
16	2.0	0.5	1.0	['G#2', 'E3', 'G#3', 'C#4', 'E4', 'G#4', 'C#5']	['m6', 'P8', 'P11', 'm13', 'P15', 'P18', 'M3', 'M6', 'M10', 'M13', 'P4', 'm3', 'P5']	[0, 3, 7]	[1, 4, 8]
16	2.5	0.25	0.5	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M13', 'P15', 'M3', 'P5', 'M10', 'P12', 'm3', 'm6', 'm10']	[0, 3, 7]	[4, 8, 11]
16	2.75	0.125	0.5	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M13', 'P15', 'M3', 'P5', 'M10', 'P12', 'm3', 'm6', 'm10']	[0, 3, 7]	[4, 8, 11]
17	1.0	1.0	1.0	['A2', 'D#3', 'F#3', 'C#4', 'D#4', 'F#4', 'C#5']	['A4', 'M6', 'M10', 'A11', 'M13', 'M17', 'm3', 'm7', 'P8', 'm10', 'm14', 'P5', 'P12', 'M2', 'P4']	[0, 2, 5, 8]	[1, 3, 6, 9]
17	1.5	0.25	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[11, 3, 6]
17	1.75	0.125	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[11, 3, 6]
17	2.0	0.5	1.0	['G#2', 'E3', 'G#3', 'C#4', 'E4', 'G#4', 'B4', 'C#5', 'G#5']	['m6', 'P8', 'P11', 'm13', 'P15', 'm17', 'P18', 'P22', 'M3', 'M6', 'M10', 'P12', 'M13', 'M17', 'P4', 'm10', 'm3', 'P5', 'm7', 'M2']	[0, 3, 5, 8]	[8, 11, 1, 4]
17	2.5	0.25	0.5	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']	['P4', 'M6', 'P8', 'P11', 'M13', 'P15', 'P18', 'M3', 'P5', 'M10', 'P12', 'm3', 'm6', 'm10', 'm13']	[0, 3, 7]	[4, 8, 11]
17	2.75	0.125	0.5	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M13', 'P15', 'M3', 'P5', 'M10', 'P12', 'm3', 'm6', 'm10']	[0, 3, 7]	[4, 8, 11]
18	1.0	1.0	1.0	['A2', 'D#3', 'F#3', 'C#4', 'D#4', 'F#4', 'C#5']	['A4', 'M6', 'M10', 'A11', 'M13', 'M17', 'm3', 'm7', 'P8', 'm10', 'm14', 'P5', 'P12', 'M2', 'P4']	[0, 2, 5, 8]	[1, 3, 6, 9]
18	1.5	0.25	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[11, 3, 6]
18	1.75	0.125	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[11, 3, 6]
18	2.0	0.5	1.0	['G#2', 'E3', 'G#3', 'C#4', 'E4', 'G#4', 'C#5']	['m6', 'P8', 'P11', 'm13', 'P15', 'P18', 'M3', 'M6', 'M10', 'M13', 'P4', 'm3', 'P5']	[0, 3, 7]	[1, 4, 8]
18	2.5	0.25	0.5	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M13', 'P15', 'M3', 'P5', 'M10', 'P12', 'm3', 'm6', 'm10']	[0, 3, 7]	[4, 8, 11]
18	2.75	0.125	0.5	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M13', 'P15', 'M3', 'P5', 'M10', 'P12', 'm3', 'm6', 'm10']	[0, 3, 7]	[4, 8, 11]
19	1.0	1.0	1.0	['A2', 'D#3', 'F#3', 'C4', 'D#4', 'F#4', 'C5']	['A4', 'M6', 'm10', 'A11', 'M13', 'm17', 'm3', 'd7', 'P8', 'd14', 'd5', 'd12', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
19	1.5	0.25	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[11, 3, 6]
19	1.75	0.125	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'A4', 'B4']	['M3', 'P5', 'P8', 'M10', 'P12', 'm14', 'P15', 'm3', 'm6', 'm10', 'd12', 'm13', 'P4', 'M6', 'P11', 'm7', 'd5', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	2.0	0.5	0.5	['G#2', 'E3', 'G#3', 'C#4', 'E4', 'G#4', 'C#5']	['m6', 'P8', 'P11', 'm13', 'P15', 'P18', 'M3', 'M6', 'M10', 'M13', 'P4', 'm3', 'P5']	[0, 3, 7]	[1, 4, 8]
19	2.25	0.125	0.5	['G#2', 'E3', 'G#3', 'C#4', 'E4', 'G#4', 'C#5', 'E5']	['m6', 'P8', 'P11', 'm13', 'P15', 'P18', 'm20', 'M3', 'M6', 'M10', 'M13', 'P4', 'm3', 'P5', 'm10']	[0, 3, 7]	[1, 4, 8]
19	2.5	0.25	0.5	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M13', 'P15', 'M3', 'P5', 'M10', 'P12', 'm3', 'm6', 'm10']	[0, 3, 7]	[4, 8, 11]
19	2.75	0.125	0.5	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P8', 'P11', 'M13', 'P15', 'M3', 'P5', 'M10', 'P12', 'm3', 'm6', 'm10']	[0, 3, 7]	[4, 8, 11]
20	1.0	1.0	1.0	['B1', 'B2', 'B3', 'A4', 'B4', 'F#5']	['P8', 'P15', 'm21', 'P22', 'P26', 'm14', 'P19', 'm7', 'P12', 'M2', 'M6', 'P5']	[0, 2, 5]	[6, 9, 11]
20	1.5	0.25	0.5	['B1', 'B2', 'B3', 'G#4', 'B4', 'E5']	['P8', 'P15', 'M20', 'P22', 'P25', 'M13', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
