14	1.0	1.0	0.25	['G2', 'B-4']	['m17']	[0, 3]	[7, 10]
14	1.25	0.125	0.25	['G2', 'B-4']	['m17']	[0, 3]	[7, 10]
14	1.5	0.25	0.25	['G2', 'D4', 'E-4', 'B-4']	['P12', 'm13', 'm17', 'm2', 'm6', 'P5']	[0, 1, 5, 8]	[2, 3, 7, 10]
14	1.75	0.125	0.25	['G2', 'E-3', 'E-4']	['m6', 'm13', 'P8']	[0, 4]	[3, 7]
14	2.0	0.5	0.25	['G2', 'E-4']	['m13']	[0, 4]	[3, 7]
14	2.25	0.125	0.25	['G2', 'E-4']	['m13']	[0, 4]	[3, 7]
14	2.5	0.25	0.25	['G2', 'D4', 'E-4']	['P12', 'm13', 'm2']	[0, 1, 5]	[2, 3, 7]
14	2.75	0.125	0.25	['G2', 'E-3', 'E-4']	['m6', 'm13', 'P8']	[0, 4]	[3, 7]
15	1.0	1.0	0.25	['A2', 'E-4']	['d12']	[0, 6]	[3, 9]
15	1.25	0.125	0.25	['A2', 'E-4']	['d12']	[0, 6]	[3, 9]
15	1.5	0.25	0.25	['A2', 'C4', 'A4']	['m10', 'P15', 'M6']	[0, 3]	[9, 0]
15	1.75	0.125	0.25	['A2', 'G3', 'A4']	['m7', 'P15', 'M9']	[0, 2]	[7, 9]
15	2.0	0.5	0.25	['G2']	[]	[0]	[7]
15	2.25	0.125	0.25	['G2', 'A4']	['M16']	[0, 2]	[7, 9]
15	2.5	0.25	0.25	['G2', 'C4', 'A4']	['P11', 'M16', 'M6']	[0, 2, 5]	[7, 9, 0]
15	2.75	0.125	0.25	['G2', 'E-3', 'A4']	['m6', 'M16', 'A11']	[0, 2, 6]	[3, 7, 9]
16	1.0	1.0	0.25	['F#2', 'A4']	['m17']	[0, 3]	[6, 9]
16	1.25	0.125	0.25	['F#2', 'A4']	['m17']	[0, 3]	[6, 9]
16	1.5	0.25	0.25	['F#2', 'C4', 'A4']	['d12', 'm17', 'M6']	[0, 3, 6]	[6, 9, 0]
16	1.75	0.125	0.25	['F#2', 'D3', 'A4']	['m6', 'm17', 'P12']	[0, 3, 7]	[2, 6, 9]
16	2.0	0.5	0.125	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
16	2.125	0.0625	0.125	['D2', 'B-4']	['m20']	[0, 4]	[10, 2]
16	2.25	0.125	0.25	['D2', 'A4', 'C5']	['P19', 'm21', 'm3']	[0, 2, 5]	[9, 0, 2]
16	2.5	0.25	0.25	['D2', 'C4', 'C5']	['m14', 'm21', 'P8']	[0, 2]	[0, 2]
16	2.75	0.125	0.25	['D2', 'F#3', 'B-4']	['M10', 'm20', 'd11']	[0, 4, 8]	[2, 6, 10]
17	1.0	1.0	0.25	['E-2', 'A4']	['A18']	[0, 6]	[3, 9]
17	1.25	0.125	0.25	['E-2', 'G4', 'A4']	['M17', 'A18', 'M2']	[0, 2, 6]	[3, 7, 9]
17	1.5	0.25	0.25	['E-2', 'B-3', 'G4']	['P12', 'M17', 'M6']	[0, 3, 7]	[3, 7, 10]
17	1.75	0.125	0.25	['E-2', 'G3', 'G4']	['M10', 'M17', 'P8']	[0, 4]	[3, 7]
17	2.0	0.5	0.25	['D2']	[]	[0]	[2]
17	2.25	0.125	0.25	['D2', 'G4']	['P18']	[0, 5]	[2, 7]
17	2.5	0.25	0.25	['D2', 'B-3', 'G4']	['m13', 'P18', 'M6']	[0, 3, 7]	[7, 10, 2]
17	2.75	0.125	0.25	['D2', 'G3', 'G4']	['P11', 'P18', 'P8']	[0, 5]	[2, 7]
18	1.0	1.0	0.25	['C2', 'B-4']	['m21']	[0, 2]	[10, 0]
18	1.25	0.125	0.25	['C2', 'B-4', 'B-5']	['m21', 'm28', 'P8']	[0, 2]	[10, 0]
18	1.5	0.25	0.25	['C2', 'B-4', 'D5', 'B-5']	['m21', 'M23', 'm28', 'M3', 'P8', 'm6']	[0, 2, 4]	[10, 0, 2]
18	1.75	0.125	0.25	['C2', 'D4', 'B-4', 'B-5']	['M16', 'm21', 'm28', 'm6', 'm13', 'P8']	[0, 2, 4]	[10, 0, 2]
18	2.0	0.5	0.25	['D2', 'A4', 'B-5']	['P19', 'm27', 'm9']	[0, 1, 5]	[9, 10, 2]
18	2.25	0.125	0.25	['D2', 'A4', 'A5']	['P19', 'P26', 'P8']	[0, 5]	[9, 2]
18	2.5	0.25	0.25	['D2', 'A4', 'C5', 'A5']	['P19', 'm21', 'P26', 'm3', 'P8', 'M6']	[0, 2, 5]	[9, 0, 2]
18	2.75	0.125	0.25	['D2', 'D4', 'A4', 'A5']	['P15', 'P19', 'P26', 'P5', 'P12', 'P8']	[0, 5]	[9, 2]
18	1.0	1.0	0.25	['A5']	[]	[0]	[9]
19	1.0	1.0	0.25	['G2', 'G4', 'A5']	['P15', 'M23', 'M9']	[0, 2]	[7, 9]
19	1.25	0.125	0.25	['G2', 'G4', 'G5']	['P15', 'P22', 'P8']	[0]	[7]
19	1.5	0.25	0.25	['G2', 'G4', 'B-4', 'G5']	['P15', 'm17', 'P22', 'm3', 'P8', 'M6']	[0, 3]	[7, 10]
19	1.75	0.125	0.25	['G2', 'D4', 'G4', 'G5']	['P12', 'P15', 'P22', 'P4', 'P11', 'P8']	[0, 5]	[2, 7]
19	2.0	0.5	0.25	['C3', 'G5']	['P19']	[0, 5]	[7, 0]
19	2.25	0.125	0.25	['C3', 'A5']	['M20']	[0, 3]	[9, 0]
19	2.5	0.25	0.25	['C3', 'C5', 'A5']	['P15', 'M20', 'M6']	[0, 3]	[9, 0]
19	2.75	0.125	0.25	['C3', 'E-4', 'A5']	['m10', 'M20', 'A11']	[0, 3, 6]	[9, 0, 3]
19	1.0	1.0	0.25	['A5']	[]	[0]	[9]
20	1.0	1.0	0.25	['D3', 'A5']	['P19']	[0, 5]	[9, 2]
20	1.25	0.125	0.25	['D3', 'D5']	['P15']	[0]	[2]
20	1.5	0.25	0.25	['D3', 'B-4', 'D5']	['m13', 'P15', 'M3']	[0, 4]	[10, 2]
20	1.75	0.125	0.25	['D3', 'D4', 'B-4', 'D5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[10, 2]
20	2.0	0.5	0.25	['D3', 'B-4', 'D5']	['m13', 'P15', 'M3']	[0, 4]	[10, 2]
20	2.25	0.125	0.25	['D3', 'B-4', 'F#5']	['m13', 'M17', 'A5']	[0, 4, 8]	[2, 6, 10]
20	2.5	0.25	0.25	['D3', 'A4', 'F#5']	['P12', 'M17', 'M6']	[0, 3, 7]	[2, 6, 9]
20	2.75	0.125	0.25	['D3', 'C4', 'A4', 'F#5']	['m7', 'P12', 'M17', 'M6', 'A11']	[0, 2, 5, 8]	[6, 9, 0, 2]
21	1.0	1.0	0.25	['E-3', 'A4', 'F#5']	['A11', 'A16', 'M6']	[0, 3, 6]	[3, 6, 9]
21	1.25	0.125	0.25	['E-3', 'A4', 'G5']	['A11', 'M17', 'm7']	[0, 2, 6]	[3, 7, 9]
21	1.5	0.25	0.25	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
21	1.75	0.125	0.25	['E-3', 'B-3', 'G4']	['P5', 'M10', 'M6']	[0, 3, 7]	[3, 7, 10]
21	2.0	0.5	0.25	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
21	2.25	0.125	0.25	['C3', 'E-4', 'G4']	['m10', 'P12', 'M3']	[0, 3, 7]	[0, 3, 7]
21	2.5	0.25	0.25	['C3', 'E-4', 'A4']	['m10', 'M13', 'A4']	[0, 3, 6]	[9, 0, 3]
21	2.75	0.125	0.25	['C3', 'C4', 'A4']	['P8', 'M13', 'M6']	[0, 3]	[9, 0]
22	1.0	1.0	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
22	1.25	0.125	0.25	['D3', 'D4']	['P8']	[0]	[2]
22	1.5	0.25	0.25	['D3', 'B-3', 'D4']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
22	1.75	0.125	0.25	['D3', 'G3', 'B-3', 'D4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[7, 10, 2]
22	2.0	0.5	0.25	['D2', 'B-3', 'D4']	['m13', 'P15', 'M3']	[0, 4]	[10, 2]
22	2.25	0.125	0.25	['D2', 'B-3', 'F#4']	['m13', 'M17', 'A5']	[0, 4, 8]	[2, 6, 10]
22	2.5	0.25	0.25	['D2', 'A3', 'F#4']	['P12', 'M17', 'M6']	[0, 3, 7]	[2, 6, 9]
22	2.75	0.125	0.25	['D2', 'D3', 'A3', 'F#4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[2, 6, 9]
22	1.0	1.0	1.0	['F#4']	[]	[0]	[6]
23	1.0	1.0	0.25	['B-1', 'A3', 'F#4']	['M14', 'A19', 'M6']	[0, 1, 4]	[6, 9, 10]
23	1.25	0.125	0.25	['B-1', 'A3', 'D4', 'F#4']	['M14', 'M17', 'A19', 'P4', 'M6', 'M3']	[0, 1, 4, 8]	[2, 6, 9, 10]
23	1.5	0.25	0.25	['B-1', 'G3', 'D4', 'F#4']	['M13', 'M17', 'A19', 'P5', 'M7', 'M3']	[0, 1, 4, 8]	[6, 7, 10, 2]
23	1.75	0.125	0.25	['B-1', 'D3', 'G3', 'D4', 'G4']	['M10', 'M13', 'M17', 'M20', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[7, 10, 2]
23	2.0	0.5	0.25	['C2', 'G3', 'G4']	['P12', 'P19', 'P8']	[0, 5]	[7, 0]
23	2.25	0.125	0.25	['C2', 'A-3', 'G4']	['m13', 'P19', 'M7']	[0, 1, 5]	[7, 8, 0]
23	2.5	0.25	0.25	['C2', 'A-3', 'G4']	['m13', 'P19', 'M7']	[0, 1, 5]	[7, 8, 0]
23	2.75	0.125	0.25	['C2', 'E-3', 'A3', 'G4']	['m10', 'M13', 'P19', 'A4', 'M10', 'm7']	[0, 2, 5, 8]	[7, 9, 0, 3]
23	1.0	1.0	0.25	['A3']	[]	[0]	[9]
24	1.0	1.0	0.25	['D2', 'A3', 'G4']	['P12', 'P18', 'm7']	[0, 2, 7]	[7, 9, 2]
24	1.25	0.125	0.25	['D2', 'B-3', 'G4']	['m13', 'P18', 'M6']	[0, 3, 7]	[7, 10, 2]
24	1.5	0.25	0.25	['D2', 'B-3', 'G4']	['m13', 'P18', 'M6']	[0, 3, 7]	[7, 10, 2]
24	1.75	0.125	0.25	['D2', 'F3', 'B3', 'G4']	['m10', 'M13', 'P18', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[11, 2, 5, 7]
24	2.0	0.5	0.25	['E-2', 'B3', 'G4']	['A12', 'M17', 'm6']	[0, 4, 8]	[3, 7, 11]
24	2.25	0.125	0.25	['E-2', 'C4', 'G4']	['M13', 'M17', 'P5']	[0, 3, 7]	[0, 3, 7]
24	2.5	0.25	0.25	['E-2', 'C4', 'G4']	['M13', 'M17', 'P5']	[0, 3, 7]	[0, 3, 7]
24	2.75	0.125	0.25	['E-2', 'G3', 'C#4', 'G4']	['M10', 'A13', 'M17', 'A4', 'P8', 'd5']	[0, 2, 6]	[1, 3, 7]
25	1.0	1.0	0.25	['D2', 'D4']	['P15']	[0]	[2]
25	1.25	0.125	0.25	['D2', 'D5']	['P22']	[0]	[2]
25	1.5	0.25	0.25	['C5']	[]	[0]	[0]
25	1.75	0.125	0.25	['B-4']	[]	[0]	[10]
25	2.0	0.5	0.25	['D3', 'G3', 'B-3', 'C#4', 'A4']	['P4', 'm6', 'M7', 'P12', 'm3', 'A4', 'M9', 'A2']	[0, 1, 4, 5, 7]	[7, 9, 10, 1, 2]
25	2.25	0.125	0.25	['D3', 'G3', 'B-3', 'C#4', 'B-4']	['P4', 'm6', 'M7', 'm13', 'm3', 'A4', 'm10', 'A2', 'P8', 'd7']	[0, 1, 4, 7]	[7, 10, 1, 2]
25	2.5	0.25	0.25	['D3', 'B-3', 'A4']	['m6', 'P12', 'M7']	[0, 1, 5]	[9, 10, 2]
25	2.75	0.125	0.25	['D3', 'B-3', 'G4']	['m6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
25	1.0	1.0	3.5	['D3', 'B-3']	['m6']	[0, 4]	[10, 2]
26	1.0	1.0	0.25	['D3', 'B-3', 'F#4']	['m6', 'M10', 'A5']	[0, 4, 8]	[2, 6, 10]
26	1.25	0.125	0.25	['D3', 'B-3', 'G4']	['m6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
26	1.5	0.25	0.25	['D3', 'B-3', 'E-4']	['m6', 'm9', 'P4']	[0, 1, 5]	[10, 2, 3]
26	1.75	0.125	0.25	['D3', 'B-3', 'D4']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
26	2.0	0.5	0.25	['D3', 'B-3', 'C#4']	['m6', 'M7', 'A2']	[0, 1, 4]	[10, 1, 2]
26	2.25	0.125	0.25	['D3', 'B-3', 'D4']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
26	2.5	0.25	0.25	['D3', 'B-3', 'C4', 'F#4']	['m6', 'm7', 'M10', 'M2', 'A5', 'A4']	[0, 2, 4, 8]	[10, 0, 2, 6]
26	2.75	0.125	0.25	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[6, 9, 0, 2]
26	1.0	1.0	0.25	['A3']	[]	[0]	[9]
27	1.0	1.0	0.25	['G2', 'A3', 'G4']	['M9', 'P15', 'm7']	[0, 2]	[7, 9]
27	1.25	0.125	0.25	['G2', 'B-3', 'G4']	['m10', 'P15', 'M6']	[0, 3]	[7, 10]
27	1.5	0.25	0.25	['G2', 'A3', 'B-3', 'G4']	['M9', 'm10', 'P15', 'm2', 'm7', 'M6']	[0, 1, 3]	[7, 9, 10]
27	1.75	0.125	0.25	['G2', 'G3', 'B-3', 'G4']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[7, 10]
27	2.0	0.5	0.25	['G2', 'F#3', 'B-3', 'G4']	['M7', 'm10', 'P15', 'd4', 'm9', 'M6']	[0, 1, 4]	[6, 7, 10]
27	2.25	0.125	0.25	['G2', 'G3', 'B-3', 'G4']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[7, 10]
27	2.5	0.25	0.25	['G2', 'E-3', 'B-3', 'G4']	['m6', 'm10', 'P15', 'P5', 'M10', 'M6']	[0, 3, 7]	[3, 7, 10]
27	2.75	0.125	0.25	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
27	1.0	1.0	4.0	['B-3']	[]	[0]	[10]
28	1.0	1.0	0.25	['C#3', 'B-3', 'G4']	['d7', 'd12', 'M6']	[0, 3, 6]	[7, 10, 1]
28	1.25	0.125	0.25	['D3', 'B-3', 'G4']	['m6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	1.5	0.25	0.25	['C3', 'D3', 'B-3', 'G4']	['M2', 'm7', 'P12', 'm6', 'P11', 'M6']	[0, 2, 4, 7]	[7, 10, 0, 2]
28	1.75	0.125	0.25	['B-2', 'D3', 'B-3', 'G4']	['M3', 'P8', 'M13', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	2.0	0.5	0.25	['A2', 'D3', 'B-3', 'G4']	['P4', 'm9', 'm14', 'm6', 'P11', 'M6']	[0, 2, 3, 7]	[7, 9, 10, 2]
28	2.25	0.125	0.25	['B-2', 'D3', 'B-3', 'G4']	['M3', 'P8', 'M13', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	2.5	0.25	0.25	['A2', 'D3', 'B-3', 'G4']	['P4', 'm9', 'm14', 'm6', 'P11', 'M6']	[0, 2, 3, 7]	[7, 9, 10, 2]
28	2.75	0.125	0.25	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	1.0	1.0	1.5	['D3']	[]	[0]	[2]
