10	233/100	0.0625	0.16666666666666666	['E3', 'B3', 'D4', 'G#4', 'D5', 'G#5']	['P5', 'm7', 'M10', 'm14', 'M17', 'm3', 'M6', 'm10', 'M13', 'A4', 'P8', 'A11', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
10	2.5	0.25	0.16666666666666666	['G#4']	[]	[0]	[8]
10	267/100	0.0625	0.3333333333333333	['E4']	[]	[0]	[4]
11	1.0	1.0	1.0	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
11	2.0	0.5	1.0	['A2', 'E3', 'A3', 'D4', 'G4', 'B4']	['P5', 'P8', 'P11', 'm14', 'M16', 'P4', 'm7', 'm10', 'P12', 'M9', 'M6', 'M3']	[0, 2, 4, 7, 9]	[7, 9, 11, 2, 4]
11	3.0	0.5	0.5	['A2', 'E3', 'A3', 'C#4', 'G4', 'A4']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
11	3.5	0.25	0.5	['C#4', 'G4', 'A4']	['d5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
12	1.0	1.0	0.5	['D2', 'F#3', 'D4', 'F#4', 'A4']	['M10', 'P15', 'M17', 'P19', 'm6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
12	1.5	0.25	0.5	['D2', 'A3', 'A4']	['P12', 'P19', 'P8']	[0, 5]	[9, 2]
12	2.0	0.5	0.5	['D4', 'A4', 'D5', 'F#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
12	2.5	0.25	0.5	['B3', 'A4', 'D5', 'F#5']	['m7', 'm10', 'P12', 'P4', 'M6', 'M3']	[0, 3, 5, 8]	[6, 9, 11, 2]
12	3.0	0.5	0.5	['A3']	[]	[0]	[9]
12	3.5	0.25	0.25	['F#3']	[]	[0]	[6]
12	3.75	0.125	0.25	['G3']	[]	[0]	[7]
13	1.0	1.0	1.0	['A2', 'A3', 'C#4', 'F#4', 'A4']	['P8', 'M10', 'M13', 'P15', 'M3', 'M6', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
13	2.0	0.5	0.25	['A3', 'C#4', 'E4', 'A4', 'C#5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm14', 'm3', 'm6', 'd12', 'P4', 'M6', 'm10', 'm7', 'd5']	[0, 2, 5, 8]	[1, 4, 7, 9]
13	2.25	0.125	0.25	['A3', 'C#4', 'E4', 'A4', 'C#5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm14', 'm3', 'm6', 'd12', 'P4', 'M6', 'm10', 'm7', 'd5']	[0, 2, 5, 8]	[1, 4, 7, 9]
13	2.5	0.25	0.25	['A3', 'C#4', 'E4', 'A4', 'C#5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm14', 'm3', 'm6', 'd12', 'P4', 'M6', 'm10', 'm7', 'd5']	[0, 2, 5, 8]	[1, 4, 7, 9]
13	2.75	0.125	0.25	['A3', 'C#4', 'E4', 'A4', 'C#5', 'G5']	['M3', 'P5', 'P8', 'M10', 'm14', 'm3', 'm6', 'd12', 'P4', 'M6', 'm10', 'm7', 'd5']	[0, 2, 5, 8]	[1, 4, 7, 9]
13	3.0	0.5	0.25	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
13	3.25	0.125	0.25	['A3', 'C#4', 'E4']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
13	3.5	0.25	0.25	['A4']	[]	[0]	[9]
13	3.75	0.125	0.25	['A4']	[]	[0]	[9]
14	1.0	1.0	0.5	['F2', 'A3', 'C5']	['M10', 'P19', 'm10']	[0, 3, 7]	[5, 9, 0]
14	1.5	0.25	0.5	['F2', 'C4', 'C5']	['P12', 'P19', 'P8']	[0, 5]	[0, 5]
14	2.0	0.5	0.5	['F4', 'C5', 'F5', 'A5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
14	2.5	0.25	0.5	['D4', 'C5', 'F5', 'A5']	['m7', 'm10', 'P12', 'P4', 'M6', 'M3']	[0, 3, 5, 8]	[9, 0, 2, 5]
14	3.0	0.5	0.5	['C4']	[]	[0]	[0]
14	3.5	0.25	0.25	['A3']	[]	[0]	[9]
14	3.75	0.125	0.25	['B-3']	[]	[0]	[10]
15	1.0	1.0	0.5	['C2', 'C4', 'E4', 'A4']	['P15', 'M17', 'M20', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
15	1.5	0.25	0.25	['C2', 'C4', 'E4', 'A4', 'C5']	['P15', 'M17', 'M20', 'P22', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
15	1.75	0.125	0.25	['C2', 'C4', 'E4', 'A4', 'C5']	['P15', 'M17', 'M20', 'P22', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
15	2.0	0.5	0.5	['C4', 'E4', 'G4', 'C5', 'E5', 'B-5']	['M3', 'P5', 'P8', 'M10', 'm14', 'm3', 'm6', 'd12', 'P4', 'M6', 'm10', 'm7', 'd5']	[0, 2, 5, 8]	[4, 7, 10, 0]
15	2.5	0.25	0.25	['C4', 'E4', 'G4', 'C5', 'E5', 'B-5']	['M3', 'P5', 'P8', 'M10', 'm14', 'm3', 'm6', 'd12', 'P4', 'M6', 'm10', 'm7', 'd5']	[0, 2, 5, 8]	[4, 7, 10, 0]
15	2.75	0.125	0.25	['C4', 'E4', 'G4', 'C5', 'E5', 'B-5']	['M3', 'P5', 'P8', 'M10', 'm14', 'm3', 'm6', 'd12', 'P4', 'M6', 'm10', 'm7', 'd5']	[0, 2, 5, 8]	[4, 7, 10, 0]
15	3.0	0.5	0.5	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
15	3.5	0.25	0.25	['B4']	[]	[0]	[11]
15	3.75	0.125	0.25	['A4']	[]	[0]	[9]
16	1.0	1.0	0.5	['E2', 'C#4', 'E5']	['M13', 'P22', 'm10']	[0, 3]	[1, 4]
16	1.5	0.25	0.5	['E2', 'E4', 'E5']	['P15', 'P22', 'P8']	[0]	[4]
16	2.0	0.5	0.5	['A4', 'E5', 'A5', 'C#6']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
16	2.5	0.25	0.5	['F#4', 'E5', 'A5', 'C#6']	['m7', 'm10', 'P12', 'P4', 'M6', 'M3']	[0, 3, 5, 8]	[1, 4, 6, 9]
16	3.0	0.5	0.5	['E4']	[]	[0]	[4]
16	3.5	0.25	0.25	['C#4']	[]	[0]	[1]
16	3.75	0.125	0.25	['D4']	[]	[0]	[2]
17	1.0	1.0	1.0	['E2', 'E4', 'G#4', 'C#5', 'E5']	['P15', 'M17', 'M20', 'P22', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[1, 4, 8]
17	2.0	0.5	1.0	['E4', 'G#4', 'B4', 'E5', 'G#5', 'D6']	['M3', 'P5', 'P8', 'M10', 'm14', 'm3', 'm6', 'd12', 'P4', 'M6', 'm10', 'm7', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
17	3.0	0.5	0.5	['E4', 'G#4', 'B4']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
17	3.5	0.25	0.25	['B4']	[]	[0]	[11]
17	3.75	0.125	0.25	['B4']	[]	[0]	[11]
18	1.0	1.0	1.0	['B-3', 'C#4', 'E4', 'G4', 'B-4', 'E5']	['A2', 'A4', 'M6', 'P8', 'A11', 'm3', 'd5', 'd7', 'm10']	[0, 3, 6, 9]	[1, 4, 7, 10]
18	2.0	0.5	0.25	['A3', 'C#4', 'E4', 'G4', 'A4', 'E5']	['M3', 'P5', 'm7', 'P8', 'P12', 'm3', 'd5', 'm6', 'm10', 'P4', 'M2', 'M6']	[0, 2, 5, 8]	[1, 4, 7, 9]
18	2.25	0.125	0.25	['A3', 'C#4', 'E4', 'G4', 'A4']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
18	2.5	0.25	0.5	['A3', 'C#4', 'E4', 'G4', 'A4']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
18	3.0	0.5	0.5	['A3', 'C#4', 'E4', 'G4', 'A4']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
18	3.5	0.25	0.25	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
18	3.75	0.125	0.25	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
19	1.0	1.0	1.0	['B-2', 'C4', 'D4', 'F4', 'A-4', 'D5']	['M9', 'M10', 'P12', 'm14', 'M17', 'M2', 'P4', 'm6', 'm3', 'd5', 'P8', 'M6', 'A4']	[0, 2, 4, 6, 9]	[8, 10, 0, 2, 5]
19	2.0	0.5	0.5	['B-2', 'B-3', 'D4', 'F4', 'A-4', 'D5']	['P8', 'M10', 'P12', 'm14', 'M17', 'M3', 'P5', 'm7', 'm3', 'd5', 'M6', 'A4']	[0, 2, 5, 8]	[2, 5, 8, 10]
19	2.5	0.25	0.5				
19	3.0	0.5	0.3333333333333333	['F4']	[]	[0]	[5]
19	333/100	0.0625	0.3333333333333333	['F4']	[]	[0]	[5]
19	367/100	0.0625	0.3333333333333333	['G4']	[]	[0]	[7]
20	1.0	1.0	1.0	['A4']	[]	[0]	[9]
20	2.0	0.5	1.0	['F2', 'C3', 'F3', 'A3', 'C4', 'F4', 'A4']	['P5', 'P8', 'M10', 'P12', 'P15', 'M17', 'P4', 'M6', 'P11', 'M13', 'M3', 'm3', 'm6']	[0, 3, 7]	[5, 9, 0]
21	1.0	1.0	1.0	['A4']	[]	[0]	[9]
21	2.0	0.5	1.0	['E2', 'A2', 'E3', 'A3', 'C#4', 'G4', 'A4']	['P4', 'P8', 'P11', 'M13', 'm17', 'P18', 'P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[1, 4, 7, 9]
22	1.0	1.0	0.5	['D2', 'F#4']	['M17']	[0, 4]	[2, 6]
22	1.5	0.25	0.5	['D2', 'A4']	['P19']	[0, 5]	[9, 2]
22	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'A4', 'D5', 'F#5']	['P4', 'M6', 'P8', 'P11', 'M13', 'M3', 'P5', 'M10', 'm3', 'm6']	[0, 3, 7]	[2, 6, 9]
22	2.5	0.25	0.5	['A3', 'D4', 'F#4', 'A4', 'B4', 'F#5']	['P4', 'M6', 'P8', 'M9', 'M13', 'M3', 'P5', 'M10', 'm3', 'M2']	[0, 3, 5, 8]	[6, 9, 11, 2]
22	3.0	0.5	0.5	['A3', 'D4', 'F#4', 'A4', 'F#5']	['P4', 'M6', 'P8', 'M13', 'M3', 'P5', 'M10', 'm3']	[0, 3, 7]	[2, 6, 9]
22	3.5	0.25	0.25	['F#4']	[]	[0]	[6]
22	3.75	0.125	0.25	['G4']	[]	[0]	[7]
23	1.0	1.0	1.0	['E2', 'E3', 'G4', 'A4', 'C#5', 'F#5']	['P8', 'm17', 'P18', 'M20', 'M23', 'm10', 'P11', 'M13', 'M16', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 2, 3, 5, 8]	[1, 4, 6, 7, 9]
23	2.0	0.5	0.5	['E2', 'E3', 'A3', 'C#4', 'G4', 'A4', 'C#5', 'E5']	['P8', 'P11', 'M13', 'm17', 'P18', 'M20', 'P22', 'P4', 'M6', 'm10', 'P15', 'M3', 'm7', 'M10', 'P12', 'd5', 'm6', 'M2', 'A4', 'P5', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
23	2.5	0.25	0.5	['E2', 'E3', 'A3', 'C#4', 'G4', 'A4', 'C#5', 'E5']	['P8', 'P11', 'M13', 'm17', 'P18', 'M20', 'P22', 'P4', 'M6', 'm10', 'P15', 'M3', 'm7', 'M10', 'P12', 'd5', 'm6', 'M2', 'A4', 'P5', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
24	1.0	1.0	0.5	['F2', 'A4']	['M17']	[0, 4]	[5, 9]
24	1.5	0.25	0.5	['F2', 'C5']	['P19']	[0, 5]	[0, 5]
24	2.0	0.5	0.5	['C4', 'F4', 'A4', 'C5', 'F5', 'A5']	['P4', 'M6', 'P8', 'P11', 'M13', 'M3', 'P5', 'M10', 'm3', 'm6']	[0, 3, 7]	[5, 9, 0]
24	2.5	0.25	0.5	['C4', 'F4', 'A4', 'C5', 'D5', 'A5']	['P4', 'M6', 'P8', 'M9', 'M13', 'M3', 'P5', 'M10', 'm3', 'M2']	[0, 3, 5, 8]	[9, 0, 2, 5]
24	3.0	0.5	0.5	['C4', 'F4', 'A4', 'C5', 'A5']	['P4', 'M6', 'P8', 'M13', 'M3', 'P5', 'M10', 'm3']	[0, 3, 7]	[5, 9, 0]
24	3.5	0.25	0.25	['A4']	[]	[0]	[9]
24	3.75	0.125	0.25	['B-4']	[]	[0]	[10]
25	1.0	1.0	1.0	['G2', 'G3', 'B-4', 'C5', 'E5', 'A5']	['P8', 'm17', 'P18', 'M20', 'M23', 'm10', 'P11', 'M13', 'M16', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 2, 3, 5, 8]	[4, 7, 9, 10, 0]
25	2.0	0.5	0.5	['G2', 'G3', 'C4', 'E4', 'B-4', 'C5', 'E5', 'G5']	['P8', 'P11', 'M13', 'm17', 'P18', 'M20', 'P22', 'P4', 'M6', 'm10', 'P15', 'M3', 'm7', 'M10', 'P12', 'd5', 'm6', 'M2', 'A4', 'P5', 'm3']	[0, 2, 5, 8]	[4, 7, 10, 0]
25	2.5	0.25	0.25	['G2', 'G3', 'C4', 'E4', 'B-4', 'C5', 'E5', 'G5']	['P8', 'P11', 'M13', 'm17', 'P18', 'M20', 'P22', 'P4', 'M6', 'm10', 'P15', 'M3', 'm7', 'M10', 'P12', 'd5', 'm6', 'M2', 'A4', 'P5', 'm3']	[0, 2, 5, 8]	[4, 7, 10, 0]
25	2.75	0.125	0.25	['G2', 'G3', 'C4', 'E4', 'B-4', 'C5', 'E5', 'G5']	['P8', 'P11', 'M13', 'm17', 'P18', 'M20', 'P22', 'P4', 'M6', 'm10', 'P15', 'M3', 'm7', 'M10', 'P12', 'd5', 'm6', 'M2', 'A4', 'P5', 'm3']	[0, 2, 5, 8]	[4, 7, 10, 0]
26	1.0	1.0	1.0	['D-4', 'F4', 'C-5', 'D-5', 'F5']	['M3', 'm7', 'P8', 'M10', 'd5', 'm6', 'M2', 'A4']	[0, 2, 6]	[11, 1, 5]
26	2.0	0.5	0.5	['D-4', 'F4', 'C-5', 'D-5', 'F5']	['M3', 'm7', 'P8', 'M10', 'd5', 'm6', 'M2', 'A4']	[0, 2, 6]	[11, 1, 5]
26	2.5	0.25	0.5	['D-4', 'F4', 'C-5', 'D-5', 'F5']	['M3', 'm7', 'P8', 'M10', 'd5', 'm6', 'M2', 'A4']	[0, 2, 6]	[11, 1, 5]
26	3.0	0.5	0.5	['D-4', 'F4', 'C-5', 'D-5', 'E-5', 'F5']	['M3', 'm7', 'P8', 'M9', 'M10', 'd5', 'm6', 'M2', 'A4']	[0, 2, 4, 6]	[11, 1, 3, 5]
26	3.5	0.25	0.25	['E-5']	[]	[0]	[3]
26	3.75	0.125	0.25	['D-5']	[]	[0]	[1]
27	1.0	1.0	1.0	['G3', 'D4', 'F4', 'B4', 'F5', 'G5', 'B5']	['P5', 'm7', 'M10', 'm14', 'P15', 'M17', 'm3', 'M6', 'm10', 'P11', 'M13', 'A4', 'P8', 'M9', 'A11', 'd5', 'm6', 'M2', 'M3']	[0, 2, 5, 8]	[11, 2, 5, 7]
27	2.0	0.5	1.0	['G3', 'D4', 'F4', 'B4', 'F5', 'B5']	['P5', 'm7', 'M10', 'm14', 'M17', 'm3', 'M6', 'm10', 'M13', 'A4', 'P8', 'A11', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
27	3.0	0.5	0.3333333333333333	['G3', 'D4', 'F4', 'B4', 'E5', 'F5', 'B5']	['P5', 'm7', 'M10', 'M13', 'm14', 'M17', 'm3', 'M6', 'M9', 'm10', 'A4', 'M7', 'P8', 'A11', 'P4', 'd5', 'm2']	[0, 2, 3, 5, 8]	[11, 2, 4, 5, 7]
27	333/100	0.0625	0.3333333333333333	['G3', 'D4', 'F4', 'B4', 'D5', 'F5', 'B5']	['P5', 'm7', 'M10', 'P12', 'm14', 'M17', 'm3', 'M6', 'P8', 'm10', 'M13', 'A4', 'A11', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
27	367/100	0.0625	0.3333333333333333	['G3', 'D4', 'F4', 'B4', 'F5', 'B5']	['P5', 'm7', 'M10', 'm14', 'M17', 'm3', 'M6', 'm10', 'M13', 'A4', 'P8', 'A11', 'd5']	[0, 2, 5, 8]	[11, 2, 5, 7]
28	1.0	1.0	1.0	['G3', 'D4', 'F4', 'A4', 'B4', 'F5', 'B5']	['P5', 'm7', 'M9', 'M10', 'm14', 'M17', 'm3', 'M6', 'm10', 'M13', 'M3', 'A4', 'P8', 'A11', 'M2', 'm6', 'd5']	[0, 2, 4, 6, 9]	[5, 7, 9, 11, 2]
28	2.0	0.5	0.5	['G3', 'D4', 'F4', 'A4', 'B4', 'F5', 'B5']	['P5', 'm7', 'M9', 'M10', 'm14', 'M17', 'm3', 'M6', 'm10', 'M13', 'M3', 'A4', 'P8', 'A11', 'M2', 'm6', 'd5']	[0, 2, 4, 6, 9]	[5, 7, 9, 11, 2]
28	2.5	0.25	0.5	['B4']	[]	[0]	[11]
28	3.0	0.5	0.5	['A4']	[]	[0]	[9]
28	3.5	0.25	0.5	['G4']	[]	[0]	[7]
29	1.0	1.0	1.0	['C3', 'E4', 'B-4', 'D5']	['M10', 'm14', 'M16', 'd5', 'm7', 'M3']	[0, 2, 4, 6]	[10, 0, 2, 4]
