16	1.75	0.125	0.25	['B1', 'B2', 'C#4', 'F#4', 'A4']	['P8', 'M16', 'P19', 'm21', 'M9', 'P12', 'm14', 'P4', 'm6', 'm3']	[0, 2, 4, 7]	[6, 9, 11, 1]
16	2.0	0.5	1.0	['C#2', 'C#3', 'C#4', 'F#4', 'A4']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
17	1.0	1.0	2.0	['C#2', 'C#3', 'C#4', 'F#4', 'A4']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
18	1.0	1.0	1.0	['B1', 'B2', 'B3', 'D4', 'F#4']	['P8', 'P15', 'm17', 'P19', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
18	2.0	0.5	1.0	['G#1', 'G#2', 'B3', 'D4', 'F#4']	['P8', 'm17', 'd19', 'm21', 'm10', 'd12', 'm14', 'm3', 'P5', 'M3']	[0, 2, 5, 8]	[6, 8, 11, 2]
19	1.0	1.0	1.0	['F#1', 'F#2', 'C#4', 'F#4', 'A4']	['P8', 'P19', 'P22', 'm24', 'P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
19	2.0	0.5	0.5	['F#1', 'F#2', 'C#4', 'F#4', 'A4']	['P8', 'P19', 'P22', 'm24', 'P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
19	2.5	0.25	0.5	['F#1', 'F#2', 'C#4', 'F#4', 'A4']	['P8', 'P19', 'P22', 'm24', 'P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
20	1.0	1.0	1.0	['F#1', 'F#2', 'D4', 'F#4', 'B4']	['P8', 'm20', 'P22', 'P25', 'm13', 'P15', 'P18', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
20	2.0	0.5	0.5	['F#1', 'F#2', 'B3', 'F#4', 'G#4']	['P8', 'P18', 'P22', 'M23', 'P11', 'P15', 'M16', 'P5', 'M6', 'M2']	[0, 2, 5]	[6, 8, 11]
20	2.5	0.25	0.5	['F#1', 'F#2', 'B3', 'F#4', 'G#4']	['P8', 'P18', 'P22', 'M23', 'P11', 'P15', 'M16', 'P5', 'M6', 'M2']	[0, 2, 5]	[6, 8, 11]
21	1.0	1.0	1.0	['F#1', 'F#2', 'A3', 'C#4', 'F#4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
21	2.0	0.5	1.0	['G#1', 'G#2', 'B3', 'E4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
22	1.0	1.0	1.0	['A1', 'A2', 'A3', 'C#4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[9, 1]
22	2.0	0.5	0.5	['A1', 'A2', 'A3', 'C#4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[9, 1]
22	2.5	0.25	0.5	['A1', 'A2', 'A3', 'C#4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[9, 1]
23	1.0	1.0	1.0	['A1', 'A2', 'E4', 'A4', 'C#5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
23	2.0	0.5	0.5	['A1', 'A2', 'E4', 'A4', 'C#5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
23	2.5	0.25	0.5	['A1', 'A2', 'E4', 'A4', 'C#5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
24	1.0	1.0	1.0	['A1', 'A2', 'F#4', 'A4', 'D5']	['P8', 'M20', 'P22', 'P25', 'M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
24	2.0	0.5	1.0	['A1', 'A2', 'D4', 'A4', 'B4']	['P8', 'P18', 'P22', 'M23', 'P11', 'P15', 'M16', 'P5', 'M6', 'M2']	[0, 2, 5]	[9, 11, 2]
25	1.0	1.0	1.0	['A1', 'A2', 'C#4', 'E4', 'A4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
25	2.0	0.5	1.0	['B1', 'B2', 'B3', 'D4', 'F#4']	['P8', 'P15', 'm17', 'P19', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
26	1.0	1.0	1.0	['F#1', 'F#2', 'C#4', 'F#4', 'A4']	['P8', 'P19', 'P22', 'm24', 'P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
26	2.0	0.5	1.0	['F#1', 'F#2', 'C#4', 'F#4', 'A4']	['P8', 'P19', 'P22', 'm24', 'P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
27	1.0	1.0	1.0	['F#1', 'F#2', 'F#4', 'D5', 'F#5']	['P8', 'P22', 'm27', 'P29', 'P15', 'm20', 'm6', 'M3']	[0, 4]	[2, 6]
27	2.0	0.5	0.5	['F#1', 'F#2', 'F#4', 'C#5', 'E5']	['P8', 'P22', 'P26', 'm28', 'P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[1, 4, 6]
27	2.5	0.25	0.5	['F#1', 'F#2', 'F#4', 'B4', 'D5']	['P8', 'P22', 'P25', 'm27', 'P15', 'P18', 'm20', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
28	1.0	1.0	0.75	['F#1', 'F#2', 'F#4', 'A4', 'C#5']	['P8', 'P22', 'm24', 'P26', 'P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[6, 9, 1]
28	1.75	0.125	0.25	['F#1', 'F#2', 'F#4', 'B4', 'D5']	['P8', 'P22', 'P25', 'm27', 'P15', 'P18', 'm20', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
28	2.0	0.5	0.75	['F#1', 'F#2', 'F#4', 'C#5', 'E5']	['P8', 'P22', 'P26', 'm28', 'P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[1, 4, 6]
28	2.75	0.125	0.25	['F#1', 'F#2', 'F#4', 'C#5', 'E5']	['P8', 'P22', 'P26', 'm28', 'P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[1, 4, 6]
29	1.0	1.0	1.0	['F#1', 'F#2', 'F#4', 'B4', 'D5']	['P8', 'P22', 'P25', 'm27', 'P15', 'P18', 'm20', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
29	2.0	0.5	1.0	['F#1', 'F#2', 'F#4', 'G#4', 'B4']	['P8', 'P22', 'M23', 'P25', 'P15', 'M16', 'P18', 'M2', 'P4', 'm3']	[0, 2, 5]	[6, 8, 11]
30	1.0	1.0	2.0	['F#1', 'F#2', 'F#4', 'A4']	['P8', 'P22', 'm24', 'P15', 'm17', 'm3']	[0, 3]	[6, 9]
31	1.0	1.0	1.0	['F#2', 'F#3', 'D4', 'G#4', 'B4']	['P8', 'm13', 'M16', 'P18', 'm6', 'M9', 'P11', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[6, 8, 11, 2]
31	2.0	0.5	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
31	2.5	0.25	0.5	['D2', 'D3', 'D4', 'G#4', 'B4']	['P8', 'P15', 'A18', 'M20', 'A11', 'M13', 'A4', 'M6', 'm3']	[0, 3, 6]	[8, 11, 2]
32	1.0	1.0	0.75	['C#2', 'C#3', 'E4', 'A4', 'C#5']	['P8', 'm17', 'm20', 'P22', 'm10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
32	1.75	0.125	0.25	['D2', 'D3', 'E4', 'A4', 'C#5']	['P8', 'M16', 'P19', 'M21', 'M9', 'P12', 'M14', 'P4', 'M6', 'M3']	[0, 2, 3, 7]	[9, 1, 2, 4]
32	2.0	0.5	1.0	['E2', 'E3', 'C#4', 'E4']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[1, 4]
33	1.0	1.0	1.0	['D2', 'D3', 'B3', 'F#4', 'G#4']	['P8', 'M13', 'M17', 'A18', 'M6', 'M10', 'A11', 'P5', 'M2']	[0, 2, 5, 8]	[6, 8, 11, 2]
33	2.0	0.5	0.5	['C#2', 'C#3', 'B3', 'F#4', 'G#4']	['P8', 'm14', 'P18', 'P19', 'm7', 'P11', 'P12', 'P5', 'M6', 'M2']	[0, 2, 5, 7]	[6, 8, 11, 1]
33	2.5	0.25	0.5	['B1', 'B2', 'B3', 'F#4', 'G#4']	['P8', 'P15', 'P19', 'M20', 'P12', 'M13', 'P5', 'M6', 'M2']	[0, 2, 5]	[6, 8, 11]
34	1.0	1.0	0.75	['A1', 'A2', 'C#4', 'F#4', 'A4']	['P8', 'M17', 'M20', 'P22', 'M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
34	1.75	0.125	0.25	['B1', 'B2', 'C#4', 'F#4', 'A4']	['P8', 'M16', 'P19', 'm21', 'M9', 'P12', 'm14', 'P4', 'm6', 'm3']	[0, 2, 4, 7]	[6, 9, 11, 1]
34	2.0	0.5	1.0	['C#2', 'C#3', 'C#4', 'F#4', 'A4']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
35	1.0	1.0	2.0	['C#2', 'C#3', 'C#4', 'F#4', 'A4']	['P8', 'P15', 'P18', 'm20', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
36	1.0	1.0	1.0	['B1', 'B2', 'B3', 'D4', 'F#4']	['P8', 'P15', 'm17', 'P19', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
36	2.0	0.5	1.0	['G#1', 'G#2', 'B3', 'D4', 'F#4']	['P8', 'm17', 'd19', 'm21', 'm10', 'd12', 'm14', 'm3', 'P5', 'M3']	[0, 2, 5, 8]	[6, 8, 11, 2]
37	1.0	1.0	1.0	['B1', 'B2', 'B3', 'D4', 'F#4']	['P8', 'P15', 'm17', 'P19', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[11, 2, 6]
37	2.0	0.5	1.0	['G#1', 'G#2', 'B3', 'D4', 'F#4']	['P8', 'm17', 'd19', 'm21', 'm10', 'd12', 'm14', 'm3', 'P5', 'M3']	[0, 2, 5, 8]	[6, 8, 11, 2]
38	1.0	1.0	2.0	['F#1', 'F#2', 'A3', 'C#4', 'F#4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
