25	1.0	1.0	0.5	['D4', 'F#4', 'A4']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
25	1.5	0.25	0.5	['D4', 'F#4', 'A4']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
25	2.0	0.5	0.5	['D4', 'F#4', 'A4']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
25	2.5	0.25	0.5	['D4', 'F#4', 'A4']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
25	3.0	0.5	0.5	['D4', 'F4', 'A4']	['m3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
25	3.5	0.25	0.5	['D4', 'F4', 'A4']	['m3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
26	1.0	1.0	0.5	['C#4', 'E4', 'F4', 'A4']	['m3', 'd4', 'm6', 'm2', 'P4', 'M3']	[0, 1, 4, 8]	[9, 1, 4, 5]
26	1.5	0.25	0.5	['C#4', 'E4', 'F4', 'A4']	['m3', 'd4', 'm6', 'm2', 'P4', 'M3']	[0, 1, 4, 8]	[9, 1, 4, 5]
26	2.0	0.5	0.5	['C#4', 'E4', 'F4', 'A4']	['m3', 'd4', 'm6', 'm2', 'P4', 'M3']	[0, 1, 4, 8]	[9, 1, 4, 5]
26	2.5	0.25	0.5	['C#4', 'E4', 'F4', 'A4']	['m3', 'd4', 'm6', 'm2', 'P4', 'M3']	[0, 1, 4, 8]	[9, 1, 4, 5]
26	3.0	0.5	0.5	['C4', 'E-4', 'F4', 'A4']	['m3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[9, 0, 3, 5]
26	3.5	0.25	0.5	['C4', 'E-4', 'F4', 'A4']	['m3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[9, 0, 3, 5]
27	1.0	1.0	0.5	['B-3', 'E-4', 'F4', 'B-4']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[3, 5, 10]
27	1.5	0.25	0.5	['B-3', 'E-4', 'F4', 'B-4']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[3, 5, 10]
27	2.0	0.5	0.5	['A3', 'C4', 'E-4', 'F4', 'C5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
27	2.5	0.25	0.5	['A3', 'C4', 'E-4', 'F4', 'C5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
27	3.0	0.5	0.5	['G3', 'B-3', 'E-4', 'F4', 'D5']	['m3', 'm6', 'm7', 'P12', 'P4', 'P5', 'M10', 'M2', 'M7', 'M6']	[0, 1, 3, 5, 8]	[2, 3, 5, 7, 10]
27	3.5	0.25	0.5	['G3', 'B-3', 'E-4', 'F4', 'D5']	['m3', 'm6', 'm7', 'P12', 'P4', 'P5', 'M10', 'M2', 'M7', 'M6']	[0, 1, 3, 5, 8]	[2, 3, 5, 7, 10]
28	1.0	1.0	0.5	['F3', 'A3', 'F4', 'E-5']	['M3', 'P8', 'm14', 'm6', 'd12', 'm7']	[0, 2, 6]	[3, 5, 9]
28	1.5	0.25	0.5	['F3', 'A3', 'F4', 'E-5']	['M3', 'P8', 'm14', 'm6', 'd12', 'm7']	[0, 2, 6]	[3, 5, 9]
28	2.0	0.5	0.5	['F3', 'A3', 'F4', 'E-5']	['M3', 'P8', 'm14', 'm6', 'd12', 'm7']	[0, 2, 6]	[3, 5, 9]
28	2.5	0.25	0.5	['F3', 'A3', 'F4', 'E-5']	['M3', 'P8', 'm14', 'm6', 'd12', 'm7']	[0, 2, 6]	[3, 5, 9]
28	3.0	0.5	0.5	['G3', 'B-3', 'F4', 'D5']	['m3', 'm7', 'P12', 'P5', 'M10', 'M6']	[0, 3, 5, 8]	[2, 5, 7, 10]
28	3.5	0.25	0.5	['A3', 'C4', 'F4', 'C5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[5, 9, 0]
29	1.0	1.0	0.5				
29	1.5	0.25	0.5	['B-3', 'D4', 'F4', 'B-4', 'D5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[10, 2, 5]
29	2.0	0.5	0.5				
29	2.5	0.25	0.5	['B-3', 'D4', 'F4', 'B-4', 'D5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[10, 2, 5]
29	3.0	0.5	0.5	['B-4']	[]	[0]	[10]
29	3.5	0.25	0.5	['B-3', 'D4', 'F4', 'B-4', 'D5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[10, 2, 5]
30	1.0	1.0	0.5	['B-4']	[]	[0]	[10]
30	1.5	0.25	0.5	['G3', 'B-3', 'D4', 'G4', 'B-4', 'D5']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[7, 10, 2]
30	2.0	0.5	0.5	['B-4']	[]	[0]	[10]
30	2.5	0.25	0.5	['G3', 'B-3', 'D4', 'G4', 'B-4', 'D5']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[7, 10, 2]
30	3.0	0.5	0.5	['B-4']	[]	[0]	[10]
30	3.5	0.25	0.5	['G3', 'B-3', 'D4', 'G4', 'B-4', 'D5']	['m3', 'P5', 'P8', 'm10', 'P12', 'M3', 'M6', 'M10', 'P4', 'm6']	[0, 3, 7]	[7, 10, 2]
31	1.0	1.0	0.5	['G4']	[]	[0]	[7]
31	1.5	0.25	0.5	['E-3', 'B-3', 'G4', 'C5']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[7, 10, 0, 3]
31	2.0	0.5	0.5	['G4']	[]	[0]	[7]
31	2.5	0.25	0.5	['E-3', 'B-3', 'G4', 'C5']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[7, 10, 0, 3]
31	3.0	0.5	0.5	['G4']	[]	[0]	[7]
31	3.5	0.25	0.5	['E-3', 'B-3', 'G4', 'C5']	['P5', 'M10', 'M13', 'M6', 'M9', 'P4']	[0, 3, 5, 8]	[7, 10, 0, 3]
32	1.0	1.0	0.5	['F4']	[]	[0]	[5]
32	1.5	0.25	0.5	['F3', 'B-3', 'F4', 'C5']	['P4', 'P8', 'P12', 'P5', 'M9']	[0, 2, 7]	[10, 0, 5]
32	2.0	0.5	0.5	['F4']	[]	[0]	[5]
32	2.5	0.25	0.5	['F3', 'G3', 'F4', 'C5']	['M2', 'P8', 'P12', 'm7', 'P11', 'P5']	[0, 2, 7]	[5, 7, 0]
32	3.0	0.5	0.5	['E-4']	[]	[0]	[3]
32	3.5	0.25	0.5	['F3', 'A3', 'E-4', 'F4', 'C5']	['M3', 'm7', 'P8', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
33	1.0	1.0	0.5	['E-4']	[]	[0]	[3]
33	1.5	0.25	0.5	['F#3', 'A3', 'E-4', 'C5']	['m3', 'd7', 'd12', 'd5', 'm10', 'M6']	[0, 3, 6, 9]	[0, 3, 6, 9]
33	2.0	0.5	0.5	['D4']	[]	[0]	[2]
33	2.5	0.25	0.5	['G3', 'B-3', 'D4', 'B-4']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[7, 10, 2]
33	3.0	0.5	0.5	['A4']	[]	[0]	[9]
33	3.5	0.25	0.5	['A3', 'C4', 'E-4', 'G4']	['m3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[7, 9, 0, 3]
34	1.0	1.0	0.5	['F4']	[]	[0]	[5]
34	1.5	0.25	1.0	['B-3', 'D4', 'F4']	['M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
34	2.5	0.25	0.5	['D4', 'F4', 'B-4', 'D5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
34	3.0	0.5	0.5	['D4', 'F4', 'A4', 'C5']	['m3', 'P5', 'm7', 'M3']	[0, 3, 5, 8]	[9, 0, 2, 5]
34	3.5	0.25	0.5	['E-4', 'F4', 'G4', 'B-4']	['M2', 'M3', 'P5', 'P4', 'm3']	[0, 2, 4, 7]	[3, 5, 7, 10]
35	1.0	1.0	0.5	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
35	1.5	0.25	0.5	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
35	2.0	0.5	0.5	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
35	2.5	0.25	0.5	['F3', 'A3', 'B-4', 'D5']	['M3', 'P11', 'M13', 'm9']	[0, 1, 5, 8]	[9, 10, 2, 5]
35	3.0	0.5	0.5	['F3', 'G3', 'B-3', 'A4', 'C5']	['M2', 'P4', 'M10', 'P12', 'm3', 'M9', 'P11', 'M7']	[0, 2, 3, 5, 7]	[5, 7, 9, 10, 0]
35	3.5	0.25	0.5	['F3', 'A3', 'C4', 'G4', 'B-4']	['M3', 'P5', 'M9', 'P11', 'm3', 'm7', 'm9']	[0, 2, 3, 5, 7]	[5, 7, 9, 10, 0]
36	1.0	1.0	0.5	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
36	1.5	0.25	0.5	['F2', 'B-4', 'D5']	['P18', 'M20', 'M3']	[0, 3, 7]	[10, 2, 5]
36	2.0	0.5	0.5	['F2', 'B-4', 'D5']	['P18', 'M20', 'M3']	[0, 3, 7]	[10, 2, 5]
36	2.5	0.25	0.5	['F2', 'A2', 'E-4', 'G4']	['M3', 'm14', 'M16', 'd12']	[0, 2, 4, 6]	[3, 5, 7, 9]
36	3.0	0.5	0.5	['F2', 'G2', 'B-2', 'D4', 'F4']	['M2', 'P4', 'M13', 'P15', 'm3', 'P12', 'm14', 'M10']	[0, 3, 5, 8]	[2, 5, 7, 10]
36	3.5	0.25	0.5	['F2', 'A2', 'C3', 'C4', 'E-4']	['M3', 'P5', 'P12', 'm14', 'm3', 'm10', 'd12', 'P8']	[0, 2, 5, 8]	[9, 0, 3, 5]
37	1.0	1.0	0.5	['B-2', 'D3', 'B-3', 'D4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
37	1.5	0.25	0.5	['B-2', 'D3', 'B-3', 'D4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
37	2.0	0.5	0.5	['B-2', 'D3', 'B-3', 'D4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
37	2.5	0.25	0.5	['B-2', 'D3', 'B-3', 'D4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
37	3.0	0.5	0.5	['B-2', 'D3', 'A3', 'D4']	['M3', 'M7', 'M10', 'P5', 'P8', 'P4']	[0, 1, 5]	[9, 10, 2]
37	3.5	0.25	0.5	['B-2', 'D3', 'A3', 'D4']	['M3', 'M7', 'M10', 'P5', 'P8', 'P4']	[0, 1, 5]	[9, 10, 2]
38	1.0	1.0	0.5	['B-2', 'D3', 'A3', 'D4']	['M3', 'M7', 'M10', 'P5', 'P8', 'P4']	[0, 1, 5]	[9, 10, 2]
38	1.5	0.25	0.5	['B-2', 'D3', 'A3', 'D4']	['M3', 'M7', 'M10', 'P5', 'P8', 'P4']	[0, 1, 5]	[9, 10, 2]
38	2.0	0.5	0.5	['B-2', 'D3', 'G3', 'D4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[7, 10, 2]
38	2.5	0.25	0.5	['B-2', 'D3', 'G3', 'D4']	['M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[7, 10, 2]
38	3.0	0.5	0.5	['B-2', 'D3', 'G3', 'D4', 'E4']	['M3', 'M6', 'M10', 'A11', 'P4', 'P8', 'M9', 'P5', 'M2']	[0, 2, 5, 8]	[2, 4, 7, 10]
38	3.5	0.25	0.5	['B-2', 'D3', 'G3', 'D4', 'E4']	['M3', 'M6', 'M10', 'A11', 'P4', 'P8', 'M9', 'P5', 'M2']	[0, 2, 5, 8]	[2, 4, 7, 10]
39	1.0	1.0	0.5	['D4', 'F#4']	['M3']	[0, 4]	[2, 6]
39	1.5	0.25	0.5	['A2', 'D4', 'F#4']	['P11', 'M13', 'M3']	[0, 3, 7]	[2, 6, 9]
39	2.0	0.5	0.5	['D3', 'D4', 'F#4']	['P8', 'M10', 'M3']	[0, 4]	[2, 6]
39	2.5	0.25	0.5	['E3', 'D4', 'F#4']	['m7', 'M9', 'M3']	[0, 2, 4]	[2, 4, 6]
39	3.0	0.5	0.5	['F#3', 'D4', 'F#4']	['m6', 'P8', 'M3']	[0, 4]	[2, 6]
39	3.5	0.25	0.5	['G#3', 'D4', 'F#4']	['d5', 'm7', 'M3']	[0, 2, 6]	[2, 6, 8]
40	1.0	1.0	0.5	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
40	1.5	0.25	0.5	['A1', 'E3', 'A3', 'C#4', 'E4']	['P12', 'P15', 'M17', 'P19', 'P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
40	2.0	0.5	0.5	['E2', 'E3', 'A3', 'C#4', 'E4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
40	2.5	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[9, 1, 4]
40	3.0	0.5	0.5	['C#3', 'E3', 'A3', 'C#4', 'E4']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[9, 1, 4]
40	3.5	0.25	0.5	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
41	1.0	1.0	0.5	['B1', 'G3', 'D4', 'G4']	['m13', 'm17', 'm20', 'P5', 'P8', 'P4']	[0, 3, 7]	[7, 11, 2]
41	1.5	0.25	0.5	['G2', 'G3', 'D4', 'G4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[2, 7]
41	2.0	0.5	0.5	['B2', 'G3', 'D4', 'G4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[7, 11, 2]
41	2.5	0.25	0.5	['D3', 'A3', 'D4', 'G4']	['P5', 'P8', 'P11', 'P4', 'm7']	[0, 2, 7]	[7, 9, 2]
41	3.0	0.5	0.5	['G3', 'B3', 'D4', 'G4', 'B4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
41	3.5	0.25	0.5	['B3', 'C#4', 'D4', 'G4', 'D5']	['M2', 'm3', 'm6', 'm10', 'm2', 'd5', 'm9', 'P4', 'P8', 'P5']	[0, 1, 3, 7]	[7, 11, 1, 2]
42	1.0	1.0	0.5	['A3', 'D4', 'F#4', 'D5']	['P4', 'M6', 'P11', 'M3', 'P8', 'm6']	[0, 3, 7]	[2, 6, 9]
42	1.5	0.25	0.5	['A1', 'A3', 'D4', 'F#4', 'D5']	['P15', 'P18', 'M20', 'P25', 'P4', 'M6', 'P11', 'M3', 'P8', 'm6']	[0, 3, 7]	[2, 6, 9]
42	2.0	0.5	0.5	['D2', 'A3', 'D4', 'F#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
42	2.5	0.25	0.5	['F#2', 'A3', 'D4', 'F#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
42	3.0	0.5	0.5	['A2', 'A3', 'D4', 'F#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
42	3.5	0.25	0.5	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
43	1.0	1.0	0.5	['B3', 'G4', 'B4']	['m6', 'P8', 'M3']	[0, 4]	[7, 11]
43	1.5	0.25	0.5	['G1', 'B3', 'G4', 'B4']	['M17', 'P22', 'M24', 'm6', 'P8', 'M3']	[0, 4]	[7, 11]
