9	1.5	0.25	0.5	['A3', 'E4', 'C#5', 'A5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
9	2.0	0.5	0.5	['E4', 'G4', 'C#5', 'A5']	['m3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[1, 4, 7, 9]
9	2.5	0.25	0.5	['A3', 'E4', 'E5', 'G5']	['P5', 'P12', 'm14', 'P8', 'm10', 'm3']	[0, 2, 5]	[4, 7, 9]
9	3.0	0.5	0.3333333333333333	['E4', 'G4', 'E5', 'G5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[4, 7]
9	333/100	0.0625	0.16666666666666666	['E4', 'G4', 'D5', 'F5']	['m3', 'm7', 'm9', 'P5']	[0, 2, 3, 5]	[2, 4, 5, 7]
9	3.5	0.25	0.16666666666666666	['A3', 'E4', 'D5', 'F5']	['P5', 'P11', 'm13', 'm7', 'm9', 'm3']	[0, 2, 3, 7]	[2, 4, 5, 9]
9	367/100	0.0625	0.3333333333333333	['A3', 'E4', 'C#5', 'E5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[9, 1, 4]
10	1.0	1.0	0.5	['D2', 'D3', 'D5', 'F5']	['P8', 'P22', 'm24', 'P15', 'm17', 'm3']	[0, 3]	[2, 5]
10	1.5	0.25	0.5	['A3', 'D4', 'D5', 'F5']	['P4', 'P11', 'm13', 'P8', 'm10', 'm3']	[0, 3, 7]	[2, 5, 9]
10	2.0	0.5	0.5	['D4', 'F4', 'D5', 'F5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[2, 5]
10	2.5	0.25	0.5	['A3', 'D4', 'D5', 'F5']	['P4', 'P11', 'm13', 'P8', 'm10', 'm3']	[0, 3, 7]	[2, 5, 9]
10	3.0	0.5	0.5	['D4', 'F4', 'D5', 'F5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[2, 5]
10	3.5	0.25	0.5	['A3', 'D4', 'D5', 'F5']	['P4', 'P11', 'm13', 'P8', 'm10', 'm3']	[0, 3, 7]	[2, 5, 9]
11	1.0	1.0	0.3333333333333333	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
11	133/100	0.0625	0.16666666666666666	['D2', 'D3', 'B-4']	['P8', 'm20', 'm13']	[0, 4]	[10, 2]
11	1.5	0.25	0.16666666666666666	['D2', 'D3', 'A3', 'D4', 'B-4']	['P8', 'P12', 'P15', 'm20', 'P5', 'm13', 'P4', 'm9', 'm6']	[0, 1, 5]	[9, 10, 2]
11	167/100	0.0625	0.3333333333333333	['D2', 'D3', 'A3', 'D4', 'A4']	['P8', 'P12', 'P15', 'P19', 'P5', 'P4']	[0, 5]	[9, 2]
11	2.0	0.5	0.5	['D2', 'D3', 'D4', 'F4', 'F5']	['P8', 'P15', 'm17', 'm24', 'm10', 'm3']	[0, 3]	[2, 5]
11	2.5	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'F5']	['P8', 'P12', 'P15', 'm24', 'P5', 'm17', 'P4', 'm13', 'm10']	[0, 3, 7]	[2, 5, 9]
11	3.0	0.5	0.5	['D4', 'F4', 'F5']	['m3', 'm10', 'P8']	[0, 3]	[2, 5]
11	3.5	0.25	0.5	['A3', 'D4', 'A4']	['P4', 'P8', 'P5']	[0, 5]	[9, 2]
12	1.0	1.0	0.3333333333333333	['B-1', 'B-2', 'G4']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
12	133/100	0.0625	0.16666666666666666	['B-1', 'B-2', 'A4']	['P8', 'M21', 'M14']	[0, 1]	[9, 10]
12	1.5	0.25	0.16666666666666666	['B-1', 'B-2', 'G3', 'D4', 'A4']	['P8', 'M13', 'M17', 'M21', 'M6', 'M10', 'M14', 'P5', 'M9']	[0, 2, 3, 7]	[7, 9, 10, 2]
12	167/100	0.0625	0.3333333333333333	['B-1', 'B-2', 'G3', 'D4', 'G4']	['P8', 'M13', 'M17', 'M20', 'M6', 'M10', 'P5', 'P4']	[0, 3, 7]	[7, 10, 2]
12	2.0	0.5	0.5	['B-1', 'B-2', 'D4', 'E4', 'E5']	['P8', 'M17', 'A18', 'A25', 'M10', 'A11', 'M2', 'M9']	[0, 2, 6]	[10, 2, 4]
12	2.5	0.25	0.5	['B-1', 'B-2', 'G3', 'D4', 'E5']	['P8', 'M13', 'M17', 'A25', 'M6', 'M10', 'A18', 'P5', 'M9']	[0, 2, 5, 8]	[2, 4, 7, 10]
12	3.0	0.5	0.5	['D4', 'E4', 'E5']	['M2', 'M9', 'P8']	[0, 2]	[2, 4]
12	3.5	0.25	0.5	['G3', 'D4', 'D5']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
13	1.0	1.0	0.5	['C2', 'C3', 'C5']	['P8', 'P22', 'P15']	[0]	[0]
13	1.5	0.25	0.5	['C2', 'C3', 'G3', 'B-3', 'C4', 'C5']	['P8', 'P12', 'm14', 'P15', 'P22', 'P5', 'm7', 'm3', 'P4', 'P11', 'M2', 'M9']	[0, 2, 5]	[7, 10, 0]
13	2.0	0.5	0.5	['C2', 'C3', 'B-3', 'C4', 'E4', 'C5']	['P8', 'm14', 'P15', 'M17', 'P22', 'm7', 'M10', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 6]	[10, 0, 4]
13	2.5	0.25	0.5	['C2', 'C3', 'G3', 'B-3', 'C4', 'B-4']	['P8', 'P12', 'm14', 'P15', 'm21', 'P5', 'm7', 'm3', 'P4', 'm10', 'M2']	[0, 2, 5]	[7, 10, 0]
13	3.0	0.5	0.3333333333333333	['B-3', 'C4', 'E4', 'B-4']	['M2', 'A4', 'P8', 'M3', 'm7', 'd5']	[0, 2, 6]	[10, 0, 4]
13	333/100	0.0625	0.16666666666666666	['B-3', 'C4', 'E4', 'A4']	['M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 1, 3, 7]	[9, 10, 0, 4]
13	3.5	0.25	0.16666666666666666	['G3', 'B-3', 'C4', 'A4']	['m3', 'P4', 'M9', 'M2', 'M7', 'M6']	[0, 2, 3, 5]	[7, 9, 10, 0]
13	367/100	0.0625	0.3333333333333333	['G3', 'B-3', 'C4', 'G4']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[7, 10, 0]
14	1.0	1.0	0.5	['F1', 'F2', 'A4']	['P8', 'M24', 'M17']	[0, 4]	[5, 9]
14	1.5	0.25	0.5	['F1', 'F2', 'F3', 'A3', 'C4', 'A4']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[5, 9, 0]
14	2.0	0.5	0.5	['F1', 'F2', 'A3', 'C4', 'F4', 'A4']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
14	2.5	0.25	0.5	['F1', 'F2', 'F3', 'A3', 'C4', 'A4']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[5, 9, 0]
14	3.0	0.5	0.5	['A3', 'C4', 'F4']	['m3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
14	3.5	0.25	0.5	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
15	1.0	1.0	0.5	['C2', 'E4', 'C5']	['M17', 'P22', 'm6']	[0, 4]	[0, 4]
15	1.5	0.25	0.5	['C3', 'G3', 'E4', 'C5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[0, 4, 7]
15	2.0	0.5	0.5	['G3', 'B-3', 'E4', 'C5']	['m3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[4, 7, 10, 0]
15	2.5	0.25	0.5	['C3', 'G3', 'G4', 'B-4']	['P5', 'P12', 'm14', 'P8', 'm10', 'm3']	[0, 2, 5]	[7, 10, 0]
15	3.0	0.5	0.3333333333333333	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[7, 10]
15	333/100	0.0625	0.16666666666666666	['G3', 'B-3', 'F4', 'A4']	['m3', 'm7', 'M9', 'P5', 'M7', 'M3']	[0, 1, 3, 5]	[5, 7, 9, 10]
15	3.5	0.25	0.16666666666666666	['C3', 'G3', 'F4', 'A4']	['P5', 'P11', 'M13', 'm7', 'M9', 'M3']	[0, 2, 4, 7]	[5, 7, 9, 0]
15	367/100	0.0625	0.3333333333333333	['C3', 'G3', 'E4', 'G4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[0, 4, 7]
16	1.0	1.0	0.5	['F2', 'F4', 'A4']	['P15', 'M17', 'M3']	[0, 4]	[5, 9]
16	1.5	0.25	0.5	['C3', 'F3', 'F4', 'A4']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[5, 9, 0]
16	2.0	0.5	0.5	['F3', 'A3', 'F4', 'A4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[5, 9]
16	2.5	0.25	0.5	['C3', 'F3', 'F4', 'A4']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[5, 9, 0]
16	3.0	0.5	0.5	['F3', 'A3', 'F4', 'A4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[5, 9]
16	3.5	0.25	0.5	['C3', 'F3', 'F4', 'A4']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[5, 9, 0]
17	1.0	1.0	0.5	['A1', 'A2', 'A4']	['P8', 'P22', 'P15']	[0]	[9]
17	1.5	0.25	0.25	['A1', 'A2', 'G3', 'A3', 'A4']	['P8', 'm14', 'P15', 'P22', 'm7', 'M2', 'M9']	[0, 2]	[7, 9]
17	1.75	0.125	0.25	['A1', 'A2', 'G3', 'A3', 'C#5']	['P8', 'm14', 'P15', 'M24', 'm7', 'M17', 'M2', 'A11', 'M10']	[0, 2, 6]	[7, 9, 1]
17	2.0	0.5	0.5	['A1', 'A2', 'A3', 'C#4', 'F5']	['P8', 'P15', 'M17', 'm27', 'M10', 'm20', 'M3', 'm13', 'd11']	[0, 4, 8]	[1, 5, 9]
17	2.5	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'F5']	['P8', 'm14', 'P15', 'm27', 'm7', 'm20', 'M2', 'm13']	[0, 2, 4]	[5, 7, 9]
17	3.0	0.5	0.5	['A3', 'C#4', 'F5']	['M3', 'm13', 'd11']	[0, 4, 8]	[1, 5, 9]
17	3.5	0.25	0.5	['G3', 'A3', 'E5']	['M2', 'M13', 'P12']	[0, 2, 5]	[4, 7, 9]
18	1.0	1.0	0.5	['D2', 'D3', 'D5']	['P8', 'P22', 'P15']	[0]	[2]
18	1.5	0.25	0.25	['D2', 'D3', 'F3', 'A3', 'D5']	['P8', 'm10', 'P12', 'P22', 'm3', 'P5', 'P15', 'M3', 'M13', 'P11']	[0, 3, 7]	[2, 5, 9]
18	1.75	0.125	0.25	['D2', 'D3', 'F3', 'A3', 'A4']	['P8', 'm10', 'P12', 'P19', 'm3', 'P5', 'M3', 'M10']	[0, 3, 7]	[2, 5, 9]
18	2.0	0.5	0.5	['D2', 'D3', 'A3', 'D4', 'F4']	['P8', 'P12', 'P15', 'm17', 'P5', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[2, 5, 9]
18	2.5	0.25	0.5	['D2', 'D3', 'F3', 'A3', 'F4']	['P8', 'm10', 'P12', 'm17', 'm3', 'P5', 'M3', 'm6']	[0, 3, 7]	[2, 5, 9]
18	3.0	0.5	0.5	['A3', 'D4', 'F4']	['P4', 'm6', 'm3']	[0, 3, 7]	[2, 5, 9]
18	3.5	0.25	0.5	['F3', 'A3', 'D4']	['M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
19	1.0	1.0	0.3333333333333333	['B-1', 'B-2', 'B-4', 'C5']	['P8', 'P22', 'M23', 'P15', 'M16', 'M2']	[0, 2]	[10, 0]
19	133/100	0.0625	0.16666666666666666	['B-1', 'B-2', 'A4']	['P8', 'M21', 'M14']	[0, 1]	[9, 10]
19	1.5	0.25	0.16666666666666666	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'A4']	['P8', 'P12', 'P15', 'M17', 'M21', 'P5', 'M10', 'M14', 'P4', 'M6', 'M3', 'M7']	[0, 1, 5, 8]	[9, 10, 2, 5]
19	167/100	0.0625	0.3333333333333333	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'B-4']	['P8', 'P12', 'P15', 'M17', 'P22', 'P5', 'M10', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[10, 2, 5]
19	2.0	0.5	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'D5']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[10, 2, 5]
19	2.5	0.25	0.5	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'D5']	['P8', 'P12', 'P15', 'M17', 'M24', 'P5', 'M10', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[10, 2, 5]
19	3.0	0.5	0.5	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[10, 2, 5]
19	3.5	0.25	0.5	['F3', 'B-3', 'D4', 'B-4']	['P4', 'M6', 'P11', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 2, 5]
20	1.0	1.0	0.5	['F1', 'F2', 'A4']	['P8', 'M24', 'M17']	[0, 4]	[5, 9]
20	1.5	0.25	0.5	['F1', 'F2', 'F3', 'A3', 'C4', 'A4']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[5, 9, 0]
20	2.0	0.5	0.5	['F1', 'F2', 'A3', 'C4', 'F4', 'A4']	['P8', 'M17', 'P19', 'P22', 'M24', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
20	2.5	0.25	0.5	['F1', 'F2', 'F3', 'A3', 'C4', 'A4']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[5, 9, 0]
20	3.0	0.5	0.5	['A3', 'C4', 'F4', 'A4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
20	3.5	0.25	0.5	['F3', 'A3', 'C4', 'A4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[5, 9, 0]
21	1.0	1.0	0.3333333333333333	['C2', 'C3', 'G4', 'A4', 'B-4', 'C5']	['P8', 'P19', 'M20', 'm21', 'P22', 'P12', 'M13', 'm14', 'P15', 'M2', 'm3', 'P4', 'm2']	[0, 2, 3, 5]	[7, 9, 10, 0]
21	133/100	0.0625	0.16666666666666666	['C2', 'C3', 'F#4', 'A4']	['P8', 'A18', 'M20', 'A11', 'M13', 'm3']	[0, 3, 6]	[6, 9, 0]
21	1.5	0.25	0.16666666666666666	['G3', 'C4', 'F#4', 'A4']	['P4', 'M7', 'M9', 'A4', 'M6', 'm3']	[0, 1, 3, 6]	[6, 7, 9, 0]
21	167/100	0.0625	0.3333333333333333	['G3', 'C4', 'G4', 'B-4']	['P4', 'P8', 'm10', 'P5', 'm7', 'm3']	[0, 2, 5]	[7, 10, 0]
21	2.0	0.5	0.5	['C4', 'E4', 'B-4', 'D5']	['M3', 'm7', 'M9', 'd5']	[0, 2, 4, 6]	[10, 0, 2, 4]
21	2.5	0.25	0.5	['G3', 'C4', 'B-4', 'D5']	['P4', 'm10', 'P12', 'm7', 'M9', 'M3']	[0, 2, 4, 7]	[7, 10, 0, 2]
21	3.0	0.5	0.5	['C4', 'E4', 'B-4', 'D5']	['M3', 'm7', 'M9', 'd5']	[0, 2, 4, 6]	[10, 0, 2, 4]
21	3.5	0.25	0.5	['G3', 'C4', 'G4', 'B-4']	['P4', 'P8', 'm10', 'P5', 'm7', 'm3']	[0, 2, 5]	[7, 10, 0]
22	1.0	1.0	0.5	['F1', 'F2', 'F4', 'A4']	['P8', 'P22', 'M24', 'P15', 'M17', 'M3']	[0, 4]	[5, 9]
22	1.5	0.25	0.5	['F3', 'A3', 'C4', 'F4', 'A4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[5, 9, 0]
22	2.0	0.5	0.5	['A3', 'C4', 'F4', 'A4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
22	2.5	0.25	0.5	['F3', 'A3', 'C4', 'F4', 'A4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[5, 9, 0]
22	3.0	0.5	0.5	['A3', 'C4', 'F4', 'A4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[5, 9, 0]
22	3.5	0.25	0.5	['F3', 'A3', 'C4', 'F4', 'A4']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[5, 9, 0]
23	1.0	1.0	0.5	['A1', 'A2', 'A4']	['P8', 'P22', 'P15']	[0]	[9]
23	1.5	0.25	0.25	['A1', 'A2', 'G3', 'A3', 'A4']	['P8', 'm14', 'P15', 'P22', 'm7', 'M2', 'M9']	[0, 2]	[7, 9]
23	1.75	0.125	0.25	['A1', 'A2', 'G3', 'A3', 'C#5']	['P8', 'm14', 'P15', 'M24', 'm7', 'M17', 'M2', 'A11', 'M10']	[0, 2, 6]	[7, 9, 1]
23	2.0	0.5	0.5	['A1', 'A2', 'A3', 'C#4', 'F5']	['P8', 'P15', 'M17', 'm27', 'M10', 'm20', 'M3', 'm13', 'd11']	[0, 4, 8]	[1, 5, 9]
23	2.5	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'F5']	['P8', 'm14', 'P15', 'm27', 'm7', 'm20', 'M2', 'm13']	[0, 2, 4]	[5, 7, 9]
23	3.0	0.5	0.5	['A3', 'C#4', 'F5']	['M3', 'm13', 'd11']	[0, 4, 8]	[1, 5, 9]
23	3.5	0.25	0.5	['G3', 'A3', 'E5']	['M2', 'M13', 'P12']	[0, 2, 5]	[4, 7, 9]
24	1.0	1.0	0.5	['D2', 'D3', 'D5']	['P8', 'P22', 'P15']	[0]	[2]
24	1.5	0.25	0.25	['D2', 'D3', 'F#3', 'A3', 'D5']	['P8', 'M10', 'P12', 'P22', 'M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 3, 7]	[2, 6, 9]
24	1.75	0.125	0.25	['D2', 'D3', 'F#3', 'A3', 'A4']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[2, 6, 9]
24	2.0	0.5	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
24	2.5	0.25	0.5	['D2', 'D3', 'F#3', 'A3', 'F#4']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[2, 6, 9]
24	3.0	0.5	0.5	['A3', 'D4', 'F#4']	['P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
